TIME,ANGLE,ANGULAR_VELOCITY
3.82,-4.450400,-0.221549
3.82,-4.450422,-0.222496
3.82,-4.450444,-0.223444
3.82,-4.450466,-0.224391
3.82,-4.450489,-0.225339
3.82,-4.450511,-0.226286
3.82,-4.450534,-0.227234
3.82,-4.450557,-0.228182
3.82,-4.450580,-0.229129
3.82,-4.450603,-0.230077
3.82,-4.450626,-0.231024
3.82,-4.450649,-0.231972
3.82,-4.450672,-0.232919
3.82,-4.450695,-0.233867
3.82,-4.450718,-0.234815
3.82,-4.450742,-0.235762
3.82,-4.450766,-0.236710
3.83,-4.450789,-0.237657
3.83,-4.450813,-0.238605
3.83,-4.450837,-0.239553
3.83,-4.450861,-0.240500
3.83,-4.450885,-0.241448
3.83,-4.450909,-0.242396
3.83,-4.450933,-0.243343
3.83,-4.450958,-0.244291
3.83,-4.450982,-0.245239
3.83,-4.451007,-0.246186
3.83,-4.451031,-0.247134
3.83,-4.451056,-0.248082
3.83,-4.451081,-0.249029
3.83,-4.451106,-0.249977
3.83,-4.451131,-0.250925
3.83,-4.451156,-0.251872
3.83,-4.451181,-0.252820
3.83,-4.451206,-0.253768
3.83,-4.451232,-0.254716
3.83,-4.451257,-0.255663
3.83,-4.451283,-0.256611
3.83,-4.451308,-0.257559
3.83,-4.451334,-0.258507
3.83,-4.451360,-0.259454
3.83,-4.451386,-0.260402
3.83,-4.451412,-0.261350
3.83,-4.451438,-0.262298
3.83,-4.451464,-0.263245
3.83,-4.451490,-0.264193
3.83,-4.451517,-0.265141
3.83,-4.451543,-0.266089
3.83,-4.451570,-0.267037
3.83,-4.451597,-0.267985
3.83,-4.451624,-0.268932
3.83,-4.451650,-0.269880
3.83,-4.451677,-0.270828
3.83,-4.451704,-0.271776
3.83,-4.451732,-0.272724
3.83,-4.451759,-0.273672
3.83,-4.451786,-0.274619
3.83,-4.451814,-0.275567
3.83,-4.451841,-0.276515
3.83,-4.451869,-0.277463
3.83,-4.451897,-0.278411
3.83,-4.451925,-0.279359
3.83,-4.451953,-0.280307
3.83,-4.451981,-0.281255
3.83,-4.452009,-0.282203
3.83,-4.452037,-0.283151
3.83,-4.452065,-0.284099
3.83,-4.452094,-0.285046
3.83,-4.452122,-0.285994
3.83,-4.452151,-0.286942
3.83,-4.452179,-0.287890
3.83,-4.452208,-0.288838
3.83,-4.452237,-0.289786
3.83,-4.452266,-0.290734
3.83,-4.452295,-0.291682
3.83,-4.452324,-0.292630
3.83,-4.452354,-0.293578
3.83,-4.452383,-0.294526
3.83,-4.452412,-0.295474
3.83,-4.452442,-0.296422
3.83,-4.452472,-0.297370
3.83,-4.452501,-0.298319
3.83,-4.452531,-0.299267
3.83,-4.452561,-0.300215
3.83,-4.452591,-0.301163
3.83,-4.452621,-0.302111
3.83,-4.452651,-0.303059
3.83,-4.452682,-0.304007
3.83,-4.452712,-0.304955
3.83,-4.452743,-0.305903
3.83,-4.452773,-0.306851
3.83,-4.452804,-0.307799
3.83,-4.452835,-0.308748
3.83,-4.452866,-0.309696
3.83,-4.452897,-0.310644
3.83,-4.452928,-0.311592
3.83,-4.452959,-0.312540
3.83,-4.452990,-0.313488
3.83,-4.453021,-0.314437
3.83,-4.453053,-0.315385
3.83,-4.453084,-0.316333
3.83,-4.453116,-0.317281
3.83,-4.453148,-0.318229
3.83,-4.453179,-0.319178
3.83,-4.453211,-0.320126
3.83,-4.453243,-0.321074
3.83,-4.453276,-0.322022
3.83,-4.453308,-0.322970
3.83,-4.453340,-0.323919
3.83,-4.453372,-0.324867
3.83,-4.453405,-0.325815
3.83,-4.453437,-0.326764
3.83,-4.453470,-0.327712
3.83,-4.453503,-0.328660
3.83,-4.453536,-0.329608
3.83,-4.453569,-0.330557
3.83,-4.453602,-0.331505
3.84,-4.453635,-0.332453
3.84,-4.453668,-0.333402
3.84,-4.453702,-0.334350
3.84,-4.453735,-0.335299
3.84,-4.453769,-0.336247
3.84,-4.453802,-0.337195
3.84,-4.453836,-0.338144
3.84,-4.453870,-0.339092
3.84,-4.453904,-0.340040
3.84,-4.453938,-0.340989
3.84,-4.453972,-0.341937
3.84,-4.454006,-0.342886
3.84,-4.454040,-0.343834
3.84,-4.454075,-0.344783
3.84,-4.454109,-0.345731
3.84,-4.454144,-0.346679
3.84,-4.454178,-0.347628
3.84,-4.454213,-0.348576
3.84,-4.454248,-0.349525
3.84,-4.454283,-0.350473
3.84,-4.454318,-0.351422
3.84,-4.454353,-0.352370
3.84,-4.454388,-0.353319
3.84,-4.454424,-0.354267
3.84,-4.454459,-0.355216
3.84,-4.454495,-0.356165
3.84,-4.454530,-0.357113
3.84,-4.454566,-0.358062
3.84,-4.454602,-0.359010
3.84,-4.454638,-0.359959
3.84,-4.454674,-0.360907
3.84,-4.454710,-0.361856
3.84,-4.454746,-0.362805
3.84,-4.454782,-0.363753
3.84,-4.454819,-0.364702
3.84,-4.454855,-0.365651
3.84,-4.454892,-0.366599
3.84,-4.454928,-0.367548
3.84,-4.454965,-0.368497
3.84,-4.455002,-0.369445
3.84,-4.455039,-0.370394
3.84,-4.455076,-0.371343
3.84,-4.455113,-0.372291
3.84,-4.455150,-0.373240
3.84,-4.455187,-0.374189
3.84,-4.455225,-0.375137
3.84,-4.455262,-0.376086
3.84,-4.455300,-0.377035
3.84,-4.455338,-0.377984
3.84,-4.455376,-0.378932
3.84,-4.455413,-0.379881
3.84,-4.455451,-0.380830
3.84,-4.455490,-0.381779
3.84,-4.455528,-0.382728
3.84,-4.455566,-0.383676
3.84,-4.455604,-0.384625
3.84,-4.455643,-0.385574
3.84,-4.455681,-0.386523
3.84,-4.455720,-0.387472
3.84,-4.455759,-0.388421
3.84,-4.455798,-0.389370
3.84,-4.455837,-0.390318
3.84,-4.455876,-0.391267
3.84,-4.455915,-0.392216
3.84,-4.455954,-0.393165
3.84,-4.455993,-0.394114
3.84,-4.456033,-0.395063
3.84,-4.456072,-0.396012
3.84,-4.456112,-0.396961
3.84,-4.456151,-0.397910
3.84,-4.456191,-0.398859
3.84,-4.456231,-0.399808
3.84,-4.456271,-0.400757
3.84,-4.456311,-0.401706
3.84,-4.456351,-0.402655
3.84,-4.456392,-0.403604
3.84,-4.456432,-0.404553
3.84,-4.456472,-0.405502
3.84,-4.456513,-0.406451
3.84,-4.456554,-0.407400
3.84,-4.456594,-0.408349
3.84,-4.456635,-0.409298
3.84,-4.456676,-0.410247
3.84,-4.456717,-0.411196
3.84,-4.456758,-0.412145
3.84,-4.456799,-0.413095
3.84,-4.456841,-0.414044
3.84,-4.456882,-0.414993
3.84,-4.456924,-0.415942
3.84,-4.456965,-0.416891
3.84,-4.457007,-0.417840
3.84,-4.457049,-0.418789
3.84,-4.457091,-0.419739
3.84,-4.457133,-0.420688
3.84,-4.457175,-0.421637
3.84,-4.457217,-0.422586
3.84,-4.457259,-0.423536
3.84,-4.457301,-0.424485
3.84,-4.457344,-0.425434
3.84,-4.457386,-0.426383
3.85,-4.457429,-0.427333
3.85,-4.457472,-0.428282
3.85,-4.457515,-0.429231
3.85,-4.457558,-0.430180
3.85,-4.457601,-0.431130
3.85,-4.457644,-0.432079
3.85,-4.457687,-0.433028
3.85,-4.457730,-0.433978
3.85,-4.457774,-0.434927
3.85,-4.457817,-0.435877
3.85,-4.457861,-0.436826
3.85,-4.457904,-0.437775
3.85,-4.457948,-0.438725
3.85,-4.457992,-0.439674
3.85,-4.458036,-0.440624
3.85,-4.458080,-0.441573
3.85,-4.458124,-0.442522
3.85,-4.458168,-0.443472
3.85,-4.458213,-0.444421
3.85,-4.458257,-0.445371
3.85,-4.458302,-0.446320
3.85,-4.458346,-0.447270
3.85,-4.458391,-0.448219
3.85,-4.458436,-0.449169
3.85,-4.458481,-0.450118
3.85,-4.458526,-0.451068
3.85,-4.458571,-0.452018
3.85,-4.458616,-0.452967
3.85,-4.458662,-0.453917
3.85,-4.458707,-0.454866
3.85,-4.458752,-0.455816
3.85,-4.458798,-0.456766
3.85,-4.458844,-0.457715
3.85,-4.458889,-0.458665
3.85,-4.458935,-0.459614
3.85,-4.458981,-0.460564
3.85,-4.459027,-0.461514
3.85,-4.459073,-0.462463
3.85,-4.459120,-0.463413
3.85,-4.459166,-0.464363
3.85,-4.459212,-0.465313
3.85,-4.459259,-0.466262
3.85,-4.459306,-0.467212
3.85,-4.459352,-0.468162
3.85,-4.459399,-0.469112
3.85,-4.459446,-0.470061
3.85,-4.459493,-0.471011
3.85,-4.459540,-0.471961
3.85,-4.459587,-0.472911
3.85,-4.459635,-0.473861
3.85,-4.459682,-0.474810
3.85,-4.459730,-0.475760
3.85,-4.459777,-0.476710
3.85,-4.459825,-0.477660
3.85,-4.459873,-0.478610
3.85,-4.459920,-0.479560
3.85,-4.459968,-0.480510
3.85,-4.460016,-0.481460
3.85,-4.460065,-0.482409
3.85,-4.460113,-0.483359
3.85,-4.460161,-0.484309
3.85,-4.460210,-0.485259
3.85,-4.460258,-0.486209
3.85,-4.460307,-0.487159
3.85,-4.460355,-0.488109
3.85,-4.460404,-0.489059
3.85,-4.460453,-0.490009
3.85,-4.460502,-0.490959
3.85,-4.460551,-0.491909
3.85,-4.460600,-0.492859
3.85,-4.460650,-0.493809
3.85,-4.460699,-0.494760
3.85,-4.460749,-0.495710
3.85,-4.460798,-0.496660
3.85,-4.460848,-0.497610
3.85,-4.460898,-0.498560
3.85,-4.460947,-0.499510
3.85,-4.460997,-0.500460
3.85,-4.461047,-0.501410
3.85,-4.461098,-0.502361
3.85,-4.461148,-0.503311
3.85,-4.461198,-0.504261
3.85,-4.461249,-0.505211
3.85,-4.461299,-0.506161
3.85,-4.461350,-0.507112
3.85,-4.461400,-0.508062
3.85,-4.461451,-0.509012
3.85,-4.461502,-0.509962
3.85,-4.461553,-0.510913
3.85,-4.461604,-0.511863
3.85,-4.461655,-0.512813
3.85,-4.461707,-0.513764
3.85,-4.461758,-0.514714
3.85,-4.461810,-0.515664
3.85,-4.461861,-0.516615
3.85,-4.461913,-0.517565
3.85,-4.461965,-0.518515
3.85,-4.462016,-0.519466
3.85,-4.462068,-0.520416
3.85,-4.462120,-0.521367
3.86,-4.462172,-0.522317
3.86,-4.462225,-0.523268
3.86,-4.462277,-0.524218
3.86,-4.462329,-0.525169
3.86,-4.462382,-0.526119
3.86,-4.462435,-0.527070
3.86,-4.462487,-0.528020
3.86,-4.462540,-0.528971
3.86,-4.462593,-0.529921
3.86,-4.462646,-0.530872
3.86,-4.462699,-0.531822
3.86,-4.462752,-0.532773
3.86,-4.462806,-0.533723
3.86,-4.462859,-0.534674
3.86,-4.462912,-0.535625
3.86,-4.462966,-0.536575
3.86,-4.463020,-0.537526
3.86,-4.463073,-0.538477
3.86,-4.463127,-0.539427
3.86,-4.463181,-0.540378
3.86,-4.463235,-0.541329
3.86,-4.463289,-0.542279
3.86,-4.463344,-0.543230
3.86,-4.463398,-0.544181
3.86,-4.463452,-0.545132
3.86,-4.463507,-0.546082
3.86,-4.463561,-0.547033
3.86,-4.463616,-0.547984
3.86,-4.463671,-0.548935
3.86,-4.463726,-0.549885
3.86,-4.463781,-0.550836
3.86,-4.463836,-0.551787
3.86,-4.463891,-0.552738
3.86,-4.463946,-0.553689
3.86,-4.464002,-0.554640
3.86,-4.464057,-0.555591
3.86,-4.464113,-0.556542
3.86,-4.464168,-0.557492
3.86,-4.464224,-0.558443
3.86,-4.464280,-0.559394
3.86,-4.464336,-0.560345
3.86,-4.464392,-0.561296
3.86,-4.464448,-0.562247
3.86,-4.464504,-0.563198
3.86,-4.464561,-0.564149
3.86,-4.464617,-0.565100
3.86,-4.464674,-0.566051
3.86,-4.464730,-0.567002
3.86,-4.464787,-0.567953
3.86,-4.464844,-0.568905
3.86,-4.464901,-0.569856
3.86,-4.464958,-0.570807
3.86,-4.465015,-0.571758
3.86,-4.465072,-0.572709
3.86,-4.465129,-0.573660
3.86,-4.465186,-0.574611
3.86,-4.465244,-0.575562
3.86,-4.465301,-0.576514
3.86,-4.465359,-0.577465
3.86,-4.465417,-0.578416
3.86,-4.465475,-0.579367
3.86,-4.465533,-0.580319
3.86,-4.465591,-0.581270
3.86,-4.465649,-0.582221
3.86,-4.465707,-0.583172
3.86,-4.465765,-0.584124
3.86,-4.465824,-0.585075
3.86,-4.465882,-0.586026
3.86,-4.465941,-0.586978
3.86,-4.466000,-0.587929
3.86,-4.466058,-0.588880
3.86,-4.466117,-0.589832
3.86,-4.466176,-0.590783
3.86,-4.466235,-0.591735
3.86,-4.466294,-0.592686
3.86,-4.466354,-0.593638
3.86,-4.466413,-0.594589
3.86,-4.466473,-0.595540
3.86,-4.466532,-0.596492
3.86,-4.466592,-0.597443
3.86,-4.466651,-0.598395
3.86,-4.466711,-0.599346
3.86,-4.466771,-0.600298
3.86,-4.466831,-0.601250
3.86,-4.466891,-0.602201
3.86,-4.466952,-0.603153
3.86,-4.467012,-0.604104
3.86,-4.467072,-0.605056
3.86,-4.467133,-0.606008
3.86,-4.467193,-0.606959
3.86,-4.467254,-0.607911
3.86,-4.467315,-0.608863
3.86,-4.467376,-0.609814
3.86,-4.467437,-0.610766
3.86,-4.467498,-0.611718
3.86,-4.467559,-0.612669
3.86,-4.467620,-0.613621
3.86,-4.467682,-0.614573
3.86,-4.467743,-0.615525
3.86,-4.467805,-0.616476
3.87,-4.467866,-0.617428
3.87,-4.467928,-0.618380
3.87,-4.467990,-0.619332
3.87,-4.468052,-0.620284
3.87,-4.468114,-0.621236
3.87,-4.468176,-0.622188
3.87,-4.468238,-0.623139
3.87,-4.468301,-0.624091
3.87,-4.468363,-0.625043
3.87,-4.468425,-0.625995
3.87,-4.468488,-0.626947
3.87,-4.468551,-0.627899
3.87,-4.468614,-0.628851
3.87,-4.468676,-0.629803
3.87,-4.468739,-0.630755
3.87,-4.468802,-0.631707
3.87,-4.468866,-0.632659
3.87,-4.468929,-0.633611
3.87,-4.468992,-0.634563
3.87,-4.469056,-0.635515
3.87,-4.469119,-0.636467
3.87,-4.469183,-0.637420
3.87,-4.469247,-0.638372
3.87,-4.469311,-0.639324
3.87,-4.469374,-0.640276
3.87,-4.469438,-0.641228
3.87,-4.469503,-0.642180
3.87,-4.469567,-0.643133
3.87,-4.469631,-0.644085
3.87,-4.469696,-0.645037
3.87,-4.469760,-0.645989
3.87,-4.469825,-0.646942
3.87,-4.469889,-0.647894
3.87,-4.469954,-0.648846
3.87,-4.470019,-0.649798
3.87,-4.470084,-0.650751
3.87,-4.470149,-0.651703
3.87,-4.470214,-0.652655
3.87,-4.470279,-0.653608
3.87,-4.470345,-0.654560
3.87,-4.470410,-0.655513
3.87,-4.470476,-0.656465
3.87,-4.470542,-0.657417
3.87,-4.470607,-0.658370
3.87,-4.470673,-0.659322
3.87,-4.470739,-0.660275
3.87,-4.470805,-0.661227
3.87,-4.470871,-0.662180
3.87,-4.470937,-0.663132
3.87,-4.471004,-0.664085
3.87,-4.471070,-0.665038
3.87,-4.471137,-0.665990
3.87,-4.471203,-0.666943
3.87,-4.471270,-0.667895
3.87,-4.471337,-0.668848
3.87,-4.471404,-0.669801
3.87,-4.471471,-0.670753
3.87,-4.471538,-0.671706
3.87,-4.471605,-0.672659
3.87,-4.471672,-0.673611
3.87,-4.471739,-0.674564
3.87,-4.471807,-0.675517
3.87,-4.471874,-0.676469
3.87,-4.471942,-0.677422
3.87,-4.472010,-0.678375
3.87,-4.472078,-0.679328
3.87,-4.472146,-0.680281
3.87,-4.472214,-0.681233
3.87,-4.472282,-0.682186
3.87,-4.472350,-0.683139
3.87,-4.472418,-0.684092
3.87,-4.472487,-0.685045
3.87,-4.472555,-0.685998
3.87,-4.472624,-0.686951
3.87,-4.472692,-0.687904
3.87,-4.472761,-0.688857
3.87,-4.472830,-0.689810
3.87,-4.472899,-0.690763
3.87,-4.472968,-0.691716
3.87,-4.473037,-0.692669
3.87,-4.473107,-0.693622
3.87,-4.473176,-0.694575
3.87,-4.473245,-0.695528
3.87,-4.473315,-0.696481
3.87,-4.473385,-0.697434
3.87,-4.473454,-0.698387
3.87,-4.473524,-0.699340
3.87,-4.473594,-0.700293
3.87,-4.473664,-0.701246
3.87,-4.473734,-0.702200
3.87,-4.473805,-0.703153
3.87,-4.473875,-0.704106
3.87,-4.473945,-0.705059
3.87,-4.474016,-0.706012
3.87,-4.474086,-0.706966
3.87,-4.474157,-0.707919
3.87,-4.474228,-0.708872
3.87,-4.474299,-0.709826
3.87,-4.474370,-0.710779
3.87,-4.474441,-0.711732
3.88,-4.474512,-0.712686
3.88,-4.474583,-0.713639
3.88,-4.474655,-0.714592
3.88,-4.474726,-0.715546
3.88,-4.474798,-0.716499
3.88,-4.474869,-0.717453
3.88,-4.474941,-0.718406
3.88,-4.475013,-0.719360
3.88,-4.475085,-0.720313
3.88,-4.475157,-0.721267
3.88,-4.475229,-0.722220
3.88,-4.475301,-0.723174
3.88,-4.475374,-0.724127
3.88,-4.475446,-0.725081
3.88,-4.475518,-0.726034
3.88,-4.475591,-0.726988
3.88,-4.475664,-0.727942
3.88,-4.475737,-0.728895
3.88,-4.475809,-0.729849
3.88,-4.475882,-0.730803
3.88,-4.475956,-0.731756
3.88,-4.476029,-0.732710
3.88,-4.476102,-0.733664
3.88,-4.476175,-0.734618
3.88,-4.476249,-0.735571
3.88,-4.476322,-0.736525
3.88,-4.476396,-0.737479
3.88,-4.476470,-0.738433
3.88,-4.476544,-0.739386
3.88,-4.476618,-0.740340
3.88,-4.476692,-0.741294
3.88,-4.476766,-0.742248
3.88,-4.476840,-0.743202
3.88,-4.476914,-0.744156
3.88,-4.476989,-0.745110
3.88,-4.477063,-0.746064
3.88,-4.477138,-0.747018
3.88,-4.477212,-0.747972
3.88,-4.477287,-0.748926
3.88,-4.477362,-0.749880
3.88,-4.477437,-0.750834
3.88,-4.477512,-0.751788
3.88,-4.477587,-0.752742
3.88,-4.477663,-0.753696
3.88,-4.477738,-0.754650
3.88,-4.477814,-0.755604
3.88,-4.477889,-0.756558
3.88,-4.477965,-0.757512
3.88,-4.478040,-0.758467
3.88,-4.478116,-0.759421
3.88,-4.478192,-0.760375
3.88,-4.478268,-0.761329
3.88,-4.478344,-0.762283
3.88,-4.478421,-0.763238
3.88,-4.478497,-0.764192
3.88,-4.478573,-0.765146
3.88,-4.478650,-0.766101
3.88,-4.478727,-0.767055
3.88,-4.478803,-0.768009
3.88,-4.478880,-0.768964
3.88,-4.478957,-0.769918
3.88,-4.479034,-0.770872
3.88,-4.479111,-0.771827
3.88,-4.479188,-0.772781
3.88,-4.479265,-0.773736
3.88,-4.479343,-0.774690
3.88,-4.479420,-0.775645
3.88,-4.479498,-0.776599
3.88,-4.479576,-0.777554
3.88,-4.479653,-0.778508
3.88,-4.479731,-0.779463
3.88,-4.479809,-0.780417
3.88,-4.479887,-0.781372
3.88,-4.479965,-0.782326
3.88,-4.480044,-0.783281
3.88,-4.480122,-0.784236
3.88,-4.480200,-0.785190
3.88,-4.480279,-0.786145
3.88,-4.480357,-0.787100
3.88,-4.480436,-0.788054
3.88,-4.480515,-0.789009
3.88,-4.480594,-0.789964
3.88,-4.480673,-0.790919
3.88,-4.480752,-0.791873
3.88,-4.480831,-0.792828
3.88,-4.480910,-0.793783
3.88,-4.480990,-0.794738
3.88,-4.481069,-0.795693
3.88,-4.481149,-0.796648
3.88,-4.481228,-0.797602
3.88,-4.481308,-0.798557
3.88,-4.481388,-0.799512
3.88,-4.481468,-0.800467
3.88,-4.481548,-0.801422
3.88,-4.481628,-0.802377
3.88,-4.481708,-0.803332
3.88,-4.481789,-0.804287
3.88,-4.481869,-0.805242
3.88,-4.481950,-0.806197
3.88,-4.482030,-0.807152
3.89,-4.482111,-0.808107
3.89,-4.482192,-0.809063
3.89,-4.482273,-0.810018
3.89,-4.482354,-0.810973
3.89,-4.482435,-0.811928
3.89,-4.482516,-0.812883
3.89,-4.482597,-0.813838
3.89,-4.482679,-0.814794
3.89,-4.482760,-0.815749
3.89,-4.482842,-0.816704
3.89,-4.482923,-0.817659
3.89,-4.483005,-0.818615
3.89,-4.483087,-0.819570
3.89,-4.483169,-0.820525
3.89,-4.483251,-0.821481
3.89,-4.483333,-0.822436
3.89,-4.483416,-0.823391
3.89,-4.483498,-0.824347
3.89,-4.483580,-0.825302
3.89,-4.483663,-0.826258
3.89,-4.483745,-0.827213
3.89,-4.483828,-0.828168
3.89,-4.483911,-0.829124
3.89,-4.483994,-0.830079
3.89,-4.484077,-0.831035
3.89,-4.484160,-0.831991
3.89,-4.484243,-0.832946
3.89,-4.484326,-0.833902
3.89,-4.484410,-0.834857
3.89,-4.484493,-0.835813
3.89,-4.484577,-0.836769
3.89,-4.484661,-0.837724
3.89,-4.484744,-0.838680
3.89,-4.484828,-0.839636
3.89,-4.484912,-0.840591
3.89,-4.484996,-0.841547
3.89,-4.485080,-0.842503
3.89,-4.485165,-0.843458
3.89,-4.485249,-0.844414
3.89,-4.485333,-0.845370
3.89,-4.485418,-0.846326
3.89,-4.485503,-0.847282
3.89,-4.485587,-0.848238
3.89,-4.485672,-0.849193
3.89,-4.485757,-0.850149
3.89,-4.485842,-0.851105
3.89,-4.485927,-0.852061
3.89,-4.486012,-0.853017
3.89,-4.486098,-0.853973
3.89,-4.486183,-0.854929
3.89,-4.486269,-0.855885
3.89,-4.486354,-0.856841
3.89,-4.486440,-0.857797
3.89,-4.486526,-0.858753
3.89,-4.486612,-0.859709
3.89,-4.486698,-0.860665
3.89,-4.486784,-0.861622
3.89,-4.486870,-0.862578
3.89,-4.486956,-0.863534
3.89,-4.487042,-0.864490
3.89,-4.487129,-0.865446
3.89,-4.487215,-0.866402
3.89,-4.487302,-0.867359
3.89,-4.487389,-0.868315
3.89,-4.487476,-0.869271
3.89,-4.487563,-0.870228
3.89,-4.487650,-0.871184
3.89,-4.487737,-0.872140
3.89,-4.487824,-0.873097
3.89,-4.487911,-0.874053
3.89,-4.487999,-0.875009
3.89,-4.488086,-0.875966
3.89,-4.488174,-0.876922
3.89,-4.488261,-0.877879
3.89,-4.488349,-0.878835
3.89,-4.488437,-0.879791
3.89,-4.488525,-0.880748
3.89,-4.488613,-0.881705
3.89,-4.488701,-0.882661
3.89,-4.488790,-0.883618
3.89,-4.488878,-0.884574
3.89,-4.488966,-0.885531
3.89,-4.489055,-0.886487
3.89,-4.489144,-0.887444
3.89,-4.489232,-0.888401
3.89,-4.489321,-0.889357
3.89,-4.489410,-0.890314
3.89,-4.489499,-0.891271
3.89,-4.489588,-0.892228
3.89,-4.489677,-0.893184
3.89,-4.489767,-0.894141
3.89,-4.489856,-0.895098
3.89,-4.489946,-0.896055
3.89,-4.490035,-0.897011
3.89,-4.490125,-0.897968
3.89,-4.490215,-0.898925
3.89,-4.490305,-0.899882
3.89,-4.490395,-0.900839
3.89,-4.490485,-0.901796
3.89,-4.490575,-0.902753
3.90,-4.490665,-0.903710
3.90,-4.490756,-0.904667
3.90,-4.490846,-0.905624
3.90,-4.490937,-0.906581
3.90,-4.491027,-0.907538
3.90,-4.491118,-0.908495
3.90,-4.491209,-0.909452
3.90,-4.491300,-0.910409
3.90,-4.491391,-0.911366
3.90,-4.491482,-0.912323
3.90,-4.491573,-0.913281
3.90,-4.491665,-0.914238
3.90,-4.491756,-0.915195
3.90,-4.491848,-0.916152
3.90,-4.491939,-0.917109
3.90,-4.492031,-0.918067
3.90,-4.492123,-0.919024
3.90,-4.492215,-0.919981
3.90,-4.492307,-0.920939
3.90,-4.492399,-0.921896
3.90,-4.492491,-0.922853
3.90,-4.492583,-0.923811
3.90,-4.492675,-0.924768
3.90,-4.492768,-0.925725
3.90,-4.492861,-0.926683
3.90,-4.492953,-0.927640
3.90,-4.493046,-0.928598
3.90,-4.493139,-0.929555
3.90,-4.493232,-0.930513
3.90,-4.493325,-0.931470
3.90,-4.493418,-0.932428
3.90,-4.493511,-0.933385
3.90,-4.493605,-0.934343
3.90,-4.493698,-0.935301
3.90,-4.493792,-0.936258
3.90,-4.493885,-0.937216
3.90,-4.493979,-0.938174
3.90,-4.494073,-0.939131
3.90,-4.494167,-0.940089
3.90,-4.494261,-0.941047
3.90,-4.494355,-0.942005
3.90,-4.494449,-0.942962
3.90,-4.494543,-0.943920
3.90,-4.494638,-0.944878
3.90,-4.494732,-0.945836
3.90,-4.494827,-0.946794
3.90,-4.494921,-0.947751
3.90,-4.495016,-0.948709
3.90,-4.495111,-0.949667
3.90,-4.495206,-0.950625
3.90,-4.495301,-0.951583
3.90,-4.495396,-0.952541
3.90,-4.495491,-0.953499
3.90,-4.495587,-0.954457
3.90,-4.495682,-0.955415
3.90,-4.495778,-0.956373
3.90,-4.495873,-0.957331
3.90,-4.495969,-0.958289
3.90,-4.496065,-0.959248
3.90,-4.496161,-0.960206
3.90,-4.496257,-0.961164
3.90,-4.496353,-0.962122
3.90,-4.496449,-0.963080
3.90,-4.496546,-0.964038
3.90,-4.496642,-0.964997
3.90,-4.496738,-0.965955
3.90,-4.496835,-0.966913
3.90,-4.496932,-0.967872
3.90,-4.497029,-0.968830
3.90,-4.497125,-0.969788
3.90,-4.497222,-0.970747
3.90,-4.497319,-0.971705
3.90,-4.497417,-0.972663
3.90,-4.497514,-0.973622
3.90,-4.497611,-0.974580
3.90,-4.497709,-0.975539
3.90,-4.497806,-0.976497
3.90,-4.497904,-0.977456
3.90,-4.498002,-0.978414
3.90,-4.498100,-0.979373
3.90,-4.498197,-0.980331
3.90,-4.498296,-0.981290
3.90,-4.498394,-0.982248
3.90,-4.498492,-0.983207
3.90,-4.498590,-0.984166
3.90,-4.498689,-0.985124
3.90,-4.498787,-0.986083
3.90,-4.498886,-0.987042
3.90,-4.498984,-0.988000
3.90,-4.499083,-0.988959
3.90,-4.499182,-0.989918
3.90,-4.499281,-0.990877
3.90,-4.499380,-0.991836
3.90,-4.499479,-0.992794
3.90,-4.499579,-0.993753
3.90,-4.499678,-0.994712
3.90,-4.499778,-0.995671
3.90,-4.499877,-0.996630
3.90,-4.499977,-0.997589
3.90,-4.500076,-0.998548
3.91,-4.500176,-0.999507
3.91,-4.500276,-1.000466
3.91,-4.500376,-1.001425
3.91,-4.500476,-1.002384
3.91,-4.500577,-1.003343
3.91,-4.500677,-1.004302
3.91,-4.500777,-1.005261
3.91,-4.500878,-1.006220
3.91,-4.500979,-1.007179
3.91,-4.501079,-1.008138
3.91,-4.501180,-1.009098
3.91,-4.501281,-1.010057
3.91,-4.501382,-1.011016
3.91,-4.501483,-1.011975
3.91,-4.501584,-1.012935
3.91,-4.501686,-1.013894
3.91,-4.501787,-1.014853
3.91,-4.501889,-1.015812
3.91,-4.501990,-1.016772
3.91,-4.502092,-1.017731
3.91,-4.502194,-1.018691
3.91,-4.502295,-1.019650
3.91,-4.502397,-1.020609
3.91,-4.502499,-1.021569
3.91,-4.502602,-1.022528
3.91,-4.502704,-1.023488
3.91,-4.502806,-1.024447
3.91,-4.502909,-1.025407
3.91,-4.503011,-1.026366
3.91,-4.503114,-1.027326
3.91,-4.503217,-1.028286
3.91,-4.503319,-1.029245
3.91,-4.503422,-1.030205
3.91,-4.503525,-1.031165
3.91,-4.503628,-1.032124
3.91,-4.503732,-1.033084
3.91,-4.503835,-1.034044
3.91,-4.503938,-1.035003
3.91,-4.504042,-1.035963
3.91,-4.504146,-1.036923
3.91,-4.504249,-1.037883
3.91,-4.504353,-1.038843
3.91,-4.504457,-1.039802
3.91,-4.504561,-1.040762
3.91,-4.504665,-1.041722
3.91,-4.504769,-1.042682
3.91,-4.504873,-1.043642
3.91,-4.504978,-1.044602
3.91,-4.505082,-1.045562
3.91,-4.505187,-1.046522
3.91,-4.505291,-1.047482
3.91,-4.505396,-1.048442
3.91,-4.505501,-1.049402
3.91,-4.505606,-1.050362
3.91,-4.505711,-1.051322
3.91,-4.505816,-1.052282
