TIME,ANGLE,ANGULAR_VELOCITY
2.85,-6.059444,0.425842
2.85,-6.059402,0.425625
2.85,-6.059359,0.425407
2.85,-6.059317,0.425189
2.85,-6.059274,0.424972
2.85,-6.059232,0.424754
2.85,-6.059189,0.424536
2.85,-6.059147,0.424318
2.85,-6.059104,0.424100
2.85,-6.059062,0.423882
2.85,-6.059019,0.423664
2.85,-6.058977,0.423446
2.85,-6.058935,0.423228
2.85,-6.058892,0.423010
2.85,-6.058850,0.422791
2.85,-6.058808,0.422573
2.85,-6.058766,0.422355
2.85,-6.058723,0.422137
2.85,-6.058681,0.421918
2.85,-6.058639,0.421700
2.85,-6.058597,0.421481
2.85,-6.058555,0.421263
2.85,-6.058513,0.421044
2.85,-6.058470,0.420826
2.85,-6.058428,0.420607
2.85,-6.058386,0.420389
2.85,-6.058344,0.420170
2.85,-6.058302,0.419951
2.85,-6.058260,0.419733
2.85,-6.058218,0.419514
2.85,-6.058176,0.419295
2.85,-6.058134,0.419076
2.85,-6.058092,0.418857
2.85,-6.058051,0.418638
2.85,-6.058009,0.418419
2.85,-6.057967,0.418200
2.85,-6.057925,0.417981
2.85,-6.057883,0.417762
2.85,-6.057841,0.417543
2.85,-6.057800,0.417324
2.85,-6.057758,0.417104
2.85,-6.057716,0.416885
2.85,-6.057675,0.416666
2.85,-6.057633,0.416446
2.85,-6.057591,0.416227
2.85,-6.057550,0.416008
2.85,-6.057508,0.415788
2.85,-6.057466,0.415569
2.85,-6.057425,0.415349
2.85,-6.057383,0.415129
2.85,-6.057342,0.414910
2.85,-6.057300,0.414690
2.85,-6.057259,0.414470
2.85,-6.057217,0.414251
2.85,-6.057176,0.414031
2.85,-6.057135,0.413811
2.85,-6.057093,0.413591
2.85,-6.057052,0.413371
2.85,-6.057011,0.413151
2.85,-6.056969,0.412931
2.85,-6.056928,0.412711
2.85,-6.056887,0.412491
2.85,-6.056845,0.412271
2.85,-6.056804,0.412051
2.85,-6.056763,0.411831
2.85,-6.056722,0.411611
2.85,-6.056681,0.411390
2.85,-6.056640,0.411170
2.85,-6.056598,0.410950
2.85,-6.056557,0.410729
2.85,-6.056516,0.410509
2.85,-6.056475,0.410288
2.85,-6.056434,0.410068
2.85,-6.056393,0.409847
2.85,-6.056352,0.409627
2.85,-6.056311,0.409406
2.85,-6.056270,0.409185
2.85,-6.056229,0.408965
2.85,-6.056188,0.408744
2.85,-6.056148,0.408523
2.85,-6.056107,0.408302
2.85,-6.056066,0.408082
2.85,-6.056025,0.407861
2.85,-6.055984,0.407640
2.85,-6.055944,0.407419
2.85,-6.055903,0.407198
2.85,-6.055862,0.406977
2.85,-6.055821,0.406756
2.86,-6.055781,0.406534
2.86,-6.055740,0.406313
2.86,-6.055699,0.406092
2.86,-6.055659,0.405871
2.86,-6.055618,0.405650
2.86,-6.055578,0.405428
2.86,-6.055537,0.405207
2.86,-6.055497,0.404985
2.86,-6.055456,0.404764
2.86,-6.055416,0.404543
2.86,-6.055375,0.404321
2.86,-6.055335,0.404100
2.86,-6.055294,0.403878
2.86,-6.055254,0.403656
2.86,-6.055214,0.403435
2.86,-6.055173,0.403213
2.86,-6.055133,0.402991
2.86,-6.055093,0.402769
2.86,-6.055052,0.402548
2.86,-6.055012,0.402326
2.86,-6.054972,0.402104
2.86,-6.054932,0.401882
2.86,-6.054891,0.401660
2.86,-6.054851,0.401438
2.86,-6.054811,0.401216
2.86,-6.054771,0.400994
2.86,-6.054731,0.400772
2.86,-6.054691,0.400549
2.86,-6.054651,0.400327
2.86,-6.054611,0.400105
2.86,-6.054571,0.399883
2.86,-6.054531,0.399660
2.86,-6.054491,0.399438
2.86,-6.054451,0.399216
2.86,-6.054411,0.398993
2.86,-6.054371,0.398771
2.86,-6.054331,0.398548
2.86,-6.054291,0.398326
2.86,-6.054251,0.398103
2.86,-6.054212,0.397880
2.86,-6.054172,0.397658
2.86,-6.054132,0.397435
2.86,-6.054092,0.397212
2.86,-6.054053,0.396990
2.86,-6.054013,0.396767
2.86,-6.053973,0.396544
2.86,-6.053934,0.396321
2.86,-6.053894,0.396098
2.86,-6.053854,0.395875
2.86,-6.053815,0.395652
2.86,-6.053775,0.395429
2.86,-6.053736,0.395206
2.86,-6.053696,0.394983
2.86,-6.053657,0.394760
2.86,-6.053617,0.394536
2.86,-6.053578,0.394313
2.86,-6.053538,0.394090
2.86,-6.053499,0.393867
2.86,-6.053459,0.393643
2.86,-6.053420,0.393420
2.86,-6.053381,0.393196
2.86,-6.053341,0.392973
2.86,-6.053302,0.392750
2.86,-6.053263,0.392526
2.86,-6.053224,0.392302
2.86,-6.053184,0.392079
2.86,-6.053145,0.391855
2.86,-6.053106,0.391631
2.86,-6.053067,0.391408
2.86,-6.053028,0.391184
2.86,-6.052989,0.390960
2.86,-6.052949,0.390736
2.86,-6.052910,0.390512
2.86,-6.052871,0.390289
2.86,-6.052832,0.390065
2.86,-6.052793,0.389841
2.86,-6.052754,0.389617
2.86,-6.052715,0.389393
2.86,-6.052676,0.389168
2.86,-6.052638,0.388944
2.86,-6.052599,0.388720
2.86,-6.052560,0.388496
2.86,-6.052521,0.388272
2.86,-6.052482,0.388047
2.86,-6.052443,0.387823
2.86,-6.052405,0.387599
2.86,-6.052366,0.387374
2.86,-6.052327,0.387150
2.86,-6.052288,0.386925
2.86,-6.052250,0.386701
2.86,-6.052211,0.386476
2.86,-6.052172,0.386252
2.86,-6.052134,0.386027
2.86,-6.052095,0.385803
2.86,-6.052056,0.385578
2.86,-6.052018,0.385353
2.86,-6.051979,0.385128
2.86,-6.051941,0.384904
2.86,-6.051902,0.384679
2.86,-6.051864,0.384454
2.87,-6.051825,0.384229
2.87,-6.051787,0.384004
2.87,-6.051749,0.383779
2.87,-6.051710,0.383554
2.87,-6.051672,0.383329
2.87,-6.051634,0.383104
2.87,-6.051595,0.382879
2.87,-6.051557,0.382654
2.87,-6.051519,0.382428
2.87,-6.051480,0.382203
2.87,-6.051442,0.381978
2.87,-6.051404,0.381753
2.87,-6.051366,0.381527
2.87,-6.051328,0.381302
2.87,-6.051290,0.381076
2.87,-6.051251,0.380851
2.87,-6.051213,0.380626
2.87,-6.051175,0.380400
2.87,-6.051137,0.380174
2.87,-6.051099,0.379949
2.87,-6.051061,0.379723
2.87,-6.051023,0.379498
2.87,-6.050985,0.379272
2.87,-6.050947,0.379046
2.87,-6.050910,0.378820
2.87,-6.050872,0.378594
2.87,-6.050834,0.378369
2.87,-6.050796,0.378143
2.87,-6.050758,0.377917
2.87,-6.050720,0.377691
2.87,-6.050683,0.377465
2.87,-6.050645,0.377239
2.87,-6.050607,0.377013
2.87,-6.050569,0.376787
2.87,-6.050532,0.376560
2.87,-6.050494,0.376334
2.87,-6.050456,0.376108
2.87,-6.050419,0.375882
2.87,-6.050381,0.375656
2.87,-6.050344,0.375429
2.87,-6.050306,0.375203
2.87,-6.050269,0.374976
2.87,-6.050231,0.374750
2.87,-6.050194,0.374524
2.87,-6.050156,0.374297
2.87,-6.050119,0.374071
2.87,-6.050081,0.373844
2.87,-6.050044,0.373617
2.87,-6.050007,0.373391
2.87,-6.049969,0.373164
2.87,-6.049932,0.372937
2.87,-6.049895,0.372711
2.87,-6.049857,0.372484
2.87,-6.049820,0.372257
2.87,-6.049783,0.372030
2.87,-6.049746,0.371803
2.87,-6.049709,0.371576
2.87,-6.049671,0.371349
2.87,-6.049634,0.371122
2.87,-6.049597,0.370895
2.87,-6.049560,0.370668
2.87,-6.049523,0.370441
2.87,-6.049486,0.370214
2.87,-6.049449,0.369987
2.87,-6.049412,0.369760
2.87,-6.049375,0.369532
2.87,-6.049338,0.369305
2.87,-6.049301,0.369078
2.87,-6.049264,0.368850
2.87,-6.049227,0.368623
2.87,-6.049190,0.368395
2.87,-6.049154,0.368168
2.87,-6.049117,0.367941
2.87,-6.049080,0.367713
2.87,-6.049043,0.367485
2.87,-6.049006,0.367258
2.87,-6.048970,0.367030
2.87,-6.048933,0.366803
2.87,-6.048896,0.366575
2.87,-6.048860,0.366347
2.87,-6.048823,0.366119
2.87,-6.048786,0.365892
2.87,-6.048750,0.365664
2.87,-6.048713,0.365436
2.87,-6.048677,0.365208
2.87,-6.048640,0.364980
2.87,-6.048604,0.364752
2.87,-6.048567,0.364524
2.87,-6.048531,0.364296
2.87,-6.048494,0.364068
2.87,-6.048458,0.363840
2.87,-6.048422,0.363611
2.87,-6.048385,0.363383
2.87,-6.048349,0.363155
2.87,-6.048313,0.362927
2.87,-6.048276,0.362698
2.87,-6.048240,0.362470
2.87,-6.048204,0.362242
2.87,-6.048167,0.362013
2.87,-6.048131,0.361785
2.88,-6.048095,0.361556
2.88,-6.048059,0.361328
2.88,-6.048023,0.361099
2.88,-6.047987,0.360871
2.88,-6.047951,0.360642
2.88,-6.047915,0.360414
2.88,-6.047879,0.360185
2.88,-6.047842,0.359956
2.88,-6.047806,0.359727
2.88,-6.047771,0.359499
2.88,-6.047735,0.359270
2.88,-6.047699,0.359041
2.88,-6.047663,0.358812
2.88,-6.047627,0.358583
2.88,-6.047591,0.358354
2.88,-6.047555,0.358125
2.88,-6.047519,0.357896
2.88,-6.047484,0.357667
2.88,-6.047448,0.357438
2.88,-6.047412,0.357209
2.88,-6.047376,0.356980
2.88,-6.047341,0.356751
2.88,-6.047305,0.356521
2.88,-6.047269,0.356292
2.88,-6.047234,0.356063
2.88,-6.047198,0.355834
2.88,-6.047162,0.355604
2.88,-6.047127,0.355375
2.88,-6.047091,0.355145
2.88,-6.047056,0.354916
2.88,-6.047020,0.354686
2.88,-6.046985,0.354457
2.88,-6.046949,0.354227
2.88,-6.046914,0.353998
2.88,-6.046879,0.353768
2.88,-6.046843,0.353538
2.88,-6.046808,0.353309
2.88,-6.046773,0.353079
2.88,-6.046737,0.352849
2.88,-6.046702,0.352619
2.88,-6.046667,0.352390
2.88,-6.046631,0.352160
2.88,-6.046596,0.351930
2.88,-6.046561,0.351700
2.88,-6.046526,0.351470
2.88,-6.046491,0.351240
2.88,-6.046456,0.351010
2.88,-6.046421,0.350780
2.88,-6.046385,0.350550
2.88,-6.046350,0.350320
2.88,-6.046315,0.350089
2.88,-6.046280,0.349859
2.88,-6.046245,0.349629
2.88,-6.046210,0.349399
2.88,-6.046175,0.349168
2.88,-6.046141,0.348938
2.88,-6.046106,0.348708
2.88,-6.046071,0.348477
2.88,-6.046036,0.348247
2.88,-6.046001,0.348016
2.88,-6.045966,0.347786
2.88,-6.045932,0.347555
2.88,-6.045897,0.347325
2.88,-6.045862,0.347094
2.88,-6.045827,0.346864
2.88,-6.045793,0.346633
2.88,-6.045758,0.346402
2.88,-6.045723,0.346171
2.88,-6.045689,0.345941
2.88,-6.045654,0.345710
2.88,-6.045620,0.345479
2.88,-6.045585,0.345248
2.88,-6.045551,0.345017
2.88,-6.045516,0.344786
2.88,-6.045482,0.344555
2.88,-6.045447,0.344324
2.88,-6.045413,0.344093
2.88,-6.045378,0.343862
2.88,-6.045344,0.343631
2.88,-6.045309,0.343400
2.88,-6.045275,0.343169
2.88,-6.045241,0.342938
2.88,-6.045207,0.342706
2.88,-6.045172,0.342475
2.88,-6.045138,0.342244
2.88,-6.045104,0.342013
2.88,-6.045070,0.341781
2.88,-6.045035,0.341550
2.88,-6.045001,0.341318
2.88,-6.044967,0.341087
2.88,-6.044933,0.340855
2.88,-6.044899,0.340624
2.88,-6.044865,0.340392
2.88,-6.044831,0.340161
2.88,-6.044797,0.339929
2.88,-6.044763,0.339698
2.88,-6.044729,0.339466
2.88,-6.044695,0.339234
2.88,-6.044661,0.339002
2.88,-6.044627,0.338771
2.89,-6.044593,0.338539
2.89,-6.044559,0.338307
2.89,-6.044526,0.338075
2.89,-6.044492,0.337843
2.89,-6.044458,0.337611
2.89,-6.044424,0.337379
2.89,-6.044390,0.337147
2.89,-6.044357,0.336915
2.89,-6.044323,0.336683
2.89,-6.044289,0.336451
2.89,-6.044256,0.336219
2.89,-6.044222,0.335987
2.89,-6.044188,0.335755
2.89,-6.044155,0.335522
2.89,-6.044121,0.335290
2.89,-6.044088,0.335058
2.89,-6.044054,0.334825
2.89,-6.044021,0.334593
2.89,-6.043987,0.334361
2.89,-6.043954,0.334128
2.89,-6.043921,0.333896
2.89,-6.043887,0.333663
2.89,-6.043854,0.333431
2.89,-6.043820,0.333198
2.89,-6.043787,0.332966
2.89,-6.043754,0.332733
2.89,-6.043721,0.332500
2.89,-6.043687,0.332268
2.89,-6.043654,0.332035
2.89,-6.043621,0.331802
2.89,-6.043588,0.331570
2.89,-6.043555,0.331337
2.89,-6.043521,0.331104
2.89,-6.043488,0.330871
2.89,-6.043455,0.330638
2.89,-6.043422,0.330405
2.89,-6.043389,0.330172
2.89,-6.043356,0.329939
2.89,-6.043323,0.329706
2.89,-6.043290,0.329473
2.89,-6.043257,0.329240
2.89,-6.043224,0.329007
2.89,-6.043191,0.328774
2.89,-6.043158,0.328541
2.89,-6.043126,0.328307
2.89,-6.043093,0.328074
2.89,-6.043060,0.327841
2.89,-6.043027,0.327608
2.89,-6.042994,0.327374
2.89,-6.042962,0.327141
2.89,-6.042929,0.326908
2.89,-6.042896,0.326674
2.89,-6.042864,0.326441
2.89,-6.042831,0.326207
2.89,-6.042798,0.325974
2.89,-6.042766,0.325740
2.89,-6.042733,0.325506
2.89,-6.042701,0.325273
2.89,-6.042668,0.325039
2.89,-6.042636,0.324806
2.89,-6.042603,0.324572
2.89,-6.042571,0.324338
2.89,-6.042538,0.324104
2.89,-6.042506,0.323870
2.89,-6.042473,0.323637
2.89,-6.042441,0.323403
2.89,-6.042409,0.323169
2.89,-6.042376,0.322935
2.89,-6.042344,0.322701
2.89,-6.042312,0.322467
2.89,-6.042280,0.322233
2.89,-6.042247,0.321999
2.89,-6.042215,0.321765
2.89,-6.042183,0.321531
2.89,-6.042151,0.321297
2.89,-6.042119,0.321062
2.89,-6.042087,0.320828
2.89,-6.042055,0.320594
2.89,-6.042022,0.320360
2.89,-6.041990,0.320125
2.89,-6.041958,0.319891
2.89,-6.041926,0.319657
2.89,-6.041894,0.319422
2.89,-6.041863,0.319188
2.89,-6.041831,0.318954
2.89,-6.041799,0.318719
2.89,-6.041767,0.318485
2.89,-6.041735,0.318250
2.89,-6.041703,0.318015
2.89,-6.041671,0.317781
2.89,-6.041640,0.317546
2.89,-6.041608,0.317312
2.89,-6.041576,0.317077
2.89,-6.041544,0.316842
2.89,-6.041513,0.316607
2.89,-6.041481,0.316373
2.89,-6.041449,0.316138
2.89,-6.041418,0.315903
2.89,-6.041386,0.315668
2.89,-6.041355,0.315433
2.90,-6.041323,0.315198
2.90,-6.041292,0.314963
2.90,-6.041260,0.314728
2.90,-6.041229,0.314493
2.90,-6.041197,0.314258
2.90,-6.041166,0.314023
2.90,-6.041134,0.313788
2.90,-6.041103,0.313553
2.90,-6.041072,0.313318
2.90,-6.041040,0.313083
2.90,-6.041009,0.312847
2.90,-6.040978,0.312612
2.90,-6.040946,0.312377
2.90,-6.040915,0.312141
2.90,-6.040884,0.311906
2.90,-6.040853,0.311671
2.90,-6.040822,0.311435
2.90,-6.040790,0.311200
2.90,-6.040759,0.310964
2.90,-6.040728,0.310729
2.90,-6.040697,0.310493
2.90,-6.040666,0.310258
2.90,-6.040635,0.310022
2.90,-6.040604,0.309787
2.90,-6.040573,0.309551
2.90,-6.040542,0.309315
2.90,-6.040511,0.309080
2.90,-6.040480,0.308844
2.90,-6.040449,0.308608
2.90,-6.040419,0.308372
2.90,-6.040388,0.308136
2.90,-6.040357,0.307901
2.90,-6.040326,0.307665
2.90,-6.040295,0.307429
2.90,-6.040265,0.307193
2.90,-6.040234,0.306957
2.90,-6.040203,0.306721
2.90,-6.040173,0.306485
2.90,-6.040142,0.306249
2.90,-6.040111,0.306013
2.90,-6.040081,0.305777
2.90,-6.040050,0.305541
2.90,-6.040020,0.305304
2.90,-6.039989,0.305068
2.90,-6.039958,0.304832
2.90,-6.039928,0.304596
2.90,-6.039898,0.304359
2.90,-6.039867,0.304123
2.90,-6.039837,0.303887
2.90,-6.039806,0.303650
2.90,-6.039776,0.303414
2.90,-6.039746,0.303177
2.90,-6.039715,0.302941
2.90,-6.039685,0.302705
2.90,-6.039655,0.302468
2.90,-6.039624,0.302231
2.90,-6.039594,0.301995
2.90,-6.039564,0.301758
2.90,-6.039534,0.301522
2.90,-6.039504,0.301285
2.90,-6.039474,0.301048
2.90,-6.039443,0.300812
2.90,-6.039413,0.300575
2.90,-6.039383,0.300338
2.90,-6.039353,0.300101
2.90,-6.039323,0.299864
2.90,-6.039293,0.299628
2.90,-6.039263,0.299391
2.90,-6.039233,0.299154
2.90,-6.039203,0.298917
2.90,-6.039174,0.298680
2.90,-6.039144,0.298443
2.90,-6.039114,0.298206
2.90,-6.039084,0.297969
2.90,-6.039054,0.297732
2.90,-6.039025,0.297494
2.90,-6.038995,0.297257
2.90,-6.038965,0.297020
2.90,-6.038935,0.296783
2.90,-6.038906,0.296546
2.90,-6.038876,0.296308
2.90,-6.038846,0.296071
2.90,-6.038817,0.295834
2.90,-6.038787,0.295596
2.90,-6.038758,0.295359
2.90,-6.038728,0.295122
2.90,-6.038699,0.294884
2.90,-6.038669,0.294647
2.90,-6.038640,0.294409
2.90,-6.038610,0.294172
2.90,-6.038581,0.293934
2.90,-6.038551,0.293697
2.90,-6.038522,0.293459
2.90,-6.038493,0.293221
2.90,-6.038463,0.292984
2.90,-6.038434,0.292746
2.90,-6.038405,0.292508
2.90,-6.038375,0.292271
2.90,-6.038346,0.292033
2.90,-6.038317,0.291795
2.91,-6.038288,0.291557
2.91,-6.038259,0.291319
2.91,-6.038230,0.291082
2.91,-6.038200,0.290844
2.91,-6.038171,0.290606
2.91,-6.038142,0.290368
2.91,-6.038113,0.290130
2.91,-6.038084,0.289892
2.91,-6.038055,0.289654
2.91,-6.038026,0.289416
2.91,-6.037997,0.289178
2.91,-6.037968,0.288939
2.91,-6.037940,0.288701
2.91,-6.037911,0.288463
2.91,-6.037882,0.288225
2.91,-6.037853,0.287987
2.91,-6.037824,0.287748
2.91,-6.037795,0.287510
2.91,-6.037767,0.287272
2.91,-6.037738,0.287033
2.91,-6.037709,0.286795
2.91,-6.037681,0.286557
2.91,-6.037652,0.286318
2.91,-6.037623,0.286080
2.91,-6.037595,0.285841
2.91,-6.037566,0.285603
2.91,-6.037538,0.285364
2.91,-6.037509,0.285126
2.91,-6.037481,0.284887
2.91,-6.037452,0.284648
2.91,-6.037424,0.284410
2.91,-6.037395,0.284171
2.91,-6.037367,0.283932
2.91,-6.037338,0.283694
2.91,-6.037310,0.283455
2.91,-6.037282,0.283216
2.91,-6.037253,0.282977
2.91,-6.037225,0.282739
2.91,-6.037197,0.282500
2.91,-6.037168,0.282261
2.91,-6.037140,0.282022
2.91,-6.037112,0.281783
2.91,-6.037084,0.281544
2.91,-6.037056,0.281305
2.91,-6.037028,0.281066
2.91,-6.036999,0.280827
2.91,-6.036971,0.280588
2.91,-6.036943,0.280349
2.91,-6.036915,0.280110
2.91,-6.036887,0.279870
2.91,-6.036859,0.279631
2.91,-6.036831,0.279392
2.91,-6.036803,0.279153
2.91,-6.036775,0.278914
2.91,-6.036748,0.278674
2.91,-6.036720,0.278435
2.91,-6.036692,0.278196
2.91,-6.036664,0.277956
2.91,-6.036636,0.277717
2.91,-6.036608,0.277477
2.91,-6.036581,0.277238
2.91,-6.036553,0.276998
2.91,-6.036525,0.276759
2.91,-6.036498,0.276519
2.91,-6.036470,0.276280
2.91,-6.036442,0.276040
2.91,-6.036415,0.275801
2.91,-6.036387,0.275561
2.91,-6.036360,0.275321
2.91,-6.036332,0.275082
2.91,-6.036305,0.274842
2.91,-6.036277,0.274602
2.91,-6.036250,0.274363
2.91,-6.036222,0.274123
2.91,-6.036195,0.273883
2.91,-6.036167,0.273643
2.91,-6.036140,0.273403
2.91,-6.036113,0.273163
2.91,-6.036085,0.272923
2.91,-6.036058,0.272683
2.91,-6.036031,0.272443
2.91,-6.036004,0.272203
2.91,-6.035976,0.271963
2.91,-6.035949,0.271723
2.91,-6.035922,0.271483
2.91,-6.035895,0.271243
2.91,-6.035868,0.271003
2.91,-6.035841,0.270763
2.91,-6.035814,0.270523
2.91,-6.035786,0.270283
2.91,-6.035759,0.270042
2.91,-6.035732,0.269802
2.91,-6.035705,0.269562
2.91,-6.035679,0.269322
2.91,-6.035652,0.269081
2.91,-6.035625,0.268841
2.91,-6.035598,0.268600
2.91,-6.035571,0.268360
2.91,-6.035544,0.268120
2.91,-6.035517,0.267879
2.92,-6.035490,0.267639
2.92,-6.035464,0.267398
2.92,-6.035437,0.267158
2.92,-6.035410,0.266917
2.92,-6.035384,0.266676
2.92,-6.035357,0.266436
2.92,-6.035330,0.266195
2.92,-6.035304,0.265955
2.92,-6.035277,0.265714
2.92,-6.035250,0.265473
2.92,-6.035224,0.265232
2.92,-6.035197,0.264992
2.92,-6.035171,0.264751
2.92,-6.035144,0.264510
2.92,-6.035118,0.264269
2.92,-6.035092,0.264028
2.92,-6.035065,0.263787
2.92,-6.035039,0.263546
2.92,-6.035012,0.263306
2.92,-6.034986,0.263065
2.92,-6.034960,0.262824
2.92,-6.034934,0.262583
2.92,-6.034907,0.262342
2.92,-6.034881,0.262100
2.92,-6.034855,0.261859
2.92,-6.034829,0.261618
2.92,-6.034802,0.261377
2.92,-6.034776,0.261136
2.92,-6.034750,0.260895
2.92,-6.034724,0.260654
2.92,-6.034698,0.260412
2.92,-6.034672,0.260171
2.92,-6.034646,0.259930
2.92,-6.034620,0.259688
2.92,-6.034594,0.259447
2.92,-6.034568,0.259206
2.92,-6.034542,0.258964
2.92,-6.034516,0.258723
2.92,-6.034490,0.258481
2.92,-6.034465,0.258240
2.92,-6.034439,0.257999
2.92,-6.034413,0.257757
2.92,-6.034387,0.257516
2.92,-6.034361,0.257274
2.92,-6.034336,0.257032
2.92,-6.034310,0.256791
2.92,-6.034284,0.256549
2.92,-6.034259,0.256307
2.92,-6.034233,0.256066
2.92,-6.034207,0.255824
2.92,-6.034182,0.255582
2.92,-6.034156,0.255341
2.92,-6.034131,0.255099
2.92,-6.034105,0.254857
2.92,-6.034080,0.254615
2.92,-6.034054,0.254373
2.92,-6.034029,0.254131
2.92,-6.034003,0.253890
2.92,-6.033978,0.253648
2.92,-6.033953,0.253406
2.92,-6.033927,0.253164
2.92,-6.033902,0.252922
2.92,-6.033877,0.252680
2.92,-6.033851,0.252438
2.92,-6.033826,0.252196
2.92,-6.033801,0.251953
2.92,-6.033776,0.251711
2.92,-6.033751,0.251469
2.92,-6.033725,0.251227
2.92,-6.033700,0.250985
2.92,-6.033675,0.250743
2.92,-6.033650,0.250500
2.92,-6.033625,0.250258
2.92,-6.033600,0.250016
2.92,-6.033575,0.249774
2.92,-6.033550,0.249531
2.92,-6.033525,0.249289
2.92,-6.033500,0.249046
2.92,-6.033475,0.248804
2.92,-6.033450,0.248562
2.92,-6.033426,0.248319
2.92,-6.033401,0.248077
2.92,-6.033376,0.247834
2.92,-6.033351,0.247592
2.92,-6.033326,0.247349
2.92,-6.033302,0.247107
2.92,-6.033277,0.246864
2.92,-6.033252,0.246621
2.92,-6.033228,0.246379
2.92,-6.033203,0.246136
2.92,-6.033178,0.245893
2.92,-6.033154,0.245651
2.92,-6.033129,0.245408
2.92,-6.033105,0.245165
2.92,-6.033080,0.244922
2.92,-6.033056,0.244680
2.92,-6.033031,0.244437
2.92,-6.033007,0.244194
2.92,-6.032982,0.243951
2.92,-6.032958,0.243708
2.93,-6.032934,0.243465
2.93,-6.032909,0.243222
2.93,-6.032885,0.242979
2.93,-6.032861,0.242736
2.93,-6.032836,0.242493
2.93,-6.032812,0.242250
2.93,-6.032788,0.242007
2.93,-6.032764,0.241764
2.93,-6.032739,0.241521
2.93,-6.032715,0.241278
2.93,-6.032691,0.241035
2.93,-6.032667,0.240792
2.93,-6.032643,0.240548
2.93,-6.032619,0.240305
2.93,-6.032595,0.240062
2.93,-6.032571,0.239819
2.93,-6.032547,0.239575
2.93,-6.032523,0.239332
2.93,-6.032499,0.239089
2.93,-6.032475,0.238845
2.93,-6.032451,0.238602
2.93,-6.032427,0.238359
2.93,-6.032404,0.238115
2.93,-6.032380,0.237872
2.93,-6.032356,0.237628
2.93,-6.032332,0.237385
2.93,-6.032308,0.237141
2.93,-6.032285,0.236898
2.93,-6.032261,0.236654
2.93,-6.032237,0.236411
2.93,-6.032214,0.236167
2.93,-6.032190,0.235923
2.93,-6.032167,0.235680
2.93,-6.032143,0.235436
2.93,-6.032119,0.235192
2.93,-6.032096,0.234949
2.93,-6.032072,0.234705
2.93,-6.032049,0.234461
2.93,-6.032025,0.234217
2.93,-6.032002,0.233974
2.93,-6.031979,0.233730
2.93,-6.031955,0.233486
2.93,-6.031932,0.233242
2.93,-6.031909,0.232998
2.93,-6.031885,0.232754
2.93,-6.031862,0.232510
2.93,-6.031839,0.232266
2.93,-6.031816,0.232022
2.93,-6.031792,0.231778
2.93,-6.031769,0.231534
2.93,-6.031746,0.231290
2.93,-6.031723,0.231046
2.93,-6.031700,0.230802
2.93,-6.031677,0.230558
2.93,-6.031654,0.230314
2.93,-6.031631,0.230070
2.93,-6.031608,0.229825
2.93,-6.031585,0.229581
2.93,-6.031562,0.229337
2.93,-6.031539,0.229093
2.93,-6.031516,0.228849
2.93,-6.031493,0.228604
2.93,-6.031470,0.228360
2.93,-6.031447,0.228116
2.93,-6.031424,0.227871
2.93,-6.031402,0.227627
2.93,-6.031379,0.227382
2.93,-6.031356,0.227138
2.93,-6.031333,0.226894
2.93,-6.031311,0.226649
2.93,-6.031288,0.226405
2.93,-6.031265,0.226160
2.93,-6.031243,0.225916
2.93,-6.031220,0.225671
2.93,-6.031198,0.225426
2.93,-6.031175,0.225182
2.93,-6.031153,0.224937
2.93,-6.031130,0.224693
2.93,-6.031108,0.224448
2.93,-6.031085,0.224203
2.93,-6.031063,0.223959
2.93,-6.031040,0.223714
2.93,-6.031018,0.223469
2.93,-6.030996,0.223224
2.93,-6.030973,0.222980
2.93,-6.030951,0.222735
2.93,-6.030929,0.222490
2.93,-6.030907,0.222245
2.93,-6.030884,0.222000
2.93,-6.030862,0.221755
2.93,-6.030840,0.221510
2.93,-6.030818,0.221266
2.93,-6.030796,0.221021
2.93,-6.030774,0.220776
2.93,-6.030751,0.220531
2.93,-6.030729,0.220286
2.93,-6.030707,0.220041
2.93,-6.030685,0.219795
2.93,-6.030663,0.219550
2.93,-6.030641,0.219305
2.94,-6.030620,0.219060
2.94,-6.030598,0.218815
2.94,-6.030576,0.218570
2.94,-6.030554,0.218325
2.94,-6.030532,0.218079
2.94,-6.030510,0.217834
2.94,-6.030488,0.217589
2.94,-6.030467,0.217344
2.94,-6.030445,0.217098
2.94,-6.030423,0.216853
2.94,-6.030402,0.216608
2.94,-6.030380,0.216362
2.94,-6.030358,0.216117
2.94,-6.030337,0.215872
2.94,-6.030315,0.215626
2.94,-6.030294,0.215381
2.94,-6.030272,0.215135
2.94,-6.030250,0.214890
2.94,-6.030229,0.214644
2.94,-6.030208,0.214399
2.94,-6.030186,0.214153
2.94,-6.030165,0.213908
2.94,-6.030143,0.213662
2.94,-6.030122,0.213417
2.94,-6.030101,0.213171
2.94,-6.030079,0.212925
2.94,-6.030058,0.212680
2.94,-6.030037,0.212434
2.94,-6.030015,0.212188
2.94,-6.029994,0.211943
2.94,-6.029973,0.211697
2.94,-6.029952,0.211451
2.94,-6.029931,0.211205
2.94,-6.029910,0.210960
2.94,-6.029888,0.210714
2.94,-6.029867,0.210468
2.94,-6.029846,0.210222
2.94,-6.029825,0.209976
2.94,-6.029804,0.209730
2.94,-6.029783,0.209484
2.94,-6.029762,0.209239
2.94,-6.029742,0.208993
2.94,-6.029721,0.208747
