TIME,ANGLE,ANGULAR_VELOCITY
1.94,0.497224,0.507533
1.94,0.497275,0.507065
1.94,0.497325,0.506597
1.94,0.497376,0.506129
1.94,0.497427,0.505661
1.94,0.497477,0.505193
1.94,0.497528,0.504725
1.94,0.497578,0.504256
1.94,0.497629,0.503788
1.94,0.497679,0.503320
1.94,0.497729,0.502852
1.94,0.497780,0.502383
1.94,0.497830,0.501915
1.94,0.497880,0.501446
1.94,0.497930,0.500978
1.94,0.497980,0.500509
1.94,0.498030,0.500041
1.94,0.498080,0.499572
1.94,0.498130,0.499103
1.94,0.498180,0.498635
1.94,0.498230,0.498166
1.94,0.498280,0.497697
1.94,0.498330,0.497228
1.94,0.498379,0.496760
1.94,0.498429,0.496291
1.94,0.498479,0.495822
1.94,0.498528,0.495353
1.94,0.498578,0.494884
1.94,0.498627,0.494414
1.94,0.498677,0.493945
1.94,0.498726,0.493476
1.94,0.498776,0.493007
1.94,0.498825,0.492538
1.94,0.498874,0.492068
1.94,0.498923,0.491599
1.94,0.498973,0.491130
1.94,0.499022,0.490660
1.94,0.499071,0.490191
1.94,0.499120,0.489721
1.94,0.499169,0.489252
1.94,0.499218,0.488782
1.94,0.499266,0.488312
1.94,0.499315,0.487843
1.94,0.499364,0.487373
1.94,0.499413,0.486903
1.94,0.499462,0.486433
1.94,0.499510,0.485964
1.94,0.499559,0.485494
1.94,0.499607,0.485024
1.94,0.499656,0.484554
1.94,0.499704,0.484084
1.94,0.499753,0.483614
1.94,0.499801,0.483144
1.94,0.499849,0.482673
1.94,0.499898,0.482203
1.94,0.499946,0.481733
1.94,0.499994,0.481263
1.94,0.500042,0.480792
1.94,0.500090,0.480322
1.94,0.500138,0.479852
1.94,0.500186,0.479381
1.94,0.500234,0.478911
1.94,0.500282,0.478440
1.94,0.500330,0.477970
1.94,0.500378,0.477499
1.94,0.500425,0.477028
1.94,0.500473,0.476558
1.94,0.500521,0.476087
1.94,0.500568,0.475616
1.94,0.500616,0.475145
1.94,0.500664,0.474675
1.94,0.500711,0.474204
1.94,0.500758,0.473733
1.94,0.500806,0.473262
1.94,0.500853,0.472791
1.94,0.500900,0.472320
1.94,0.500948,0.471849
1.94,0.500995,0.471378
1.94,0.501042,0.470906
1.94,0.501089,0.470435
1.94,0.501136,0.469964
1.94,0.501183,0.469493
1.94,0.501230,0.469021
1.94,0.501277,0.468550
1.94,0.501324,0.468079
1.94,0.501371,0.467607
1.94,0.501417,0.467136
1.94,0.501464,0.466664
1.94,0.501511,0.466192
1.94,0.501557,0.465721
1.94,0.501604,0.465249
1.95,0.501650,0.464777
1.95,0.501697,0.464306
1.95,0.501743,0.463834
1.95,0.501790,0.463362
1.95,0.501836,0.462890
1.95,0.501882,0.462418
1.95,0.501929,0.461946
1.95,0.501975,0.461474
1.95,0.502021,0.461002
1.95,0.502067,0.460530
1.95,0.502113,0.460058
1.95,0.502159,0.459586
1.95,0.502205,0.459114
1.95,0.502251,0.458642
1.95,0.502297,0.458170
1.95,0.502343,0.457697
1.95,0.502388,0.457225
1.95,0.502434,0.456753
1.95,0.502480,0.456280
1.95,0.502525,0.455808
1.95,0.502571,0.455335
1.95,0.502617,0.454863
1.95,0.502662,0.454390
1.95,0.502707,0.453917
1.95,0.502753,0.453445
1.95,0.502798,0.452972
1.95,0.502844,0.452499
1.95,0.502889,0.452027
1.95,0.502934,0.451554
1.95,0.502979,0.451081
1.95,0.503024,0.450608
1.95,0.503069,0.450135
1.95,0.503114,0.449662
1.95,0.503159,0.449189
1.95,0.503204,0.448716
1.95,0.503249,0.448243
1.95,0.503294,0.447770
1.95,0.503339,0.447297
1.95,0.503383,0.446824
1.95,0.503428,0.446350
1.95,0.503473,0.445877
1.95,0.503517,0.445404
1.95,0.503562,0.444931
1.95,0.503606,0.444457
1.95,0.503651,0.443984
1.95,0.503695,0.443510
1.95,0.503740,0.443037
1.95,0.503784,0.442563
1.95,0.503828,0.442090
1.95,0.503872,0.441616
1.95,0.503916,0.441142
1.95,0.503961,0.440669
1.95,0.504005,0.440195
1.95,0.504049,0.439721
1.95,0.504093,0.439248
1.95,0.504137,0.438774
1.95,0.504180,0.438300
1.95,0.504224,0.437826
1.95,0.504268,0.437352
1.95,0.504312,0.436878
1.95,0.504355,0.436404
1.95,0.504399,0.435930
1.95,0.504443,0.435456
1.95,0.504486,0.434982
1.95,0.504530,0.434507
1.95,0.504573,0.434033
1.95,0.504617,0.433559
1.95,0.504660,0.433085
1.95,0.504703,0.432610
1.95,0.504747,0.432136
1.95,0.504790,0.431662
1.95,0.504833,0.431187
1.95,0.504876,0.430713
1.95,0.504919,0.430238
1.95,0.504962,0.429764
1.95,0.505005,0.429289
1.95,0.505048,0.428814
1.95,0.505091,0.428340
1.95,0.505134,0.427865
1.95,0.505177,0.427390
1.95,0.505219,0.426916
1.95,0.505262,0.426441
1.95,0.505305,0.425966
1.95,0.505347,0.425491
1.95,0.505390,0.425016
1.95,0.505432,0.424541
1.95,0.505475,0.424066
1.95,0.505517,0.423591
1.95,0.505559,0.423116
1.95,0.505602,0.422641
1.95,0.505644,0.422166
1.95,0.505686,0.421691
1.95,0.505728,0.421216
1.95,0.505771,0.420740
1.95,0.505813,0.420265
1.95,0.505855,0.419790
1.95,0.505897,0.419314
1.95,0.505939,0.418839
1.95,0.505980,0.418364
1.95,0.506022,0.417888
1.96,0.506064,0.417413
1.96,0.506106,0.416937
1.96,0.506148,0.416462
1.96,0.506189,0.415986
1.96,0.506231,0.415510
1.96,0.506272,0.415035
1.96,0.506314,0.414559
1.96,0.506355,0.414083
1.96,0.506397,0.413607
1.96,0.506438,0.413132
1.96,0.506479,0.412656
1.96,0.506521,0.412180
1.96,0.506562,0.411704
1.96,0.506603,0.411228
1.96,0.506644,0.410752
1.96,0.506685,0.410276
1.96,0.506726,0.409800
1.96,0.506767,0.409324
1.96,0.506808,0.408848
1.96,0.506849,0.408372
1.96,0.506890,0.407895
1.96,0.506931,0.407419
1.96,0.506971,0.406943
1.96,0.507012,0.406467
1.96,0.507053,0.405990
1.96,0.507093,0.405514
1.96,0.507134,0.405037
1.96,0.507174,0.404561
1.96,0.507215,0.404084
1.96,0.507255,0.403608
1.96,0.507296,0.403131
1.96,0.507336,0.402655
1.96,0.507376,0.402178
1.96,0.507416,0.401702
1.96,0.507457,0.401225
1.96,0.507497,0.400748
1.96,0.507537,0.400271
1.96,0.507577,0.399795
1.96,0.507617,0.399318
1.96,0.507657,0.398841
1.96,0.507697,0.398364
1.96,0.507736,0.397887
1.96,0.507776,0.397410
1.96,0.507816,0.396933
1.96,0.507856,0.396456
1.96,0.507895,0.395979
1.96,0.507935,0.395502
1.96,0.507974,0.395025
1.96,0.508014,0.394548
1.96,0.508053,0.394070
1.96,0.508093,0.393593
1.96,0.508132,0.393116
1.96,0.508171,0.392639
1.96,0.508211,0.392161
1.96,0.508250,0.391684
1.96,0.508289,0.391206
1.96,0.508328,0.390729
1.96,0.508367,0.390252
1.96,0.508406,0.389774
1.96,0.508445,0.389297
1.96,0.508484,0.388819
1.96,0.508523,0.388341
1.96,0.508562,0.387864
1.96,0.508601,0.387386
1.96,0.508639,0.386908
1.96,0.508678,0.386431
1.96,0.508717,0.385953
1.96,0.508755,0.385475
1.96,0.508794,0.384997
1.96,0.508832,0.384519
1.96,0.508871,0.384041
1.96,0.508909,0.383564
1.96,0.508948,0.383086
1.96,0.508986,0.382608
1.96,0.509024,0.382130
1.96,0.509062,0.381651
1.96,0.509101,0.381173
1.96,0.509139,0.380695
1.96,0.509177,0.380217
1.96,0.509215,0.379739
1.96,0.509253,0.379261
1.96,0.509291,0.378782
1.96,0.509329,0.378304
1.96,0.509366,0.377826
1.96,0.509404,0.377347
1.96,0.509442,0.376869
1.96,0.509480,0.376391
1.96,0.509517,0.375912
1.96,0.509555,0.375434
1.96,0.509592,0.374955
1.96,0.509630,0.374477
1.96,0.509667,0.373998
1.96,0.509705,0.373519
1.96,0.509742,0.373041
1.96,0.509779,0.372562
1.96,0.509817,0.372083
1.96,0.509854,0.371605
1.96,0.509891,0.371126
1.96,0.509928,0.370647
1.96,0.509965,0.370168
1.97,0.510002,0.369689
1.97,0.510039,0.369210
1.97,0.510076,0.368731
1.97,0.510113,0.368252
1.97,0.510150,0.367773
1.97,0.510187,0.367294
1.97,0.510223,0.366815
1.97,0.510260,0.366336
1.97,0.510297,0.365857
1.97,0.510333,0.365378
1.97,0.510370,0.364899
1.97,0.510406,0.364420
1.97,0.510443,0.363940
1.97,0.510479,0.363461
1.97,0.510515,0.362982
1.97,0.510552,0.362502
1.97,0.510588,0.362023
1.97,0.510624,0.361544
1.97,0.510660,0.361064
1.97,0.510696,0.360585
1.97,0.510733,0.360105
1.97,0.510769,0.359626
1.97,0.510804,0.359146
1.97,0.510840,0.358667
1.97,0.510876,0.358187
1.97,0.510912,0.357707
1.97,0.510948,0.357228
1.97,0.510984,0.356748
1.97,0.511019,0.356268
1.97,0.511055,0.355788
1.97,0.511090,0.355309
1.97,0.511126,0.354829
1.97,0.511161,0.354349
1.97,0.511197,0.353869
1.97,0.511232,0.353389
1.97,0.511268,0.352909
1.97,0.511303,0.352429
1.97,0.511338,0.351949
1.97,0.511373,0.351469
1.97,0.511409,0.350989
1.97,0.511444,0.350509
1.97,0.511479,0.350029
1.97,0.511514,0.349549
1.97,0.511549,0.349068
1.97,0.511584,0.348588
1.97,0.511618,0.348108
1.97,0.511653,0.347628
1.97,0.511688,0.347147
1.97,0.511723,0.346667
1.97,0.511757,0.346187
1.97,0.511792,0.345706
1.97,0.511827,0.345226
1.97,0.511861,0.344745
1.97,0.511896,0.344265
1.97,0.511930,0.343784
1.97,0.511964,0.343304
1.97,0.511999,0.342823
1.97,0.512033,0.342342
1.97,0.512067,0.341862
1.97,0.512101,0.341381
1.97,0.512136,0.340900
1.97,0.512170,0.340420
1.97,0.512204,0.339939
1.97,0.512238,0.339458
1.97,0.512272,0.338977
1.97,0.512305,0.338496
1.97,0.512339,0.338016
1.97,0.512373,0.337535
1.97,0.512407,0.337054
1.97,0.512441,0.336573
1.97,0.512474,0.336092
1.97,0.512508,0.335611
1.97,0.512541,0.335130
1.97,0.512575,0.334649
1.97,0.512608,0.334168
1.97,0.512642,0.333686
1.97,0.512675,0.333205
1.97,0.512708,0.332724
1.97,0.512742,0.332243
1.97,0.512775,0.331762
1.97,0.512808,0.331280
1.97,0.512841,0.330799
1.97,0.512874,0.330318
1.97,0.512907,0.329836
1.97,0.512940,0.329355
1.97,0.512973,0.328874
1.97,0.513006,0.328392
1.97,0.513039,0.327911
1.97,0.513072,0.327429
1.97,0.513105,0.326948
1.97,0.513137,0.326466
1.97,0.513170,0.325984
1.97,0.513203,0.325503
1.97,0.513235,0.325021
1.97,0.513268,0.324540
1.97,0.513300,0.324058
1.97,0.513332,0.323576
1.97,0.513365,0.323094
1.97,0.513397,0.322613
1.97,0.513429,0.322131
1.98,0.513462,0.321649
1.98,0.513494,0.321167
1.98,0.513526,0.320685
1.98,0.513558,0.320203
1.98,0.513590,0.319721
1.98,0.513622,0.319239
1.98,0.513654,0.318757
1.98,0.513686,0.318275
1.98,0.513718,0.317793
1.98,0.513749,0.317311
1.98,0.513781,0.316829
1.98,0.513813,0.316347
1.98,0.513844,0.315865
1.98,0.513876,0.315383
1.98,0.513908,0.314900
1.98,0.513939,0.314418
1.98,0.513970,0.313936
1.98,0.514002,0.313454
1.98,0.514033,0.312971
1.98,0.514064,0.312489
1.98,0.514096,0.312007
1.98,0.514127,0.311524
1.98,0.514158,0.311042
1.98,0.514189,0.310559
1.98,0.514220,0.310077
1.98,0.514251,0.309594
1.98,0.514282,0.309112
1.98,0.514313,0.308629
1.98,0.514344,0.308147
1.98,0.514375,0.307664
1.98,0.514406,0.307181
1.98,0.514436,0.306699
1.98,0.514467,0.306216
1.98,0.514498,0.305733
1.98,0.514528,0.305250
1.98,0.514559,0.304768
1.98,0.514589,0.304285
1.98,0.514620,0.303802
1.98,0.514650,0.303319
1.98,0.514680,0.302836
1.98,0.514711,0.302353
1.98,0.514741,0.301870
1.98,0.514771,0.301388
1.98,0.514801,0.300905
1.98,0.514831,0.300422
1.98,0.514861,0.299939
1.98,0.514891,0.299455
1.98,0.514921,0.298972
1.98,0.514951,0.298489
1.98,0.514981,0.298006
1.98,0.515011,0.297523
1.98,0.515040,0.297040
1.98,0.515070,0.296557
1.98,0.515100,0.296073
1.98,0.515129,0.295590
1.98,0.515159,0.295107
1.98,0.515189,0.294623
1.98,0.515218,0.294140
1.98,0.515247,0.293657
1.98,0.515277,0.293173
1.98,0.515306,0.292690
1.98,0.515335,0.292207
1.98,0.515365,0.291723
1.98,0.515394,0.291240
1.98,0.515423,0.290756
1.98,0.515452,0.290273
1.98,0.515481,0.289789
1.98,0.515510,0.289305
1.98,0.515539,0.288822
1.98,0.515568,0.288338
1.98,0.515597,0.287854
1.98,0.515625,0.287371
1.98,0.515654,0.286887
1.98,0.515683,0.286403
1.98,0.515711,0.285920
1.98,0.515740,0.285436
1.98,0.515769,0.284952
1.98,0.515797,0.284468
1.98,0.515826,0.283984
1.98,0.515854,0.283500
1.98,0.515882,0.283016
1.98,0.515911,0.282533
1.98,0.515939,0.282049
1.98,0.515967,0.281565
1.98,0.515995,0.281081
1.98,0.516023,0.280597
1.98,0.516051,0.280113
1.98,0.516079,0.279628
1.98,0.516107,0.279144
1.98,0.516135,0.278660
1.98,0.516163,0.278176
1.98,0.516191,0.277692
1.98,0.516219,0.277208
1.98,0.516246,0.276724
1.98,0.516274,0.276239
1.98,0.516302,0.275755
1.98,0.516329,0.275271
1.98,0.516357,0.274786
1.98,0.516384,0.274302
1.98,0.516412,0.273818
1.99,0.516439,0.273333
1.99,0.516466,0.272849
1.99,0.516494,0.272365
1.99,0.516521,0.271880
1.99,0.516548,0.271396
1.99,0.516575,0.270911
1.99,0.516602,0.270427
1.99,0.516629,0.269942
1.99,0.516656,0.269457
1.99,0.516683,0.268973
1.99,0.516710,0.268488
1.99,0.516737,0.268004
1.99,0.516764,0.267519
1.99,0.516791,0.267034
1.99,0.516817,0.266550
1.99,0.516844,0.266065
1.99,0.516871,0.265580
1.99,0.516897,0.265095
1.99,0.516924,0.264611
1.99,0.516950,0.264126
1.99,0.516977,0.263641
1.99,0.517003,0.263156
1.99,0.517029,0.262671
1.99,0.517056,0.262186
1.99,0.517082,0.261701
1.99,0.517108,0.261216
1.99,0.517134,0.260731
1.99,0.517160,0.260246
1.99,0.517186,0.259761
1.99,0.517212,0.259276
1.99,0.517238,0.258791
1.99,0.517264,0.258306
1.99,0.517290,0.257821
1.99,0.517316,0.257336
1.99,0.517341,0.256851
1.99,0.517367,0.256366
1.99,0.517393,0.255880
1.99,0.517418,0.255395
1.99,0.517444,0.254910
1.99,0.517469,0.254425
1.99,0.517495,0.253939
1.99,0.517520,0.253454
1.99,0.517545,0.252969
1.99,0.517571,0.252483
1.99,0.517596,0.251998
1.99,0.517621,0.251513
1.99,0.517646,0.251027
1.99,0.517671,0.250542
1.99,0.517696,0.250056
1.99,0.517721,0.249571
1.99,0.517746,0.249085
1.99,0.517771,0.248600
1.99,0.517796,0.248114
1.99,0.517821,0.247629
1.99,0.517846,0.247143
1.99,0.517870,0.246658
1.99,0.517895,0.246172
1.99,0.517920,0.245686
1.99,0.517944,0.245201
1.99,0.517969,0.244715
1.99,0.517993,0.244229
1.99,0.518018,0.243743
1.99,0.518042,0.243258
1.99,0.518066,0.242772
1.99,0.518091,0.242286
1.99,0.518115,0.241800
1.99,0.518139,0.241315
1.99,0.518163,0.240829
1.99,0.518187,0.240343
1.99,0.518211,0.239857
1.99,0.518235,0.239371
1.99,0.518259,0.238885
1.99,0.518283,0.238399
1.99,0.518307,0.237913
1.99,0.518331,0.237427
1.99,0.518355,0.236941
1.99,0.518378,0.236455
1.99,0.518402,0.235969
1.99,0.518425,0.235483
1.99,0.518449,0.234997
1.99,0.518473,0.234511
1.99,0.518496,0.234025
1.99,0.518519,0.233538
1.99,0.518543,0.233052
1.99,0.518566,0.232566
1.99,0.518589,0.232080
1.99,0.518613,0.231594
1.99,0.518636,0.231107
1.99,0.518659,0.230621
1.99,0.518682,0.230135
1.99,0.518705,0.229648
1.99,0.518728,0.229162
1.99,0.518751,0.228676
1.99,0.518774,0.228189
1.99,0.518796,0.227703
1.99,0.518819,0.227217
1.99,0.518842,0.226730
1.99,0.518865,0.226244
1.99,0.518887,0.225757
1.99,0.518910,0.225271
2.00,0.518932,0.224784
2.00,0.518955,0.224298
2.00,0.518977,0.223811
2.00,0.519000,0.223325
2.00,0.519022,0.222838
2.00,0.519044,0.222351
2.00,0.519066,0.221865
2.00,0.519089,0.221378
2.00,0.519111,0.220891
2.00,0.519133,0.220405
2.00,0.519155,0.219918
2.00,0.519177,0.219431
2.00,0.519199,0.218945
2.00,0.519221,0.218458
2.00,0.519243,0.217971
2.00,0.519264,0.217484
2.00,0.519286,0.216997
2.00,0.519308,0.216511
2.00,0.519329,0.216024
2.00,0.519351,0.215537
2.00,0.519373,0.215050
2.00,0.519394,0.214563
2.00,0.519416,0.214076
2.00,0.519437,0.213589
2.00,0.519458,0.213102
2.00,0.519480,0.212615
2.00,0.519501,0.212128
2.00,0.519522,0.211641
2.00,0.519543,0.211154
2.00,0.519564,0.210667
2.00,0.519585,0.210180
2.00,0.519607,0.209693
2.00,0.519627,0.209206
2.00,0.519648,0.208719
2.00,0.519669,0.208232
2.00,0.519690,0.207745
2.00,0.519711,0.207257
2.00,0.519732,0.206770
2.00,0.519752,0.206283
2.00,0.519773,0.205796
2.00,0.519793,0.205308
2.00,0.519814,0.204821
2.00,0.519834,0.204334
2.00,0.519855,0.203847
2.00,0.519875,0.203359
2.00,0.519896,0.202872
2.00,0.519916,0.202385
2.00,0.519936,0.201897
2.00,0.519956,0.201410
2.00,0.519977,0.200922
2.00,0.519997,0.200435
2.00,0.520017,0.199948
2.00,0.520037,0.199460
2.00,0.520057,0.198973
2.00,0.520076,0.198485
2.00,0.520096,0.197998
2.00,0.520116,0.197510
2.00,0.520136,0.197023
2.00,0.520156,0.196535
2.00,0.520175,0.196048
2.00,0.520195,0.195560
2.00,0.520214,0.195072
2.00,0.520234,0.194585
2.00,0.520253,0.194097
2.00,0.520273,0.193609
2.00,0.520292,0.193122
2.00,0.520311,0.192634
2.00,0.520331,0.192146
2.00,0.520350,0.191659
2.00,0.520369,0.191171
2.00,0.520388,0.190683
2.00,0.520407,0.190195
2.00,0.520426,0.189708
2.00,0.520445,0.189220
2.00,0.520464,0.188732
2.00,0.520483,0.188244
2.00,0.520502,0.187756
2.00,0.520521,0.187268
2.00,0.520539,0.186781
2.00,0.520558,0.186293
2.00,0.520577,0.185805
2.00,0.520595,0.185317
2.00,0.520614,0.184829
2.00,0.520632,0.184341
2.00,0.520651,0.183853
2.00,0.520669,0.183365
2.00,0.520687,0.182877
2.00,0.520706,0.182389
2.00,0.520724,0.181901
2.00,0.520742,0.181413
2.00,0.520760,0.180925
2.00,0.520778,0.180437
2.00,0.520796,0.179949
2.00,0.520814,0.179460
2.00,0.520832,0.178972
2.00,0.520850,0.178484
2.00,0.520868,0.177996
2.00,0.520886,0.177508
2.00,0.520904,0.177020
2.00,0.520921,0.176531
2.01,0.520939,0.176043
2.01,0.520957,0.175555
2.01,0.520974,0.175067
2.01,0.520992,0.174578
2.01,0.521009,0.174090
2.01,0.521027,0.173602
2.01,0.521044,0.173113
2.01,0.521061,0.172625
2.01,0.521078,0.172137
2.01,0.521096,0.171648
2.01,0.521113,0.171160
2.01,0.521130,0.170672
2.01,0.521147,0.170183
2.01,0.521164,0.169695
2.01,0.521181,0.169206
2.01,0.521198,0.168718
2.01,0.521215,0.168230
2.01,0.521232,0.167741
2.01,0.521248,0.167253
2.01,0.521265,0.166764
2.01,0.521282,0.166276
2.01,0.521298,0.165787
2.01,0.521315,0.165298
2.01,0.521332,0.164810
2.01,0.521348,0.164321
2.01,0.521364,0.163833
2.01,0.521381,0.163344
2.01,0.521397,0.162856
2.01,0.521413,0.162367
2.01,0.521430,0.161878
2.01,0.521446,0.161390
2.01,0.521462,0.160901
2.01,0.521478,0.160412
2.01,0.521494,0.159924
2.01,0.521510,0.159435
2.01,0.521526,0.158946
2.01,0.521542,0.158457
2.01,0.521558,0.157969
2.01,0.521574,0.157480
2.01,0.521589,0.156991
2.01,0.521605,0.156502
2.01,0.521621,0.156014
2.01,0.521636,0.155525
2.01,0.521652,0.155036
2.01,0.521667,0.154547
2.01,0.521683,0.154058
2.01,0.521698,0.153569
2.01,0.521714,0.153080
2.01,0.521729,0.152592
2.01,0.521744,0.152103
2.01,0.521759,0.151614
2.01,0.521775,0.151125
2.01,0.521790,0.150636
2.01,0.521805,0.150147
2.01,0.521820,0.149658
2.01,0.521835,0.149169
2.01,0.521850,0.148680
2.01,0.521865,0.148191
2.01,0.521879,0.147702
2.01,0.521894,0.147213
2.01,0.521909,0.146724
2.01,0.521923,0.146235
2.01,0.521938,0.145746
2.01,0.521953,0.145257
2.01,0.521967,0.144767
2.01,0.521982,0.144278
2.01,0.521996,0.143789
2.01,0.522011,0.143300
2.01,0.522025,0.142811
2.01,0.522039,0.142322
2.01,0.522053,0.141833
2.01,0.522068,0.141343
2.01,0.522082,0.140854
2.01,0.522096,0.140365
2.01,0.522110,0.139876
2.01,0.522124,0.139386
2.01,0.522138,0.138897
2.01,0.522152,0.138408
2.01,0.522165,0.137919
2.01,0.522179,0.137429
2.01,0.522193,0.136940
2.01,0.522207,0.136451
2.01,0.522220,0.135962
2.01,0.522234,0.135472
2.01,0.522247,0.134983
2.01,0.522261,0.134493
2.01,0.522274,0.134004
2.01,0.522288,0.133515
2.01,0.522301,0.133025
2.01,0.522314,0.132536
2.01,0.522328,0.132047
2.01,0.522341,0.131557
2.01,0.522354,0.131068
2.01,0.522367,0.130578
2.01,0.522380,0.130089
2.01,0.522393,0.129599
2.01,0.522406,0.129110
2.01,0.522419,0.128620
2.01,0.522432,0.128131
2.01,0.522445,0.127641
2.02,0.522458,0.127152
2.02,0.522470,0.126662
2.02,0.522483,0.126173
2.02,0.522496,0.125683
2.02,0.522508,0.125194
2.02,0.522521,0.124704
2.02,0.522533,0.124215
2.02,0.522546,0.123725
2.02,0.522558,0.123235
2.02,0.522570,0.122746
2.02,0.522583,0.122256
2.02,0.522595,0.121766
2.02,0.522607,0.121277
2.02,0.522619,0.120787
2.02,0.522631,0.120297
2.02,0.522643,0.119808
2.02,0.522655,0.119318
2.02,0.522667,0.118828
2.02,0.522679,0.118339
2.02,0.522691,0.117849
2.02,0.522703,0.117359
2.02,0.522714,0.116870
2.02,0.522726,0.116380
2.02,0.522738,0.115890
2.02,0.522749,0.115400
2.02,0.522761,0.114910
2.02,0.522772,0.114421
2.02,0.522784,0.113931
2.02,0.522795,0.113441
2.02,0.522806,0.112951
2.02,0.522818,0.112461
2.02,0.522829,0.111972
2.02,0.522840,0.111482
2.02,0.522851,0.110992
2.02,0.522862,0.110502
2.02,0.522873,0.110012
2.02,0.522884,0.109522
2.02,0.522895,0.109032
2.02,0.522906,0.108542
2.02,0.522917,0.108053
2.02,0.522928,0.107563
2.02,0.522939,0.107073
2.02,0.522949,0.106583
2.02,0.522960,0.106093
2.02,0.522971,0.105603
2.02,0.522981,0.105113
2.02,0.522992,0.104623
2.02,0.523002,0.104133
2.02,0.523013,0.103643
2.02,0.523023,0.103153
2.02,0.523033,0.102663
2.02,0.523044,0.102173
2.02,0.523054,0.101683
2.02,0.523064,0.101193
2.02,0.523074,0.100703
2.02,0.523084,0.100213
2.02,0.523094,0.099723
2.02,0.523104,0.099233
2.02,0.523114,0.098743
2.02,0.523124,0.098252
2.02,0.523134,0.097762
2.02,0.523144,0.097272
2.02,0.523153,0.096782
2.02,0.523163,0.096292
2.02,0.523173,0.095802
2.02,0.523182,0.095312
2.02,0.523192,0.094822
2.02,0.523201,0.094331
2.02,0.523211,0.093841
2.02,0.523220,0.093351
2.02,0.523229,0.092861
2.02,0.523239,0.092371
2.02,0.523248,0.091881
2.02,0.523257,0.091390
2.02,0.523266,0.090900
2.02,0.523275,0.090410
2.02,0.523284,0.089920
2.02,0.523293,0.089429
2.02,0.523302,0.088939
2.02,0.523311,0.088449
2.02,0.523320,0.087959
2.02,0.523329,0.087468
2.02,0.523338,0.086978
2.02,0.523346,0.086488
2.02,0.523355,0.085998
2.02,0.523363,0.085507
2.02,0.523372,0.085017
2.02,0.523381,0.084527
2.02,0.523389,0.084036
2.02,0.523397,0.083546
2.02,0.523406,0.083056
2.02,0.523414,0.082565
2.02,0.523422,0.082075
2.02,0.523431,0.081585
2.02,0.523439,0.081094
2.02,0.523447,0.080604
2.02,0.523455,0.080114
2.02,0.523463,0.079623
2.02,0.523471,0.079133
2.02,0.523479,0.078642
2.03,0.523487,0.078152
2.03,0.523494,0.077662
2.03,0.523502,0.077171
2.03,0.523510,0.076681
2.03,0.523518,0.076190
2.03,0.523525,0.075700
2.03,0.523533,0.075210
2.03,0.523540,0.074719
2.03,0.523548,0.074229
2.03,0.523555,0.073738
2.03,0.523563,0.073248
2.03,0.523570,0.072757
2.03,0.523577,0.072267
2.03,0.523584,0.071776
2.03,0.523592,0.071286
2.03,0.523599,0.070795
2.03,0.523606,0.070305
2.03,0.523613,0.069814
2.03,0.523620,0.069324
2.03,0.523627,0.068833
2.03,0.523634,0.068343
2.03,0.523640,0.067852
2.03,0.523647,0.067362
2.03,0.523654,0.066871
2.03,0.523661,0.066381
2.03,0.523667,0.065890
2.03,0.523674,0.065400
2.03,0.523680,0.064909
2.03,0.523687,0.064418
2.03,0.523693,0.063928
2.03,0.523700,0.063437
2.03,0.523706,0.062947
2.03,0.523712,0.062456
2.03,0.523719,0.061965
2.03,0.523725,0.061475
2.03,0.523731,0.060984
2.03,0.523737,0.060494
2.03,0.523743,0.060003
2.03,0.523749,0.059512
2.03,0.523755,0.059022
2.03,0.523761,0.058531
2.03,0.523767,0.058041
2.03,0.523773,0.057550
2.03,0.523778,0.057059
2.03,0.523784,0.056569
2.03,0.523790,0.056078
2.03,0.523795,0.055587
2.03,0.523801,0.055097
2.03,0.523806,0.054606
2.03,0.523812,0.054115
2.03,0.523817,0.053625
2.03,0.523823,0.053134
2.03,0.523828,0.052643
2.03,0.523833,0.052152
2.03,0.523838,0.051662
2.03,0.523844,0.051171
2.03,0.523849,0.050680
2.03,0.523854,0.050190
2.03,0.523859,0.049699
2.03,0.523864,0.049208
2.03,0.523869,0.048717
2.03,0.523874,0.048227
2.03,0.523878,0.047736
2.03,0.523883,0.047245
2.03,0.523888,0.046755
2.03,0.523893,0.046264
2.03,0.523897,0.045773
2.03,0.523902,0.045282
