TIME,ANGLE,ANGULAR_VELOCITY
4.63,1.198203,2.474315
4.63,1.198451,2.473401
4.63,1.198698,2.472487
4.63,1.198945,2.471574
4.63,1.199192,2.470660
4.63,1.199439,2.469746
4.63,1.199686,2.468831
4.63,1.199933,2.467917
4.63,1.200180,2.467003
4.63,1.200427,2.466089
4.63,1.200673,2.465174
4.63,1.200920,2.464260
4.63,1.201166,2.463345
4.63,1.201413,2.462430
4.63,1.201659,2.461515
4.63,1.201905,2.460600
4.63,1.202151,2.459685
4.63,1.202397,2.458770
4.63,1.202643,2.457855
4.63,1.202889,2.456940
4.63,1.203134,2.456024
4.63,1.203380,2.455109
4.63,1.203626,2.454193
4.63,1.203871,2.453278
4.63,1.204116,2.452362
4.63,1.204362,2.451446
4.63,1.204607,2.450531
4.63,1.204852,2.449615
4.63,1.205097,2.448699
4.63,1.205342,2.447782
4.63,1.205586,2.446866
4.63,1.205831,2.445950
4.63,1.206076,2.445033
4.63,1.206320,2.444117
4.63,1.206565,2.443200
4.63,1.206809,2.442284
4.63,1.207053,2.441367
4.63,1.207297,2.440450
4.63,1.207541,2.439533
4.63,1.207785,2.438616
4.63,1.208029,2.437699
4.63,1.208273,2.436782
4.63,1.208517,2.435865
4.63,1.208760,2.434948
4.63,1.209004,2.434030
4.63,1.209247,2.433113
4.63,1.209490,2.432195
4.63,1.209734,2.431277
4.63,1.209977,2.430360
4.63,1.210220,2.429442
4.63,1.210463,2.428524
4.63,1.210706,2.427606
4.63,1.210948,2.426688
4.63,1.211191,2.425770
4.63,1.211434,2.424851
4.63,1.211676,2.423933
4.63,1.211918,2.423015
4.63,1.212161,2.422096
4.63,1.212403,2.421178
4.63,1.212645,2.420259
4.63,1.212887,2.419340
4.63,1.213129,2.418421
4.64,1.213371,2.417502
4.64,1.213613,2.416583
4.64,1.213854,2.415664
4.64,1.214096,2.414745
4.64,1.214337,2.413826
4.64,1.214579,2.412907
4.64,1.214820,2.411987
4.64,1.215061,2.411068
4.64,1.215302,2.410148
4.64,1.215543,2.409228
4.64,1.215784,2.408309
4.64,1.216025,2.407389
4.64,1.216266,2.406469
4.64,1.216506,2.405549
4.64,1.216747,2.404629
4.64,1.216987,2.403709
4.64,1.217228,2.402788
4.64,1.217468,2.401868
4.64,1.217708,2.400948
4.64,1.217948,2.400027
4.64,1.218188,2.399107
4.64,1.218428,2.398186
4.64,1.218668,2.397265
4.64,1.218908,2.396345
4.64,1.219147,2.395424
4.64,1.219387,2.394503
4.64,1.219626,2.393582
4.64,1.219866,2.392661
4.64,1.220105,2.391739
4.64,1.220344,2.390818
4.64,1.220583,2.389897
4.64,1.220822,2.388975
4.64,1.221061,2.388054
4.64,1.221300,2.387132
4.64,1.221539,2.386210
4.64,1.221777,2.385289
4.64,1.222016,2.384367
4.64,1.222254,2.383445
4.64,1.222493,2.382523
4.64,1.222731,2.381601
4.64,1.222969,2.380679
4.64,1.223207,2.379756
4.64,1.223445,2.378834
4.64,1.223683,2.377912
4.64,1.223921,2.376989
4.64,1.224158,2.376066
4.64,1.224396,2.375144
4.64,1.224634,2.374221
4.64,1.224871,2.373298
4.64,1.225108,2.372375
4.64,1.225346,2.371452
4.64,1.225583,2.370529
4.64,1.225820,2.369606
4.64,1.226057,2.368683
4.64,1.226294,2.367760
4.64,1.226530,2.366836
4.64,1.226767,2.365913
4.64,1.227004,2.364989
4.64,1.227240,2.364066
4.64,1.227477,2.363142
4.64,1.227713,2.362218
4.64,1.227949,2.361295
4.64,1.228185,2.360371
4.64,1.228421,2.359447
4.64,1.228657,2.358523
4.64,1.228893,2.357598
4.64,1.229129,2.356674
4.64,1.229365,2.355750
4.64,1.229600,2.354826
4.64,1.229836,2.353901
4.64,1.230071,2.352977
4.64,1.230306,2.352052
4.64,1.230541,2.351127
4.64,1.230777,2.350203
4.64,1.231012,2.349278
4.64,1.231247,2.348353
4.64,1.231481,2.347428
4.64,1.231716,2.346503
4.64,1.231951,2.345578
4.64,1.232185,2.344652
4.64,1.232420,2.343727
4.64,1.232654,2.342802
4.64,1.232888,2.341876
4.64,1.233123,2.340951
4.64,1.233357,2.340025
4.64,1.233591,2.339099
4.64,1.233825,2.338174
4.64,1.234058,2.337248
4.64,1.234292,2.336322
4.64,1.234526,2.335396
4.64,1.234759,2.334470
4.64,1.234993,2.333544
4.64,1.235226,2.332618
4.64,1.235459,2.331691
4.64,1.235693,2.330765
4.64,1.235926,2.329839
4.64,1.236159,2.328912
4.64,1.236392,2.327985
4.64,1.236624,2.327059
4.64,1.236857,2.326132
4.65,1.237090,2.325205
4.65,1.237322,2.324278
4.65,1.237555,2.323351
4.65,1.237787,2.322424
4.65,1.238019,2.321497
4.65,1.238251,2.320570
4.65,1.238483,2.319643
4.65,1.238715,2.318716
4.65,1.238947,2.317788
4.65,1.239179,2.316861
4.65,1.239411,2.315933
4.65,1.239642,2.315005
4.65,1.239874,2.314078
4.65,1.240105,2.313150
4.65,1.240336,2.312222
4.65,1.240568,2.311294
4.65,1.240799,2.310366
4.65,1.241030,2.309438
4.65,1.241261,2.308510
4.65,1.241492,2.307582
4.65,1.241722,2.306654
4.65,1.241953,2.305725
4.65,1.242184,2.304797
4.65,1.242414,2.303868
4.65,1.242645,2.302940
4.65,1.242875,2.302011
4.65,1.243105,2.301082
4.65,1.243335,2.300153
4.65,1.243565,2.299225
4.65,1.243795,2.298296
4.65,1.244025,2.297367
4.65,1.244255,2.296438
4.65,1.244484,2.295508
4.65,1.244714,2.294579
4.65,1.244943,2.293650
4.65,1.245173,2.292720
4.65,1.245402,2.291791
4.65,1.245631,2.290861
4.65,1.245860,2.289932
4.65,1.246089,2.289002
4.65,1.246318,2.288072
4.65,1.246547,2.287143
4.65,1.246776,2.286213
4.65,1.247004,2.285283
4.65,1.247233,2.284353
4.65,1.247461,2.283423
4.65,1.247690,2.282493
4.65,1.247918,2.281562
4.65,1.248146,2.280632
4.65,1.248374,2.279702
4.65,1.248602,2.278771
4.65,1.248830,2.277841
4.65,1.249058,2.276910
4.65,1.249285,2.275979
4.65,1.249513,2.275049
4.65,1.249740,2.274118
4.65,1.249968,2.273187
4.65,1.250195,2.272256
4.65,1.250422,2.271325
4.65,1.250650,2.270394
4.65,1.250877,2.269463
4.65,1.251104,2.268532
4.65,1.251330,2.267600
4.65,1.251557,2.266669
4.65,1.251784,2.265737
4.65,1.252010,2.264806
4.65,1.252237,2.263874
4.65,1.252463,2.262943
4.65,1.252690,2.262011
4.65,1.252916,2.261079
4.65,1.253142,2.260147
4.65,1.253368,2.259215
4.65,1.253594,2.258284
4.65,1.253820,2.257351
4.65,1.254045,2.256419
4.65,1.254271,2.255487
4.65,1.254497,2.254555
4.65,1.254722,2.253623
4.65,1.254947,2.252690
4.65,1.255173,2.251758
4.65,1.255398,2.250825
4.65,1.255623,2.249892
4.65,1.255848,2.248960
4.65,1.256073,2.248027
4.65,1.256298,2.247094
4.65,1.256522,2.246161
4.65,1.256747,2.245228
4.65,1.256971,2.244295
4.65,1.257196,2.243362
4.65,1.257420,2.242429
4.65,1.257644,2.241496
4.65,1.257869,2.240563
4.65,1.258093,2.239629
4.65,1.258317,2.238696
4.65,1.258540,2.237762
4.65,1.258764,2.236829
4.65,1.258988,2.235895
4.65,1.259212,2.234961
4.65,1.259435,2.234028
4.65,1.259658,2.233094
4.66,1.259882,2.232160
4.66,1.260105,2.231226
4.66,1.260328,2.230292
4.66,1.260551,2.229358
4.66,1.260774,2.228424
4.66,1.260997,2.227489
4.66,1.261220,2.226555
4.66,1.261442,2.225621
4.66,1.261665,2.224686
4.66,1.261887,2.223752
4.66,1.262110,2.222817
4.66,1.262332,2.221883
4.66,1.262554,2.220948
4.66,1.262776,2.220013
4.66,1.262998,2.219078
4.66,1.263220,2.218144
4.66,1.263442,2.217209
4.66,1.263664,2.216274
4.66,1.263885,2.215338
4.66,1.264107,2.214403
4.66,1.264328,2.213468
4.66,1.264550,2.212533
4.66,1.264771,2.211597
4.66,1.264992,2.210662
4.66,1.265213,2.209726
4.66,1.265434,2.208791
4.66,1.265655,2.207855
4.66,1.265876,2.206920
4.66,1.266096,2.205984
4.66,1.266317,2.205048
4.66,1.266538,2.204112
4.66,1.266758,2.203176
4.66,1.266978,2.202240
4.66,1.267198,2.201304
4.66,1.267419,2.200368
4.66,1.267639,2.199432
4.66,1.267859,2.198496
4.66,1.268078,2.197559
4.66,1.268298,2.196623
4.66,1.268518,2.195686
4.66,1.268737,2.194750
4.66,1.268957,2.193813
4.66,1.269176,2.192877
4.66,1.269396,2.191940
4.66,1.269615,2.191003
4.66,1.269834,2.190066
4.66,1.270053,2.189129
4.66,1.270272,2.188192
4.66,1.270491,2.187255
4.66,1.270709,2.186318
4.66,1.270928,2.185381
4.66,1.271147,2.184444
4.66,1.271365,2.183507
4.66,1.271583,2.182569
4.66,1.271802,2.181632
4.66,1.272020,2.180694
4.66,1.272238,2.179757
4.66,1.272456,2.178819
4.66,1.272674,2.177882
4.66,1.272891,2.176944
4.66,1.273109,2.176006
4.66,1.273327,2.175068
4.66,1.273544,2.174130
4.66,1.273762,2.173192
4.66,1.273979,2.172254
4.66,1.274196,2.171316
4.66,1.274413,2.170378
4.66,1.274630,2.169440
4.66,1.274847,2.168501
4.66,1.275064,2.167563
4.66,1.275281,2.166625
4.66,1.275498,2.165686
4.66,1.275714,2.164748
4.66,1.275931,2.163809
4.66,1.276147,2.162870
4.66,1.276363,2.161932
4.66,1.276579,2.160993
4.66,1.276796,2.160054
4.66,1.277012,2.159115
4.66,1.277228,2.158176
4.66,1.277443,2.157237
4.66,1.277659,2.156298
4.66,1.277875,2.155359
4.66,1.278090,2.154420
4.66,1.278306,2.153480
4.66,1.278521,2.152541
4.66,1.278736,2.151602
4.66,1.278951,2.150662
4.66,1.279166,2.149723
4.66,1.279381,2.148783
4.66,1.279596,2.147844
4.66,1.279811,2.146904
4.66,1.280026,2.145964
4.66,1.280240,2.145024
4.66,1.280455,2.144084
4.66,1.280669,2.143144
4.66,1.280884,2.142204
4.66,1.281098,2.141264
4.66,1.281312,2.140324
4.66,1.281526,2.139384
4.67,1.281740,2.138444
4.67,1.281954,2.137504
4.67,1.282168,2.136563
4.67,1.282381,2.135623
4.67,1.282595,2.134682
4.67,1.282808,2.133742
4.67,1.283022,2.132801
4.67,1.283235,2.131860
4.67,1.283448,2.130920
4.67,1.283661,2.129979
4.67,1.283874,2.129038
4.67,1.284087,2.128097
4.67,1.284300,2.127156
4.67,1.284513,2.126215
4.67,1.284725,2.125274
4.67,1.284938,2.124333
4.67,1.285150,2.123392
4.67,1.285363,2.122451
4.67,1.285575,2.121509
4.67,1.285787,2.120568
4.67,1.285999,2.119627
4.67,1.286211,2.118685
4.67,1.286423,2.117743
4.67,1.286635,2.116802
4.67,1.286846,2.115860
4.67,1.287058,2.114919
4.67,1.287269,2.113977
4.67,1.287481,2.113035
4.67,1.287692,2.112093
4.67,1.287903,2.111151
4.67,1.288114,2.110209
4.67,1.288325,2.109267
4.67,1.288536,2.108325
4.67,1.288747,2.107383
4.67,1.288958,2.106440
4.67,1.289169,2.105498
4.67,1.289379,2.104556
4.67,1.289590,2.103613
4.67,1.289800,2.102671
4.67,1.290010,2.101728
4.67,1.290220,2.100786
4.67,1.290430,2.099843
4.67,1.290640,2.098900
4.67,1.290850,2.097958
4.67,1.291060,2.097015
4.67,1.291270,2.096072
4.67,1.291479,2.095129
4.67,1.291689,2.094186
4.67,1.291898,2.093243
4.67,1.292108,2.092300
4.67,1.292317,2.091357
4.67,1.292526,2.090414
4.67,1.292735,2.089470
4.67,1.292944,2.088527
4.67,1.293153,2.087584
4.67,1.293362,2.086640
4.67,1.293570,2.085697
4.67,1.293779,2.084753
4.67,1.293987,2.083810
4.67,1.294196,2.082866
4.67,1.294404,2.081922
4.67,1.294612,2.080978
4.67,1.294820,2.080035
4.67,1.295028,2.079091
4.67,1.295236,2.078147
4.67,1.295444,2.077203
4.67,1.295652,2.076259
4.67,1.295859,2.075315
4.67,1.296067,2.074371
4.67,1.296274,2.073426
4.67,1.296482,2.072482
4.67,1.296689,2.071538
4.67,1.296896,2.070593
4.67,1.297103,2.069649
4.67,1.297310,2.068704
4.67,1.297517,2.067760
4.67,1.297724,2.066815
4.67,1.297930,2.065871
4.67,1.298137,2.064926
4.67,1.298343,2.063981
4.67,1.298550,2.063036
4.67,1.298756,2.062092
4.67,1.298962,2.061147
4.67,1.299169,2.060202
4.67,1.299375,2.059257
4.67,1.299580,2.058312
4.67,1.299786,2.057366
4.67,1.299992,2.056421
4.67,1.300198,2.055476
4.67,1.300403,2.054531
4.67,1.300609,2.053585
4.67,1.300814,2.052640
4.67,1.301019,2.051694
4.67,1.301224,2.050749
4.67,1.301430,2.049803
4.67,1.301635,2.048858
4.67,1.301839,2.047912
4.67,1.302044,2.046966
4.67,1.302249,2.046020
4.67,1.302453,2.045075
4.68,1.302658,2.044129
4.68,1.302862,2.043183
4.68,1.303067,2.042237
4.68,1.303271,2.041291
4.68,1.303475,2.040345
4.68,1.303679,2.039399
4.68,1.303883,2.038452
4.68,1.304087,2.037506
4.68,1.304291,2.036560
4.68,1.304494,2.035613
4.68,1.304698,2.034667
4.68,1.304901,2.033720
4.68,1.305105,2.032774
4.68,1.305308,2.031827
4.68,1.305511,2.030881
4.68,1.305714,2.029934
4.68,1.305917,2.028987
4.68,1.306120,2.028041
4.68,1.306323,2.027094
4.68,1.306526,2.026147
4.68,1.306728,2.025200
4.68,1.306931,2.024253
4.68,1.307133,2.023306
4.68,1.307336,2.022359
4.68,1.307538,2.021412
4.68,1.307740,2.020464
4.68,1.307942,2.019517
4.68,1.308144,2.018570
4.68,1.308346,2.017622
4.68,1.308548,2.016675
4.68,1.308749,2.015728
4.68,1.308951,2.014780
4.68,1.309152,2.013833
4.68,1.309354,2.012885
4.68,1.309555,2.011937
4.68,1.309756,2.010990
4.68,1.309957,2.010042
4.68,1.310158,2.009094
4.68,1.310359,2.008146
4.68,1.310560,2.007198
4.68,1.310761,2.006250
4.68,1.310961,2.005302
4.68,1.311162,2.004354
4.68,1.311362,2.003406
4.68,1.311563,2.002458
4.68,1.311763,2.001510
4.68,1.311963,2.000561
4.68,1.312163,1.999613
4.68,1.312363,1.998665
4.68,1.312563,1.997716
4.68,1.312763,1.996768
4.68,1.312962,1.995819
4.68,1.313162,1.994871
4.68,1.313361,1.993922
4.68,1.313561,1.992973
4.68,1.313760,1.992025
4.68,1.313959,1.991076
4.68,1.314158,1.990127
4.68,1.314357,1.989178
4.68,1.314556,1.988229
4.68,1.314755,1.987280
4.68,1.314954,1.986331
4.68,1.315153,1.985382
4.68,1.315351,1.984433
4.68,1.315549,1.983484
4.68,1.315748,1.982535
4.68,1.315946,1.981585
4.68,1.316144,1.980636
4.68,1.316342,1.979687
4.68,1.316540,1.978737
4.68,1.316738,1.977788
4.68,1.316936,1.976838
4.68,1.317134,1.975889
4.68,1.317331,1.974939
4.68,1.317529,1.973990
4.68,1.317726,1.973040
4.68,1.317923,1.972090
4.68,1.318121,1.971140
4.68,1.318318,1.970190
4.68,1.318515,1.969240
4.68,1.318712,1.968291
4.68,1.318909,1.967341
4.68,1.319105,1.966391
4.68,1.319302,1.965440
4.68,1.319498,1.964490
4.68,1.319695,1.963540
4.68,1.319891,1.962590
4.68,1.320087,1.961640
4.68,1.320284,1.960689
4.68,1.320480,1.959739
4.68,1.320676,1.958788
4.68,1.320872,1.957838
4.68,1.321067,1.956887
4.68,1.321263,1.955937
4.68,1.321459,1.954986
4.68,1.321654,1.954036
4.68,1.321850,1.953085
4.68,1.322045,1.952134
4.68,1.322240,1.951183
4.68,1.322435,1.950232
4.69,1.322630,1.949282
4.69,1.322825,1.948331
4.69,1.323020,1.947380
4.69,1.323215,1.946429
4.69,1.323409,1.945478
4.69,1.323604,1.944526
4.69,1.323798,1.943575
4.69,1.323993,1.942624
4.69,1.324187,1.941673
4.69,1.324381,1.940721
4.69,1.324575,1.939770
4.69,1.324769,1.938819
4.69,1.324963,1.937867
4.69,1.325157,1.936916
4.69,1.325351,1.935964
4.69,1.325544,1.935012
4.69,1.325738,1.934061
4.69,1.325931,1.933109
4.69,1.326124,1.932157
4.69,1.326318,1.931206
4.69,1.326511,1.930254
4.69,1.326704,1.929302
4.69,1.326897,1.928350
4.69,1.327089,1.927398
4.69,1.327282,1.926446
4.69,1.327475,1.925494
4.69,1.327667,1.924542
4.69,1.327860,1.923590
4.69,1.328052,1.922638
4.69,1.328244,1.921685
4.69,1.328437,1.920733
4.69,1.328629,1.919781
4.69,1.328821,1.918828
4.69,1.329013,1.917876
4.69,1.329204,1.916923
4.69,1.329396,1.915971
4.69,1.329588,1.915018
4.69,1.329779,1.914066
4.69,1.329971,1.913113
4.69,1.330162,1.912160
4.69,1.330353,1.911208
4.69,1.330544,1.910255
4.69,1.330735,1.909302
4.69,1.330926,1.908349
4.69,1.331117,1.907396
4.69,1.331308,1.906443
4.69,1.331498,1.905490
4.69,1.331689,1.904537
4.69,1.331879,1.903584
4.69,1.332070,1.902631
4.69,1.332260,1.901678
4.69,1.332450,1.900725
4.69,1.332640,1.899771
4.69,1.332830,1.898818
4.69,1.333020,1.897865
4.69,1.333210,1.896911
4.69,1.333400,1.895958
4.69,1.333589,1.895004
4.69,1.333779,1.894051
4.69,1.333968,1.893097
4.69,1.334157,1.892144
4.69,1.334347,1.891190
4.69,1.334536,1.890236
4.69,1.334725,1.889283
4.69,1.334914,1.888329
4.69,1.335103,1.887375
4.69,1.335291,1.886421
4.69,1.335480,1.885467
4.69,1.335668,1.884513
4.69,1.335857,1.883559
4.69,1.336045,1.882605
4.69,1.336234,1.881651
4.69,1.336422,1.880697
4.69,1.336610,1.879743
4.69,1.336798,1.878788
4.69,1.336986,1.877834
4.69,1.337173,1.876880
4.69,1.337361,1.875926
4.69,1.337549,1.874971
4.69,1.337736,1.874017
4.69,1.337924,1.873062
4.69,1.338111,1.872108
4.69,1.338298,1.871153
4.69,1.338485,1.870199
4.69,1.338672,1.869244
4.69,1.338859,1.868289
4.69,1.339046,1.867334
4.69,1.339233,1.866380
4.69,1.339419,1.865425
4.69,1.339606,1.864470
4.69,1.339792,1.863515
4.69,1.339979,1.862560
4.69,1.340165,1.861605
4.69,1.340351,1.860650
4.69,1.340537,1.859695
4.69,1.340723,1.858740
4.69,1.340909,1.857785
4.69,1.341095,1.856830
4.69,1.341280,1.855874
4.69,1.341466,1.854919
4.70,1.341652,1.853964
4.70,1.341837,1.853008
4.70,1.342022,1.852053
4.70,1.342207,1.851098
4.70,1.342393,1.850142
4.70,1.342578,1.849187
4.70,1.342763,1.848231
4.70,1.342947,1.847275
4.70,1.343132,1.846320
4.70,1.343317,1.845364
4.70,1.343501,1.844408
4.70,1.343686,1.843453
4.70,1.343870,1.842497
4.70,1.344054,1.841541
4.70,1.344238,1.840585
4.70,1.344422,1.839629
4.70,1.344606,1.838673
4.70,1.344790,1.837717
4.70,1.344974,1.836761
4.70,1.345158,1.835805
4.70,1.345341,1.834849
4.70,1.345525,1.833893
4.70,1.345708,1.832937
4.70,1.345892,1.831980
4.70,1.346075,1.831024
4.70,1.346258,1.830068
4.70,1.346441,1.829111
4.70,1.346624,1.828155
4.70,1.346807,1.827198
4.70,1.346989,1.826242
4.70,1.347172,1.825285
4.70,1.347354,1.824329
4.70,1.347537,1.823372
4.70,1.347719,1.822416
4.70,1.347901,1.821459
4.70,1.348084,1.820502
4.70,1.348266,1.819545
4.70,1.348448,1.818589
4.70,1.348629,1.817632
4.70,1.348811,1.816675
4.70,1.348993,1.815718
4.70,1.349174,1.814761
4.70,1.349356,1.813804
4.70,1.349537,1.812847
4.70,1.349719,1.811890
4.70,1.349900,1.810933
4.70,1.350081,1.809975
4.70,1.350262,1.809018
4.70,1.350443,1.808061
4.70,1.350624,1.807104
4.70,1.350804,1.806146
4.70,1.350985,1.805189
4.70,1.351165,1.804232
4.70,1.351346,1.803274
4.70,1.351526,1.802317
4.70,1.351706,1.801359
4.70,1.351887,1.800402
4.70,1.352067,1.799444
4.70,1.352247,1.798486
4.70,1.352426,1.797529
4.70,1.352606,1.796571
4.70,1.352786,1.795613
4.70,1.352965,1.794656
4.70,1.353145,1.793698
4.70,1.353324,1.792740
4.70,1.353503,1.791782
4.70,1.353683,1.790824
4.70,1.353862,1.789866
4.70,1.354041,1.788908
4.70,1.354220,1.787950
4.70,1.354398,1.786992
4.70,1.354577,1.786034
4.70,1.354756,1.785076
4.70,1.354934,1.784118
4.70,1.355113,1.783159
4.70,1.355291,1.782201
4.70,1.355469,1.781243
4.70,1.355647,1.780284
4.70,1.355825,1.779326
4.70,1.356003,1.778368
4.70,1.356181,1.777409
4.70,1.356359,1.776451
4.70,1.356536,1.775492
4.70,1.356714,1.774534
4.70,1.356891,1.773575
4.70,1.357069,1.772616
4.70,1.357246,1.771658
4.70,1.357423,1.770699
4.70,1.357600,1.769740
4.70,1.357777,1.768781
4.70,1.357954,1.767823
4.70,1.358131,1.766864
4.70,1.358308,1.765905
4.70,1.358484,1.764946
4.70,1.358661,1.763987
4.70,1.358837,1.763028
4.70,1.359013,1.762069
4.70,1.359190,1.761110
4.70,1.359366,1.760151
4.70,1.359542,1.759191
4.71,1.359718,1.758232
4.71,1.359893,1.757273
4.71,1.360069,1.756314
4.71,1.360245,1.755354
4.71,1.360420,1.754395
4.71,1.360596,1.753436
4.71,1.360771,1.752476
4.71,1.360946,1.751517
4.71,1.361122,1.750557
4.71,1.361297,1.749598
4.71,1.361472,1.748638
4.71,1.361646,1.747679
4.71,1.361821,1.746719
4.71,1.361996,1.745759
4.71,1.362170,1.744800
4.71,1.362345,1.743840
4.71,1.362519,1.742880
4.71,1.362694,1.741920
4.71,1.362868,1.740961
4.71,1.363042,1.740001
4.71,1.363216,1.739041
4.71,1.363390,1.738081
4.71,1.363564,1.737121
4.71,1.363737,1.736161
4.71,1.363911,1.735201
4.71,1.364084,1.734241
4.71,1.364258,1.733281
4.71,1.364431,1.732321
4.71,1.364604,1.731360
4.71,1.364778,1.730400
4.71,1.364951,1.729440
4.71,1.365124,1.728480
4.71,1.365296,1.727519
4.71,1.365469,1.726559
4.71,1.365642,1.725599
4.71,1.365814,1.724638
4.71,1.365987,1.723678
4.71,1.366159,1.722717
4.71,1.366331,1.721757
4.71,1.366504,1.720796
4.71,1.366676,1.719835
4.71,1.366848,1.718875
4.71,1.367020,1.717914
4.71,1.367191,1.716953
4.71,1.367363,1.715993
4.71,1.367535,1.715032
4.71,1.367706,1.714071
4.71,1.367878,1.713110
4.71,1.368049,1.712149
4.71,1.368220,1.711189
4.71,1.368391,1.710228
4.71,1.368562,1.709267
4.71,1.368733,1.708306
4.71,1.368904,1.707345
4.71,1.369075,1.706383
4.71,1.369245,1.705422
4.71,1.369416,1.704461
4.71,1.369586,1.703500
4.71,1.369757,1.702539
4.71,1.369927,1.701578
4.71,1.370097,1.700616
4.71,1.370267,1.699655
4.71,1.370437,1.698694
4.71,1.370607,1.697732
4.71,1.370777,1.696771
4.71,1.370946,1.695809
4.71,1.371116,1.694848
4.71,1.371286,1.693886
4.71,1.371455,1.692925
4.71,1.371624,1.691963
4.71,1.371793,1.691002
4.71,1.371963,1.690040
4.71,1.372132,1.689078
4.71,1.372300,1.688117
4.71,1.372469,1.687155
4.71,1.372638,1.686193
4.71,1.372807,1.685231
4.71,1.372975,1.684270
4.71,1.373144,1.683308
4.71,1.373312,1.682346
4.71,1.373480,1.681384
4.71,1.373648,1.680422
4.71,1.373816,1.679460
4.71,1.373984,1.678498
4.71,1.374152,1.677536
4.71,1.374320,1.676574
4.71,1.374487,1.675612
4.71,1.374655,1.674649
4.71,1.374823,1.673687
4.71,1.374990,1.672725
4.71,1.375157,1.671763
4.71,1.375324,1.670801
4.71,1.375491,1.669838
4.71,1.375658,1.668876
4.71,1.375825,1.667913
4.71,1.375992,1.666951
4.71,1.376159,1.665989
4.71,1.376325,1.665026
4.71,1.376492,1.664064
4.71,1.376658,1.663101
4.72,1.376825,1.662139
4.72,1.376991,1.661176
4.72,1.377157,1.660213
4.72,1.377323,1.659251
4.72,1.377489,1.658288
4.72,1.377655,1.657325
4.72,1.377820,1.656362
4.72,1.377986,1.655400
4.72,1.378152,1.654437
4.72,1.378317,1.653474
4.72,1.378482,1.652511
4.72,1.378648,1.651548
4.72,1.378813,1.650585
4.72,1.378978,1.649622
4.72,1.379143,1.648659
4.72,1.379308,1.647696
4.72,1.379472,1.646733
4.72,1.379637,1.645770
4.72,1.379802,1.644807
4.72,1.379966,1.643844
4.72,1.380131,1.642881
4.72,1.380295,1.641917
4.72,1.380459,1.640954
4.72,1.380623,1.639991
4.72,1.380787,1.639027
4.72,1.380951,1.638064
4.72,1.381115,1.637101
4.72,1.381279,1.636137
4.72,1.381442,1.635174
4.72,1.381606,1.634210
4.72,1.381769,1.633247
4.72,1.381932,1.632283
4.72,1.382096,1.631320
4.72,1.382259,1.630356
4.72,1.382422,1.629393
4.72,1.382585,1.628429
4.72,1.382748,1.627465
4.72,1.382910,1.626502
4.72,1.383073,1.625538
4.72,1.383236,1.624574
4.72,1.383398,1.623610
4.72,1.383560,1.622647
4.72,1.383723,1.621683
4.72,1.383885,1.620719
4.72,1.384047,1.619755
4.72,1.384209,1.618791
4.72,1.384371,1.617827
4.72,1.384533,1.616863
4.72,1.384694,1.615899
4.72,1.384856,1.614935
4.72,1.385017,1.613971
4.72,1.385179,1.613007
4.72,1.385340,1.612042
4.72,1.385501,1.611078
4.72,1.385662,1.610114
4.72,1.385823,1.609150
4.72,1.385984,1.608186
4.72,1.386145,1.607221
4.72,1.386306,1.606257
4.72,1.386466,1.605293
4.72,1.386627,1.604328
4.72,1.386787,1.603364
4.72,1.386948,1.602399
4.72,1.387108,1.601435
4.72,1.387268,1.600470
4.72,1.387428,1.599506
4.72,1.387588,1.598541
4.72,1.387748,1.597577
4.72,1.387908,1.596612
4.72,1.388067,1.595648
4.72,1.388227,1.594683
4.72,1.388386,1.593718
4.72,1.388546,1.592753
4.72,1.388705,1.591789
4.72,1.388864,1.590824
4.72,1.389023,1.589859
4.72,1.389182,1.588894
4.72,1.389341,1.587929
4.72,1.389500,1.586964
4.72,1.389659,1.586000
4.72,1.389817,1.585035
4.72,1.389976,1.584070
4.72,1.390134,1.583105
4.72,1.390292,1.582140
4.72,1.390451,1.581175
4.72,1.390609,1.580209
4.72,1.390767,1.579244
4.72,1.390925,1.578279
4.72,1.391083,1.577314
4.72,1.391240,1.576349
4.72,1.391398,1.575384
4.72,1.391556,1.574418
4.72,1.391713,1.573453
4.72,1.391870,1.572488
4.72,1.392028,1.571522
4.72,1.392185,1.570557
4.72,1.392342,1.569592
