TIME,ANGLE,ANGULAR_VELOCITY
3.76,1.659460,-3.480562
3.76,1.659112,-3.481539
3.76,1.658764,-3.482516
3.76,1.658416,-3.483494
3.76,1.658067,-3.484471
3.76,1.657719,-3.485448
3.76,1.657370,-3.486425
3.76,1.657022,-3.487403
3.76,1.656673,-3.488380
3.76,1.656324,-3.489357
3.76,1.655975,-3.490335
3.76,1.655626,-3.491312
3.76,1.655277,-3.492290
3.76,1.654928,-3.493267
3.76,1.654578,-3.494245
3.76,1.654229,-3.495222
3.76,1.653879,-3.496200
3.76,1.653530,-3.497178
3.76,1.653180,-3.498155
3.76,1.652830,-3.499133
3.76,1.652480,-3.500111
3.76,1.652130,-3.501088
3.76,1.651780,-3.502066
3.76,1.651430,-3.503044
3.76,1.651080,-3.504022
3.76,1.650729,-3.505000
3.76,1.650379,-3.505977
3.76,1.650028,-3.506955
3.76,1.649678,-3.507933
3.76,1.649327,-3.508911
3.76,1.648976,-3.509889
3.76,1.648625,-3.510867
3.76,1.648274,-3.511845
3.76,1.647923,-3.512823
3.76,1.647571,-3.513801
3.76,1.647220,-3.514779
3.76,1.646868,-3.515758
3.76,1.646517,-3.516736
3.76,1.646165,-3.517714
3.76,1.645813,-3.518692
3.76,1.645462,-3.519670
3.76,1.645110,-3.520649
3.76,1.644758,-3.521627
3.76,1.644405,-3.522605
3.76,1.644053,-3.523584
3.76,1.643701,-3.524562
3.76,1.643348,-3.525540
3.76,1.642996,-3.526519
3.76,1.642643,-3.527497
3.76,1.642290,-3.528476
3.76,1.641937,-3.529454
3.76,1.641585,-3.530433
3.76,1.641231,-3.531411
3.76,1.640878,-3.532390
3.76,1.640525,-3.533368
3.76,1.640172,-3.534347
3.76,1.639818,-3.535326
3.76,1.639465,-3.536304
3.76,1.639111,-3.537283
3.76,1.638757,-3.538262
3.76,1.638404,-3.539240
3.76,1.638050,-3.540219
3.76,1.637696,-3.541198
3.76,1.637342,-3.542177
3.76,1.636987,-3.543156
3.76,1.636633,-3.544134
3.76,1.636279,-3.545113
3.76,1.635924,-3.546092
3.76,1.635569,-3.547071
3.76,1.635215,-3.548050
3.76,1.634860,-3.549029
3.76,1.634505,-3.550008
3.76,1.634150,-3.550987
3.76,1.633795,-3.551966
3.76,1.633440,-3.552945
3.76,1.633084,-3.553924
3.76,1.632729,-3.554903
3.76,1.632374,-3.555882
3.76,1.632018,-3.556862
3.76,1.631662,-3.557841
3.76,1.631307,-3.558820
3.76,1.630951,-3.559799
3.76,1.630595,-3.560778
3.76,1.630239,-3.561758
3.76,1.629882,-3.562737
3.76,1.629526,-3.563716
3.76,1.629170,-3.564695
3.76,1.628813,-3.565675
3.76,1.628457,-3.566654
3.76,1.628100,-3.567634
3.76,1.627743,-3.568613
3.76,1.627386,-3.569592
3.76,1.627029,-3.570572
3.76,1.626672,-3.571551
3.76,1.626315,-3.572531
3.76,1.625958,-3.573510
3.76,1.625601,-3.574490
3.76,1.625243,-3.575469
3.76,1.624886,-3.576449
3.77,1.624528,-3.577428
3.77,1.624170,-3.578408
3.77,1.623812,-3.579388
3.77,1.623455,-3.580367
3.77,1.623096,-3.581347
3.77,1.622738,-3.582326
3.77,1.622380,-3.583306
3.77,1.622022,-3.584286
3.77,1.621663,-3.585266
3.77,1.621305,-3.586245
3.77,1.620946,-3.587225
3.77,1.620587,-3.588205
3.77,1.620229,-3.589185
3.77,1.619870,-3.590164
3.77,1.619511,-3.591144
3.77,1.619152,-3.592124
3.77,1.618792,-3.593104
3.77,1.618433,-3.594084
3.77,1.618074,-3.595064
3.77,1.617714,-3.596044
3.77,1.617355,-3.597023
3.77,1.616995,-3.598003
3.77,1.616635,-3.598983
3.77,1.616275,-3.599963
3.77,1.615915,-3.600943
3.77,1.615555,-3.601923
3.77,1.615195,-3.602903
3.77,1.614835,-3.603883
3.77,1.614474,-3.604863
3.77,1.614114,-3.605843
3.77,1.613753,-3.606824
3.77,1.613392,-3.607804
3.77,1.613032,-3.608784
3.77,1.612671,-3.609764
3.77,1.612310,-3.610744
3.77,1.611949,-3.611724
3.77,1.611588,-3.612704
3.77,1.611226,-3.613685
3.77,1.610865,-3.614665
3.77,1.610503,-3.615645
3.77,1.610142,-3.616625
3.77,1.609780,-3.617605
3.77,1.609418,-3.618586
3.77,1.609057,-3.619566
3.77,1.608695,-3.620546
3.77,1.608333,-3.621526
3.77,1.607970,-3.622507
3.77,1.607608,-3.623487
3.77,1.607246,-3.624467
3.77,1.606883,-3.625448
3.77,1.606521,-3.626428
3.77,1.606158,-3.627409
3.77,1.605795,-3.628389
3.77,1.605433,-3.629369
3.77,1.605070,-3.630350
3.77,1.604707,-3.631330
3.77,1.604344,-3.632311
3.77,1.603980,-3.633291
3.77,1.603617,-3.634272
3.77,1.603254,-3.635252
3.77,1.602890,-3.636232
3.77,1.602526,-3.637213
3.77,1.602163,-3.638193
3.77,1.601799,-3.639174
3.77,1.601435,-3.640155
3.77,1.601071,-3.641135
3.77,1.600707,-3.642116
3.77,1.600343,-3.643096
3.77,1.599978,-3.644077
3.77,1.599614,-3.645057
3.77,1.599249,-3.646038
3.77,1.598885,-3.647019
3.77,1.598520,-3.647999
3.77,1.598155,-3.648980
3.77,1.597790,-3.649960
3.77,1.597425,-3.650941
3.77,1.597060,-3.651922
3.77,1.596695,-3.652902
3.77,1.596330,-3.653883
3.77,1.595964,-3.654864
3.77,1.595599,-3.655844
3.77,1.595233,-3.656825
3.77,1.594868,-3.657806
3.77,1.594502,-3.658786
3.77,1.594136,-3.659767
3.77,1.593770,-3.660748
3.77,1.593404,-3.661729
3.77,1.593038,-3.662709
3.77,1.592672,-3.663690
3.77,1.592305,-3.664671
3.77,1.591939,-3.665652
3.77,1.591572,-3.666633
3.77,1.591205,-3.667613
3.77,1.590839,-3.668594
3.77,1.590472,-3.669575
3.77,1.590105,-3.670556
3.77,1.589738,-3.671537
3.77,1.589371,-3.672517
3.77,1.589003,-3.673498
3.77,1.588636,-3.674479
3.78,1.588269,-3.675460
3.78,1.587901,-3.676441
3.78,1.587533,-3.677422
3.78,1.587166,-3.678402
3.78,1.586798,-3.679383
3.78,1.586430,-3.680364
3.78,1.586062,-3.681345
3.78,1.585694,-3.682326
3.78,1.585325,-3.683307
3.78,1.584957,-3.684288
3.78,1.584589,-3.685269
3.78,1.584220,-3.686250
3.78,1.583852,-3.687230
3.78,1.583483,-3.688211
3.78,1.583114,-3.689192
3.78,1.582745,-3.690173
3.78,1.582376,-3.691154
3.78,1.582007,-3.692135
3.78,1.581638,-3.693116
3.78,1.581268,-3.694097
3.78,1.580899,-3.695078
3.78,1.580530,-3.696059
3.78,1.580160,-3.697040
3.78,1.579790,-3.698021
3.78,1.579420,-3.699002
3.78,1.579051,-3.699983
3.78,1.578681,-3.700964
3.78,1.578310,-3.701945
3.78,1.577940,-3.702926
3.78,1.577570,-3.703907
3.78,1.577200,-3.704888
3.78,1.576829,-3.705869
3.78,1.576458,-3.706850
3.78,1.576088,-3.707830
3.78,1.575717,-3.708811
3.78,1.575346,-3.709792
3.78,1.574975,-3.710773
3.78,1.574604,-3.711754
3.78,1.574233,-3.712735
3.78,1.573862,-3.713716
3.78,1.573490,-3.714697
3.78,1.573119,-3.715678
3.78,1.572747,-3.716659
3.78,1.572376,-3.717640
3.78,1.572004,-3.718621
3.78,1.571632,-3.719602
3.78,1.571260,-3.720583
3.78,1.570888,-3.721564
3.78,1.570516,-3.722545
3.78,1.570143,-3.723526
3.78,1.569771,-3.724507
3.78,1.569399,-3.725488
3.78,1.569026,-3.726469
3.78,1.568653,-3.727450
3.78,1.568281,-3.728431
3.78,1.567908,-3.729412
3.78,1.567535,-3.730393
3.78,1.567162,-3.731374
3.78,1.566789,-3.732355
3.78,1.566416,-3.733336
3.78,1.566042,-3.734317
3.78,1.565669,-3.735298
3.78,1.565295,-3.736279
3.78,1.564922,-3.737260
3.78,1.564548,-3.738241
3.78,1.564174,-3.739222
3.78,1.563800,-3.740203
3.78,1.563426,-3.741184
3.78,1.563052,-3.742165
3.78,1.562678,-3.743146
3.78,1.562303,-3.744127
3.78,1.561929,-3.745108
3.78,1.561555,-3.746089
3.78,1.561180,-3.747070
3.78,1.560805,-3.748051
3.78,1.560430,-3.749032
3.78,1.560056,-3.750013
3.78,1.559681,-3.750994
3.78,1.559305,-3.751975
3.78,1.558930,-3.752956
3.78,1.558555,-3.753937
3.78,1.558180,-3.754918
3.78,1.557804,-3.755899
3.78,1.557428,-3.756879
3.78,1.557053,-3.757860
3.78,1.556677,-3.758841
3.78,1.556301,-3.759822
3.78,1.555925,-3.760803
3.78,1.555549,-3.761784
3.78,1.555173,-3.762765
3.78,1.554797,-3.763746
3.78,1.554420,-3.764727
3.78,1.554044,-3.765707
3.78,1.553667,-3.766688
3.78,1.553291,-3.767669
3.78,1.552914,-3.768650
3.78,1.552537,-3.769631
3.78,1.552160,-3.770612
3.78,1.551783,-3.771593
3.78,1.551406,-3.772573
3.79,1.551028,-3.773554
3.79,1.550651,-3.774535
3.79,1.550274,-3.775516
3.79,1.549896,-3.776497
3.79,1.549518,-3.777477
3.79,1.549141,-3.778458
3.79,1.548763,-3.779439
3.79,1.548385,-3.780420
3.79,1.548007,-3.781400
3.79,1.547629,-3.782381
3.79,1.547250,-3.783362
3.79,1.546872,-3.784343
3.79,1.546494,-3.785323
3.79,1.546115,-3.786304
3.79,1.545737,-3.787285
3.79,1.545358,-3.788265
3.79,1.544979,-3.789246
3.79,1.544600,-3.790227
3.79,1.544221,-3.791207
3.79,1.543842,-3.792188
3.79,1.543463,-3.793169
3.79,1.543083,-3.794149
3.79,1.542704,-3.795130
3.79,1.542324,-3.796111
3.79,1.541945,-3.797091
3.79,1.541565,-3.798072
3.79,1.541185,-3.799052
3.79,1.540805,-3.800033
3.79,1.540425,-3.801014
3.79,1.540045,-3.801994
3.79,1.539665,-3.802975
3.79,1.539285,-3.803955
3.79,1.538904,-3.804936
3.79,1.538524,-3.805916
3.79,1.538143,-3.806897
3.79,1.537763,-3.807877
3.79,1.537382,-3.808858
3.79,1.537001,-3.809838
3.79,1.536620,-3.810818
3.79,1.536239,-3.811799
3.79,1.535858,-3.812779
3.79,1.535476,-3.813760
3.79,1.535095,-3.814740
3.79,1.534714,-3.815720
3.79,1.534332,-3.816701
3.79,1.533950,-3.817681
3.79,1.533569,-3.818662
3.79,1.533187,-3.819642
3.79,1.532805,-3.820622
3.79,1.532423,-3.821602
3.79,1.532041,-3.822583
3.79,1.531658,-3.823563
3.79,1.531276,-3.824543
3.79,1.530893,-3.825523
3.79,1.530511,-3.826504
3.79,1.530128,-3.827484
3.79,1.529746,-3.828464
3.79,1.529363,-3.829444
3.79,1.528980,-3.830424
3.79,1.528597,-3.831405
3.79,1.528214,-3.832385
3.79,1.527830,-3.833365
3.79,1.527447,-3.834345
3.79,1.527064,-3.835325
3.79,1.526680,-3.836305
3.79,1.526296,-3.837285
3.79,1.525913,-3.838265
3.79,1.525529,-3.839245
3.79,1.525145,-3.840225
3.79,1.524761,-3.841205
3.79,1.524377,-3.842185
3.79,1.523993,-3.843165
3.79,1.523608,-3.844145
3.79,1.523224,-3.845125
3.79,1.522839,-3.846105
3.79,1.522455,-3.847085
3.79,1.522070,-3.848064
3.79,1.521685,-3.849044
3.79,1.521300,-3.850024
3.79,1.520915,-3.851004
3.79,1.520530,-3.851984
3.79,1.520145,-3.852963
3.79,1.519760,-3.853943
3.79,1.519374,-3.854923
3.79,1.518989,-3.855903
3.79,1.518603,-3.856882
3.79,1.518217,-3.857862
3.79,1.517832,-3.858842
3.79,1.517446,-3.859821
3.79,1.517060,-3.860801
3.79,1.516674,-3.861780
3.79,1.516288,-3.862760
3.79,1.515901,-3.863740
3.79,1.515515,-3.864719
3.79,1.515128,-3.865699
3.79,1.514742,-3.866678
3.79,1.514355,-3.867657
3.79,1.513968,-3.868637
3.79,1.513582,-3.869616
3.79,1.513195,-3.870596
3.80,1.512808,-3.871575
3.80,1.512420,-3.872554
3.80,1.512033,-3.873534
3.80,1.511646,-3.874513
3.80,1.511258,-3.875492
3.80,1.510871,-3.876472
3.80,1.510483,-3.877451
3.80,1.510095,-3.878430
3.80,1.509708,-3.879409
3.80,1.509320,-3.880388
3.80,1.508932,-3.881368
3.80,1.508543,-3.882347
3.80,1.508155,-3.883326
3.80,1.507767,-3.884305
3.80,1.507378,-3.885284
3.80,1.506990,-3.886263
3.80,1.506601,-3.887242
3.80,1.506213,-3.888221
3.80,1.505824,-3.889200
3.80,1.505435,-3.890179
3.80,1.505046,-3.891158
3.80,1.504657,-3.892137
3.80,1.504267,-3.893115
3.80,1.503878,-3.894094
3.80,1.503489,-3.895073
3.80,1.503099,-3.896052
3.80,1.502710,-3.897031
3.80,1.502320,-3.898009
3.80,1.501930,-3.898988
3.80,1.501540,-3.899967
3.80,1.501150,-3.900945
3.80,1.500760,-3.901924
3.80,1.500370,-3.902903
3.80,1.499980,-3.903881
3.80,1.499589,-3.904860
3.80,1.499199,-3.905838
3.80,1.498808,-3.906817
3.80,1.498418,-3.907795
3.80,1.498027,-3.908774
3.80,1.497636,-3.909752
3.80,1.497245,-3.910730
3.80,1.496854,-3.911709
3.80,1.496463,-3.912687
3.80,1.496071,-3.913665
3.80,1.495680,-3.914644
3.80,1.495289,-3.915622
3.80,1.494897,-3.916600
3.80,1.494505,-3.917578
3.80,1.494114,-3.918556
3.80,1.493722,-3.919535
3.80,1.493330,-3.920513
3.80,1.492938,-3.921491
3.80,1.492546,-3.922469
3.80,1.492153,-3.923447
3.80,1.491761,-3.924425
3.80,1.491369,-3.925403
3.80,1.490976,-3.926380
3.80,1.490583,-3.927358
3.80,1.490191,-3.928336
3.80,1.489798,-3.929314
3.80,1.489405,-3.930292
3.80,1.489012,-3.931270
3.80,1.488619,-3.932247
3.80,1.488225,-3.933225
3.80,1.487832,-3.934203
3.80,1.487439,-3.935180
3.80,1.487045,-3.936158
3.80,1.486652,-3.937135
3.80,1.486258,-3.938113
3.80,1.485864,-3.939090
3.80,1.485470,-3.940068
3.80,1.485076,-3.941045
3.80,1.484682,-3.942023
3.80,1.484288,-3.943000
3.80,1.483894,-3.943977
3.80,1.483499,-3.944955
3.80,1.483105,-3.945932
3.80,1.482710,-3.946909
3.80,1.482315,-3.947886
3.80,1.481921,-3.948864
3.80,1.481526,-3.949841
3.80,1.481131,-3.950818
3.80,1.480736,-3.951795
3.80,1.480340,-3.952772
3.80,1.479945,-3.953749
3.80,1.479550,-3.954726
3.80,1.479154,-3.955703
3.80,1.478759,-3.956680
3.80,1.478363,-3.957656
3.80,1.477967,-3.958633
3.80,1.477571,-3.959610
3.80,1.477176,-3.960587
3.80,1.476779,-3.961564
3.80,1.476383,-3.962540
3.80,1.475987,-3.963517
3.80,1.475591,-3.964493
3.80,1.475194,-3.965470
3.80,1.474798,-3.966446
3.80,1.474401,-3.967423
3.80,1.474004,-3.968399
3.81,1.473607,-3.969376
3.81,1.473211,-3.970352
3.81,1.472813,-3.971329
3.81,1.472416,-3.972305
3.81,1.472019,-3.973281
3.81,1.471622,-3.974257
3.81,1.471224,-3.975233
3.81,1.470827,-3.976210
3.81,1.470429,-3.977186
3.81,1.470032,-3.978162
3.81,1.469634,-3.979138
3.81,1.469236,-3.980114
3.81,1.468838,-3.981090
3.81,1.468440,-3.982066
3.81,1.468041,-3.983041
3.81,1.467643,-3.984017
3.81,1.467245,-3.984993
3.81,1.466846,-3.985969
3.81,1.466448,-3.986945
3.81,1.466049,-3.987920
3.81,1.465650,-3.988896
3.81,1.465251,-3.989871
3.81,1.464852,-3.990847
3.81,1.464453,-3.991822
3.81,1.464054,-3.992798
3.81,1.463655,-3.993773
3.81,1.463255,-3.994749
3.81,1.462856,-3.995724
3.81,1.462456,-3.996699
3.81,1.462057,-3.997675
3.81,1.461657,-3.998650
3.81,1.461257,-3.999625
3.81,1.460857,-4.000600
3.81,1.460457,-4.001575
3.81,1.460057,-4.002550
3.81,1.459657,-4.003525
3.81,1.459256,-4.004500
3.81,1.458856,-4.005475
3.81,1.458455,-4.006450
3.81,1.458055,-4.007425
3.81,1.457654,-4.008399
3.81,1.457253,-4.009374
3.81,1.456852,-4.010349
3.81,1.456451,-4.011324
3.81,1.456050,-4.012298
3.81,1.455649,-4.013273
3.81,1.455247,-4.014247
3.81,1.454846,-4.015222
3.81,1.454444,-4.016196
3.81,1.454043,-4.017170
3.81,1.453641,-4.018145
3.81,1.453239,-4.019119
3.81,1.452837,-4.020093
3.81,1.452435,-4.021067
3.81,1.452033,-4.022042
3.81,1.451631,-4.023016
3.81,1.451229,-4.023990
3.81,1.450826,-4.024964
3.81,1.450424,-4.025938
3.81,1.450021,-4.026912
3.81,1.449619,-4.027885
3.81,1.449216,-4.028859
3.81,1.448813,-4.029833
3.81,1.448410,-4.030807
3.81,1.448007,-4.031780
3.81,1.447604,-4.032754
3.81,1.447200,-4.033728
3.81,1.446797,-4.034701
3.81,1.446393,-4.035674
3.81,1.445990,-4.036648
3.81,1.445586,-4.037621
3.81,1.445182,-4.038595
3.81,1.444779,-4.039568
3.81,1.444375,-4.040541
3.81,1.443971,-4.041514
3.81,1.443566,-4.042487
3.81,1.443162,-4.043460
3.81,1.442758,-4.044433
3.81,1.442353,-4.045406
3.81,1.441949,-4.046379
3.81,1.441544,-4.047352
3.81,1.441140,-4.048325
3.81,1.440735,-4.049298
3.81,1.440330,-4.050271
3.81,1.439925,-4.051243
3.81,1.439520,-4.052216
3.81,1.439114,-4.053188
3.81,1.438709,-4.054161
3.81,1.438304,-4.055133
3.81,1.437898,-4.056106
3.81,1.437493,-4.057078
3.81,1.437087,-4.058050
3.81,1.436681,-4.059023
3.81,1.436275,-4.059995
3.81,1.435869,-4.060967
3.81,1.435463,-4.061939
3.81,1.435057,-4.062911
3.81,1.434651,-4.063883
3.81,1.434244,-4.064855
3.81,1.433838,-4.065827
3.82,1.433431,-4.066799
3.82,1.433024,-4.067770
3.82,1.432618,-4.068742
3.82,1.432211,-4.069714
3.82,1.431804,-4.070685
3.82,1.431397,-4.071657
3.82,1.430990,-4.072628
3.82,1.430582,-4.073600
3.82,1.430175,-4.074571
3.82,1.429767,-4.075542
3.82,1.429360,-4.076514
3.82,1.428952,-4.077485
3.82,1.428545,-4.078456
3.82,1.428137,-4.079427
3.82,1.427729,-4.080398
3.82,1.427321,-4.081369
3.82,1.426913,-4.082340
3.82,1.426504,-4.083311
3.82,1.426096,-4.084282
3.82,1.425688,-4.085253
3.82,1.425279,-4.086223
3.82,1.424870,-4.087194
3.82,1.424462,-4.088164
3.82,1.424053,-4.089135
3.82,1.423644,-4.090105
3.82,1.423235,-4.091076
3.82,1.422826,-4.092046
3.82,1.422417,-4.093016
3.82,1.422007,-4.093987
3.82,1.421598,-4.094957
3.82,1.421188,-4.095927
3.82,1.420779,-4.096897
3.82,1.420369,-4.097867
3.82,1.419959,-4.098837
3.82,1.419549,-4.099807
3.82,1.419139,-4.100777
3.82,1.418729,-4.101746
3.82,1.418319,-4.102716
3.82,1.417909,-4.103686
3.82,1.417499,-4.104655
3.82,1.417088,-4.105625
3.82,1.416678,-4.106594
3.82,1.416267,-4.107563
3.82,1.415856,-4.108533
3.82,1.415445,-4.109502
3.82,1.415034,-4.110471
3.82,1.414623,-4.111440
3.82,1.414212,-4.112409
3.82,1.413801,-4.113378
3.82,1.413390,-4.114347
3.82,1.412978,-4.115316
3.82,1.412567,-4.116285
3.82,1.412155,-4.117254
3.82,1.411743,-4.118222
3.82,1.411331,-4.119191
3.82,1.410920,-4.120160
3.82,1.410508,-4.121128
3.82,1.410095,-4.122096
3.82,1.409683,-4.123065
3.82,1.409271,-4.124033
3.82,1.408858,-4.125001
3.82,1.408446,-4.125970
3.82,1.408033,-4.126938
3.82,1.407621,-4.127906
3.82,1.407208,-4.128874
3.82,1.406795,-4.129842
3.82,1.406382,-4.130809
3.82,1.405969,-4.131777
3.82,1.405556,-4.132745
3.82,1.405142,-4.133712
3.82,1.404729,-4.134680
3.82,1.404316,-4.135648
3.82,1.403902,-4.136615
3.82,1.403488,-4.137582
3.82,1.403075,-4.138550
3.82,1.402661,-4.139517
3.82,1.402247,-4.140484
3.82,1.401833,-4.141451
3.82,1.401419,-4.142418
3.82,1.401004,-4.143385
3.82,1.400590,-4.144352
3.82,1.400176,-4.145319
3.82,1.399761,-4.146286
3.82,1.399346,-4.147252
3.82,1.398932,-4.148219
3.82,1.398517,-4.149185
3.82,1.398102,-4.150152
3.82,1.397687,-4.151118
3.82,1.397272,-4.152085
3.82,1.396857,-4.153051
3.82,1.396441,-4.154017
3.82,1.396026,-4.154983
3.82,1.395610,-4.155949
3.82,1.395195,-4.156915
3.82,1.394779,-4.157881
3.82,1.394363,-4.158847
3.82,1.393948,-4.159813
3.82,1.393532,-4.160779
3.82,1.393115,-4.161744
3.82,1.392699,-4.162710
3.83,1.392283,-4.163675
3.83,1.391867,-4.164641
3.83,1.391450,-4.165606
3.83,1.391034,-4.166571
3.83,1.390617,-4.167536
3.83,1.390200,-4.168502
3.83,1.389783,-4.169467
3.83,1.389366,-4.170432
3.83,1.388949,-4.171396
3.83,1.388532,-4.172361
3.83,1.388115,-4.173326
3.83,1.387698,-4.174291
3.83,1.387280,-4.175255
3.83,1.386863,-4.176220
3.83,1.386445,-4.177184
3.83,1.386027,-4.178149
3.83,1.385610,-4.179113
3.83,1.385192,-4.180077
3.83,1.384774,-4.181041
3.83,1.384356,-4.182005
3.83,1.383937,-4.182969
3.83,1.383519,-4.183933
3.83,1.383101,-4.184897
3.83,1.382682,-4.185861
3.83,1.382264,-4.186825
3.83,1.381845,-4.187788
3.83,1.381426,-4.188752
3.83,1.381007,-4.189715
3.83,1.380588,-4.190679
3.83,1.380169,-4.191642
3.83,1.379750,-4.192605
3.83,1.379331,-4.193568
3.83,1.378911,-4.194531
3.83,1.378492,-4.195494
3.83,1.378072,-4.196457
3.83,1.377653,-4.197420
3.83,1.377233,-4.198383
3.83,1.376813,-4.199346
3.83,1.376393,-4.200308
3.83,1.375973,-4.201271
3.83,1.375553,-4.202233
3.83,1.375133,-4.203196
3.83,1.374713,-4.204158
3.83,1.374292,-4.205120
3.83,1.373872,-4.206082
3.83,1.373451,-4.207044
3.83,1.373030,-4.208006
3.83,1.372610,-4.208968
3.83,1.372189,-4.209930
3.83,1.371768,-4.210892
3.83,1.371347,-4.211853
3.83,1.370925,-4.212815
3.83,1.370504,-4.213776
3.83,1.370083,-4.214738
3.83,1.369661,-4.215699
3.83,1.369240,-4.216660
3.83,1.368818,-4.217621
3.83,1.368396,-4.218582
3.83,1.367974,-4.219543
3.83,1.367552,-4.220504
3.83,1.367130,-4.221465
3.83,1.366708,-4.222426
3.83,1.366286,-4.223386
3.83,1.365864,-4.224347
3.83,1.365441,-4.225307
3.83,1.365019,-4.226268
3.83,1.364596,-4.227228
3.83,1.364173,-4.228188
3.83,1.363750,-4.229148
3.83,1.363328,-4.230108
3.83,1.362905,-4.231068
3.83,1.362481,-4.232028
3.83,1.362058,-4.232988
3.83,1.361635,-4.233948
3.83,1.361212,-4.234907
3.83,1.360788,-4.235867
3.83,1.360364,-4.236826
3.83,1.359941,-4.237786
3.83,1.359517,-4.238745
3.83,1.359093,-4.239704
3.83,1.358669,-4.240663
3.83,1.358245,-4.241622
3.83,1.357821,-4.242581
3.83,1.357397,-4.243540
3.83,1.356972,-4.244499
3.83,1.356548,-4.245458
3.83,1.356123,-4.246416
3.83,1.355699,-4.247375
3.83,1.355274,-4.248333
3.83,1.354849,-4.249291
3.83,1.354424,-4.250249
3.83,1.353999,-4.251208
3.83,1.353574,-4.252166
3.83,1.353149,-4.253124
3.83,1.352724,-4.254081
3.83,1.352298,-4.255039
3.83,1.351873,-4.255997
3.83,1.351447,-4.256954
3.83,1.351021,-4.257912
3.83,1.350596,-4.258869
3.84,1.350170,-4.259827
3.84,1.349744,-4.260784
3.84,1.349318,-4.261741
3.84,1.348891,-4.262698
3.84,1.348465,-4.263655
3.84,1.348039,-4.264612
3.84,1.347612,-4.265569
3.84,1.347186,-4.266525
3.84,1.346759,-4.267482
3.84,1.346332,-4.268438
3.84,1.345906,-4.269395
3.84,1.345479,-4.270351
3.84,1.345052,-4.271307
3.84,1.344624,-4.272263
3.84,1.344197,-4.273219
3.84,1.343770,-4.274175
3.84,1.343342,-4.275131
3.84,1.342915,-4.276087
3.84,1.342487,-4.277042
3.84,1.342060,-4.277998
3.84,1.341632,-4.278953
3.84,1.341204,-4.279909
3.84,1.340776,-4.280864
3.84,1.340348,-4.281819
3.84,1.339920,-4.282774
3.84,1.339491,-4.283729
3.84,1.339063,-4.284684
3.84,1.338635,-4.285639
3.84,1.338206,-4.286594
3.84,1.337777,-4.287548
3.84,1.337349,-4.288503
3.84,1.336920,-4.289457
3.84,1.336491,-4.290411
3.84,1.336062,-4.291366
3.84,1.335633,-4.292320
3.84,1.335203,-4.293274
3.84,1.334774,-4.294228
3.84,1.334345,-4.295181
3.84,1.333915,-4.296135
3.84,1.333485,-4.297089
3.84,1.333056,-4.298042
3.84,1.332626,-4.298996
3.84,1.332196,-4.299949
3.84,1.331766,-4.300902
3.84,1.331336,-4.301855
3.84,1.330906,-4.302808
3.84,1.330476,-4.303761
3.84,1.330045,-4.304714
3.84,1.329615,-4.305667
3.84,1.329184,-4.306619
3.84,1.328753,-4.307572
3.84,1.328323,-4.308524
3.84,1.327892,-4.309476
3.84,1.327461,-4.310429
3.84,1.327030,-4.311381
3.84,1.326599,-4.312333
3.84,1.326167,-4.313285
3.84,1.325736,-4.314236
3.84,1.325305,-4.315188
3.84,1.324873,-4.316140
3.84,1.324442,-4.317091
3.84,1.324010,-4.318043
3.84,1.323578,-4.318994
3.84,1.323146,-4.319945
3.84,1.322714,-4.320896
3.84,1.322282,-4.321847
3.84,1.321850,-4.322798
3.84,1.321418,-4.323749
3.84,1.320985,-4.324699
3.84,1.320553,-4.325650
3.84,1.320120,-4.326600
3.84,1.319688,-4.327551
3.84,1.319255,-4.328501
3.84,1.318822,-4.329451
3.84,1.318389,-4.330401
3.84,1.317956,-4.331351
3.84,1.317523,-4.332301
3.84,1.317090,-4.333251
3.84,1.316656,-4.334200
3.84,1.316223,-4.335150
3.84,1.315789,-4.336099
3.84,1.315356,-4.337048
3.84,1.314922,-4.337997
3.84,1.314488,-4.338946
3.84,1.314054,-4.339895
3.84,1.313620,-4.340844
3.84,1.313186,-4.341793
3.84,1.312752,-4.342742
3.84,1.312318,-4.343690
3.84,1.311883,-4.344639
3.84,1.311449,-4.345587
3.84,1.311014,-4.346535
3.84,1.310580,-4.347483
3.84,1.310145,-4.348431
3.84,1.309710,-4.349379
3.84,1.309275,-4.350327
3.84,1.308840,-4.351274
3.84,1.308405,-4.352222
3.84,1.307970,-4.353169
3.84,1.307535,-4.354117
3.85,1.307099,-4.355064
3.85,1.306664,-4.356011
3.85,1.306228,-4.356958
3.85,1.305792,-4.357905
3.85,1.305357,-4.358852
3.85,1.304921,-4.359798
3.85,1.304485,-4.360745
3.85,1.304049,-4.361691
3.85,1.303612,-4.362637
3.85,1.303176,-4.363584
3.85,1.302740,-4.364530
3.85,1.302303,-4.365476
3.85,1.301867,-4.366422
3.85,1.301430,-4.367367
3.85,1.300993,-4.368313
3.85,1.300557,-4.369258
3.85,1.300120,-4.370204
3.85,1.299683,-4.371149
3.85,1.299246,-4.372094
3.85,1.298808,-4.373039
3.85,1.298371,-4.373984
3.85,1.297934,-4.374929
3.85,1.297496,-4.375874
3.85,1.297059,-4.376818
3.85,1.296621,-4.377763
3.85,1.296183,-4.378707
3.85,1.295745,-4.379651
3.85,1.295307,-4.380596
3.85,1.294869,-4.381540
3.85,1.294431,-4.382483
3.85,1.293993,-4.383427
3.85,1.293554,-4.384371
