TIME,ANGLE,ANGULAR_VELOCITY
4.24,-2.330573,-0.593090
4.24,-2.330633,-0.592378
4.24,-2.330692,-0.591667
4.24,-2.330751,-0.590956
4.24,-2.330810,-0.590245
4.24,-2.330869,-0.589534
4.24,-2.330928,-0.588823
4.24,-2.330987,-0.588112
4.24,-2.331046,-0.587401
4.24,-2.331104,-0.586690
4.24,-2.331163,-0.585979
4.24,-2.331222,-0.585268
4.24,-2.331280,-0.584558
4.24,-2.331339,-0.583847
4.24,-2.331397,-0.583136
4.24,-2.331455,-0.582426
4.24,-2.331514,-0.581715
4.24,-2.331572,-0.581004
4.24,-2.331630,-0.580294
4.24,-2.331688,-0.579583
4.24,-2.331746,-0.578873
4.24,-2.331804,-0.578162
4.24,-2.331862,-0.577452
4.24,-2.331919,-0.576742
4.24,-2.331977,-0.576031
4.24,-2.332035,-0.575321
4.24,-2.332092,-0.574611
4.24,-2.332150,-0.573901
4.24,-2.332207,-0.573191
4.24,-2.332264,-0.572480
4.24,-2.332322,-0.571770
4.24,-2.332379,-0.571060
4.24,-2.332436,-0.570350
4.24,-2.332493,-0.569640
4.24,-2.332550,-0.568931
4.24,-2.332607,-0.568221
4.24,-2.332664,-0.567511
4.24,-2.332720,-0.566801
4.24,-2.332777,-0.566091
4.24,-2.332834,-0.565382
4.24,-2.332890,-0.564672
4.25,-2.332947,-0.563962
4.25,-2.333003,-0.563253
4.25,-2.333059,-0.562543
4.25,-2.333116,-0.561833
4.25,-2.333172,-0.561124
4.25,-2.333228,-0.560415
4.25,-2.333284,-0.559705
4.25,-2.333340,-0.558996
4.25,-2.333396,-0.558286
4.25,-2.333452,-0.557577
4.25,-2.333507,-0.556868
4.25,-2.333563,-0.556159
4.25,-2.333619,-0.555449
4.25,-2.333674,-0.554740
4.25,-2.333730,-0.554031
4.25,-2.333785,-0.553322
4.25,-2.333840,-0.552613
4.25,-2.333896,-0.551904
4.25,-2.333951,-0.551195
4.25,-2.334006,-0.550486
4.25,-2.334061,-0.549777
4.25,-2.334116,-0.549068
4.25,-2.334171,-0.548360
4.25,-2.334226,-0.547651
4.25,-2.334281,-0.546942
4.25,-2.334335,-0.546233
4.25,-2.334390,-0.545525
4.25,-2.334444,-0.544816
4.25,-2.334499,-0.544107
4.25,-2.334553,-0.543399
4.25,-2.334608,-0.542690
4.25,-2.334662,-0.541982
4.25,-2.334716,-0.541273
4.25,-2.334770,-0.540565
4.25,-2.334824,-0.539857
4.25,-2.334878,-0.539148
4.25,-2.334932,-0.538440
4.25,-2.334986,-0.537732
4.25,-2.335040,-0.537024
4.25,-2.335094,-0.536315
4.25,-2.335147,-0.535607
4.25,-2.335201,-0.534899
4.25,-2.335254,-0.534191
4.25,-2.335308,-0.533483
4.25,-2.335361,-0.532775
4.25,-2.335414,-0.532067
4.25,-2.335467,-0.531359
4.25,-2.335521,-0.530651
4.25,-2.335574,-0.529943
4.25,-2.335627,-0.529235
4.25,-2.335680,-0.528528
4.25,-2.335732,-0.527820
4.25,-2.335785,-0.527112
4.25,-2.335838,-0.526404
4.25,-2.335891,-0.525697
4.25,-2.335943,-0.524989
4.25,-2.335996,-0.524282
4.25,-2.336048,-0.523574
4.25,-2.336100,-0.522867
4.25,-2.336153,-0.522159
4.25,-2.336205,-0.521452
4.25,-2.336257,-0.520744
4.25,-2.336309,-0.520037
4.25,-2.336361,-0.519330
4.25,-2.336413,-0.518622
4.25,-2.336465,-0.517915
4.25,-2.336517,-0.517208
4.25,-2.336568,-0.516501
4.25,-2.336620,-0.515793
4.25,-2.336672,-0.515086
4.25,-2.336723,-0.514379
4.25,-2.336775,-0.513672
4.25,-2.336826,-0.512965
4.25,-2.336877,-0.512258
4.25,-2.336929,-0.511551
4.25,-2.336980,-0.510844
4.25,-2.337031,-0.510138
4.25,-2.337082,-0.509431
4.25,-2.337133,-0.508724
4.25,-2.337184,-0.508017
4.25,-2.337234,-0.507310
4.25,-2.337285,-0.506604
4.25,-2.337336,-0.505897
4.25,-2.337386,-0.505190
4.25,-2.337437,-0.504484
4.25,-2.337487,-0.503777
4.25,-2.337538,-0.503071
4.25,-2.337588,-0.502364
4.25,-2.337638,-0.501658
4.25,-2.337688,-0.500951
4.25,-2.337739,-0.500245
4.25,-2.337789,-0.499539
4.25,-2.337839,-0.498832
4.25,-2.337888,-0.498126
4.25,-2.337938,-0.497420
4.25,-2.337988,-0.496714
4.25,-2.338038,-0.496007
4.25,-2.338087,-0.495301
4.25,-2.338137,-0.494595
4.25,-2.338186,-0.493889
4.26,-2.338236,-0.493183
4.26,-2.338285,-0.492477
4.26,-2.338334,-0.491771
4.26,-2.338383,-0.491065
4.26,-2.338432,-0.490359
4.26,-2.338481,-0.489653
4.26,-2.338530,-0.488947
4.26,-2.338579,-0.488242
4.26,-2.338628,-0.487536
4.26,-2.338677,-0.486830
4.26,-2.338726,-0.486124
4.26,-2.338774,-0.485419
4.26,-2.338823,-0.484713
4.26,-2.338871,-0.484007
4.26,-2.338920,-0.483302
4.26,-2.338968,-0.482596
4.26,-2.339016,-0.481891
4.26,-2.339064,-0.481185
4.26,-2.339113,-0.480480
4.26,-2.339161,-0.479774
4.26,-2.339209,-0.479069
4.26,-2.339256,-0.478364
4.26,-2.339304,-0.477658
4.26,-2.339352,-0.476953
4.26,-2.339400,-0.476248
4.26,-2.339447,-0.475542
4.26,-2.339495,-0.474837
4.26,-2.339542,-0.474132
4.26,-2.339590,-0.473427
4.26,-2.339637,-0.472722
4.26,-2.339684,-0.472017
4.26,-2.339732,-0.471312
4.26,-2.339779,-0.470607
4.26,-2.339826,-0.469902
4.26,-2.339873,-0.469197
4.26,-2.339920,-0.468492
4.26,-2.339967,-0.467787
4.26,-2.340013,-0.467082
4.26,-2.340060,-0.466378
4.26,-2.340107,-0.465673
4.26,-2.340153,-0.464968
4.26,-2.340200,-0.464263
4.26,-2.340246,-0.463559
4.26,-2.340293,-0.462854
4.26,-2.340339,-0.462149
4.26,-2.340385,-0.461445
4.26,-2.340431,-0.460740
4.26,-2.340477,-0.460036
4.26,-2.340523,-0.459331
4.26,-2.340569,-0.458627
4.26,-2.340615,-0.457922
4.26,-2.340661,-0.457218
4.26,-2.340707,-0.456514
4.26,-2.340752,-0.455809
4.26,-2.340798,-0.455105
4.26,-2.340843,-0.454401
4.26,-2.340889,-0.453696
4.26,-2.340934,-0.452992
4.26,-2.340979,-0.452288
4.26,-2.341025,-0.451584
4.26,-2.341070,-0.450880
4.26,-2.341115,-0.450176
4.26,-2.341160,-0.449472
4.26,-2.341205,-0.448768
4.26,-2.341250,-0.448064
4.26,-2.341295,-0.447360
4.26,-2.341339,-0.446656
4.26,-2.341384,-0.445952
4.26,-2.341429,-0.445248
4.26,-2.341473,-0.444544
4.26,-2.341518,-0.443840
4.26,-2.341562,-0.443137
4.26,-2.341606,-0.442433
4.26,-2.341651,-0.441729
4.26,-2.341695,-0.441025
4.26,-2.341739,-0.440322
4.26,-2.341783,-0.439618
4.26,-2.341827,-0.438915
4.26,-2.341871,-0.438211
4.26,-2.341914,-0.437507
4.26,-2.341958,-0.436804
4.26,-2.342002,-0.436100
4.26,-2.342046,-0.435397
4.26,-2.342089,-0.434694
4.26,-2.342133,-0.433990
4.26,-2.342176,-0.433287
4.26,-2.342219,-0.432584
4.26,-2.342263,-0.431880
4.26,-2.342306,-0.431177
4.26,-2.342349,-0.430474
4.26,-2.342392,-0.429770
4.26,-2.342435,-0.429067
4.26,-2.342478,-0.428364
4.26,-2.342521,-0.427661
4.26,-2.342563,-0.426958
4.26,-2.342606,-0.426255
4.26,-2.342649,-0.425552
4.26,-2.342691,-0.424849
4.26,-2.342734,-0.424146
4.26,-2.342776,-0.423443
4.27,-2.342818,-0.422740
4.27,-2.342861,-0.422037
4.27,-2.342903,-0.421334
4.27,-2.342945,-0.420631
4.27,-2.342987,-0.419929
4.27,-2.343029,-0.419226
4.27,-2.343071,-0.418523
4.27,-2.343113,-0.417820
4.27,-2.343155,-0.417118
4.27,-2.343196,-0.416415
4.27,-2.343238,-0.415712
4.27,-2.343280,-0.415010
4.27,-2.343321,-0.414307
4.27,-2.343363,-0.413605
4.27,-2.343404,-0.412902
4.27,-2.343445,-0.412200
4.27,-2.343486,-0.411497
4.27,-2.343528,-0.410795
4.27,-2.343569,-0.410092
4.27,-2.343610,-0.409390
4.27,-2.343651,-0.408688
4.27,-2.343691,-0.407985
4.27,-2.343732,-0.407283
4.27,-2.343773,-0.406581
4.27,-2.343814,-0.405879
4.27,-2.343854,-0.405176
4.27,-2.343895,-0.404474
4.27,-2.343935,-0.403772
4.27,-2.343976,-0.403070
4.27,-2.344016,-0.402368
4.27,-2.344056,-0.401666
4.27,-2.344096,-0.400964
4.27,-2.344136,-0.400262
4.27,-2.344176,-0.399560
4.27,-2.344216,-0.398858
4.27,-2.344256,-0.398156
4.27,-2.344296,-0.397454
4.27,-2.344336,-0.396752
4.27,-2.344376,-0.396050
4.27,-2.344415,-0.395348
4.27,-2.344455,-0.394647
4.27,-2.344494,-0.393945
4.27,-2.344534,-0.393243
4.27,-2.344573,-0.392541
4.27,-2.344612,-0.391840
4.27,-2.344651,-0.391138
4.27,-2.344690,-0.390436
4.27,-2.344729,-0.389735
4.27,-2.344768,-0.389033
4.27,-2.344807,-0.388332
4.27,-2.344846,-0.387630
4.27,-2.344885,-0.386929
4.27,-2.344924,-0.386227
4.27,-2.344962,-0.385526
4.27,-2.345001,-0.384824
4.27,-2.345039,-0.384123
4.27,-2.345078,-0.383422
4.27,-2.345116,-0.382720
4.27,-2.345154,-0.382019
4.27,-2.345192,-0.381318
4.27,-2.345231,-0.380616
4.27,-2.345269,-0.379915
4.27,-2.345307,-0.379214
4.27,-2.345345,-0.378513
4.27,-2.345382,-0.377812
4.27,-2.345420,-0.377110
4.27,-2.345458,-0.376409
4.27,-2.345496,-0.375708
4.27,-2.345533,-0.375007
4.27,-2.345571,-0.374306
4.27,-2.345608,-0.373605
4.27,-2.345645,-0.372904
4.27,-2.345683,-0.372203
4.27,-2.345720,-0.371502
4.27,-2.345757,-0.370801
4.27,-2.345794,-0.370101
4.27,-2.345831,-0.369400
4.27,-2.345868,-0.368699
4.27,-2.345905,-0.367998
4.27,-2.345942,-0.367297
4.27,-2.345979,-0.366597
4.27,-2.346015,-0.365896
4.27,-2.346052,-0.365195
4.27,-2.346088,-0.364494
4.27,-2.346125,-0.363794
4.27,-2.346161,-0.363093
4.27,-2.346197,-0.362393
4.27,-2.346234,-0.361692
4.27,-2.346270,-0.360991
4.27,-2.346306,-0.360291
4.27,-2.346342,-0.359590
4.27,-2.346378,-0.358890
4.27,-2.346414,-0.358190
4.27,-2.346450,-0.357489
4.27,-2.346485,-0.356789
4.27,-2.346521,-0.356088
4.27,-2.346557,-0.355388
4.27,-2.346592,-0.354688
4.27,-2.346628,-0.353987
4.27,-2.346663,-0.353287
4.28,-2.346698,-0.352587
4.28,-2.346734,-0.351887
4.28,-2.346769,-0.351186
4.28,-2.346804,-0.350486
4.28,-2.346839,-0.349786
4.28,-2.346874,-0.349086
4.28,-2.346909,-0.348386
4.28,-2.346944,-0.347686
4.28,-2.346979,-0.346986
4.28,-2.347013,-0.346286
4.28,-2.347048,-0.345586
4.28,-2.347082,-0.344886
4.28,-2.347117,-0.344186
4.28,-2.347151,-0.343486
4.28,-2.347186,-0.342786
4.28,-2.347220,-0.342086
4.28,-2.347254,-0.341386
4.28,-2.347288,-0.340686
4.28,-2.347322,-0.339986
4.28,-2.347356,-0.339287
4.28,-2.347390,-0.338587
4.28,-2.347424,-0.337887
4.28,-2.347458,-0.337187
4.28,-2.347492,-0.336488
4.28,-2.347525,-0.335788
4.28,-2.347559,-0.335088
4.28,-2.347592,-0.334389
4.28,-2.347626,-0.333689
4.28,-2.347659,-0.332989
4.28,-2.347692,-0.332290
4.28,-2.347726,-0.331590
4.28,-2.347759,-0.330891
4.28,-2.347792,-0.330191
4.28,-2.347825,-0.329492
4.28,-2.347858,-0.328792
4.28,-2.347891,-0.328093
4.28,-2.347924,-0.327394
4.28,-2.347956,-0.326694
4.28,-2.347989,-0.325995
4.28,-2.348022,-0.325295
4.28,-2.348054,-0.324596
4.28,-2.348087,-0.323897
4.28,-2.348119,-0.323198
4.28,-2.348151,-0.322498
4.28,-2.348184,-0.321799
4.28,-2.348216,-0.321100
4.28,-2.348248,-0.320401
4.28,-2.348280,-0.319702
4.28,-2.348312,-0.319002
4.28,-2.348344,-0.318303
4.28,-2.348376,-0.317604
4.28,-2.348407,-0.316905
4.28,-2.348439,-0.316206
4.28,-2.348471,-0.315507
4.28,-2.348502,-0.314808
4.28,-2.348534,-0.314109
4.28,-2.348565,-0.313410
4.28,-2.348596,-0.312711
4.28,-2.348628,-0.312012
4.28,-2.348659,-0.311313
4.28,-2.348690,-0.310614
4.28,-2.348721,-0.309916
4.28,-2.348752,-0.309217
4.28,-2.348783,-0.308518
4.28,-2.348814,-0.307819
4.28,-2.348845,-0.307120
4.28,-2.348875,-0.306422
4.28,-2.348906,-0.305723
4.28,-2.348937,-0.305024
4.28,-2.348967,-0.304325
4.28,-2.348998,-0.303627
4.28,-2.349028,-0.302928
4.28,-2.349058,-0.302230
4.28,-2.349088,-0.301531
4.28,-2.349119,-0.300832
4.28,-2.349149,-0.300134
4.28,-2.349179,-0.299435
4.28,-2.349209,-0.298737
4.28,-2.349238,-0.298038
4.28,-2.349268,-0.297340
4.28,-2.349298,-0.296641
4.28,-2.349328,-0.295943
4.28,-2.349357,-0.295244
4.28,-2.349387,-0.294546
4.28,-2.349416,-0.293848
4.28,-2.349446,-0.293149
4.28,-2.349475,-0.292451
4.28,-2.349504,-0.291753
4.28,-2.349533,-0.291054
4.28,-2.349562,-0.290356
4.28,-2.349592,-0.289658
4.28,-2.349620,-0.288960
4.28,-2.349649,-0.288261
4.28,-2.349678,-0.287563
4.28,-2.349707,-0.286865
4.28,-2.349736,-0.286167
4.28,-2.349764,-0.285469
4.28,-2.349793,-0.284771
4.28,-2.349821,-0.284072
4.28,-2.349850,-0.283374
4.29,-2.349878,-0.282676
4.29,-2.349906,-0.281978
4.29,-2.349934,-0.281280
4.29,-2.349963,-0.280582
4.29,-2.349991,-0.279884
4.29,-2.350019,-0.279186
4.29,-2.350047,-0.278488
4.29,-2.350074,-0.277790
4.29,-2.350102,-0.277093
4.29,-2.350130,-0.276395
4.29,-2.350158,-0.275697
4.29,-2.350185,-0.274999
4.29,-2.350213,-0.274301
4.29,-2.350240,-0.273603
4.29,-2.350267,-0.272906
4.29,-2.350295,-0.272208
4.29,-2.350322,-0.271510
4.29,-2.350349,-0.270812
4.29,-2.350376,-0.270115
4.29,-2.350403,-0.269417
4.29,-2.350430,-0.268719
4.29,-2.350457,-0.268022
4.29,-2.350484,-0.267324
4.29,-2.350511,-0.266626
4.29,-2.350537,-0.265929
4.29,-2.350564,-0.265231
4.29,-2.350590,-0.264534
4.29,-2.350617,-0.263836
4.29,-2.350643,-0.263138
4.29,-2.350669,-0.262441
4.29,-2.350696,-0.261743
4.29,-2.350722,-0.261046
4.29,-2.350748,-0.260349
4.29,-2.350774,-0.259651
4.29,-2.350800,-0.258954
4.29,-2.350826,-0.258256
4.29,-2.350852,-0.257559
4.29,-2.350877,-0.256861
4.29,-2.350903,-0.256164
4.29,-2.350929,-0.255467
4.29,-2.350954,-0.254769
4.29,-2.350980,-0.254072
4.29,-2.351005,-0.253375
4.29,-2.351031,-0.252678
4.29,-2.351056,-0.251980
4.29,-2.351081,-0.251283
4.29,-2.351106,-0.250586
4.29,-2.351131,-0.249889
4.29,-2.351156,-0.249192
4.29,-2.351181,-0.248494
4.29,-2.351206,-0.247797
4.29,-2.351231,-0.247100
4.29,-2.351255,-0.246403
4.29,-2.351280,-0.245706
4.29,-2.351305,-0.245009
4.29,-2.351329,-0.244312
4.29,-2.351354,-0.243615
4.29,-2.351378,-0.242918
4.29,-2.351402,-0.242221
4.29,-2.351426,-0.241524
4.29,-2.351451,-0.240827
4.29,-2.351475,-0.240130
4.29,-2.351499,-0.239433
4.29,-2.351523,-0.238736
4.29,-2.351547,-0.238039
4.29,-2.351570,-0.237342
4.29,-2.351594,-0.236645
4.29,-2.351618,-0.235948
4.29,-2.351641,-0.235252
4.29,-2.351665,-0.234555
4.29,-2.351688,-0.233858
4.29,-2.351712,-0.233161
4.29,-2.351735,-0.232464
4.29,-2.351758,-0.231768
4.29,-2.351781,-0.231071
4.29,-2.351805,-0.230374
4.29,-2.351828,-0.229678
4.29,-2.351851,-0.228981
4.29,-2.351873,-0.228284
4.29,-2.351896,-0.227587
4.29,-2.351919,-0.226891
4.29,-2.351942,-0.226194
4.29,-2.351964,-0.225498
4.29,-2.351987,-0.224801
4.29,-2.352009,-0.224104
4.29,-2.352032,-0.223408
4.29,-2.352054,-0.222711
4.29,-2.352076,-0.222015
4.29,-2.352099,-0.221318
4.29,-2.352121,-0.220622
4.29,-2.352143,-0.219925
4.29,-2.352165,-0.219229
4.29,-2.352187,-0.218532
4.29,-2.352209,-0.217836
4.29,-2.352230,-0.217139
4.29,-2.352252,-0.216443
4.29,-2.352274,-0.215747
4.29,-2.352295,-0.215050
4.29,-2.352317,-0.214354
4.29,-2.352338,-0.213657
4.30,-2.352360,-0.212961
4.30,-2.352381,-0.212265
4.30,-2.352402,-0.211568
4.30,-2.352423,-0.210872
4.30,-2.352444,-0.210176
4.30,-2.352465,-0.209480
4.30,-2.352486,-0.208783
4.30,-2.352507,-0.208087
4.30,-2.352528,-0.207391
4.30,-2.352549,-0.206695
4.30,-2.352569,-0.205999
4.30,-2.352590,-0.205302
4.30,-2.352611,-0.204606
4.30,-2.352631,-0.203910
4.30,-2.352651,-0.203214
4.30,-2.352672,-0.202518
4.30,-2.352692,-0.201822
4.30,-2.352712,-0.201126
4.30,-2.352732,-0.200429
4.30,-2.352752,-0.199733
4.30,-2.352772,-0.199037
4.30,-2.352792,-0.198341
4.30,-2.352812,-0.197645
4.30,-2.352832,-0.196949
4.30,-2.352851,-0.196253
4.30,-2.352871,-0.195557
4.30,-2.352891,-0.194861
4.30,-2.352910,-0.194165
4.30,-2.352930,-0.193469
4.30,-2.352949,-0.192773
4.30,-2.352968,-0.192078
4.30,-2.352987,-0.191382
4.30,-2.353007,-0.190686
4.30,-2.353026,-0.189990
4.30,-2.353045,-0.189294
4.30,-2.353064,-0.188598
4.30,-2.353082,-0.187902
4.30,-2.353101,-0.187206
4.30,-2.353120,-0.186511
4.30,-2.353139,-0.185815
4.30,-2.353157,-0.185119
4.30,-2.353176,-0.184423
4.30,-2.353194,-0.183728
4.30,-2.353212,-0.183032
4.30,-2.353231,-0.182336
4.30,-2.353249,-0.181640
4.30,-2.353267,-0.180945
4.30,-2.353285,-0.180249
4.30,-2.353303,-0.179553
4.30,-2.353321,-0.178858
4.30,-2.353339,-0.178162
4.30,-2.353357,-0.177466
4.30,-2.353375,-0.176771
4.30,-2.353392,-0.176075
4.30,-2.353410,-0.175379
4.30,-2.353427,-0.174684
4.30,-2.353445,-0.173988
4.30,-2.353462,-0.173293
4.30,-2.353480,-0.172597
4.30,-2.353497,-0.171901
4.30,-2.353514,-0.171206
4.30,-2.353531,-0.170510
4.30,-2.353548,-0.169815
4.30,-2.353565,-0.169119
4.30,-2.353582,-0.168424
4.30,-2.353599,-0.167728
4.30,-2.353616,-0.167033
4.30,-2.353633,-0.166337
4.30,-2.353649,-0.165642
4.30,-2.353666,-0.164947
4.30,-2.353682,-0.164251
4.30,-2.353699,-0.163556
4.30,-2.353715,-0.162860
4.30,-2.353731,-0.162165
4.30,-2.353747,-0.161470
4.30,-2.353764,-0.160774
4.30,-2.353780,-0.160079
4.30,-2.353796,-0.159384
4.30,-2.353812,-0.158688
4.30,-2.353828,-0.157993
4.30,-2.353843,-0.157298
4.30,-2.353859,-0.156602
4.30,-2.353875,-0.155907
4.30,-2.353890,-0.155212
4.30,-2.353906,-0.154516
4.30,-2.353921,-0.153821
4.30,-2.353937,-0.153126
4.30,-2.353952,-0.152431
4.30,-2.353967,-0.151735
4.30,-2.353982,-0.151040
4.30,-2.353997,-0.150345
4.30,-2.354013,-0.149650
4.30,-2.354027,-0.148955
4.30,-2.354042,-0.148259
4.30,-2.354057,-0.147564
4.30,-2.354072,-0.146869
4.30,-2.354087,-0.146174
4.30,-2.354101,-0.145479
4.30,-2.354116,-0.144784
4.30,-2.354130,-0.144089
4.31,-2.354145,-0.143394
4.31,-2.354159,-0.142698
4.31,-2.354173,-0.142003
4.31,-2.354188,-0.141308
4.31,-2.354202,-0.140613
4.31,-2.354216,-0.139918
4.31,-2.354230,-0.139223
4.31,-2.354244,-0.138528
4.31,-2.354257,-0.137833
4.31,-2.354271,-0.137138
4.31,-2.354285,-0.136443
4.31,-2.354299,-0.135748
4.31,-2.354312,-0.135053
4.31,-2.354326,-0.134358
4.31,-2.354339,-0.133663
4.31,-2.354353,-0.132968
4.31,-2.354366,-0.132273
4.31,-2.354379,-0.131578
4.31,-2.354392,-0.130883
4.31,-2.354405,-0.130188
4.31,-2.354418,-0.129494
4.31,-2.354431,-0.128799
4.31,-2.354444,-0.128104
4.31,-2.354457,-0.127409
4.31,-2.354470,-0.126714
4.31,-2.354482,-0.126019
4.31,-2.354495,-0.125324
4.31,-2.354507,-0.124629
4.31,-2.354520,-0.123935
4.31,-2.354532,-0.123240
4.31,-2.354545,-0.122545
4.31,-2.354557,-0.121850
4.31,-2.354569,-0.121155
4.31,-2.354581,-0.120460
4.31,-2.354593,-0.119766
4.31,-2.354605,-0.119071
4.31,-2.354617,-0.118376
4.31,-2.354629,-0.117681
4.31,-2.354641,-0.116987
4.31,-2.354652,-0.116292
4.31,-2.354664,-0.115597
4.31,-2.354676,-0.114902
4.31,-2.354687,-0.114208
4.31,-2.354699,-0.113513
4.31,-2.354710,-0.112818
4.31,-2.354721,-0.112124
4.31,-2.354732,-0.111429
4.31,-2.354744,-0.110734
4.31,-2.354755,-0.110040
4.31,-2.354766,-0.109345
4.31,-2.354777,-0.108650
4.31,-2.354787,-0.107956
4.31,-2.354798,-0.107261
4.31,-2.354809,-0.106566
4.31,-2.354820,-0.105872
4.31,-2.354830,-0.105177
4.31,-2.354841,-0.104482
4.31,-2.354851,-0.103788
4.31,-2.354862,-0.103093
4.31,-2.354872,-0.102399
4.31,-2.354882,-0.101704
4.31,-2.354892,-0.101009
4.31,-2.354902,-0.100315
4.31,-2.354912,-0.099620
4.31,-2.354922,-0.098926
4.31,-2.354932,-0.098231
4.31,-2.354942,-0.097537
4.31,-2.354952,-0.096842
4.31,-2.354961,-0.096148
4.31,-2.354971,-0.095453
4.31,-2.354981,-0.094758
4.31,-2.354990,-0.094064
4.31,-2.355000,-0.093369
4.31,-2.355009,-0.092675
4.31,-2.355018,-0.091980
4.31,-2.355027,-0.091286
4.31,-2.355036,-0.090591
4.31,-2.355046,-0.089897
4.31,-2.355055,-0.089203
4.31,-2.355063,-0.088508
4.31,-2.355072,-0.087814
4.31,-2.355081,-0.087119
4.31,-2.355090,-0.086425
4.31,-2.355098,-0.085730
4.31,-2.355107,-0.085036
4.31,-2.355115,-0.084341
4.31,-2.355124,-0.083647
4.31,-2.355132,-0.082953
4.31,-2.355141,-0.082258
4.31,-2.355149,-0.081564
4.31,-2.355157,-0.080869
4.31,-2.355165,-0.080175
4.31,-2.355173,-0.079481
4.31,-2.355181,-0.078786
4.31,-2.355189,-0.078092
4.31,-2.355197,-0.077397
4.31,-2.355204,-0.076703
4.31,-2.355212,-0.076009
4.31,-2.355220,-0.075314
4.31,-2.355227,-0.074620
4.32,-2.355235,-0.073926
4.32,-2.355242,-0.073231
4.32,-2.355249,-0.072537
4.32,-2.355257,-0.071843
4.32,-2.355264,-0.071148
4.32,-2.355271,-0.070454
4.32,-2.355278,-0.069760
4.32,-2.355285,-0.069065
4.32,-2.355292,-0.068371
4.32,-2.355299,-0.067677
4.32,-2.355306,-0.066983
4.32,-2.355312,-0.066288
4.32,-2.355319,-0.065594
4.32,-2.355325,-0.064900
4.32,-2.355332,-0.064205
4.32,-2.355338,-0.063511
4.32,-2.355345,-0.062817
4.32,-2.355351,-0.062123
4.32,-2.355357,-0.061428
4.32,-2.355363,-0.060734
4.32,-2.355369,-0.060040
4.32,-2.355375,-0.059346
4.32,-2.355381,-0.058651
4.32,-2.355387,-0.057957
4.32,-2.355393,-0.057263
4.32,-2.355399,-0.056569
4.32,-2.355404,-0.055874
4.32,-2.355410,-0.055180
4.32,-2.355415,-0.054486
4.32,-2.355421,-0.053792
4.32,-2.355426,-0.053098
4.32,-2.355432,-0.052403
4.32,-2.355437,-0.051709
4.32,-2.355442,-0.051015
4.32,-2.355447,-0.050321
4.32,-2.355452,-0.049627
4.32,-2.355457,-0.048932
4.32,-2.355462,-0.048238
4.32,-2.355467,-0.047544
4.32,-2.355472,-0.046850
4.32,-2.355476,-0.046156
4.32,-2.355481,-0.045462
4.32,-2.355485,-0.044767
4.32,-2.355490,-0.044073
4.32,-2.355494,-0.043379
4.32,-2.355499,-0.042685
4.32,-2.355503,-0.041991
4.32,-2.355507,-0.041297
4.32,-2.355511,-0.040602
4.32,-2.355515,-0.039908
4.32,-2.355519,-0.039214
4.32,-2.355523,-0.038520
4.32,-2.355527,-0.037826
4.32,-2.355531,-0.037132
4.32,-2.355535,-0.036438
4.32,-2.355538,-0.035744
4.32,-2.355542,-0.035049
4.32,-2.355545,-0.034355
4.32,-2.355549,-0.033661
4.32,-2.355552,-0.032967
4.32,-2.355555,-0.032273
4.32,-2.355559,-0.031579
4.32,-2.355562,-0.030885
4.32,-2.355565,-0.030191
4.32,-2.355568,-0.029496
4.32,-2.355571,-0.028802
4.32,-2.355574,-0.028108
4.32,-2.355577,-0.027414
4.32,-2.355579,-0.026720
4.32,-2.355582,-0.026026
4.32,-2.355585,-0.025332
4.32,-2.355587,-0.024638
4.32,-2.355590,-0.023944
4.32,-2.355592,-0.023250
4.32,-2.355594,-0.022555
4.32,-2.355597,-0.021861
4.32,-2.355599,-0.021167
4.32,-2.355601,-0.020473
4.32,-2.355603,-0.019779
4.32,-2.355605,-0.019085
4.32,-2.355607,-0.018391
4.32,-2.355609,-0.017697
4.32,-2.355610,-0.017003
4.32,-2.355612,-0.016309
4.32,-2.355614,-0.015615
4.32,-2.355615,-0.014921
4.32,-2.355617,-0.014227
4.32,-2.355618,-0.013532
4.32,-2.355620,-0.012838
4.32,-2.355621,-0.012144
4.32,-2.355622,-0.011450
4.32,-2.355623,-0.010756
4.32,-2.355624,-0.010062
4.32,-2.355625,-0.009368
4.32,-2.355626,-0.008674
4.32,-2.355627,-0.007980
4.32,-2.355628,-0.007286
4.32,-2.355629,-0.006592
4.32,-2.355629,-0.005898
4.32,-2.355630,-0.005204
4.33,-2.355630,-0.004510
4.33,-2.355631,-0.003816
4.33,-2.355631,-0.003121
4.33,-2.355631,-0.002427
4.33,-2.355632,-0.001733
4.33,-2.355632,-0.001039
4.33,-2.355632,-0.000345
4.33,-2.355632,0.000349
4.33,-2.355632,0.001043
4.33,-2.355632,0.001737
4.33,-2.355632,0.002431
4.33,-2.355631,0.003125
4.33,-2.355631,0.003819
4.33,-2.355631,0.004513
4.33,-2.355630,0.005207
4.33,-2.355630,0.005901
4.33,-2.355629,0.006595
4.33,-2.355629,0.007289
4.33,-2.355628,0.007984
4.33,-2.355627,0.008678
4.33,-2.355626,0.009372
4.33,-2.355625,0.010066
4.33,-2.355624,0.010760
4.33,-2.355623,0.011454
4.33,-2.355622,0.012148
4.33,-2.355621,0.012842
4.33,-2.355620,0.013536
4.33,-2.355618,0.014230
4.33,-2.355617,0.014924
4.33,-2.355615,0.015618
4.33,-2.355614,0.016312
4.33,-2.355612,0.017006
4.33,-2.355610,0.017701
4.33,-2.355609,0.018395
