TIME,ANGLE,ANGULAR_VELOCITY
4.42,1.503521,0.544858
4.42,1.503575,0.543879
4.42,1.503629,0.542901
4.42,1.503684,0.541922
4.42,1.503738,0.540943
4.42,1.503792,0.539964
4.42,1.503846,0.538985
4.42,1.503900,0.538007
4.42,1.503954,0.537028
4.42,1.504007,0.536049
4.42,1.504061,0.535070
4.42,1.504115,0.534091
4.42,1.504168,0.533113
4.42,1.504221,0.532134
4.42,1.504274,0.531155
4.42,1.504328,0.530176
4.42,1.504381,0.529197
4.42,1.504434,0.528218
4.42,1.504486,0.527240
4.42,1.504539,0.526261
4.42,1.504592,0.525282
4.42,1.504644,0.524303
4.42,1.504697,0.523324
4.42,1.504749,0.522345
4.42,1.504801,0.521367
4.42,1.504853,0.520388
4.42,1.504905,0.519409
4.42,1.504957,0.518430
4.42,1.505009,0.517451
4.42,1.505061,0.516472
4.42,1.505113,0.515493
4.42,1.505164,0.514514
4.42,1.505216,0.513535
4.42,1.505267,0.512557
4.42,1.505318,0.511578
4.42,1.505369,0.510599
4.42,1.505420,0.509620
4.42,1.505471,0.508641
4.42,1.505522,0.507662
4.42,1.505573,0.506683
4.42,1.505624,0.505704
4.42,1.505674,0.504725
4.42,1.505725,0.503746
4.42,1.505775,0.502768
4.42,1.505825,0.501789
4.42,1.505876,0.500810
4.42,1.505926,0.499831
4.42,1.505976,0.498852
4.42,1.506025,0.497873
4.42,1.506075,0.496894
4.42,1.506125,0.495915
4.42,1.506175,0.494936
4.42,1.506224,0.493957
4.42,1.506273,0.492978
4.42,1.506323,0.491999
4.42,1.506372,0.491020
4.42,1.506421,0.490041
4.42,1.506470,0.489062
4.42,1.506519,0.488083
4.42,1.506568,0.487104
4.42,1.506616,0.486125
4.42,1.506665,0.485146
4.42,1.506714,0.484167
4.42,1.506762,0.483188
4.42,1.506810,0.482209
4.42,1.506859,0.481230
4.42,1.506907,0.480251
4.42,1.506955,0.479272
4.42,1.507003,0.478293
4.42,1.507050,0.477314
4.42,1.507098,0.476335
4.43,1.507146,0.475356
4.43,1.507193,0.474377
4.43,1.507241,0.473398
4.43,1.507288,0.472419
4.43,1.507335,0.471440
4.43,1.507383,0.470461
4.43,1.507430,0.469482
4.43,1.507476,0.468503
4.43,1.507523,0.467524
4.43,1.507570,0.466545
4.43,1.507617,0.465566
4.43,1.507663,0.464587
4.43,1.507710,0.463608
4.43,1.507756,0.462629
4.43,1.507802,0.461650
4.43,1.507849,0.460671
4.43,1.507895,0.459692
4.43,1.507941,0.458713
4.43,1.507986,0.457734
4.43,1.508032,0.456755
4.43,1.508078,0.455776
4.43,1.508123,0.454796
4.43,1.508169,0.453817
4.43,1.508214,0.452838
4.43,1.508260,0.451859
4.43,1.508305,0.450880
4.43,1.508350,0.449901
4.43,1.508395,0.448922
4.43,1.508440,0.447943
4.43,1.508485,0.446964
4.43,1.508529,0.445985
4.43,1.508574,0.445006
4.43,1.508618,0.444027
4.43,1.508663,0.443047
4.43,1.508707,0.442068
4.43,1.508751,0.441089
4.43,1.508795,0.440110
4.43,1.508839,0.439131
4.43,1.508883,0.438152
4.43,1.508927,0.437173
4.43,1.508971,0.436194
4.43,1.509014,0.435214
4.43,1.509058,0.434235
4.43,1.509101,0.433256
4.43,1.509145,0.432277
4.43,1.509188,0.431298
4.43,1.509231,0.430319
4.43,1.509274,0.429340
4.43,1.509317,0.428361
4.43,1.509360,0.427381
4.43,1.509403,0.426402
4.43,1.509445,0.425423
4.43,1.509488,0.424444
4.43,1.509530,0.423465
4.43,1.509573,0.422486
4.43,1.509615,0.421506
4.43,1.509657,0.420527
4.43,1.509699,0.419548
4.43,1.509741,0.418569
4.43,1.509783,0.417590
4.43,1.509825,0.416611
4.43,1.509866,0.415631
4.43,1.509908,0.414652
4.43,1.509949,0.413673
4.43,1.509991,0.412694
4.43,1.510032,0.411715
4.43,1.510073,0.410735
4.43,1.510114,0.409756
4.43,1.510155,0.408777
4.43,1.510196,0.407798
4.43,1.510237,0.406819
4.43,1.510278,0.405840
4.43,1.510318,0.404860
4.43,1.510359,0.403881
4.43,1.510399,0.402902
4.43,1.510439,0.401923
4.43,1.510479,0.400943
4.43,1.510520,0.399964
4.43,1.510560,0.398985
4.43,1.510599,0.398006
4.43,1.510639,0.397027
4.43,1.510679,0.396047
4.43,1.510719,0.395068
4.43,1.510758,0.394089
4.43,1.510797,0.393110
4.43,1.510837,0.392130
4.43,1.510876,0.391151
4.43,1.510915,0.390172
4.43,1.510954,0.389193
4.43,1.510993,0.388213
4.43,1.511032,0.387234
4.43,1.511071,0.386255
4.43,1.511109,0.385276
4.43,1.511148,0.384296
4.43,1.511186,0.383317
4.43,1.511225,0.382338
4.43,1.511263,0.381359
4.43,1.511301,0.380379
4.43,1.511339,0.379400
4.43,1.511377,0.378421
4.44,1.511415,0.377442
4.44,1.511452,0.376462
4.44,1.511490,0.375483
4.44,1.511528,0.374504
4.44,1.511565,0.373525
4.44,1.511602,0.372545
4.44,1.511640,0.371566
4.44,1.511677,0.370587
4.44,1.511714,0.369607
4.44,1.511751,0.368628
4.44,1.511788,0.367649
4.44,1.511825,0.366670
4.44,1.511861,0.365690
4.44,1.511898,0.364711
4.44,1.511934,0.363732
4.44,1.511971,0.362752
4.44,1.512007,0.361773
4.44,1.512043,0.360794
4.44,1.512079,0.359814
4.44,1.512115,0.358835
4.44,1.512151,0.357856
4.44,1.512187,0.356877
4.44,1.512222,0.355897
4.44,1.512258,0.354918
4.44,1.512294,0.353939
4.44,1.512329,0.352959
4.44,1.512364,0.351980
4.44,1.512399,0.351001
4.44,1.512435,0.350021
4.44,1.512470,0.349042
4.44,1.512504,0.348063
4.44,1.512539,0.347083
4.44,1.512574,0.346104
4.44,1.512609,0.345125
4.44,1.512643,0.344145
4.44,1.512677,0.343166
4.44,1.512712,0.342187
4.44,1.512746,0.341207
4.44,1.512780,0.340228
4.44,1.512814,0.339249
4.44,1.512848,0.338269
4.44,1.512882,0.337290
4.44,1.512916,0.336310
4.44,1.512949,0.335331
4.44,1.512983,0.334352
4.44,1.513016,0.333372
4.44,1.513050,0.332393
4.44,1.513083,0.331414
4.44,1.513116,0.330434
4.44,1.513149,0.329455
4.44,1.513182,0.328476
4.44,1.513215,0.327496
4.44,1.513248,0.326517
4.44,1.513280,0.325537
4.44,1.513313,0.324558
4.44,1.513345,0.323579
4.44,1.513378,0.322599
4.44,1.513410,0.321620
4.44,1.513442,0.320641
4.44,1.513474,0.319661
4.44,1.513506,0.318682
4.44,1.513538,0.317702
4.44,1.513570,0.316723
4.44,1.513601,0.315744
4.44,1.513633,0.314764
4.44,1.513664,0.313785
4.44,1.513696,0.312805
4.44,1.513727,0.311826
4.44,1.513758,0.310847
4.44,1.513789,0.309867
4.44,1.513820,0.308888
4.44,1.513851,0.307908
4.44,1.513882,0.306929
4.44,1.513913,0.305950
4.44,1.513943,0.304970
4.44,1.513974,0.303991
4.44,1.514004,0.303011
4.44,1.514034,0.302032
4.44,1.514065,0.301052
4.44,1.514095,0.300073
4.44,1.514125,0.299094
4.44,1.514155,0.298114
4.44,1.514184,0.297135
4.44,1.514214,0.296155
4.44,1.514244,0.295176
4.44,1.514273,0.294196
4.44,1.514303,0.293217
4.44,1.514332,0.292238
4.44,1.514361,0.291258
4.44,1.514390,0.290279
4.44,1.514419,0.289299
4.44,1.514448,0.288320
4.44,1.514477,0.287340
4.44,1.514506,0.286361
4.44,1.514535,0.285381
4.44,1.514563,0.284402
4.44,1.514592,0.283423
4.44,1.514620,0.282443
4.44,1.514648,0.281464
4.44,1.514676,0.280484
4.45,1.514704,0.279505
4.45,1.514732,0.278525
4.45,1.514760,0.277546
4.45,1.514788,0.276566
4.45,1.514816,0.275587
4.45,1.514843,0.274607
4.45,1.514871,0.273628
4.45,1.514898,0.272649
4.45,1.514925,0.271669
4.45,1.514952,0.270690
4.45,1.514979,0.269710
4.45,1.515006,0.268731
4.45,1.515033,0.267751
4.45,1.515060,0.266772
4.45,1.515087,0.265792
4.45,1.515113,0.264813
4.45,1.515140,0.263833
4.45,1.515166,0.262854
4.45,1.515192,0.261874
4.45,1.515219,0.260895
4.45,1.515245,0.259915
4.45,1.515271,0.258936
4.45,1.515297,0.257956
4.45,1.515322,0.256977
4.45,1.515348,0.255997
4.45,1.515374,0.255018
4.45,1.515399,0.254038
4.45,1.515425,0.253059
4.45,1.515450,0.252079
4.45,1.515475,0.251100
4.45,1.515500,0.250120
4.45,1.515525,0.249141
4.45,1.515550,0.248161
4.45,1.515575,0.247182
4.45,1.515600,0.246202
4.45,1.515624,0.245223
4.45,1.515649,0.244243
4.45,1.515673,0.243264
4.45,1.515698,0.242284
4.45,1.515722,0.241305
4.45,1.515746,0.240325
4.45,1.515770,0.239346
4.45,1.515794,0.238366
4.45,1.515818,0.237387
4.45,1.515842,0.236407
4.45,1.515865,0.235428
4.45,1.515889,0.234448
4.45,1.515912,0.233469
4.45,1.515935,0.232489
4.45,1.515959,0.231510
4.45,1.515982,0.230530
4.45,1.516005,0.229551
4.45,1.516028,0.228571
4.45,1.516051,0.227592
4.45,1.516074,0.226612
4.45,1.516096,0.225633
4.45,1.516119,0.224653
4.45,1.516141,0.223673
4.45,1.516164,0.222694
4.45,1.516186,0.221714
4.45,1.516208,0.220735
4.45,1.516230,0.219755
4.45,1.516252,0.218776
4.45,1.516274,0.217796
4.45,1.516296,0.216817
4.45,1.516317,0.215837
4.45,1.516339,0.214858
4.45,1.516360,0.213878
4.45,1.516382,0.212898
4.45,1.516403,0.211919
4.45,1.516424,0.210939
4.45,1.516445,0.209960
4.45,1.516466,0.208980
4.45,1.516487,0.208001
4.45,1.516508,0.207021
4.45,1.516529,0.206042
4.45,1.516549,0.205062
4.45,1.516570,0.204083
4.45,1.516590,0.203103
4.45,1.516611,0.202123
4.45,1.516631,0.201144
4.45,1.516651,0.200164
4.45,1.516671,0.199185
4.45,1.516691,0.198205
4.45,1.516711,0.197226
4.45,1.516730,0.196246
4.45,1.516750,0.195266
4.45,1.516770,0.194287
4.45,1.516789,0.193307
4.45,1.516808,0.192328
4.45,1.516828,0.191348
4.45,1.516847,0.190369
4.45,1.516866,0.189389
4.45,1.516885,0.188409
4.45,1.516904,0.187430
4.45,1.516922,0.186450
4.45,1.516941,0.185471
4.45,1.516959,0.184491
4.45,1.516978,0.183512
4.45,1.516996,0.182532
4.46,1.517015,0.181552
4.46,1.517033,0.180573
4.46,1.517051,0.179593
4.46,1.517069,0.178614
4.46,1.517087,0.177634
4.46,1.517104,0.176655
4.46,1.517122,0.175675
4.46,1.517140,0.174695
4.46,1.517157,0.173716
4.46,1.517174,0.172736
4.46,1.517192,0.171757
4.46,1.517209,0.170777
4.46,1.517226,0.169797
4.46,1.517243,0.168818
4.46,1.517260,0.167838
4.46,1.517277,0.166859
4.46,1.517293,0.165879
4.46,1.517310,0.164899
4.46,1.517326,0.163920
4.46,1.517343,0.162940
4.46,1.517359,0.161961
4.46,1.517375,0.160981
4.46,1.517391,0.160001
4.46,1.517407,0.159022
4.46,1.517423,0.158042
4.46,1.517439,0.157063
4.46,1.517455,0.156083
4.46,1.517470,0.155103
4.46,1.517486,0.154124
4.46,1.517501,0.153144
4.46,1.517517,0.152165
4.46,1.517532,0.151185
4.46,1.517547,0.150205
4.46,1.517562,0.149226
4.46,1.517577,0.148246
4.46,1.517592,0.147267
4.46,1.517606,0.146287
4.46,1.517621,0.145307
4.46,1.517636,0.144328
4.46,1.517650,0.143348
4.46,1.517664,0.142368
4.46,1.517679,0.141389
4.46,1.517693,0.140409
4.46,1.517707,0.139430
4.46,1.517721,0.138450
4.46,1.517735,0.137470
4.46,1.517748,0.136491
4.46,1.517762,0.135511
4.46,1.517776,0.134532
4.46,1.517789,0.133552
4.46,1.517802,0.132572
4.46,1.517816,0.131593
4.46,1.517829,0.130613
4.46,1.517842,0.129633
4.46,1.517855,0.128654
4.46,1.517868,0.127674
4.46,1.517880,0.126695
4.46,1.517893,0.125715
4.46,1.517906,0.124735
4.46,1.517918,0.123756
4.46,1.517930,0.122776
4.46,1.517943,0.121796
4.46,1.517955,0.120817
4.46,1.517967,0.119837
4.46,1.517979,0.118858
4.46,1.517991,0.117878
4.46,1.518003,0.116898
4.46,1.518014,0.115919
4.46,1.518026,0.114939
4.46,1.518037,0.113959
4.46,1.518049,0.112980
4.46,1.518060,0.112000
4.46,1.518071,0.111020
4.46,1.518082,0.110041
4.46,1.518093,0.109061
4.46,1.518104,0.108082
4.46,1.518115,0.107102
4.46,1.518126,0.106122
4.46,1.518136,0.105143
4.46,1.518147,0.104163
4.46,1.518157,0.103183
4.46,1.518168,0.102204
4.46,1.518178,0.101224
4.46,1.518188,0.100244
4.46,1.518198,0.099265
4.46,1.518208,0.098285
4.46,1.518218,0.097305
4.46,1.518228,0.096326
4.46,1.518237,0.095346
4.46,1.518247,0.094367
4.46,1.518256,0.093387
4.46,1.518266,0.092407
4.46,1.518275,0.091428
4.46,1.518284,0.090448
4.46,1.518293,0.089468
4.46,1.518302,0.088489
4.46,1.518311,0.087509
4.46,1.518320,0.086529
4.46,1.518328,0.085550
4.46,1.518337,0.084570
4.47,1.518345,0.083590
4.47,1.518354,0.082611
4.47,1.518362,0.081631
4.47,1.518370,0.080651
4.47,1.518378,0.079672
4.47,1.518386,0.078692
4.47,1.518394,0.077712
4.47,1.518402,0.076733
4.47,1.518409,0.075753
4.47,1.518417,0.074774
4.47,1.518424,0.073794
4.47,1.518432,0.072814
4.47,1.518439,0.071835
4.47,1.518446,0.070855
4.47,1.518453,0.069875
4.47,1.518460,0.068896
4.47,1.518467,0.067916
4.47,1.518474,0.066936
4.47,1.518481,0.065957
4.47,1.518487,0.064977
4.47,1.518494,0.063997
4.47,1.518500,0.063018
4.47,1.518506,0.062038
4.47,1.518513,0.061058
4.47,1.518519,0.060079
4.47,1.518525,0.059099
4.47,1.518531,0.058119
4.47,1.518536,0.057140
4.47,1.518542,0.056160
4.47,1.518548,0.055180
4.47,1.518553,0.054201
4.47,1.518559,0.053221
4.47,1.518564,0.052241
4.47,1.518569,0.051262
4.47,1.518574,0.050282
4.47,1.518579,0.049302
4.47,1.518584,0.048323
4.47,1.518589,0.047343
4.47,1.518594,0.046363
4.47,1.518599,0.045384
4.47,1.518603,0.044404
4.47,1.518608,0.043424
4.47,1.518612,0.042445
4.47,1.518616,0.041465
4.47,1.518620,0.040485
4.47,1.518624,0.039506
4.47,1.518628,0.038526
4.47,1.518632,0.037546
4.47,1.518636,0.036567
4.47,1.518640,0.035587
4.47,1.518643,0.034607
4.47,1.518647,0.033628
4.47,1.518650,0.032648
4.47,1.518653,0.031668
4.47,1.518656,0.030689
4.47,1.518659,0.029709
4.47,1.518662,0.028729
4.47,1.518665,0.027750
4.47,1.518668,0.026770
4.47,1.518671,0.025790
4.47,1.518673,0.024811
4.47,1.518676,0.023831
4.47,1.518678,0.022851
4.47,1.518680,0.021872
4.47,1.518683,0.020892
4.47,1.518685,0.019912
4.47,1.518687,0.018933
4.47,1.518689,0.017953
4.47,1.518690,0.016973
4.47,1.518692,0.015994
4.47,1.518694,0.015014
4.47,1.518695,0.014034
4.47,1.518697,0.013055
4.47,1.518698,0.012075
4.47,1.518699,0.011095
4.47,1.518700,0.010116
4.47,1.518701,0.009136
4.47,1.518702,0.008156
4.47,1.518703,0.007177
4.47,1.518704,0.006197
4.47,1.518704,0.005217
4.47,1.518705,0.004238
4.47,1.518705,0.003258
4.47,1.518706,0.002278
4.47,1.518706,0.001299
4.47,1.518706,0.000319
4.47,1.518706,-0.000661
4.47,1.518706,-0.001640
4.47,1.518706,-0.002620
4.47,1.518705,-0.003600
4.47,1.518705,-0.004579
4.47,1.518705,-0.005559
4.47,1.518704,-0.006539
4.47,1.518703,-0.007518
4.47,1.518703,-0.008498
4.47,1.518702,-0.009478
4.47,1.518701,-0.010457
4.47,1.518700,-0.011437
4.47,1.518699,-0.012417
4.47,1.518697,-0.013396
4.48,1.518696,-0.014376
4.48,1.518695,-0.015356
4.48,1.518693,-0.016335
4.48,1.518692,-0.017315
4.48,1.518690,-0.018295
4.48,1.518688,-0.019274
4.48,1.518686,-0.020254
4.48,1.518684,-0.021234
4.48,1.518682,-0.022213
4.48,1.518680,-0.023193
4.48,1.518677,-0.024173
4.48,1.518675,-0.025152
4.48,1.518672,-0.026132
4.48,1.518670,-0.027112
4.48,1.518667,-0.028091
4.48,1.518664,-0.029071
4.48,1.518661,-0.030051
4.48,1.518658,-0.031030
4.48,1.518655,-0.032010
4.48,1.518652,-0.032990
4.48,1.518649,-0.033969
4.48,1.518645,-0.034949
4.48,1.518642,-0.035929
4.48,1.518638,-0.036908
4.48,1.518635,-0.037888
4.48,1.518631,-0.038868
4.48,1.518627,-0.039847
4.48,1.518623,-0.040827
4.48,1.518619,-0.041807
4.48,1.518615,-0.042786
4.48,1.518610,-0.043766
4.48,1.518606,-0.044746
4.48,1.518602,-0.045725
4.48,1.518597,-0.046705
4.48,1.518592,-0.047685
4.48,1.518588,-0.048664
4.48,1.518583,-0.049644
4.48,1.518578,-0.050624
4.48,1.518573,-0.051603
4.48,1.518567,-0.052583
4.48,1.518562,-0.053563
4.48,1.518557,-0.054542
4.48,1.518551,-0.055522
4.48,1.518546,-0.056502
4.48,1.518540,-0.057481
4.48,1.518534,-0.058461
4.48,1.518529,-0.059441
4.48,1.518523,-0.060420
4.48,1.518517,-0.061400
4.48,1.518510,-0.062380
4.48,1.518504,-0.063359
4.48,1.518498,-0.064339
4.48,1.518491,-0.065319
4.48,1.518485,-0.066298
4.48,1.518478,-0.067278
4.48,1.518472,-0.068258
4.48,1.518465,-0.069237
4.48,1.518458,-0.070217
4.48,1.518451,-0.071197
4.48,1.518444,-0.072176
4.48,1.518436,-0.073156
4.48,1.518429,-0.074135
4.48,1.518422,-0.075115
4.48,1.518414,-0.076095
4.48,1.518407,-0.077074
4.48,1.518399,-0.078054
4.48,1.518391,-0.079034
4.48,1.518383,-0.080013
4.48,1.518375,-0.080993
4.48,1.518367,-0.081973
4.48,1.518359,-0.082952
4.48,1.518351,-0.083932
4.48,1.518342,-0.084912
4.48,1.518334,-0.085891
4.48,1.518325,-0.086871
4.48,1.518316,-0.087851
4.48,1.518308,-0.088830
4.48,1.518299,-0.089810
4.48,1.518290,-0.090790
4.48,1.518281,-0.091769
4.48,1.518272,-0.092749
4.48,1.518262,-0.093729
4.48,1.518253,-0.094708
4.48,1.518243,-0.095688
4.48,1.518234,-0.096667
4.48,1.518224,-0.097647
4.48,1.518214,-0.098627
4.48,1.518205,-0.099606
4.48,1.518195,-0.100586
4.48,1.518185,-0.101566
4.48,1.518174,-0.102545
4.48,1.518164,-0.103525
4.48,1.518154,-0.104505
4.48,1.518143,-0.105484
4.48,1.518133,-0.106464
4.48,1.518122,-0.107444
4.48,1.518111,-0.108423
4.48,1.518101,-0.109403
4.48,1.518090,-0.110382
4.48,1.518079,-0.111362
4.49,1.518067,-0.112342
4.49,1.518056,-0.113321
4.49,1.518045,-0.114301
4.49,1.518033,-0.115281
4.49,1.518022,-0.116260
4.49,1.518010,-0.117240
4.49,1.517999,-0.118220
4.49,1.517987,-0.119199
4.49,1.517975,-0.120179
4.49,1.517963,-0.121158
4.49,1.517951,-0.122138
4.49,1.517938,-0.123118
4.49,1.517926,-0.124097
4.49,1.517914,-0.125077
4.49,1.517901,-0.126057
4.49,1.517889,-0.127036
4.49,1.517876,-0.128016
4.49,1.517863,-0.128995
4.49,1.517850,-0.129975
4.49,1.517837,-0.130955
4.49,1.517824,-0.131934
4.49,1.517811,-0.132914
4.49,1.517798,-0.133894
4.49,1.517784,-0.134873
4.49,1.517771,-0.135853
4.49,1.517757,-0.136832
4.49,1.517744,-0.137812
4.49,1.517730,-0.138792
4.49,1.517716,-0.139771
4.49,1.517702,-0.140751
4.49,1.517688,-0.141731
4.49,1.517674,-0.142710
4.49,1.517659,-0.143690
4.49,1.517645,-0.144669
4.49,1.517631,-0.145649
4.49,1.517616,-0.146629
4.49,1.517601,-0.147608
4.49,1.517587,-0.148588
4.49,1.517572,-0.149567
4.49,1.517557,-0.150547
4.49,1.517542,-0.151527
4.49,1.517527,-0.152506
4.49,1.517511,-0.153486
4.49,1.517496,-0.154465
4.49,1.517480,-0.155445
4.49,1.517465,-0.156425
4.49,1.517449,-0.157404
4.49,1.517434,-0.158384
4.49,1.517418,-0.159364
4.49,1.517402,-0.160343
4.49,1.517386,-0.161323
4.49,1.517370,-0.162302
4.49,1.517353,-0.163282
4.49,1.517337,-0.164262
4.49,1.517321,-0.165241
4.49,1.517304,-0.166221
4.49,1.517287,-0.167200
4.49,1.517271,-0.168180
4.49,1.517254,-0.169160
4.49,1.517237,-0.170139
4.49,1.517220,-0.171119
4.49,1.517203,-0.172098
4.49,1.517186,-0.173078
4.49,1.517168,-0.174057
4.49,1.517151,-0.175037
4.49,1.517133,-0.176017
4.49,1.517116,-0.176996
4.49,1.517098,-0.177976
4.49,1.517080,-0.178955
4.49,1.517062,-0.179935
4.49,1.517044,-0.180915
4.49,1.517026,-0.181894
4.49,1.517008,-0.182874
4.49,1.516990,-0.183853
4.49,1.516972,-0.184833
4.49,1.516953,-0.185812
4.49,1.516934,-0.186792
4.49,1.516916,-0.187772
4.49,1.516897,-0.188751
4.49,1.516878,-0.189731
4.49,1.516859,-0.190710
4.49,1.516840,-0.191690
4.49,1.516821,-0.192670
4.49,1.516802,-0.193649
4.49,1.516782,-0.194629
4.49,1.516763,-0.195608
4.49,1.516743,-0.196588
4.49,1.516724,-0.197567
4.49,1.516704,-0.198547
4.49,1.516684,-0.199526
4.49,1.516664,-0.200506
4.49,1.516644,-0.201486
4.49,1.516624,-0.202465
4.49,1.516604,-0.203445
4.49,1.516583,-0.204424
4.49,1.516563,-0.205404
4.49,1.516542,-0.206383
4.49,1.516522,-0.207363
4.49,1.516501,-0.208343
4.49,1.516480,-0.209322
4.50,1.516459,-0.210302
4.50,1.516438,-0.211281
4.50,1.516417,-0.212261
4.50,1.516396,-0.213240
4.50,1.516374,-0.214220
4.50,1.516353,-0.215199
4.50,1.516331,-0.216179
4.50,1.516310,-0.217158
4.50,1.516288,-0.218138
4.50,1.516266,-0.219118
4.50,1.516244,-0.220097
4.50,1.516222,-0.221077
4.50,1.516200,-0.222056
4.50,1.516178,-0.223036
4.50,1.516156,-0.224015
4.50,1.516133,-0.224995
4.50,1.516111,-0.225974
4.50,1.516088,-0.226954
4.50,1.516066,-0.227933
4.50,1.516043,-0.228913
4.50,1.516020,-0.229892
4.50,1.515997,-0.230872
4.50,1.515974,-0.231852
4.50,1.515951,-0.232831
4.50,1.515927,-0.233811
4.50,1.515904,-0.234790
4.50,1.515881,-0.235770
4.50,1.515857,-0.236749
4.50,1.515833,-0.237729
4.50,1.515809,-0.238708
4.50,1.515786,-0.239688
4.50,1.515762,-0.240667
4.50,1.515738,-0.241647
4.50,1.515713,-0.242626
4.50,1.515689,-0.243606
4.50,1.515665,-0.244585
4.50,1.515640,-0.245565
4.50,1.515616,-0.246544
4.50,1.515591,-0.247524
4.50,1.515566,-0.248503
4.50,1.515542,-0.249483
4.50,1.515517,-0.250462
4.50,1.515492,-0.251442
4.50,1.515466,-0.252421
4.50,1.515441,-0.253401
4.50,1.515416,-0.254380
4.50,1.515390,-0.255360
4.50,1.515365,-0.256339
4.50,1.515339,-0.257319
4.50,1.515313,-0.258298
4.50,1.515288,-0.259278
4.50,1.515262,-0.260257
4.50,1.515236,-0.261237
4.50,1.515210,-0.262216
4.50,1.515183,-0.263196
4.50,1.515157,-0.264175
4.50,1.515131,-0.265155
4.50,1.515104,-0.266134
4.50,1.515077,-0.267114
4.50,1.515051,-0.268093
4.50,1.515024,-0.269073
4.50,1.514997,-0.270052
4.50,1.514970,-0.271032
4.50,1.514943,-0.272011
4.50,1.514916,-0.272990
4.50,1.514888,-0.273970
4.50,1.514861,-0.274949
4.50,1.514834,-0.275929
4.50,1.514806,-0.276908
4.50,1.514778,-0.277888
4.50,1.514750,-0.278867
4.50,1.514723,-0.279847
4.50,1.514695,-0.280826
4.50,1.514666,-0.281806
4.50,1.514638,-0.282785
4.50,1.514610,-0.283765
4.50,1.514582,-0.284744
4.50,1.514553,-0.285723
4.50,1.514525,-0.286703
4.50,1.514496,-0.287682
4.50,1.514467,-0.288662
4.50,1.514438,-0.289641
4.50,1.514409,-0.290621
4.50,1.514380,-0.291600
4.50,1.514351,-0.292580
4.50,1.514322,-0.293559
4.50,1.514293,-0.294538
4.50,1.514263,-0.295518
4.50,1.514234,-0.296497
4.50,1.514204,-0.297477
4.50,1.514174,-0.298456
4.50,1.514144,-0.299436
4.50,1.514114,-0.300415
4.50,1.514084,-0.301394
4.50,1.514054,-0.302374
4.50,1.514024,-0.303353
4.50,1.513994,-0.304333
4.50,1.513963,-0.305312
4.50,1.513933,-0.306292
4.50,1.513902,-0.307271
4.51,1.513871,-0.308250
4.51,1.513840,-0.309230
4.51,1.513809,-0.310209
4.51,1.513778,-0.311189
4.51,1.513747,-0.312168
4.51,1.513716,-0.313147
4.51,1.513685,-0.314127
4.51,1.513653,-0.315106
4.51,1.513622,-0.316086
4.51,1.513590,-0.317065
4.51,1.513559,-0.318044
4.51,1.513527,-0.319024
4.51,1.513495,-0.320003
4.51,1.513463,-0.320983
4.51,1.513431,-0.321962
4.51,1.513399,-0.322941
4.51,1.513366,-0.323921
4.51,1.513334,-0.324900
4.51,1.513301,-0.325879
4.51,1.513269,-0.326859
4.51,1.513236,-0.327838
4.51,1.513203,-0.328818
4.51,1.513170,-0.329797
4.51,1.513137,-0.330776
4.51,1.513104,-0.331756
4.51,1.513071,-0.332735
4.51,1.513038,-0.333714
4.51,1.513005,-0.334694
4.51,1.512971,-0.335673
4.51,1.512938,-0.336653
4.51,1.512904,-0.337632
4.51,1.512870,-0.338611
4.51,1.512836,-0.339591
4.51,1.512802,-0.340570
4.51,1.512768,-0.341549
4.51,1.512734,-0.342529
4.51,1.512700,-0.343508
4.51,1.512665,-0.344487
4.51,1.512631,-0.345467
4.51,1.512596,-0.346446
4.51,1.512562,-0.347425
4.51,1.512527,-0.348405
4.51,1.512492,-0.349384
4.51,1.512457,-0.350363
4.51,1.512422,-0.351343
4.51,1.512387,-0.352322
4.51,1.512352,-0.353301
4.51,1.512317,-0.354281
4.51,1.512281,-0.355260
4.51,1.512246,-0.356239
4.51,1.512210,-0.357219
4.51,1.512174,-0.358198
4.51,1.512138,-0.359177
4.51,1.512103,-0.360157
4.51,1.512067,-0.361136
4.51,1.512030,-0.362115
4.51,1.511994,-0.363095
4.51,1.511958,-0.364074
4.51,1.511922,-0.365053
4.51,1.511885,-0.366032
4.51,1.511848,-0.367012
4.51,1.511812,-0.367991
4.51,1.511775,-0.368970
4.51,1.511738,-0.369950
4.51,1.511701,-0.370929
4.51,1.511664,-0.371908
4.51,1.511627,-0.372887
4.51,1.511589,-0.373867
4.51,1.511552,-0.374846
4.51,1.511515,-0.375825
4.51,1.511477,-0.376805
