TIME,ANGLE,ANGULAR_VELOCITY
3.64,0.608918,1.767354
3.64,0.609094,1.766793
3.64,0.609271,1.766232
3.64,0.609448,1.765671
3.64,0.609624,1.765109
3.64,0.609801,1.764547
3.64,0.609977,1.763986
3.64,0.610154,1.763424
3.64,0.610330,1.762861
3.64,0.610506,1.762299
3.64,0.610683,1.761737
3.64,0.610859,1.761174
3.64,0.611035,1.760612
3.64,0.611211,1.760049
3.64,0.611387,1.759486
3.64,0.611563,1.758923
3.64,0.611739,1.758360
3.64,0.611915,1.757796
3.64,0.612090,1.757233
3.64,0.612266,1.756669
3.64,0.612442,1.756105
3.64,0.612617,1.755541
3.64,0.612793,1.754977
3.64,0.612968,1.754413
3.64,0.613144,1.753849
3.64,0.613319,1.753284
3.64,0.613495,1.752719
3.64,0.613670,1.752155
3.64,0.613845,1.751590
3.64,0.614020,1.751025
3.64,0.614195,1.750459
3.64,0.614370,1.749894
3.64,0.614545,1.749329
3.64,0.614720,1.748763
3.64,0.614895,1.748197
3.64,0.615070,1.747631
3.64,0.615245,1.747065
3.64,0.615419,1.746499
3.64,0.615594,1.745933
3.64,0.615769,1.745366
3.64,0.615943,1.744800
3.64,0.616118,1.744233
3.64,0.616292,1.743666
3.64,0.616467,1.743099
3.64,0.616641,1.742532
3.64,0.616815,1.741964
3.64,0.616989,1.741397
3.64,0.617163,1.740829
3.64,0.617337,1.740262
3.64,0.617512,1.739694
3.64,0.617685,1.739126
3.64,0.617859,1.738558
3.64,0.618033,1.737989
3.64,0.618207,1.737421
3.64,0.618381,1.736852
3.64,0.618554,1.736284
3.64,0.618728,1.735715
3.64,0.618902,1.735146
3.64,0.619075,1.734577
3.64,0.619249,1.734007
3.64,0.619422,1.733438
3.64,0.619595,1.732869
3.64,0.619769,1.732299
3.64,0.619942,1.731729
3.64,0.620115,1.731159
3.64,0.620288,1.730589
3.64,0.620461,1.730019
3.64,0.620634,1.729448
3.64,0.620807,1.728878
3.64,0.620980,1.728307
3.64,0.621153,1.727736
3.64,0.621326,1.727166
3.64,0.621498,1.726595
3.64,0.621671,1.726023
3.64,0.621844,1.725452
3.64,0.622016,1.724881
3.64,0.622189,1.724309
3.64,0.622361,1.723737
3.64,0.622534,1.723165
3.64,0.622706,1.722593
3.64,0.622878,1.722021
3.64,0.623050,1.721449
3.64,0.623222,1.720876
3.64,0.623395,1.720304
3.64,0.623567,1.719731
3.64,0.623739,1.719158
3.64,0.623910,1.718585
3.64,0.624082,1.718012
3.64,0.624254,1.717439
3.64,0.624426,1.716866
3.64,0.624598,1.716292
3.64,0.624769,1.715718
3.64,0.624941,1.715145
3.64,0.625112,1.714571
3.64,0.625284,1.713997
3.64,0.625455,1.713422
3.64,0.625626,1.712848
3.64,0.625798,1.712274
3.65,0.625969,1.711699
3.65,0.626140,1.711124
3.65,0.626311,1.710549
3.65,0.626482,1.709974
3.65,0.626653,1.709399
3.65,0.626824,1.708824
3.65,0.626995,1.708248
3.65,0.627166,1.707673
3.65,0.627337,1.707097
3.65,0.627507,1.706521
3.65,0.627678,1.705945
3.65,0.627849,1.705369
3.65,0.628019,1.704793
3.65,0.628190,1.704217
3.65,0.628360,1.703640
3.65,0.628530,1.703063
3.65,0.628701,1.702487
3.65,0.628871,1.701910
3.65,0.629041,1.701333
3.65,0.629211,1.700755
3.65,0.629381,1.700178
3.65,0.629551,1.699601
3.65,0.629721,1.699023
3.65,0.629891,1.698445
3.65,0.630061,1.697867
3.65,0.630231,1.697289
3.65,0.630401,1.696711
3.65,0.630570,1.696133
3.65,0.630740,1.695555
3.65,0.630910,1.694976
3.65,0.631079,1.694397
3.65,0.631248,1.693819
3.65,0.631418,1.693240
3.65,0.631587,1.692661
3.65,0.631756,1.692081
3.65,0.631926,1.691502
3.65,0.632095,1.690923
3.65,0.632264,1.690343
3.65,0.632433,1.689763
3.65,0.632602,1.689183
3.65,0.632771,1.688603
3.65,0.632940,1.688023
3.65,0.633108,1.687443
3.65,0.633277,1.686863
3.65,0.633446,1.686282
3.65,0.633615,1.685701
3.65,0.633783,1.685121
3.65,0.633952,1.684540
3.65,0.634120,1.683958
3.65,0.634288,1.683377
3.65,0.634457,1.682796
3.65,0.634625,1.682214
3.65,0.634793,1.681633
3.65,0.634961,1.681051
3.65,0.635130,1.680469
3.65,0.635298,1.679887
3.65,0.635466,1.679305
3.65,0.635634,1.678723
3.65,0.635801,1.678140
3.65,0.635969,1.677558
3.65,0.636137,1.676975
3.65,0.636305,1.676392
3.65,0.636472,1.675809
3.65,0.636640,1.675226
3.65,0.636807,1.674643
3.65,0.636975,1.674060
3.65,0.637142,1.673476
3.65,0.637310,1.672893
3.65,0.637477,1.672309
3.65,0.637644,1.671725
3.65,0.637811,1.671141
3.65,0.637978,1.670557
3.65,0.638145,1.669973
3.65,0.638312,1.669388
3.65,0.638479,1.668804
3.65,0.638646,1.668219
3.65,0.638813,1.667634
3.65,0.638980,1.667050
3.65,0.639147,1.666464
3.65,0.639313,1.665879
3.65,0.639480,1.665294
3.65,0.639646,1.664709
3.65,0.639813,1.664123
3.65,0.639979,1.663537
3.65,0.640146,1.662951
3.65,0.640312,1.662366
3.65,0.640478,1.661779
3.65,0.640644,1.661193
3.65,0.640810,1.660607
3.65,0.640976,1.660020
3.65,0.641142,1.659434
3.65,0.641308,1.658847
3.65,0.641474,1.658260
3.65,0.641640,1.657673
3.65,0.641806,1.657086
3.65,0.641972,1.656499
3.65,0.642137,1.655911
3.65,0.642303,1.655324
3.65,0.642468,1.654736
3.65,0.642634,1.654148
3.66,0.642799,1.653560
3.66,0.642965,1.652972
3.66,0.643130,1.652384
3.66,0.643295,1.651796
3.66,0.643460,1.651207
3.66,0.643625,1.650619
3.66,0.643791,1.650030
3.66,0.643956,1.649441
3.66,0.644120,1.648852
3.66,0.644285,1.648263
3.66,0.644450,1.647674
3.66,0.644615,1.647085
3.66,0.644780,1.646495
3.66,0.644944,1.645906
3.66,0.645109,1.645316
3.66,0.645273,1.644726
3.66,0.645438,1.644136
3.66,0.645602,1.643546
3.66,0.645767,1.642956
3.66,0.645931,1.642365
3.66,0.646095,1.641775
3.66,0.646259,1.641184
3.66,0.646424,1.640593
3.66,0.646588,1.640003
3.66,0.646752,1.639412
3.66,0.646916,1.638820
3.66,0.647079,1.638229
3.66,0.647243,1.637638
3.66,0.647407,1.637046
3.66,0.647571,1.636454
3.66,0.647734,1.635863
3.66,0.647898,1.635271
3.66,0.648061,1.634679
3.66,0.648225,1.634087
3.66,0.648388,1.633494
3.66,0.648552,1.632902
3.66,0.648715,1.632309
3.66,0.648878,1.631717
3.66,0.649041,1.631124
3.66,0.649204,1.630531
3.66,0.649368,1.629938
3.66,0.649531,1.629345
3.66,0.649693,1.628751
3.66,0.649856,1.628158
3.66,0.650019,1.627564
3.66,0.650182,1.626971
3.66,0.650345,1.626377
3.66,0.650507,1.625783
3.66,0.650670,1.625189
3.66,0.650832,1.624594
3.66,0.650995,1.624000
3.66,0.651157,1.623406
3.66,0.651320,1.622811
3.66,0.651482,1.622216
3.66,0.651644,1.621621
3.66,0.651806,1.621027
3.66,0.651968,1.620431
3.66,0.652130,1.619836
3.66,0.652292,1.619241
3.66,0.652454,1.618645
3.66,0.652616,1.618050
3.66,0.652778,1.617454
3.66,0.652940,1.616858
3.66,0.653101,1.616262
3.66,0.653263,1.615666
3.66,0.653425,1.615070
3.66,0.653586,1.614474
3.66,0.653748,1.613877
3.66,0.653909,1.613280
3.66,0.654070,1.612684
3.66,0.654231,1.612087
3.66,0.654393,1.611490
3.66,0.654554,1.610893
3.66,0.654715,1.610295
3.66,0.654876,1.609698
3.66,0.655037,1.609101
3.66,0.655198,1.608503
3.66,0.655359,1.607905
3.66,0.655519,1.607307
3.66,0.655680,1.606709
3.66,0.655841,1.606111
3.66,0.656001,1.605513
3.66,0.656162,1.604915
3.66,0.656323,1.604316
3.66,0.656483,1.603718
3.66,0.656643,1.603119
3.66,0.656804,1.602520
3.66,0.656964,1.601921
3.66,0.657124,1.601322
3.66,0.657284,1.600723
3.66,0.657444,1.600123
3.66,0.657604,1.599524
3.66,0.657764,1.598924
3.66,0.657924,1.598324
3.66,0.658084,1.597725
3.66,0.658244,1.597125
3.66,0.658403,1.596525
3.66,0.658563,1.595924
3.66,0.658723,1.595324
3.66,0.658882,1.594723
3.67,0.659042,1.594123
3.67,0.659201,1.593522
3.67,0.659360,1.592921
3.67,0.659520,1.592320
3.67,0.659679,1.591719
3.67,0.659838,1.591118
3.67,0.659997,1.590517
3.67,0.660156,1.589915
3.67,0.660315,1.589314
3.67,0.660474,1.588712
3.67,0.660633,1.588110
3.67,0.660792,1.587508
3.67,0.660951,1.586906
3.67,0.661109,1.586304
3.67,0.661268,1.585701
3.67,0.661427,1.585099
3.67,0.661585,1.584496
3.67,0.661744,1.583894
3.67,0.661902,1.583291
3.67,0.662060,1.582688
3.67,0.662219,1.582085
3.67,0.662377,1.581482
3.67,0.662535,1.580878
3.67,0.662693,1.580275
3.67,0.662851,1.579671
3.67,0.663009,1.579068
3.67,0.663167,1.578464
3.67,0.663325,1.577860
3.67,0.663483,1.577256
3.67,0.663640,1.576652
3.67,0.663798,1.576048
3.67,0.663956,1.575443
3.67,0.664113,1.574839
3.67,0.664271,1.574234
3.67,0.664428,1.573629
3.67,0.664585,1.573024
3.67,0.664743,1.572419
3.67,0.664900,1.571814
3.67,0.665057,1.571209
3.67,0.665214,1.570604
3.67,0.665371,1.569998
3.67,0.665528,1.569392
3.67,0.665685,1.568787
3.67,0.665842,1.568181
3.67,0.665999,1.567575
3.67,0.666156,1.566969
3.67,0.666312,1.566363
3.67,0.666469,1.565756
3.67,0.666626,1.565150
3.67,0.666782,1.564543
3.67,0.666939,1.563936
3.67,0.667095,1.563330
3.67,0.667251,1.562723
3.67,0.667408,1.562116
3.67,0.667564,1.561508
3.67,0.667720,1.560901
3.67,0.667876,1.560294
3.67,0.668032,1.559686
3.67,0.668188,1.559078
3.67,0.668344,1.558471
3.67,0.668500,1.557863
3.67,0.668656,1.557255
3.67,0.668811,1.556646
3.67,0.668967,1.556038
3.67,0.669122,1.555430
3.67,0.669278,1.554821
3.67,0.669434,1.554213
3.67,0.669589,1.553604
3.67,0.669744,1.552995
3.67,0.669900,1.552386
3.67,0.670055,1.551777
3.67,0.670210,1.551168
3.67,0.670365,1.550558
3.67,0.670520,1.549949
3.67,0.670675,1.549339
3.67,0.670830,1.548730
3.67,0.670985,1.548120
3.67,0.671140,1.547510
3.67,0.671295,1.546900
3.67,0.671449,1.546290
3.67,0.671604,1.545679
3.67,0.671758,1.545069
3.67,0.671913,1.544458
3.67,0.672067,1.543848
3.67,0.672222,1.543237
3.67,0.672376,1.542626
3.67,0.672530,1.542015
3.67,0.672685,1.541404
3.67,0.672839,1.540793
3.67,0.672993,1.540181
3.67,0.673147,1.539570
3.67,0.673301,1.538958
3.67,0.673455,1.538346
3.67,0.673608,1.537735
3.67,0.673762,1.537123
3.67,0.673916,1.536511
3.67,0.674070,1.535898
3.67,0.674223,1.535286
3.67,0.674377,1.534674
3.67,0.674530,1.534061
3.68,0.674684,1.533448
3.68,0.674837,1.532836
3.68,0.674990,1.532223
3.68,0.675143,1.531610
3.68,0.675297,1.530997
3.68,0.675450,1.530383
3.68,0.675603,1.529770
3.68,0.675756,1.529156
3.68,0.675909,1.528543
3.68,0.676062,1.527929
3.68,0.676214,1.527315
3.68,0.676367,1.526701
3.68,0.676520,1.526087
3.68,0.676672,1.525473
3.68,0.676825,1.524859
3.68,0.676977,1.524244
3.68,0.677130,1.523630
3.68,0.677282,1.523015
3.68,0.677434,1.522400
3.68,0.677587,1.521786
3.68,0.677739,1.521171
3.68,0.677891,1.520555
3.68,0.678043,1.519940
3.68,0.678195,1.519325
3.68,0.678347,1.518709
3.68,0.678499,1.518094
3.68,0.678651,1.517478
3.68,0.678802,1.516862
3.68,0.678954,1.516246
3.68,0.679106,1.515630
3.68,0.679257,1.515014
3.68,0.679409,1.514398
3.68,0.679560,1.513781
3.68,0.679712,1.513165
3.68,0.679863,1.512548
3.68,0.680014,1.511932
3.68,0.680165,1.511315
3.68,0.680316,1.510698
3.68,0.680468,1.510081
3.68,0.680619,1.509463
3.68,0.680770,1.508846
3.68,0.680920,1.508229
3.68,0.681071,1.507611
3.68,0.681222,1.506993
3.68,0.681373,1.506376
3.68,0.681523,1.505758
3.68,0.681674,1.505140
3.68,0.681824,1.504522
3.68,0.681975,1.503903
3.68,0.682125,1.503285
3.68,0.682276,1.502667
3.68,0.682426,1.502048
3.68,0.682576,1.501429
3.68,0.682726,1.500811
3.68,0.682876,1.500192
3.68,0.683026,1.499573
3.68,0.683176,1.498953
3.68,0.683326,1.498334
3.68,0.683476,1.497715
3.68,0.683626,1.497095
3.68,0.683775,1.496476
3.68,0.683925,1.495856
3.68,0.684075,1.495236
3.68,0.684224,1.494616
3.68,0.684374,1.493996
3.68,0.684523,1.493376
3.68,0.684672,1.492756
3.68,0.684822,1.492135
3.68,0.684971,1.491515
3.68,0.685120,1.490894
3.68,0.685269,1.490273
3.68,0.685418,1.489653
3.68,0.685567,1.489032
3.68,0.685716,1.488410
3.68,0.685865,1.487789
3.68,0.686014,1.487168
3.68,0.686162,1.486547
3.68,0.686311,1.485925
3.68,0.686460,1.485303
3.68,0.686608,1.484682
3.68,0.686757,1.484060
3.68,0.686905,1.483438
3.68,0.687053,1.482816
3.68,0.687202,1.482193
3.68,0.687350,1.481571
3.68,0.687498,1.480949
3.68,0.687646,1.480326
3.68,0.687794,1.479703
3.68,0.687942,1.479081
3.68,0.688090,1.478458
3.68,0.688238,1.477835
3.68,0.688386,1.477212
3.68,0.688533,1.476588
3.68,0.688681,1.475965
3.68,0.688829,1.475342
3.68,0.688976,1.474718
3.68,0.689124,1.474094
3.68,0.689271,1.473471
3.68,0.689418,1.472847
3.68,0.689566,1.472223
3.69,0.689713,1.471599
3.69,0.689860,1.470974
3.69,0.690007,1.470350
3.69,0.690154,1.469726
3.69,0.690301,1.469101
3.69,0.690448,1.468476
3.69,0.690595,1.467852
3.69,0.690742,1.467227
3.69,0.690888,1.466602
3.69,0.691035,1.465977
3.69,0.691182,1.465351
3.69,0.691328,1.464726
3.69,0.691475,1.464101
3.69,0.691621,1.463475
3.69,0.691767,1.462849
3.69,0.691914,1.462224
3.69,0.692060,1.461598
3.69,0.692206,1.460972
3.69,0.692352,1.460346
3.69,0.692498,1.459719
3.69,0.692644,1.459093
3.69,0.692790,1.458467
3.69,0.692936,1.457840
3.69,0.693082,1.457213
3.69,0.693227,1.456587
3.69,0.693373,1.455960
3.69,0.693519,1.455333
3.69,0.693664,1.454706
3.69,0.693810,1.454078
3.69,0.693955,1.453451
3.69,0.694101,1.452824
3.69,0.694246,1.452196
3.69,0.694391,1.451569
3.69,0.694536,1.450941
3.69,0.694681,1.450313
3.69,0.694826,1.449685
3.69,0.694971,1.449057
3.69,0.695116,1.448429
3.69,0.695261,1.447800
3.69,0.695406,1.447172
3.69,0.695550,1.446543
3.69,0.695695,1.445915
3.69,0.695840,1.445286
3.69,0.695984,1.444657
3.69,0.696129,1.444028
3.69,0.696273,1.443399
3.69,0.696417,1.442770
3.69,0.696562,1.442141
3.69,0.696706,1.441511
3.69,0.696850,1.440882
3.69,0.696994,1.440252
3.69,0.697138,1.439622
3.69,0.697282,1.438993
3.69,0.697426,1.438363
3.69,0.697570,1.437733
3.69,0.697714,1.437102
3.69,0.697857,1.436472
3.69,0.698001,1.435842
3.69,0.698145,1.435211
3.69,0.698288,1.434581
3.69,0.698432,1.433950
3.69,0.698575,1.433319
3.69,0.698718,1.432688
3.69,0.698862,1.432057
3.69,0.699005,1.431426
3.69,0.699148,1.430795
3.69,0.699291,1.430164
3.69,0.699434,1.429532
3.69,0.699577,1.428901
3.69,0.699720,1.428269
3.69,0.699863,1.427637
3.69,0.700006,1.427005
3.69,0.700148,1.426373
3.69,0.700291,1.425741
3.69,0.700433,1.425109
3.69,0.700576,1.424477
3.69,0.700718,1.423844
3.69,0.700861,1.423212
3.69,0.701003,1.422579
3.69,0.701145,1.421947
3.69,0.701288,1.421314
3.69,0.701430,1.420681
3.69,0.701572,1.420048
3.69,0.701714,1.419415
3.69,0.701856,1.418781
3.69,0.701998,1.418148
3.69,0.702139,1.417514
3.69,0.702281,1.416881
3.69,0.702423,1.416247
3.69,0.702564,1.415613
3.69,0.702706,1.414979
3.69,0.702847,1.414345
3.69,0.702989,1.413711
3.69,0.703130,1.413077
3.69,0.703272,1.412443
3.69,0.703413,1.411808
3.69,0.703554,1.411174
3.69,0.703695,1.410539
3.69,0.703836,1.409904
3.69,0.703977,1.409270
3.70,0.704118,1.408635
3.70,0.704259,1.408000
3.70,0.704400,1.407364
3.70,0.704541,1.406729
3.70,0.704681,1.406094
3.70,0.704822,1.405458
3.70,0.704962,1.404823
3.70,0.705103,1.404187
3.70,0.705243,1.403551
3.70,0.705384,1.402915
3.70,0.705524,1.402279
3.70,0.705664,1.401643
3.70,0.705804,1.401007
3.70,0.705944,1.400371
3.70,0.706084,1.399734
3.70,0.706224,1.399098
3.70,0.706364,1.398461
3.70,0.706504,1.397824
3.70,0.706644,1.397187
3.70,0.706784,1.396551
3.70,0.706923,1.395913
3.70,0.707063,1.395276
3.70,0.707202,1.394639
3.70,0.707342,1.394002
3.70,0.707481,1.393364
3.70,0.707621,1.392727
3.70,0.707760,1.392089
3.70,0.707899,1.391451
3.70,0.708038,1.390813
3.70,0.708177,1.390175
3.70,0.708316,1.389537
3.70,0.708455,1.388899
3.70,0.708594,1.388261
3.70,0.708733,1.387622
3.70,0.708872,1.386984
3.70,0.709010,1.386345
3.70,0.709149,1.385707
3.70,0.709288,1.385068
3.70,0.709426,1.384429
3.70,0.709565,1.383790
3.70,0.709703,1.383151
3.70,0.709841,1.382511
3.70,0.709980,1.381872
3.70,0.710118,1.381233
3.70,0.710256,1.380593
3.70,0.710394,1.379953
3.70,0.710532,1.379314
3.70,0.710670,1.378674
3.70,0.710808,1.378034
3.70,0.710946,1.377394
3.70,0.711083,1.376754
3.70,0.711221,1.376113
3.70,0.711359,1.375473
3.70,0.711496,1.374833
3.70,0.711634,1.374192
3.70,0.711771,1.373551
3.70,0.711908,1.372911
3.70,0.712046,1.372270
3.70,0.712183,1.371629
3.70,0.712320,1.370988
3.70,0.712457,1.370347
3.70,0.712594,1.369705
3.70,0.712731,1.369064
3.70,0.712868,1.368422
3.70,0.713005,1.367781
3.70,0.713142,1.367139
3.70,0.713278,1.366497
3.70,0.713415,1.365856
3.70,0.713552,1.365214
3.70,0.713688,1.364571
3.70,0.713825,1.363929
3.70,0.713961,1.363287
3.70,0.714097,1.362645
3.70,0.714234,1.362002
3.70,0.714370,1.361360
3.70,0.714506,1.360717
3.70,0.714642,1.360074
3.70,0.714778,1.359431
3.70,0.714914,1.358788
3.70,0.715050,1.358145
3.70,0.715186,1.357502
3.70,0.715321,1.356859
3.70,0.715457,1.356215
3.70,0.715593,1.355572
3.70,0.715728,1.354928
3.70,0.715864,1.354284
3.70,0.715999,1.353641
3.70,0.716135,1.352997
3.70,0.716270,1.352353
3.70,0.716405,1.351709
3.70,0.716540,1.351064
3.70,0.716675,1.350420
3.70,0.716810,1.349776
3.70,0.716945,1.349131
3.70,0.717080,1.348487
3.70,0.717215,1.347842
3.70,0.717350,1.347197
3.70,0.717485,1.346552
3.70,0.717619,1.345907
3.70,0.717754,1.345262
3.71,0.717888,1.344617
3.71,0.718023,1.343972
3.71,0.718157,1.343326
3.71,0.718292,1.342681
3.71,0.718426,1.342035
3.71,0.718560,1.341389
3.71,0.718694,1.340744
3.71,0.718828,1.340098
3.71,0.718962,1.339452
3.71,0.719096,1.338806
3.71,0.719230,1.338159
3.71,0.719364,1.337513
3.71,0.719498,1.336867
3.71,0.719631,1.336220
3.71,0.719765,1.335574
3.71,0.719899,1.334927
3.71,0.720032,1.334280
3.71,0.720165,1.333633
3.71,0.720299,1.332986
3.71,0.720432,1.332339
3.71,0.720565,1.331692
3.71,0.720699,1.331045
3.71,0.720832,1.330397
3.71,0.720965,1.329750
3.71,0.721098,1.329102
3.71,0.721231,1.328455
3.71,0.721363,1.327807
3.71,0.721496,1.327159
3.71,0.721629,1.326511
3.71,0.721762,1.325863
3.71,0.721894,1.325215
3.71,0.722027,1.324567
3.71,0.722159,1.323918
3.71,0.722292,1.323270
3.71,0.722424,1.322621
3.71,0.722556,1.321973
3.71,0.722688,1.321324
3.71,0.722820,1.320675
3.71,0.722953,1.320026
3.71,0.723085,1.319377
3.71,0.723216,1.318728
3.71,0.723348,1.318079
3.71,0.723480,1.317429
3.71,0.723612,1.316780
3.71,0.723744,1.316131
3.71,0.723875,1.315481
3.71,0.724007,1.314831
3.71,0.724138,1.314181
3.71,0.724270,1.313532
3.71,0.724401,1.312882
3.71,0.724532,1.312231
3.71,0.724663,1.311581
3.71,0.724795,1.310931
3.71,0.724926,1.310281
3.71,0.725057,1.309630
3.71,0.725188,1.308979
3.71,0.725319,1.308329
3.71,0.725449,1.307678
3.71,0.725580,1.307027
3.71,0.725711,1.306376
3.71,0.725842,1.305725
3.71,0.725972,1.305074
3.71,0.726103,1.304423
3.71,0.726233,1.303771
3.71,0.726363,1.303120
3.71,0.726494,1.302468
3.71,0.726624,1.301817
3.71,0.726754,1.301165
3.71,0.726884,1.300513
3.71,0.727014,1.299861
3.71,0.727144,1.299209
3.71,0.727274,1.298557
3.71,0.727404,1.297905
3.71,0.727534,1.297253
3.71,0.727664,1.296600
3.71,0.727793,1.295948
3.71,0.727923,1.295295
3.71,0.728052,1.294643
3.71,0.728182,1.293990
3.71,0.728311,1.293337
3.71,0.728441,1.292684
3.71,0.728570,1.292031
3.71,0.728699,1.291378
3.71,0.728828,1.290724
3.71,0.728957,1.290071
3.71,0.729086,1.289418
3.71,0.729215,1.288764
3.71,0.729344,1.288111
3.71,0.729473,1.287457
3.71,0.729602,1.286803
3.71,0.729730,1.286149
3.71,0.729859,1.285495
3.71,0.729988,1.284841
3.71,0.730116,1.284187
3.71,0.730244,1.283533
3.71,0.730373,1.282878
3.71,0.730501,1.282224
3.71,0.730629,1.281569
3.71,0.730757,1.280914
3.71,0.730886,1.280260
3.72,0.731014,1.279605
3.72,0.731142,1.278950
3.72,0.731269,1.278295
3.72,0.731397,1.277640
3.72,0.731525,1.276985
3.72,0.731653,1.276329
3.72,0.731780,1.275674
3.72,0.731908,1.275018
3.72,0.732035,1.274363
3.72,0.732163,1.273707
3.72,0.732290,1.273051
3.72,0.732418,1.272395
3.72,0.732545,1.271739
3.72,0.732672,1.271083
3.72,0.732799,1.270427
3.72,0.732926,1.269771
3.72,0.733053,1.269115
3.72,0.733180,1.268458
3.72,0.733307,1.267802
3.72,0.733434,1.267145
3.72,0.733560,1.266488
3.72,0.733687,1.265832
3.72,0.733814,1.265175
3.72,0.733940,1.264518
3.72,0.734067,1.263861
3.72,0.734193,1.263203
3.72,0.734319,1.262546
3.72,0.734446,1.261889
3.72,0.734572,1.261231
3.72,0.734698,1.260574
3.72,0.734824,1.259916
3.72,0.734950,1.259259
3.72,0.735076,1.258601
3.72,0.735202,1.257943
3.72,0.735327,1.257285
3.72,0.735453,1.256627
3.72,0.735579,1.255969
3.72,0.735704,1.255310
3.72,0.735830,1.254652
3.72,0.735955,1.253994
3.72,0.736081,1.253335
3.72,0.736206,1.252676
3.72,0.736331,1.252018
3.72,0.736457,1.251359
3.72,0.736582,1.250700
3.72,0.736707,1.250041
3.72,0.736832,1.249382
3.72,0.736957,1.248723
3.72,0.737082,1.248063
3.72,0.737206,1.247404
3.72,0.737331,1.246745
3.72,0.737456,1.246085
3.72,0.737580,1.245425
3.72,0.737705,1.244766
3.72,0.737830,1.244106
3.72,0.737954,1.243446
3.72,0.738078,1.242786
3.72,0.738203,1.242126
3.72,0.738327,1.241466
3.72,0.738451,1.240805
3.72,0.738575,1.240145
3.72,0.738699,1.239485
3.72,0.738823,1.238824
3.72,0.738947,1.238163
3.72,0.739071,1.237503
3.72,0.739194,1.236842
3.72,0.739318,1.236181
3.72,0.739442,1.235520
3.72,0.739565,1.234859
3.72,0.739689,1.234198
3.72,0.739812,1.233537
3.72,0.739936,1.232875
3.72,0.740059,1.232214
3.72,0.740182,1.231552
3.72,0.740305,1.230891
3.72,0.740428,1.230229
3.72,0.740551,1.229567
3.72,0.740674,1.228905
3.72,0.740797,1.228243
3.72,0.740920,1.227581
3.72,0.741043,1.226919
3.72,0.741165,1.226257
3.72,0.741288,1.225595
3.72,0.741411,1.224932
3.72,0.741533,1.224270
3.72,0.741656,1.223607
3.72,0.741778,1.222944
3.72,0.741900,1.222282
3.72,0.742022,1.221619
3.72,0.742145,1.220956
3.72,0.742267,1.220293
3.72,0.742389,1.219630
3.72,0.742511,1.218967
3.72,0.742633,1.218303
3.72,0.742754,1.217640
3.72,0.742876,1.216976
3.72,0.742998,1.216313
3.72,0.743119,1.215649
3.72,0.743241,1.214985
3.72,0.743363,1.214322
3.73,0.743484,1.213658
3.73,0.743605,1.212994
3.73,0.743727,1.212330
3.73,0.743848,1.211666
3.73,0.743969,1.211001
3.73,0.744090,1.210337
3.73,0.744211,1.209672
3.73,0.744332,1.209008
3.73,0.744453,1.208343
3.73,0.744574,1.207679
3.73,0.744695,1.207014
3.73,0.744815,1.206349
3.73,0.744936,1.205684
3.73,0.745057,1.205019
3.73,0.745177,1.204354
3.73,0.745297,1.203689
3.73,0.745418,1.203023
3.73,0.745538,1.202358
3.73,0.745658,1.201692
3.73,0.745779,1.201027
3.73,0.745899,1.200361
3.73,0.746019,1.199696
3.73,0.746139,1.199030
3.73,0.746259,1.198364
3.73,0.746378,1.197698
3.73,0.746498,1.197032
3.73,0.746618,1.196366
3.73,0.746738,1.195699
3.73,0.746857,1.195033
3.73,0.746977,1.194366
3.73,0.747096,1.193700
3.73,0.747215,1.193033
3.73,0.747335,1.192367
3.73,0.747454,1.191700
3.73,0.747573,1.191033
3.73,0.747692,1.190366
3.73,0.747811,1.189699
3.73,0.747930,1.189032
3.73,0.748049,1.188365
3.73,0.748168,1.187697
3.73,0.748287,1.187030
3.73,0.748405,1.186363
3.73,0.748524,1.185695
3.73,0.748643,1.185027
3.73,0.748761,1.184360
3.73,0.748880,1.183692
3.73,0.748998,1.183024
3.73,0.749116,1.182356
3.73,0.749234,1.181688
3.73,0.749353,1.181020
3.73,0.749471,1.180352
3.73,0.749589,1.179683
3.73,0.749707,1.179015
3.73,0.749825,1.178347
3.73,0.749942,1.177678
3.73,0.750060,1.177009
3.73,0.750178,1.176341
3.73,0.750296,1.175672
3.73,0.750413,1.175003
3.73,0.750531,1.174334
3.73,0.750648,1.173665
