TIME,ANGLE,ANGULAR_VELOCITY
4.04,8.177844,-1.699996
4.04,8.177674,-1.700926
4.04,8.177503,-1.701856
4.04,8.177333,-1.702786
4.04,8.177163,-1.703717
4.04,8.176993,-1.704647
4.04,8.176822,-1.705577
4.04,8.176652,-1.706507
4.04,8.176481,-1.707438
4.04,8.176310,-1.708368
4.04,8.176139,-1.709299
4.04,8.175968,-1.710229
4.04,8.175797,-1.711160
4.04,8.175626,-1.712090
4.04,8.175455,-1.713021
4.04,8.175284,-1.713952
4.04,8.175112,-1.714883
4.04,8.174941,-1.715813
4.04,8.174769,-1.716744
4.04,8.174598,-1.717675
4.04,8.174426,-1.718606
4.04,8.174254,-1.719537
4.04,8.174082,-1.720469
4.04,8.173910,-1.721400
4.04,8.173738,-1.722331
4.04,8.173566,-1.723262
4.04,8.173393,-1.724194
4.04,8.173221,-1.725125
4.04,8.173048,-1.726056
4.04,8.172876,-1.726988
4.04,8.172703,-1.727919
4.04,8.172530,-1.728851
4.04,8.172357,-1.729783
4.04,8.172184,-1.730714
4.04,8.172011,-1.731646
4.04,8.171838,-1.732578
4.04,8.171665,-1.733510
4.04,8.171492,-1.734442
4.04,8.171318,-1.735374
4.04,8.171145,-1.736306
4.04,8.170971,-1.737238
4.04,8.170797,-1.738170
4.04,8.170623,-1.739102
4.04,8.170449,-1.740034
4.04,8.170275,-1.740967
4.04,8.170101,-1.741899
4.04,8.169927,-1.742831
4.04,8.169753,-1.743764
4.04,8.169579,-1.744696
4.04,8.169404,-1.745629
4.05,8.169230,-1.746561
4.05,8.169055,-1.747494
4.05,8.168880,-1.748427
4.05,8.168705,-1.749359
4.05,8.168530,-1.750292
4.05,8.168355,-1.751225
4.05,8.168180,-1.752158
4.05,8.168005,-1.753091
4.05,8.167830,-1.754024
4.05,8.167654,-1.754957
4.05,8.167479,-1.755890
4.05,8.167303,-1.756823
4.05,8.167127,-1.757757
4.05,8.166952,-1.758690
4.05,8.166776,-1.759623
4.05,8.166600,-1.760557
4.05,8.166424,-1.761490
4.05,8.166248,-1.762424
4.05,8.166071,-1.763357
4.05,8.165895,-1.764291
4.05,8.165719,-1.765225
4.05,8.165542,-1.766158
4.05,8.165366,-1.767092
4.05,8.165189,-1.768026
4.05,8.165012,-1.768960
4.05,8.164835,-1.769894
4.05,8.164658,-1.770828
4.05,8.164481,-1.771762
4.05,8.164304,-1.772696
4.05,8.164127,-1.773630
4.05,8.163949,-1.774564
4.05,8.163772,-1.775498
4.05,8.163594,-1.776433
4.05,8.163417,-1.777367
4.05,8.163239,-1.778301
4.05,8.163061,-1.779236
4.05,8.162883,-1.780170
4.05,8.162705,-1.781105
4.05,8.162527,-1.782040
4.05,8.162349,-1.782974
4.05,8.162170,-1.783909
4.05,8.161992,-1.784844
4.05,8.161814,-1.785779
4.05,8.161635,-1.786713
4.05,8.161456,-1.787648
4.05,8.161278,-1.788583
4.05,8.161099,-1.789518
4.05,8.160920,-1.790454
4.05,8.160741,-1.791389
4.05,8.160562,-1.792324
4.05,8.160382,-1.793259
4.05,8.160203,-1.794194
4.05,8.160024,-1.795130
4.05,8.159844,-1.796065
4.05,8.159664,-1.797001
4.05,8.159485,-1.797936
4.05,8.159305,-1.798872
4.05,8.159125,-1.799807
4.05,8.158945,-1.800743
4.05,8.158765,-1.801679
4.05,8.158585,-1.802615
4.05,8.158405,-1.803550
4.05,8.158224,-1.804486
4.05,8.158044,-1.805422
4.05,8.157863,-1.806358
4.05,8.157683,-1.807294
4.05,8.157502,-1.808230
4.05,8.157321,-1.809167
4.05,8.157140,-1.810103
4.05,8.156959,-1.811039
4.05,8.156778,-1.811975
4.05,8.156597,-1.812912
4.05,8.156416,-1.813848
4.05,8.156234,-1.814785
4.05,8.156053,-1.815721
4.05,8.155871,-1.816658
4.05,8.155689,-1.817594
4.05,8.155508,-1.818531
4.05,8.155326,-1.819468
4.05,8.155144,-1.820405
4.05,8.154962,-1.821342
4.05,8.154780,-1.822278
4.05,8.154598,-1.823215
4.05,8.154415,-1.824152
4.05,8.154233,-1.825089
4.05,8.154050,-1.826027
4.05,8.153868,-1.826964
4.05,8.153685,-1.827901
4.05,8.153502,-1.828838
4.05,8.153319,-1.829776
4.05,8.153136,-1.830713
4.05,8.152953,-1.831650
4.05,8.152770,-1.832588
4.05,8.152587,-1.833525
4.05,8.152403,-1.834463
4.05,8.152220,-1.835401
4.05,8.152036,-1.836338
4.05,8.151853,-1.837276
4.05,8.151669,-1.838214
4.05,8.151485,-1.839152
4.06,8.151301,-1.840090
4.06,8.151117,-1.841028
4.06,8.150933,-1.841966
4.06,8.150749,-1.842904
4.06,8.150565,-1.843842
4.06,8.150380,-1.844780
4.06,8.150196,-1.845718
4.06,8.150011,-1.846656
4.06,8.149827,-1.847595
4.06,8.149642,-1.848533
4.06,8.149457,-1.849472
4.06,8.149272,-1.850410
4.06,8.149087,-1.851349
4.06,8.148902,-1.852287
4.06,8.148717,-1.853226
4.06,8.148531,-1.854165
4.06,8.148346,-1.855103
4.06,8.148160,-1.856042
4.06,8.147975,-1.856981
4.06,8.147789,-1.857920
4.06,8.147603,-1.858859
4.06,8.147417,-1.859798
4.06,8.147232,-1.860737
4.06,8.147045,-1.861676
4.06,8.146859,-1.862615
4.06,8.146673,-1.863554
4.06,8.146487,-1.864494
4.06,8.146300,-1.865433
4.06,8.146114,-1.866372
4.06,8.145927,-1.867312
4.06,8.145740,-1.868251
4.06,8.145553,-1.869191
4.06,8.145367,-1.870130
4.06,8.145180,-1.871070
4.06,8.144992,-1.872010
4.06,8.144805,-1.872950
4.06,8.144618,-1.873889
4.06,8.144431,-1.874829
4.06,8.144243,-1.875769
4.06,8.144055,-1.876709
4.06,8.143868,-1.877649
4.06,8.143680,-1.878589
4.06,8.143492,-1.879529
4.06,8.143304,-1.880470
4.06,8.143116,-1.881410
4.06,8.142928,-1.882350
4.06,8.142740,-1.883290
4.06,8.142551,-1.884231
4.06,8.142363,-1.885171
4.06,8.142175,-1.886112
4.06,8.141986,-1.887052
4.06,8.141797,-1.887993
4.06,8.141608,-1.888933
4.06,8.141420,-1.889874
4.06,8.141231,-1.890815
4.06,8.141041,-1.891756
4.06,8.140852,-1.892697
4.06,8.140663,-1.893637
4.06,8.140474,-1.894578
4.06,8.140284,-1.895519
4.06,8.140095,-1.896461
4.06,8.139905,-1.897402
4.06,8.139715,-1.898343
4.06,8.139525,-1.899284
4.06,8.139335,-1.900225
4.06,8.139145,-1.901167
4.06,8.138955,-1.902108
4.06,8.138765,-1.903049
4.06,8.138575,-1.903991
4.06,8.138384,-1.904932
4.06,8.138194,-1.905874
4.06,8.138003,-1.906816
4.06,8.137813,-1.907757
4.06,8.137622,-1.908699
4.06,8.137431,-1.909641
4.06,8.137240,-1.910583
4.06,8.137049,-1.911525
4.06,8.136858,-1.912467
4.06,8.136667,-1.913409
4.06,8.136475,-1.914351
4.06,8.136284,-1.915293
4.06,8.136092,-1.916235
4.06,8.135901,-1.917177
4.06,8.135709,-1.918120
4.06,8.135517,-1.919062
4.06,8.135325,-1.920004
4.06,8.135133,-1.920947
4.06,8.134941,-1.921889
4.06,8.134749,-1.922832
4.06,8.134557,-1.923774
4.06,8.134364,-1.924717
4.06,8.134172,-1.925660
4.06,8.133979,-1.926602
4.06,8.133787,-1.927545
4.06,8.133594,-1.928488
4.06,8.133401,-1.929431
4.06,8.133208,-1.930374
4.06,8.133015,-1.931317
4.06,8.132822,-1.932260
4.06,8.132629,-1.933203
4.07,8.132435,-1.934146
4.07,8.132242,-1.935089
4.07,8.132048,-1.936033
4.07,8.131855,-1.936976
4.07,8.131661,-1.937919
4.07,8.131467,-1.938863
4.07,8.131273,-1.939806
4.07,8.131079,-1.940750
4.07,8.130885,-1.941693
4.07,8.130691,-1.942637
4.07,8.130497,-1.943581
4.07,8.130303,-1.944524
4.07,8.130108,-1.945468
4.07,8.129914,-1.946412
4.07,8.129719,-1.947356
4.07,8.129524,-1.948300
4.07,8.129329,-1.949244
4.07,8.129134,-1.950188
4.07,8.128939,-1.951132
4.07,8.128744,-1.952076
4.07,8.128549,-1.953020
4.07,8.128354,-1.953965
4.07,8.128158,-1.954909
4.07,8.127963,-1.955853
4.07,8.127767,-1.956798
4.07,8.127572,-1.957742
4.07,8.127376,-1.958687
4.07,8.127180,-1.959631
4.07,8.126984,-1.960576
4.07,8.126788,-1.961521
4.07,8.126592,-1.962465
4.07,8.126396,-1.963410
4.07,8.126199,-1.964355
4.07,8.126003,-1.965300
4.07,8.125806,-1.966245
4.07,8.125610,-1.967190
4.07,8.125413,-1.968135
4.07,8.125216,-1.969080
4.07,8.125019,-1.970025
4.07,8.124822,-1.970970
4.07,8.124625,-1.971915
4.07,8.124428,-1.972861
4.07,8.124231,-1.973806
4.07,8.124033,-1.974751
4.07,8.123836,-1.975697
4.07,8.123638,-1.976642
4.07,8.123441,-1.977588
4.07,8.123243,-1.978533
4.07,8.123045,-1.979479
4.07,8.122847,-1.980425
4.07,8.122649,-1.981371
4.07,8.122451,-1.982316
4.07,8.122253,-1.983262
4.07,8.122054,-1.984208
4.07,8.121856,-1.985154
4.07,8.121657,-1.986100
4.07,8.121459,-1.987046
4.07,8.121260,-1.987992
4.07,8.121061,-1.988938
4.07,8.120862,-1.989885
4.07,8.120663,-1.990831
4.07,8.120464,-1.991777
4.07,8.120265,-1.992724
4.07,8.120066,-1.993670
4.07,8.119866,-1.994617
4.07,8.119667,-1.995563
4.07,8.119467,-1.996510
4.07,8.119268,-1.997456
4.07,8.119068,-1.998403
4.07,8.118868,-1.999350
4.07,8.118668,-2.000296
4.07,8.118468,-2.001243
4.07,8.118268,-2.002190
4.07,8.118068,-2.003137
4.07,8.117868,-2.004084
4.07,8.117667,-2.005031
4.07,8.117467,-2.005978
4.07,8.117266,-2.006925
4.07,8.117065,-2.007873
4.07,8.116865,-2.008820
4.07,8.116664,-2.009767
4.07,8.116463,-2.010714
4.07,8.116262,-2.011662
4.07,8.116060,-2.012609
4.07,8.115859,-2.013557
4.07,8.115658,-2.014504
4.07,8.115456,-2.015452
4.07,8.115255,-2.016400
4.07,8.115053,-2.017347
4.07,8.114851,-2.018295
4.07,8.114650,-2.019243
4.07,8.114448,-2.020191
4.07,8.114246,-2.021139
4.07,8.114044,-2.022087
4.07,8.113841,-2.023035
4.07,8.113639,-2.023983
4.07,8.113437,-2.024931
4.07,8.113234,-2.025879
4.07,8.113032,-2.026827
4.07,8.112829,-2.027775
4.08,8.112626,-2.028724
4.08,8.112423,-2.029672
4.08,8.112220,-2.030621
4.08,8.112017,-2.031569
4.08,8.111814,-2.032518
4.08,8.111611,-2.033466
4.08,8.111407,-2.034415
4.08,8.111204,-2.035363
4.08,8.111001,-2.036312
4.08,8.110797,-2.037261
4.08,8.110593,-2.038210
4.08,8.110389,-2.039159
4.08,8.110185,-2.040108
4.08,8.109981,-2.041057
4.08,8.109777,-2.042006
4.08,8.109573,-2.042955
4.08,8.109369,-2.043904
4.08,8.109164,-2.044853
4.08,8.108960,-2.045802
4.08,8.108755,-2.046752
4.08,8.108551,-2.047701
4.08,8.108346,-2.048650
4.08,8.108141,-2.049600
4.08,8.107936,-2.050549
4.08,8.107731,-2.051499
4.08,8.107526,-2.052448
4.08,8.107321,-2.053398
4.08,8.107115,-2.054348
4.08,8.106910,-2.055297
4.08,8.106704,-2.056247
4.08,8.106499,-2.057197
4.08,8.106293,-2.058147
4.08,8.106087,-2.059097
4.08,8.105881,-2.060047
4.08,8.105675,-2.060997
4.08,8.105469,-2.061947
4.08,8.105263,-2.062897
4.08,8.105057,-2.063847
4.08,8.104850,-2.064797
4.08,8.104644,-2.065748
4.08,8.104437,-2.066698
4.08,8.104231,-2.067649
4.08,8.104024,-2.068599
4.08,8.103817,-2.069549
4.08,8.103610,-2.070500
4.08,8.103403,-2.071451
4.08,8.103196,-2.072401
4.08,8.102989,-2.073352
4.08,8.102781,-2.074303
4.08,8.102574,-2.075253
4.08,8.102366,-2.076204
4.08,8.102159,-2.077155
4.08,8.101951,-2.078106
4.08,8.101743,-2.079057
4.08,8.101535,-2.080008
4.08,8.101327,-2.080959
4.08,8.101119,-2.081910
4.08,8.100911,-2.082862
4.08,8.100703,-2.083813
4.08,8.100494,-2.084764
4.08,8.100286,-2.085715
4.08,8.100077,-2.086667
4.08,8.099869,-2.087618
4.08,8.099660,-2.088570
4.08,8.099451,-2.089521
4.08,8.099242,-2.090473
4.08,8.099033,-2.091425
4.08,8.098824,-2.092376
4.08,8.098615,-2.093328
4.08,8.098405,-2.094280
4.08,8.098196,-2.095232
4.08,8.097986,-2.096184
4.08,8.097777,-2.097136
4.08,8.097567,-2.098087
4.08,8.097357,-2.099040
4.08,8.097147,-2.099992
4.08,8.096937,-2.100944
4.08,8.096727,-2.101896
4.08,8.096517,-2.102848
4.08,8.096307,-2.103800
4.08,8.096096,-2.104753
4.08,8.095886,-2.105705
4.08,8.095675,-2.106658
4.08,8.095465,-2.107610
4.08,8.095254,-2.108563
4.08,8.095043,-2.109515
4.08,8.094832,-2.110468
4.08,8.094621,-2.111421
4.08,8.094410,-2.112373
4.08,8.094199,-2.113326
4.08,8.093987,-2.114279
4.08,8.093776,-2.115232
4.08,8.093564,-2.116185
4.08,8.093353,-2.117138
4.08,8.093141,-2.118091
4.08,8.092929,-2.119044
4.08,8.092717,-2.119997
4.08,8.092505,-2.120950
4.08,8.092293,-2.121903
4.08,8.092081,-2.122857
4.09,8.091869,-2.123810
4.09,8.091656,-2.124763
4.09,8.091444,-2.125717
4.09,8.091231,-2.126670
4.09,8.091019,-2.127624
4.09,8.090806,-2.128577
4.09,8.090593,-2.129531
4.09,8.090380,-2.130485
4.09,8.090167,-2.131438
4.09,8.089954,-2.132392
4.09,8.089741,-2.133346
4.09,8.089527,-2.134300
4.09,8.089314,-2.135254
4.09,8.089100,-2.136208
4.09,8.088887,-2.137162
4.09,8.088673,-2.138116
4.09,8.088459,-2.139070
4.09,8.088245,-2.140024
4.09,8.088031,-2.140978
4.09,8.087817,-2.141932
4.09,8.087603,-2.142887
4.09,8.087389,-2.143841
4.09,8.087174,-2.144795
4.09,8.086960,-2.145750
4.09,8.086745,-2.146704
4.09,8.086531,-2.147659
4.09,8.086316,-2.148614
4.09,8.086101,-2.149568
4.09,8.085886,-2.150523
4.09,8.085671,-2.151478
4.09,8.085456,-2.152432
4.09,8.085240,-2.153387
4.09,8.085025,-2.154342
4.09,8.084810,-2.155297
4.09,8.084594,-2.156252
4.09,8.084379,-2.157207
4.09,8.084163,-2.158162
4.09,8.083947,-2.159117
4.09,8.083731,-2.160072
4.09,8.083515,-2.161028
4.09,8.083299,-2.161983
4.09,8.083083,-2.162938
4.09,8.082867,-2.163894
4.09,8.082650,-2.164849
4.09,8.082434,-2.165805
4.09,8.082217,-2.166760
4.09,8.082000,-2.167716
4.09,8.081784,-2.168671
4.09,8.081567,-2.169627
4.09,8.081350,-2.170583
4.09,8.081133,-2.171538
4.09,8.080916,-2.172494
4.09,8.080698,-2.173450
4.09,8.080481,-2.174406
4.09,8.080264,-2.175362
4.09,8.080046,-2.176318
4.09,8.079828,-2.177274
4.09,8.079611,-2.178230
4.09,8.079393,-2.179186
4.09,8.079175,-2.180142
4.09,8.078957,-2.181098
4.09,8.078739,-2.182055
4.09,8.078521,-2.183011
4.09,8.078302,-2.183967
4.09,8.078084,-2.184924
4.09,8.077865,-2.185880
4.09,8.077647,-2.186837
4.09,8.077428,-2.187793
4.09,8.077209,-2.188750
4.09,8.076990,-2.189707
4.09,8.076771,-2.190663
4.09,8.076552,-2.191620
4.09,8.076333,-2.192577
4.09,8.076114,-2.193534
4.09,8.075895,-2.194491
4.09,8.075675,-2.195448
4.09,8.075456,-2.196405
4.09,8.075236,-2.197362
4.09,8.075016,-2.198319
4.09,8.074796,-2.199276
4.09,8.074577,-2.200233
4.09,8.074356,-2.201190
4.09,8.074136,-2.202148
4.09,8.073916,-2.203105
4.09,8.073696,-2.204062
4.09,8.073475,-2.205020
4.09,8.073255,-2.205977
4.09,8.073034,-2.206935
4.09,8.072814,-2.207892
4.09,8.072593,-2.208850
4.09,8.072372,-2.209807
4.09,8.072151,-2.210765
4.09,8.071930,-2.211723
4.09,8.071709,-2.212681
4.09,8.071487,-2.213639
4.09,8.071266,-2.214596
4.09,8.071045,-2.215554
4.09,8.070823,-2.216512
4.09,8.070601,-2.217470
4.09,8.070380,-2.218428
4.10,8.070158,-2.219387
4.10,8.069936,-2.220345
4.10,8.069714,-2.221303
4.10,8.069492,-2.222261
4.10,8.069270,-2.223219
4.10,8.069047,-2.224178
4.10,8.068825,-2.225136
4.10,8.068602,-2.226095
4.10,8.068380,-2.227053
4.10,8.068157,-2.228012
4.10,8.067934,-2.228970
4.10,8.067711,-2.229929
4.10,8.067488,-2.230888
4.10,8.067265,-2.231846
4.10,8.067042,-2.232805
4.10,8.066819,-2.233764
4.10,8.066595,-2.234723
4.10,8.066372,-2.235682
4.10,8.066148,-2.236641
4.10,8.065925,-2.237600
4.10,8.065701,-2.238559
4.10,8.065477,-2.239518
4.10,8.065253,-2.240477
4.10,8.065029,-2.241436
4.10,8.064805,-2.242395
4.10,8.064581,-2.243355
4.10,8.064356,-2.244314
4.10,8.064132,-2.245273
4.10,8.063907,-2.246233
4.10,8.063683,-2.247192
4.10,8.063458,-2.248152
4.10,8.063233,-2.249111
4.10,8.063008,-2.250071
4.10,8.062783,-2.251031
4.10,8.062558,-2.251990
4.10,8.062333,-2.252950
4.10,8.062108,-2.253910
4.10,8.061882,-2.254870
4.10,8.061657,-2.255829
4.10,8.061431,-2.256789
4.10,8.061206,-2.257749
4.10,8.060980,-2.258709
4.10,8.060754,-2.259669
4.10,8.060528,-2.260630
4.10,8.060302,-2.261590
4.10,8.060076,-2.262550
4.10,8.059849,-2.263510
4.10,8.059623,-2.264470
4.10,8.059397,-2.265431
4.10,8.059170,-2.266391
4.10,8.058943,-2.267352
4.10,8.058717,-2.268312
4.10,8.058490,-2.269273
4.10,8.058263,-2.270233
4.10,8.058036,-2.271194
4.10,8.057809,-2.272154
4.10,8.057582,-2.273115
4.10,8.057354,-2.274076
4.10,8.057127,-2.275037
4.10,8.056899,-2.275997
4.10,8.056672,-2.276958
4.10,8.056444,-2.277919
4.10,8.056216,-2.278880
4.10,8.055988,-2.279841
4.10,8.055760,-2.280802
4.10,8.055532,-2.281763
4.10,8.055304,-2.282724
4.10,8.055076,-2.283686
4.10,8.054848,-2.284647
4.10,8.054619,-2.285608
4.10,8.054390,-2.286569
4.10,8.054162,-2.287531
4.10,8.053933,-2.288492
4.10,8.053704,-2.289454
4.10,8.053475,-2.290415
4.10,8.053246,-2.291377
4.10,8.053017,-2.292338
4.10,8.052788,-2.293300
4.10,8.052559,-2.294262
4.10,8.052329,-2.295223
4.10,8.052100,-2.296185
4.10,8.051870,-2.297147
4.10,8.051640,-2.298109
4.10,8.051410,-2.299071
4.10,8.051181,-2.300033
4.10,8.050951,-2.300995
4.10,8.050720,-2.301957
4.10,8.050490,-2.302919
4.10,8.050260,-2.303881
4.10,8.050030,-2.304843
4.10,8.049799,-2.305805
4.10,8.049568,-2.306767
4.10,8.049338,-2.307730
4.10,8.049107,-2.308692
4.10,8.048876,-2.309654
4.10,8.048645,-2.310617
4.10,8.048414,-2.311579
4.10,8.048183,-2.312542
4.10,8.047952,-2.313504
4.10,8.047720,-2.314467
4.11,8.047489,-2.315430
4.11,8.047257,-2.316392
4.11,8.047026,-2.317355
4.11,8.046794,-2.318318
4.11,8.046562,-2.319281
4.11,8.046330,-2.320244
4.11,8.046098,-2.321206
4.11,8.045866,-2.322169
4.11,8.045634,-2.323132
4.11,8.045402,-2.324095
4.11,8.045169,-2.325059
4.11,8.044937,-2.326022
4.11,8.044704,-2.326985
4.11,8.044471,-2.327948
4.11,8.044239,-2.328911
4.11,8.044006,-2.329875
4.11,8.043773,-2.330838
4.11,8.043540,-2.331801
4.11,8.043306,-2.332765
4.11,8.043073,-2.333728
4.11,8.042840,-2.334692
4.11,8.042606,-2.335655
4.11,8.042373,-2.336619
4.11,8.042139,-2.337583
4.11,8.041905,-2.338546
4.11,8.041671,-2.339510
4.11,8.041438,-2.340474
4.11,8.041203,-2.341438
4.11,8.040969,-2.342401
4.11,8.040735,-2.343365
4.11,8.040501,-2.344329
4.11,8.040266,-2.345293
4.11,8.040032,-2.346257
4.11,8.039797,-2.347221
4.11,8.039562,-2.348185
4.11,8.039328,-2.349150
4.11,8.039093,-2.350114
4.11,8.038858,-2.351078
4.11,8.038623,-2.352042
4.11,8.038387,-2.353007
4.11,8.038152,-2.353971
4.11,8.037917,-2.354935
4.11,8.037681,-2.355900
4.11,8.037446,-2.356864
4.11,8.037210,-2.357829
4.11,8.036974,-2.358793
4.11,8.036738,-2.359758
4.11,8.036502,-2.360723
4.11,8.036266,-2.361687
4.11,8.036030,-2.362652
4.11,8.035794,-2.363617
4.11,8.035557,-2.364582
4.11,8.035321,-2.365547
4.11,8.035084,-2.366512
4.11,8.034848,-2.367477
4.11,8.034611,-2.368442
4.11,8.034374,-2.369407
4.11,8.034137,-2.370372
4.11,8.033900,-2.371337
4.11,8.033663,-2.372302
4.11,8.033426,-2.373267
4.11,8.033188,-2.374232
4.11,8.032951,-2.375198
4.11,8.032714,-2.376163
4.11,8.032476,-2.377128
4.11,8.032238,-2.378094
4.11,8.032000,-2.379059
4.11,8.031763,-2.380025
4.11,8.031525,-2.380990
4.11,8.031286,-2.381956
4.11,8.031048,-2.382922
4.11,8.030810,-2.383887
4.11,8.030572,-2.384853
4.11,8.030333,-2.385819
4.11,8.030094,-2.386784
4.11,8.029856,-2.387750
4.11,8.029617,-2.388716
4.11,8.029378,-2.389682
4.11,8.029139,-2.390648
4.11,8.028900,-2.391614
4.11,8.028661,-2.392580
4.11,8.028422,-2.393546
4.11,8.028182,-2.394512
4.11,8.027943,-2.395478
4.11,8.027703,-2.396445
4.11,8.027464,-2.397411
4.11,8.027224,-2.398377
4.11,8.026984,-2.399343
4.11,8.026744,-2.400310
4.11,8.026504,-2.401276
4.11,8.026264,-2.402243
4.11,8.026024,-2.403209
4.11,8.025783,-2.404176
4.11,8.025543,-2.405142
4.11,8.025303,-2.406109
4.11,8.025062,-2.407075
4.11,8.024821,-2.408042
4.11,8.024580,-2.409009
4.11,8.024340,-2.409975
4.11,8.024099,-2.410942
4.12,8.023857,-2.411909
4.12,8.023616,-2.412876
4.12,8.023375,-2.413843
4.12,8.023134,-2.414810
4.12,8.022892,-2.415777
4.12,8.022650,-2.416744
4.12,8.022409,-2.417711
4.12,8.022167,-2.418678
4.12,8.021925,-2.419645
4.12,8.021683,-2.420612
4.12,8.021441,-2.421580
4.12,8.021199,-2.422547
4.12,8.020957,-2.423514
4.12,8.020714,-2.424482
4.12,8.020472,-2.425449
4.12,8.020229,-2.426416
4.12,8.019987,-2.427384
4.12,8.019744,-2.428351
4.12,8.019501,-2.429319
4.12,8.019258,-2.430287
4.12,8.019015,-2.431254
4.12,8.018772,-2.432222
4.12,8.018529,-2.433190
4.12,8.018286,-2.434157
4.12,8.018042,-2.435125
4.12,8.017799,-2.436093
4.12,8.017555,-2.437061
4.12,8.017311,-2.438029
4.12,8.017068,-2.438997
4.12,8.016824,-2.439965
4.12,8.016580,-2.440933
4.12,8.016336,-2.441901
4.12,8.016091,-2.442869
4.12,8.015847,-2.443837
4.12,8.015603,-2.444805
4.12,8.015358,-2.445773
4.12,8.015114,-2.446742
4.12,8.014869,-2.447710
4.12,8.014624,-2.448678
4.12,8.014379,-2.449647
4.12,8.014134,-2.450615
4.12,8.013889,-2.451584
4.12,8.013644,-2.452552
4.12,8.013399,-2.453521
4.12,8.013153,-2.454489
4.12,8.012908,-2.455458
4.12,8.012663,-2.456426
4.12,8.012417,-2.457395
4.12,8.012171,-2.458364
4.12,8.011925,-2.459332
4.12,8.011679,-2.460301
4.12,8.011433,-2.461270
4.12,8.011187,-2.462239
4.12,8.010941,-2.463208
4.12,8.010695,-2.464177
4.12,8.010448,-2.465146
4.12,8.010202,-2.466115
4.12,8.009955,-2.467084
4.12,8.009708,-2.468053
4.12,8.009462,-2.469022
4.12,8.009215,-2.469991
4.12,8.008968,-2.470960
4.12,8.008721,-2.471930
4.12,8.008473,-2.472899
4.12,8.008226,-2.473868
4.12,8.007979,-2.474838
4.12,8.007731,-2.475807
4.12,8.007484,-2.476776
4.12,8.007236,-2.477746
4.12,8.006988,-2.478715
4.12,8.006740,-2.479685
4.12,8.006492,-2.480655
4.12,8.006244,-2.481624
4.12,8.005996,-2.482594
4.12,8.005748,-2.483563
4.12,8.005500,-2.484533
4.12,8.005251,-2.485503
4.12,8.005003,-2.486473
4.12,8.004754,-2.487443
4.12,8.004505,-2.488412
4.12,8.004256,-2.489382
4.12,8.004007,-2.490352
4.12,8.003758,-2.491322
4.12,8.003509,-2.492292
4.12,8.003260,-2.493262
4.12,8.003011,-2.494232
4.12,8.002761,-2.495203
4.12,8.002512,-2.496173
4.12,8.002262,-2.497143
4.12,8.002012,-2.498113
4.12,8.001763,-2.499083
4.12,8.001513,-2.500054
4.12,8.001263,-2.501024
4.12,8.001013,-2.501994
4.12,8.000762,-2.502965
4.12,8.000512,-2.503935
4.12,8.000262,-2.504906
4.12,8.000011,-2.505876
4.12,7.999761,-2.506847
4.12,7.999510,-2.507818
4.13,7.999259,-2.508788
4.13,7.999008,-2.509759
4.13,7.998757,-2.510730
4.13,7.998506,-2.511700
4.13,7.998255,-2.512671
4.13,7.998004,-2.513642
4.13,7.997752,-2.514613
4.13,7.997501,-2.515584
4.13,7.997249,-2.516554
4.13,7.996998,-2.517525
4.13,7.996746,-2.518496
4.13,7.996494,-2.519467
4.13,7.996242,-2.520438
4.13,7.995990,-2.521410
4.13,7.995738,-2.522381
4.13,7.995486,-2.523352
4.13,7.995233,-2.524323
4.13,7.994981,-2.525294
4.13,7.994728,-2.526266
4.13,7.994476,-2.527237
4.13,7.994223,-2.528208
4.13,7.993970,-2.529180
4.13,7.993717,-2.530151
4.13,7.993464,-2.531122
4.13,7.993211,-2.532094
4.13,7.992958,-2.533065
4.13,7.992705,-2.534037
4.13,7.992451,-2.535008
4.13,7.992198,-2.535980
4.13,7.991944,-2.536952
4.13,7.991690,-2.537923
4.13,7.991437,-2.538895
4.13,7.991183,-2.539867
4.13,7.990929,-2.540839
4.13,7.990675,-2.541810
4.13,7.990421,-2.542782
4.13,7.990166,-2.543754
4.13,7.989912,-2.544726
4.13,7.989657,-2.545698
4.13,7.989403,-2.546670
4.13,7.989148,-2.547642
4.13,7.988893,-2.548614
4.13,7.988639,-2.549586
4.13,7.988384,-2.550558
4.13,7.988129,-2.551530
4.13,7.987873,-2.552503
4.13,7.987618,-2.553475
4.13,7.987363,-2.554447
4.13,7.987107,-2.555419
4.13,7.986852,-2.556392
4.13,7.986596,-2.557364
4.13,7.986340,-2.558336
4.13,7.986085,-2.559309
4.13,7.985829,-2.560281
4.13,7.985573,-2.561254
4.13,7.985317,-2.562226
4.13,7.985060,-2.563199
4.13,7.984804,-2.564171
4.13,7.984548,-2.565144
4.13,7.984291,-2.566117
4.13,7.984034,-2.567089
4.13,7.983778,-2.568062
4.13,7.983521,-2.569035
4.13,7.983264,-2.570008
4.13,7.983007,-2.570981
4.13,7.982750,-2.571953
4.13,7.982493,-2.572926
4.13,7.982235,-2.573899
4.13,7.981978,-2.574872
4.13,7.981721,-2.575845
4.13,7.981463,-2.576818
4.13,7.981205,-2.577791
4.13,7.980948,-2.578764
4.13,7.980690,-2.579737
4.13,7.980432,-2.580710
4.13,7.980174,-2.581684
4.13,7.979915,-2.582657
4.13,7.979657,-2.583630
4.13,7.979399,-2.584603
4.13,7.979140,-2.585577
4.13,7.978882,-2.586550
