TIME,ANGLE,ANGULAR_VELOCITY
4.16,5.039778,-0.737023
4.16,5.039704,-0.736094
4.16,5.039630,-0.735165
4.16,5.039557,-0.734236
4.16,5.039483,-0.733307
4.16,5.039410,-0.732378
4.16,5.039337,-0.731449
4.16,5.039264,-0.730520
4.16,5.039191,-0.729591
4.16,5.039118,-0.728662
4.16,5.039045,-0.727733
4.16,5.038972,-0.726804
4.16,5.038899,-0.725875
4.16,5.038827,-0.724946
4.16,5.038754,-0.724016
4.16,5.038682,-0.723087
4.16,5.038609,-0.722158
4.16,5.038537,-0.721229
4.16,5.038465,-0.720299
4.16,5.038393,-0.719370
4.16,5.038321,-0.718441
4.16,5.038249,-0.717511
4.16,5.038178,-0.716582
4.16,5.038106,-0.715653
4.16,5.038034,-0.714723
4.16,5.037963,-0.713794
4.16,5.037891,-0.712864
4.16,5.037820,-0.711935
4.16,5.037749,-0.711005
4.16,5.037678,-0.710076
4.16,5.037607,-0.709146
4.16,5.037536,-0.708217
4.16,5.037465,-0.707287
4.16,5.037394,-0.706357
4.16,5.037324,-0.705428
4.16,5.037253,-0.704498
4.16,5.037183,-0.703568
4.16,5.037112,-0.702639
4.16,5.037042,-0.701709
4.16,5.036972,-0.700779
4.17,5.036902,-0.699849
4.17,5.036832,-0.698920
4.17,5.036762,-0.697990
4.17,5.036692,-0.697060
4.17,5.036623,-0.696130
4.17,5.036553,-0.695200
4.17,5.036483,-0.694270
4.17,5.036414,-0.693340
4.17,5.036345,-0.692410
4.17,5.036275,-0.691480
4.17,5.036206,-0.690550
4.17,5.036137,-0.689620
4.17,5.036068,-0.688690
4.17,5.035999,-0.687760
4.17,5.035931,-0.686830
4.17,5.035862,-0.685900
4.17,5.035793,-0.684970
4.17,5.035725,-0.684040
4.17,5.035656,-0.683110
4.17,5.035588,-0.682180
4.17,5.035520,-0.681249
4.17,5.035452,-0.680319
4.17,5.035384,-0.679389
4.17,5.035316,-0.678459
4.17,5.035248,-0.677528
4.17,5.035180,-0.676598
4.17,5.035113,-0.675668
4.17,5.035045,-0.674737
4.17,5.034977,-0.673807
4.17,5.034910,-0.672877
4.17,5.034843,-0.671946
4.17,5.034776,-0.671016
4.17,5.034709,-0.670085
4.17,5.034642,-0.669155
4.17,5.034575,-0.668224
4.17,5.034508,-0.667294
4.17,5.034441,-0.666363
4.17,5.034374,-0.665433
4.17,5.034308,-0.664502
4.17,5.034241,-0.663571
4.17,5.034175,-0.662641
4.17,5.034109,-0.661710
4.17,5.034043,-0.660779
4.17,5.033977,-0.659849
4.17,5.033911,-0.658918
4.17,5.033845,-0.657987
4.17,5.033779,-0.657057
4.17,5.033713,-0.656126
4.17,5.033648,-0.655195
4.17,5.033582,-0.654264
4.17,5.033517,-0.653333
4.17,5.033451,-0.652403
4.17,5.033386,-0.651472
4.17,5.033321,-0.650541
4.17,5.033256,-0.649610
4.17,5.033191,-0.648679
4.17,5.033126,-0.647748
4.17,5.033061,-0.646817
4.17,5.032997,-0.645886
4.17,5.032932,-0.644955
4.17,5.032867,-0.644024
4.17,5.032803,-0.643093
4.17,5.032739,-0.642162
4.17,5.032675,-0.641231
4.17,5.032610,-0.640300
4.17,5.032546,-0.639368
4.17,5.032482,-0.638437
4.17,5.032419,-0.637506
4.17,5.032355,-0.636575
4.17,5.032291,-0.635644
4.17,5.032228,-0.634713
4.17,5.032164,-0.633781
4.17,5.032101,-0.632850
4.17,5.032037,-0.631919
4.17,5.031974,-0.630987
4.17,5.031911,-0.630056
4.17,5.031848,-0.629125
4.17,5.031785,-0.628193
4.17,5.031722,-0.627262
4.17,5.031660,-0.626331
4.17,5.031597,-0.625399
4.17,5.031535,-0.624468
4.17,5.031472,-0.623536
4.17,5.031410,-0.622605
4.17,5.031348,-0.621673
4.17,5.031285,-0.620742
4.17,5.031223,-0.619810
4.17,5.031161,-0.618879
4.17,5.031099,-0.617947
4.17,5.031038,-0.617015
4.17,5.030976,-0.616084
4.17,5.030914,-0.615152
4.17,5.030853,-0.614221
4.17,5.030791,-0.613289
4.17,5.030730,-0.612357
4.17,5.030669,-0.611426
4.17,5.030608,-0.610494
4.17,5.030547,-0.609562
4.17,5.030486,-0.608630
4.17,5.030425,-0.607698
4.18,5.030364,-0.606767
4.18,5.030303,-0.605835
4.18,5.030243,-0.604903
4.18,5.030182,-0.603971
4.18,5.030122,-0.603039
4.18,5.030062,-0.602107
4.18,5.030001,-0.601175
4.18,5.029941,-0.600244
4.18,5.029881,-0.599312
4.18,5.029821,-0.598380
4.18,5.029761,-0.597448
4.18,5.029702,-0.596516
4.18,5.029642,-0.595584
4.18,5.029582,-0.594652
4.18,5.029523,-0.593719
4.18,5.029464,-0.592787
4.18,5.029404,-0.591855
4.18,5.029345,-0.590923
4.18,5.029286,-0.589991
4.18,5.029227,-0.589059
4.18,5.029168,-0.588127
4.18,5.029109,-0.587195
4.18,5.029051,-0.586262
4.18,5.028992,-0.585330
4.18,5.028933,-0.584398
4.18,5.028875,-0.583466
4.18,5.028817,-0.582533
4.18,5.028758,-0.581601
4.18,5.028700,-0.580669
4.18,5.028642,-0.579736
4.18,5.028584,-0.578804
4.18,5.028526,-0.577872
4.18,5.028469,-0.576939
4.18,5.028411,-0.576007
4.18,5.028353,-0.575074
4.18,5.028296,-0.574142
4.18,5.028238,-0.573210
4.18,5.028181,-0.572277
4.18,5.028124,-0.571345
4.18,5.028067,-0.570412
4.18,5.028010,-0.569480
4.18,5.027953,-0.568547
4.18,5.027896,-0.567614
4.18,5.027839,-0.566682
4.18,5.027782,-0.565749
4.18,5.027726,-0.564817
4.18,5.027669,-0.563884
4.18,5.027613,-0.562951
4.18,5.027557,-0.562019
4.18,5.027500,-0.561086
4.18,5.027444,-0.560153
4.18,5.027388,-0.559221
4.18,5.027332,-0.558288
4.18,5.027277,-0.557355
4.18,5.027221,-0.556422
4.18,5.027165,-0.555490
4.18,5.027110,-0.554557
4.18,5.027054,-0.553624
4.18,5.026999,-0.552691
4.18,5.026944,-0.551758
4.18,5.026888,-0.550825
4.18,5.026833,-0.549893
4.18,5.026778,-0.548960
4.18,5.026723,-0.548027
4.18,5.026669,-0.547094
4.18,5.026614,-0.546161
4.18,5.026559,-0.545228
4.18,5.026505,-0.544295
4.18,5.026450,-0.543362
4.18,5.026396,-0.542429
4.18,5.026342,-0.541496
4.18,5.026288,-0.540563
4.18,5.026234,-0.539630
4.18,5.026180,-0.538697
4.18,5.026126,-0.537764
4.18,5.026072,-0.536830
4.18,5.026018,-0.535897
4.18,5.025965,-0.534964
4.18,5.025911,-0.534031
4.18,5.025858,-0.533098
4.18,5.025804,-0.532165
4.18,5.025751,-0.531231
4.18,5.025698,-0.530298
4.18,5.025645,-0.529365
4.18,5.025592,-0.528432
4.18,5.025539,-0.527498
4.18,5.025487,-0.526565
4.18,5.025434,-0.525632
4.18,5.025381,-0.524698
4.18,5.025329,-0.523765
4.18,5.025277,-0.522832
4.18,5.025224,-0.521898
4.18,5.025172,-0.520965
4.18,5.025120,-0.520032
4.18,5.025068,-0.519098
4.18,5.025016,-0.518165
4.18,5.024964,-0.517231
4.18,5.024912,-0.516298
4.18,5.024861,-0.515364
4.18,5.024809,-0.514431
4.19,5.024758,-0.513497
4.19,5.024707,-0.512564
4.19,5.024655,-0.511630
4.19,5.024604,-0.510697
4.19,5.024553,-0.509763
4.19,5.024502,-0.508830
4.19,5.024451,-0.507896
4.19,5.024400,-0.506962
4.19,5.024350,-0.506029
4.19,5.024299,-0.505095
4.19,5.024249,-0.504161
4.19,5.024198,-0.503228
4.19,5.024148,-0.502294
4.19,5.024098,-0.501360
4.19,5.024047,-0.500427
4.19,5.023997,-0.499493
4.19,5.023947,-0.498559
4.19,5.023898,-0.497625
4.19,5.023848,-0.496692
4.19,5.023798,-0.495758
4.19,5.023749,-0.494824
4.19,5.023699,-0.493890
4.19,5.023650,-0.492956
4.19,5.023600,-0.492022
4.19,5.023551,-0.491089
4.19,5.023502,-0.490155
4.19,5.023453,-0.489221
4.19,5.023404,-0.488287
4.19,5.023355,-0.487353
4.19,5.023307,-0.486419
4.19,5.023258,-0.485485
4.19,5.023209,-0.484551
4.19,5.023161,-0.483617
4.19,5.023113,-0.482683
4.19,5.023064,-0.481749
4.19,5.023016,-0.480815
4.19,5.022968,-0.479881
4.19,5.022920,-0.478947
4.19,5.022872,-0.478013
4.19,5.022824,-0.477079
4.19,5.022777,-0.476145
4.19,5.022729,-0.475210
4.19,5.022682,-0.474276
4.19,5.022634,-0.473342
4.19,5.022587,-0.472408
4.19,5.022540,-0.471474
4.19,5.022492,-0.470540
4.19,5.022445,-0.469605
4.19,5.022398,-0.468671
4.19,5.022352,-0.467737
4.19,5.022305,-0.466803
4.19,5.022258,-0.465868
4.19,5.022212,-0.464934
4.19,5.022165,-0.464000
4.19,5.022119,-0.463065
4.19,5.022072,-0.462131
4.19,5.022026,-0.461197
4.19,5.021980,-0.460262
4.19,5.021934,-0.459328
4.19,5.021888,-0.458394
4.19,5.021842,-0.457459
4.19,5.021796,-0.456525
4.19,5.021751,-0.455591
4.19,5.021705,-0.454656
4.19,5.021660,-0.453722
4.19,5.021614,-0.452787
4.19,5.021569,-0.451853
4.19,5.021524,-0.450918
4.19,5.021479,-0.449984
4.19,5.021434,-0.449049
4.19,5.021389,-0.448115
4.19,5.021344,-0.447180
4.19,5.021299,-0.446246
4.19,5.021255,-0.445311
4.19,5.021210,-0.444376
4.19,5.021166,-0.443442
4.19,5.021121,-0.442507
4.19,5.021077,-0.441573
4.19,5.021033,-0.440638
4.19,5.020989,-0.439703
4.19,5.020945,-0.438769
4.19,5.020901,-0.437834
4.19,5.020857,-0.436899
4.19,5.020814,-0.435965
4.19,5.020770,-0.435030
4.19,5.020727,-0.434095
4.19,5.020683,-0.433161
4.19,5.020640,-0.432226
4.19,5.020597,-0.431291
4.19,5.020553,-0.430356
4.19,5.020510,-0.429421
4.19,5.020468,-0.428487
4.19,5.020425,-0.427552
4.19,5.020382,-0.426617
4.19,5.020339,-0.425682
4.19,5.020297,-0.424747
4.19,5.020254,-0.423812
4.19,5.020212,-0.422878
4.19,5.020170,-0.421943
4.19,5.020127,-0.421008
4.20,5.020085,-0.420073
4.20,5.020043,-0.419138
4.20,5.020001,-0.418203
4.20,5.019959,-0.417268
4.20,5.019918,-0.416333
4.20,5.019876,-0.415398
4.20,5.019835,-0.414463
4.20,5.019793,-0.413528
4.20,5.019752,-0.412593
4.20,5.019711,-0.411658
4.20,5.019669,-0.410723
4.20,5.019628,-0.409788
4.20,5.019587,-0.408853
4.20,5.019546,-0.407918
4.20,5.019506,-0.406983
4.20,5.019465,-0.406048
4.20,5.019424,-0.405113
4.20,5.019384,-0.404177
4.20,5.019343,-0.403242
4.20,5.019303,-0.402307
4.20,5.019263,-0.401372
4.20,5.019223,-0.400437
4.20,5.019183,-0.399502
4.20,5.019143,-0.398566
4.20,5.019103,-0.397631
4.20,5.019063,-0.396696
4.20,5.019023,-0.395761
4.20,5.018984,-0.394826
4.20,5.018944,-0.393890
4.20,5.018905,-0.392955
4.20,5.018866,-0.392020
4.20,5.018826,-0.391085
4.20,5.018787,-0.390149
4.20,5.018748,-0.389214
4.20,5.018709,-0.388279
4.20,5.018671,-0.387343
4.20,5.018632,-0.386408
4.20,5.018593,-0.385473
4.20,5.018555,-0.384537
4.20,5.018516,-0.383602
4.20,5.018478,-0.382666
4.20,5.018440,-0.381731
4.20,5.018401,-0.380796
4.20,5.018363,-0.379860
4.20,5.018325,-0.378925
4.20,5.018287,-0.377989
4.20,5.018250,-0.377054
4.20,5.018212,-0.376118
4.20,5.018174,-0.375183
4.20,5.018137,-0.374247
4.20,5.018099,-0.373312
4.20,5.018062,-0.372376
4.20,5.018025,-0.371441
4.20,5.017988,-0.370505
4.20,5.017951,-0.369570
4.20,5.017914,-0.368634
4.20,5.017877,-0.367699
4.20,5.017840,-0.366763
4.20,5.017803,-0.365827
4.20,5.017767,-0.364892
4.20,5.017730,-0.363956
4.20,5.017694,-0.363021
4.20,5.017658,-0.362085
4.20,5.017621,-0.361149
4.20,5.017585,-0.360214
4.20,5.017549,-0.359278
4.20,5.017513,-0.358342
4.20,5.017478,-0.357407
4.20,5.017442,-0.356471
4.20,5.017406,-0.355535
4.20,5.017371,-0.354600
4.20,5.017335,-0.353664
4.20,5.017300,-0.352728
4.20,5.017264,-0.351792
4.20,5.017229,-0.350857
4.20,5.017194,-0.349921
4.20,5.017159,-0.348985
4.20,5.017124,-0.348049
4.20,5.017090,-0.347113
4.20,5.017055,-0.346178
4.20,5.017020,-0.345242
4.20,5.016986,-0.344306
4.20,5.016951,-0.343370
4.20,5.016917,-0.342434
4.20,5.016883,-0.341498
4.20,5.016849,-0.340562
4.20,5.016814,-0.339627
4.20,5.016780,-0.338691
4.20,5.016747,-0.337755
4.20,5.016713,-0.336819
4.20,5.016679,-0.335883
4.20,5.016646,-0.334947
4.20,5.016612,-0.334011
4.20,5.016579,-0.333075
4.20,5.016545,-0.332139
4.20,5.016512,-0.331203
4.20,5.016479,-0.330267
4.20,5.016446,-0.329331
4.20,5.016413,-0.328395
4.20,5.016380,-0.327459
4.21,5.016347,-0.326523
4.21,5.016315,-0.325587
4.21,5.016282,-0.324651
4.21,5.016250,-0.323715
4.21,5.016217,-0.322779
4.21,5.016185,-0.321843
4.21,5.016153,-0.320907
4.21,5.016121,-0.319971
4.21,5.016089,-0.319035
4.21,5.016057,-0.318099
4.21,5.016025,-0.317162
4.21,5.015993,-0.316226
4.21,5.015962,-0.315290
4.21,5.015930,-0.314354
4.21,5.015899,-0.313418
4.21,5.015868,-0.312482
4.21,5.015836,-0.311546
4.21,5.015805,-0.310609
4.21,5.015774,-0.309673
4.21,5.015743,-0.308737
4.21,5.015712,-0.307801
4.21,5.015681,-0.306865
4.21,5.015651,-0.305928
4.21,5.015620,-0.304992
4.21,5.015590,-0.304056
4.21,5.015559,-0.303120
4.21,5.015529,-0.302183
4.21,5.015499,-0.301247
4.21,5.015469,-0.300311
4.21,5.015439,-0.299375
4.21,5.015409,-0.298438
4.21,5.015379,-0.297502
4.21,5.015349,-0.296566
4.21,5.015319,-0.295629
4.21,5.015290,-0.294693
4.21,5.015260,-0.293757
4.21,5.015231,-0.292820
4.21,5.015202,-0.291884
4.21,5.015173,-0.290948
4.21,5.015143,-0.290011
4.21,5.015114,-0.289075
4.21,5.015086,-0.288138
4.21,5.015057,-0.287202
4.21,5.015028,-0.286266
4.21,5.014999,-0.285329
4.21,5.014971,-0.284393
4.21,5.014942,-0.283456
4.21,5.014914,-0.282520
4.21,5.014886,-0.281583
4.21,5.014858,-0.280647
4.21,5.014830,-0.279711
4.21,5.014802,-0.278774
4.21,5.014774,-0.277838
4.21,5.014746,-0.276901
4.21,5.014718,-0.275965
4.21,5.014691,-0.275028
4.21,5.014663,-0.274092
4.21,5.014636,-0.273155
4.21,5.014608,-0.272218
4.21,5.014581,-0.271282
4.21,5.014554,-0.270345
4.21,5.014527,-0.269409
4.21,5.014500,-0.268472
4.21,5.014473,-0.267536
4.21,5.014446,-0.266599
4.21,5.014420,-0.265663
4.21,5.014393,-0.264726
4.21,5.014367,-0.263789
4.21,5.014340,-0.262853
4.21,5.014314,-0.261916
4.21,5.014288,-0.260980
4.21,5.014262,-0.260043
4.21,5.014236,-0.259106
4.21,5.014210,-0.258170
4.21,5.014184,-0.257233
4.21,5.014158,-0.256296
4.21,5.014133,-0.255360
4.21,5.014107,-0.254423
4.21,5.014082,-0.253486
4.21,5.014056,-0.252550
4.21,5.014031,-0.251613
4.21,5.014006,-0.250676
4.21,5.013981,-0.249739
4.21,5.013956,-0.248803
4.21,5.013931,-0.247866
4.21,5.013906,-0.246929
4.21,5.013882,-0.245992
4.21,5.013857,-0.245056
4.21,5.013832,-0.244119
4.21,5.013808,-0.243182
4.21,5.013784,-0.242245
4.21,5.013760,-0.241309
4.21,5.013735,-0.240372
4.21,5.013711,-0.239435
4.21,5.013687,-0.238498
4.21,5.013664,-0.237561
4.21,5.013640,-0.236625
4.21,5.013616,-0.235688
4.21,5.013593,-0.234751
4.21,5.013569,-0.233814
4.22,5.013546,-0.232877
4.22,5.013522,-0.231940
4.22,5.013499,-0.231004
4.22,5.013476,-0.230067
4.22,5.013453,-0.229130
4.22,5.013430,-0.228193
4.22,5.013407,-0.227256
4.22,5.013385,-0.226319
4.22,5.013362,-0.225382
4.22,5.013340,-0.224445
4.22,5.013317,-0.223509
4.22,5.013295,-0.222572
4.22,5.013272,-0.221635
4.22,5.013250,-0.220698
4.22,5.013228,-0.219761
4.22,5.013206,-0.218824
4.22,5.013184,-0.217887
4.22,5.013163,-0.216950
4.22,5.013141,-0.216013
4.22,5.013119,-0.215076
4.22,5.013098,-0.214139
4.22,5.013076,-0.213202
4.22,5.013055,-0.212265
4.22,5.013034,-0.211328
4.22,5.013013,-0.210391
4.22,5.012992,-0.209454
4.22,5.012971,-0.208517
4.22,5.012950,-0.207580
4.22,5.012929,-0.206643
4.22,5.012908,-0.205706
4.22,5.012888,-0.204769
4.22,5.012867,-0.203832
4.22,5.012847,-0.202895
4.22,5.012827,-0.201958
4.22,5.012807,-0.201021
4.22,5.012786,-0.200084
4.22,5.012766,-0.199147
4.22,5.012746,-0.198210
4.22,5.012727,-0.197273
4.22,5.012707,-0.196335
4.22,5.012687,-0.195398
4.22,5.012668,-0.194461
4.22,5.012648,-0.193524
4.22,5.012629,-0.192587
4.22,5.012610,-0.191650
4.22,5.012591,-0.190713
4.22,5.012571,-0.189776
4.22,5.012552,-0.188839
4.22,5.012534,-0.187901
4.22,5.012515,-0.186964
4.22,5.012496,-0.186027
4.22,5.012478,-0.185090
4.22,5.012459,-0.184153
4.22,5.012441,-0.183216
4.22,5.012422,-0.182278
4.22,5.012404,-0.181341
4.22,5.012386,-0.180404
4.22,5.012368,-0.179467
4.22,5.012350,-0.178530
4.22,5.012332,-0.177593
4.22,5.012314,-0.176655
4.22,5.012297,-0.175718
4.22,5.012279,-0.174781
4.22,5.012262,-0.173844
4.22,5.012244,-0.172906
4.22,5.012227,-0.171969
4.22,5.012210,-0.171032
4.22,5.012193,-0.170095
4.22,5.012176,-0.169158
4.22,5.012159,-0.168220
4.22,5.012142,-0.167283
4.22,5.012125,-0.166346
4.22,5.012109,-0.165409
4.22,5.012092,-0.164471
4.22,5.012076,-0.163534
4.22,5.012059,-0.162597
4.22,5.012043,-0.161659
4.22,5.012027,-0.160722
4.22,5.012011,-0.159785
4.22,5.011995,-0.158848
4.22,5.011979,-0.157910
4.22,5.011963,-0.156973
4.22,5.011947,-0.156036
4.22,5.011932,-0.155098
4.22,5.011916,-0.154161
4.22,5.011901,-0.153224
4.22,5.011885,-0.152286
4.22,5.011870,-0.151349
4.22,5.011855,-0.150412
4.22,5.011840,-0.149474
4.22,5.011825,-0.148537
4.22,5.011810,-0.147600
4.22,5.011796,-0.146662
4.22,5.011781,-0.145725
4.22,5.011766,-0.144788
4.22,5.011752,-0.143850
4.22,5.011737,-0.142913
4.22,5.011723,-0.141975
4.22,5.011709,-0.141038
4.22,5.011695,-0.140101
4.23,5.011681,-0.139163
4.23,5.011667,-0.138226
4.23,5.011653,-0.137289
4.23,5.011639,-0.136351
4.23,5.011626,-0.135414
4.23,5.011612,-0.134476
4.23,5.011599,-0.133539
4.23,5.011585,-0.132602
4.23,5.011572,-0.131664
4.23,5.011559,-0.130727
4.23,5.011546,-0.129789
4.23,5.011533,-0.128852
4.23,5.011520,-0.127914
4.23,5.011507,-0.126977
4.23,5.011495,-0.126040
4.23,5.011482,-0.125102
4.23,5.011469,-0.124165
4.23,5.011457,-0.123227
4.23,5.011445,-0.122290
4.23,5.011432,-0.121352
4.23,5.011420,-0.120415
4.23,5.011408,-0.119477
4.23,5.011396,-0.118540
4.23,5.011384,-0.117602
4.23,5.011373,-0.116665
4.23,5.011361,-0.115727
4.23,5.011349,-0.114790
4.23,5.011338,-0.113852
4.23,5.011327,-0.112915
4.23,5.011315,-0.111977
4.23,5.011304,-0.111040
4.23,5.011293,-0.110102
4.23,5.011282,-0.109165
4.23,5.011271,-0.108227
4.23,5.011260,-0.107290
4.23,5.011250,-0.106352
4.23,5.011239,-0.105415
4.23,5.011228,-0.104477
4.23,5.011218,-0.103540
4.23,5.011208,-0.102602
4.23,5.011197,-0.101665
4.23,5.011187,-0.100727
4.23,5.011177,-0.099790
4.23,5.011167,-0.098852
4.23,5.011157,-0.097915
4.23,5.011147,-0.096977
4.23,5.011138,-0.096040
4.23,5.011128,-0.095102
4.23,5.011119,-0.094165
4.23,5.011109,-0.093227
4.23,5.011100,-0.092289
4.23,5.011091,-0.091352
4.23,5.011081,-0.090414
4.23,5.011072,-0.089477
4.23,5.011063,-0.088539
4.23,5.011055,-0.087602
4.23,5.011046,-0.086664
4.23,5.011037,-0.085726
4.23,5.011029,-0.084789
4.23,5.011020,-0.083851
4.23,5.011012,-0.082914
4.23,5.011003,-0.081976
4.23,5.010995,-0.081039
4.23,5.010987,-0.080101
4.23,5.010979,-0.079163
4.23,5.010971,-0.078226
4.23,5.010963,-0.077288
4.23,5.010956,-0.076351
4.23,5.010948,-0.075413
4.23,5.010941,-0.074475
4.23,5.010933,-0.073538
4.23,5.010926,-0.072600
4.23,5.010918,-0.071663
4.23,5.010911,-0.070725
4.23,5.010904,-0.069787
4.23,5.010897,-0.068850
4.23,5.010890,-0.067912
4.23,5.010884,-0.066975
4.23,5.010877,-0.066037
4.23,5.010870,-0.065099
4.23,5.010864,-0.064162
4.23,5.010857,-0.063224
4.23,5.010851,-0.062286
4.23,5.010845,-0.061349
4.23,5.010839,-0.060411
4.23,5.010833,-0.059473
4.23,5.010827,-0.058536
4.23,5.010821,-0.057598
4.23,5.010815,-0.056661
4.23,5.010809,-0.055723
4.23,5.010804,-0.054785
4.23,5.010798,-0.053848
4.23,5.010793,-0.052910
4.23,5.010788,-0.051972
4.23,5.010782,-0.051035
4.23,5.010777,-0.050097
4.23,5.010772,-0.049159
4.23,5.010767,-0.048222
4.23,5.010763,-0.047284
4.23,5.010758,-0.046346
4.24,5.010753,-0.045409
4.24,5.010749,-0.044471
4.24,5.010744,-0.043533
4.24,5.010740,-0.042596
4.24,5.010736,-0.041658
4.24,5.010731,-0.040720
4.24,5.010727,-0.039783
4.24,5.010723,-0.038845
4.24,5.010720,-0.037907
4.24,5.010716,-0.036970
4.24,5.010712,-0.036032
4.24,5.010708,-0.035094
4.24,5.010705,-0.034157
4.24,5.010702,-0.033219
4.24,5.010698,-0.032281
4.24,5.010695,-0.031344
4.24,5.010692,-0.030406
4.24,5.010689,-0.029468
4.24,5.010686,-0.028531
4.24,5.010683,-0.027593
4.24,5.010680,-0.026655
4.24,5.010678,-0.025718
4.24,5.010675,-0.024780
4.24,5.010673,-0.023842
4.24,5.010670,-0.022905
4.24,5.010668,-0.021967
4.24,5.010666,-0.021029
4.24,5.010664,-0.020092
4.24,5.010662,-0.019154
4.24,5.010660,-0.018216
4.24,5.010658,-0.017279
4.24,5.010656,-0.016341
4.24,5.010654,-0.015403
4.24,5.010653,-0.014466
4.24,5.010651,-0.013528
4.24,5.010650,-0.012590
4.24,5.010649,-0.011652
4.24,5.010648,-0.010715
4.24,5.010647,-0.009777
4.24,5.010646,-0.008839
4.24,5.010645,-0.007902
4.24,5.010644,-0.006964
4.24,5.010643,-0.006026
4.24,5.010643,-0.005089
4.24,5.010642,-0.004151
4.24,5.010642,-0.003213
4.24,5.010641,-0.002276
4.24,5.010641,-0.001338
4.24,5.010641,-0.000400
4.24,5.010641,0.000537
4.24,5.010641,0.001475
4.24,5.010641,0.002413
4.24,5.010641,0.003351
4.24,5.010642,0.004288
4.24,5.010642,0.005226
4.24,5.010643,0.006164
4.24,5.010643,0.007101
4.24,5.010644,0.008039
4.24,5.010645,0.008977
4.24,5.010646,0.009914
4.24,5.010647,0.010852
4.24,5.010648,0.011790
4.24,5.010649,0.012727
4.24,5.010650,0.013665
4.24,5.010652,0.014603
4.24,5.010653,0.015541
4.24,5.010655,0.016478
4.24,5.010656,0.017416
4.24,5.010658,0.018354
4.24,5.010660,0.019291
4.24,5.010662,0.020229
4.24,5.010664,0.021167
4.24,5.010666,0.022104
4.24,5.010668,0.023042
4.24,5.010670,0.023980
4.24,5.010673,0.024917
4.24,5.010675,0.025855
4.24,5.010678,0.026793
4.24,5.010681,0.027730
4.24,5.010683,0.028668
4.24,5.010686,0.029606
4.24,5.010689,0.030543
4.24,5.010692,0.031481
4.24,5.010695,0.032419
4.24,5.010699,0.033356
4.24,5.010702,0.034294
4.24,5.010705,0.035232
4.24,5.010709,0.036169
4.24,5.010713,0.037107
4.24,5.010716,0.038045
4.24,5.010720,0.038983
4.24,5.010724,0.039920
4.24,5.010728,0.040858
4.24,5.010732,0.041796
4.24,5.010736,0.042733
4.24,5.010741,0.043671
4.24,5.010745,0.044608
4.24,5.010749,0.045546
4.24,5.010754,0.046484
4.24,5.010759,0.047421
4.25,5.010763,0.048359
4.25,5.010768,0.049297
4.25,5.010773,0.050234
4.25,5.010778,0.051172
4.25,5.010783,0.052110
4.25,5.010788,0.053047
4.25,5.010794,0.053985
4.25,5.010799,0.054923
4.25,5.010805,0.055860
4.25,5.010810,0.056798
4.25,5.010816,0.057736
4.25,5.010822,0.058673
4.25,5.010828,0.059611
4.25,5.010833,0.060549
4.25,5.010840,0.061486
4.25,5.010846,0.062424
4.25,5.010852,0.063361
4.25,5.010858,0.064299
4.25,5.010865,0.065237
4.25,5.010871,0.066174
4.25,5.010878,0.067112
4.25,5.010885,0.068050
4.25,5.010891,0.068987
4.25,5.010898,0.069925
4.25,5.010905,0.070862
4.25,5.010912,0.071800
4.25,5.010919,0.072738
4.25,5.010927,0.073675
4.25,5.010934,0.074613
4.25,5.010942,0.075550
4.25,5.010949,0.076488
4.25,5.010957,0.077426
4.25,5.010965,0.078363
4.25,5.010972,0.079301
4.25,5.010980,0.080238
4.25,5.010988,0.081176
4.25,5.010996,0.082114
4.25,5.011005,0.083051
4.25,5.011013,0.083989
4.25,5.011021,0.084926
4.25,5.011030,0.085864
4.25,5.011038,0.086802
4.25,5.011047,0.087739
4.25,5.011056,0.088677
4.25,5.011065,0.089614
4.25,5.011074,0.090552
4.25,5.011083,0.091489
4.25,5.011092,0.092427
4.25,5.011101,0.093365
4.25,5.011111,0.094302
4.25,5.011120,0.095240
4.25,5.011129,0.096177
4.25,5.011139,0.097115
4.25,5.011149,0.098052
4.25,5.011159,0.098990
4.25,5.011169,0.099927
4.25,5.011178,0.100865
4.25,5.011189,0.101802
4.25,5.011199,0.102740
4.25,5.011209,0.103678
4.25,5.011219,0.104615
4.25,5.011230,0.105553
4.25,5.011240,0.106490
4.25,5.011251,0.107428
4.25,5.011262,0.108365
4.25,5.011273,0.109303
4.25,5.011284,0.110240
4.25,5.011295,0.111178
4.25,5.011306,0.112115
4.25,5.011317,0.113053
4.25,5.011328,0.113990
4.25,5.011340,0.114928
4.25,5.011351,0.115865
4.25,5.011363,0.116803
4.25,5.011374,0.117740
4.25,5.011386,0.118678
4.25,5.011398,0.119615
4.25,5.011410,0.120553
4.25,5.011422,0.121490
4.25,5.011434,0.122427
4.25,5.011446,0.123365
4.25,5.011459,0.124302
4.25,5.011471,0.125240
4.25,5.011484,0.126177
4.25,5.011496,0.127115
4.25,5.011509,0.128052
4.25,5.011522,0.128990
4.25,5.011535,0.129927
4.25,5.011548,0.130864
4.25,5.011561,0.131802
4.25,5.011574,0.132739
4.25,5.011587,0.133677
4.25,5.011601,0.134614
4.25,5.011614,0.135552
4.25,5.011628,0.136489
4.25,5.011641,0.137426
4.25,5.011655,0.138364
4.25,5.011669,0.139301
4.25,5.011683,0.140239
4.25,5.011697,0.141176
4.26,5.011711,0.142113
