TIME,ANGLE,ANGULAR_VELOCITY
4.52,-15.112997,-2.597262
4.52,-15.113257,-2.596712
4.52,-15.113517,-2.596162
4.52,-15.113776,-2.595613
4.52,-15.114036,-2.595064
4.52,-15.114295,-2.594515
4.52,-15.114555,-2.593966
4.53,-15.114814,-2.593417
4.53,-15.115074,-2.592869
4.53,-15.115333,-2.592321
4.53,-15.115592,-2.591773
4.53,-15.115851,-2.591225
4.53,-15.116110,-2.590678
4.53,-15.116369,-2.590130
4.53,-15.116628,-2.589583
4.53,-15.116887,-2.589036
4.53,-15.117146,-2.588490
4.53,-15.117405,-2.587943
4.53,-15.117664,-2.587397
4.53,-15.117923,-2.586851
4.53,-15.118181,-2.586305
4.53,-15.118440,-2.585760
4.53,-15.118699,-2.585214
4.53,-15.118957,-2.584669
4.53,-15.119216,-2.584124
4.53,-15.119474,-2.583579
4.53,-15.119732,-2.583035
4.53,-15.119991,-2.582490
4.53,-15.120249,-2.581946
4.53,-15.120507,-2.581402
4.53,-15.120765,-2.580859
4.53,-15.121023,-2.580315
4.53,-15.121281,-2.579772
4.53,-15.121539,-2.579229
4.53,-15.121797,-2.578686
4.53,-15.122055,-2.578143
4.53,-15.122313,-2.577601
4.53,-15.122571,-2.577058
4.53,-15.122828,-2.576516
4.53,-15.123086,-2.575975
4.53,-15.123344,-2.575433
4.53,-15.123601,-2.574892
4.53,-15.123859,-2.574350
4.53,-15.124116,-2.573809
4.53,-15.124374,-2.573269
4.53,-15.124631,-2.572728
4.53,-15.124888,-2.572188
4.53,-15.125145,-2.571648
4.53,-15.125403,-2.571108
4.53,-15.125660,-2.570568
4.53,-15.125917,-2.570028
4.53,-15.126174,-2.569489
4.53,-15.126431,-2.568950
4.53,-15.126688,-2.568411
4.53,-15.126944,-2.567873
4.53,-15.127201,-2.567334
4.53,-15.127458,-2.566796
4.53,-15.127715,-2.566258
4.53,-15.127971,-2.565720
4.53,-15.128228,-2.565182
4.53,-15.128484,-2.564645
4.53,-15.128741,-2.564108
4.53,-15.128997,-2.563571
4.53,-15.129254,-2.563034
4.53,-15.129510,-2.562498
4.53,-15.129766,-2.561961
4.53,-15.130022,-2.561425
4.53,-15.130278,-2.560889
4.53,-15.130535,-2.560353
4.53,-15.130791,-2.559818
4.53,-15.131047,-2.559283
4.53,-15.131302,-2.558748
4.53,-15.131558,-2.558213
4.53,-15.131814,-2.557678
4.53,-15.132070,-2.557144
4.53,-15.132326,-2.556609
4.53,-15.132581,-2.556075
4.53,-15.132837,-2.555542
4.53,-15.133092,-2.555008
4.53,-15.133348,-2.554475
4.53,-15.133603,-2.553941
4.53,-15.133859,-2.553408
4.53,-15.134114,-2.552876
4.53,-15.134369,-2.552343
4.53,-15.134625,-2.551811
4.53,-15.134880,-2.551279
4.53,-15.135135,-2.550747
4.53,-15.135390,-2.550215
4.53,-15.135645,-2.549683
4.53,-15.135900,-2.549152
4.53,-15.136155,-2.548621
4.53,-15.136410,-2.548090
4.53,-15.136665,-2.547560
4.53,-15.136919,-2.547029
4.53,-15.137174,-2.546499
4.53,-15.137429,-2.545969
4.53,-15.137683,-2.545439
4.53,-15.137938,-2.544909
4.53,-15.138192,-2.544380
4.53,-15.138447,-2.543851
4.53,-15.138701,-2.543322
4.53,-15.138956,-2.542793
4.53,-15.139210,-2.542265
4.53,-15.139464,-2.541736
4.53,-15.139718,-2.541208
4.53,-15.139972,-2.540680
4.53,-15.140226,-2.540152
4.54,-15.140480,-2.539625
4.54,-15.140734,-2.539098
4.54,-15.140988,-2.538570
4.54,-15.141242,-2.538044
4.54,-15.141496,-2.537517
4.54,-15.141750,-2.536990
4.54,-15.142003,-2.536464
4.54,-15.142257,-2.535938
4.54,-15.142511,-2.535412
4.54,-15.142764,-2.534887
4.54,-15.143018,-2.534361
4.54,-15.143271,-2.533836
4.54,-15.143524,-2.533311
4.54,-15.143778,-2.532786
4.54,-15.144031,-2.532262
4.54,-15.144284,-2.531737
4.54,-15.144537,-2.531213
4.54,-15.144791,-2.530689
4.54,-15.145044,-2.530166
4.54,-15.145297,-2.529642
4.54,-15.145550,-2.529119
4.54,-15.145803,-2.528596
4.54,-15.146055,-2.528073
4.54,-15.146308,-2.527550
4.54,-15.146561,-2.527028
4.54,-15.146814,-2.526505
4.54,-15.147066,-2.525983
4.54,-15.147319,-2.525462
4.54,-15.147571,-2.524940
4.54,-15.147824,-2.524418
4.54,-15.148076,-2.523897
4.54,-15.148329,-2.523376
4.54,-15.148581,-2.522855
4.54,-15.148833,-2.522335
4.54,-15.149086,-2.521815
4.54,-15.149338,-2.521294
4.54,-15.149590,-2.520774
4.54,-15.149842,-2.520255
4.54,-15.150094,-2.519735
4.54,-15.150346,-2.519216
4.54,-15.150598,-2.518697
4.54,-15.150850,-2.518178
4.54,-15.151102,-2.517659
4.54,-15.151353,-2.517141
4.54,-15.151605,-2.516622
4.54,-15.151857,-2.516104
4.54,-15.152108,-2.515586
4.54,-15.152360,-2.515069
4.54,-15.152611,-2.514551
4.54,-15.152863,-2.514034
4.54,-15.153114,-2.513517
4.54,-15.153366,-2.513000
4.54,-15.153617,-2.512484
4.54,-15.153868,-2.511967
4.54,-15.154119,-2.511451
4.54,-15.154371,-2.510935
4.54,-15.154622,-2.510419
4.54,-15.154873,-2.509904
4.54,-15.155124,-2.509389
4.54,-15.155375,-2.508873
4.54,-15.155626,-2.508358
4.54,-15.155876,-2.507844
4.54,-15.156127,-2.507329
4.54,-15.156378,-2.506815
4.54,-15.156629,-2.506301
4.54,-15.156879,-2.505787
4.54,-15.157130,-2.505273
4.54,-15.157380,-2.504760
4.54,-15.157631,-2.504247
4.54,-15.157881,-2.503734
4.54,-15.158132,-2.503221
4.54,-15.158382,-2.502708
4.54,-15.158632,-2.502196
4.54,-15.158882,-2.501684
4.54,-15.159133,-2.501172
4.54,-15.159383,-2.500660
4.54,-15.159633,-2.500148
4.54,-15.159883,-2.499637
4.54,-15.160133,-2.499126
4.54,-15.160383,-2.498615
4.54,-15.160632,-2.498104
4.54,-15.160882,-2.497594
4.54,-15.161132,-2.497083
4.54,-15.161382,-2.496573
4.54,-15.161631,-2.496063
4.54,-15.161881,-2.495554
4.54,-15.162131,-2.495044
4.54,-15.162380,-2.494535
4.54,-15.162630,-2.494026
4.54,-15.162879,-2.493517
4.54,-15.163128,-2.493008
4.54,-15.163378,-2.492500
4.54,-15.163627,-2.491992
4.54,-15.163876,-2.491484
4.54,-15.164125,-2.490976
4.54,-15.164374,-2.490468
4.54,-15.164623,-2.489961
4.54,-15.164872,-2.489454
4.54,-15.165121,-2.488947
4.54,-15.165370,-2.488440
4.55,-15.165619,-2.487933
4.55,-15.165868,-2.487427
4.55,-15.166117,-2.486921
4.55,-15.166365,-2.486415
4.55,-15.166614,-2.485909
4.55,-15.166862,-2.485404
4.55,-15.167111,-2.484899
4.55,-15.167360,-2.484393
4.55,-15.167608,-2.483889
4.55,-15.167856,-2.483384
4.55,-15.168105,-2.482879
4.55,-15.168353,-2.482375
4.55,-15.168601,-2.481871
4.55,-15.168849,-2.481367
4.55,-15.169098,-2.480864
4.55,-15.169346,-2.480360
4.55,-15.169594,-2.479857
4.55,-15.169842,-2.479354
4.55,-15.170090,-2.478851
4.55,-15.170337,-2.478349
4.55,-15.170585,-2.477846
4.55,-15.170833,-2.477344
4.55,-15.171081,-2.476842
4.55,-15.171328,-2.476340
4.55,-15.171576,-2.475839
4.55,-15.171824,-2.475338
4.55,-15.172071,-2.474837
4.55,-15.172319,-2.474336
4.55,-15.172566,-2.473835
4.55,-15.172814,-2.473334
4.55,-15.173061,-2.472834
4.55,-15.173308,-2.472334
4.55,-15.173555,-2.471834
4.55,-15.173803,-2.471335
4.55,-15.174050,-2.470835
4.55,-15.174297,-2.470336
4.55,-15.174544,-2.469837
4.55,-15.174791,-2.469338
4.55,-15.175038,-2.468839
4.55,-15.175285,-2.468341
4.55,-15.175531,-2.467843
4.55,-15.175778,-2.467345
4.55,-15.176025,-2.466847
4.55,-15.176272,-2.466349
4.55,-15.176518,-2.465852
4.55,-15.176765,-2.465355
4.55,-15.177011,-2.464858
4.55,-15.177258,-2.464361
4.55,-15.177504,-2.463865
4.55,-15.177751,-2.463368
4.55,-15.177997,-2.462872
4.55,-15.178243,-2.462376
4.55,-15.178490,-2.461881
4.55,-15.178736,-2.461385
4.55,-15.178982,-2.460890
4.55,-15.179228,-2.460395
4.55,-15.179474,-2.459900
4.55,-15.179720,-2.459405
4.55,-15.179966,-2.458911
4.55,-15.180212,-2.458417
4.55,-15.180458,-2.457923
4.55,-15.180704,-2.457429
4.55,-15.180949,-2.456935
4.55,-15.181195,-2.456442
4.55,-15.181441,-2.455949
4.55,-15.181686,-2.455456
4.55,-15.181932,-2.454963
4.55,-15.182177,-2.454470
4.55,-15.182423,-2.453978
4.55,-15.182668,-2.453486
4.55,-15.182913,-2.452994
4.55,-15.183159,-2.452502
4.55,-15.183404,-2.452011
4.55,-15.183649,-2.451519
4.55,-15.183894,-2.451028
4.55,-15.184139,-2.450537
4.55,-15.184384,-2.450047
4.55,-15.184629,-2.449556
4.55,-15.184874,-2.449066
4.55,-15.185119,-2.448576
4.55,-15.185364,-2.448086
4.55,-15.185609,-2.447596
4.55,-15.185854,-2.447107
4.55,-15.186098,-2.446618
4.55,-15.186343,-2.446129
4.55,-15.186588,-2.445640
4.55,-15.186832,-2.445151
4.55,-15.187077,-2.444663
4.55,-15.187321,-2.444175
4.55,-15.187566,-2.443687
4.55,-15.187810,-2.443199
4.55,-15.188054,-2.442711
4.55,-15.188299,-2.442224
4.55,-15.188543,-2.441737
4.55,-15.188787,-2.441250
4.55,-15.189031,-2.440763
4.55,-15.189275,-2.440277
4.55,-15.189519,-2.439790
4.55,-15.189763,-2.439304
4.55,-15.190007,-2.438818
4.56,-15.190251,-2.438333
4.56,-15.190495,-2.437847
4.56,-15.190739,-2.437362
4.56,-15.190982,-2.436877
4.56,-15.191226,-2.436392
4.56,-15.191470,-2.435907
4.56,-15.191713,-2.435423
4.56,-15.191957,-2.434938
4.56,-15.192200,-2.434454
4.56,-15.192444,-2.433971
4.56,-15.192687,-2.433487
4.56,-15.192931,-2.433004
4.56,-15.193174,-2.432520
4.56,-15.193417,-2.432037
4.56,-15.193660,-2.431555
4.56,-15.193904,-2.431072
4.56,-15.194147,-2.430590
4.56,-15.194390,-2.430107
4.56,-15.194633,-2.429625
4.56,-15.194876,-2.429144
4.56,-15.195119,-2.428662
4.56,-15.195361,-2.428181
4.56,-15.195604,-2.427700
4.56,-15.195847,-2.427219
4.56,-15.196090,-2.426738
4.56,-15.196332,-2.426258
4.56,-15.196575,-2.425777
4.56,-15.196818,-2.425297
4.56,-15.197060,-2.424817
4.56,-15.197303,-2.424338
4.56,-15.197545,-2.423858
4.56,-15.197787,-2.423379
4.56,-15.198030,-2.422900
4.56,-15.198272,-2.422421
4.56,-15.198514,-2.421942
4.56,-15.198757,-2.421464
4.56,-15.198999,-2.420986
4.56,-15.199241,-2.420508
4.56,-15.199483,-2.420030
4.56,-15.199725,-2.419552
4.56,-15.199967,-2.419075
4.56,-15.200209,-2.418598
4.56,-15.200451,-2.418121
4.56,-15.200692,-2.417644
4.56,-15.200934,-2.417167
4.56,-15.201176,-2.416691
4.56,-15.201417,-2.416215
4.56,-15.201659,-2.415739
4.56,-15.201901,-2.415263
4.56,-15.202142,-2.414788
4.56,-15.202384,-2.414312
4.56,-15.202625,-2.413837
4.56,-15.202867,-2.413362
4.56,-15.203108,-2.412888
4.56,-15.203349,-2.412413
4.56,-15.203590,-2.411939
4.56,-15.203832,-2.411465
4.56,-15.204073,-2.410991
4.56,-15.204314,-2.410517
4.56,-15.204555,-2.410044
4.56,-15.204796,-2.409571
4.56,-15.205037,-2.409098
4.56,-15.205278,-2.408625
4.56,-15.205519,-2.408152
4.56,-15.205759,-2.407680
4.56,-15.206000,-2.407207
4.56,-15.206241,-2.406735
4.56,-15.206482,-2.406264
4.56,-15.206722,-2.405792
4.56,-15.206963,-2.405321
4.56,-15.207203,-2.404849
4.56,-15.207444,-2.404379
4.56,-15.207684,-2.403908
4.56,-15.207925,-2.403437
4.56,-15.208165,-2.402967
4.56,-15.208405,-2.402497
4.56,-15.208646,-2.402027
4.56,-15.208886,-2.401557
4.56,-15.209126,-2.401088
4.56,-15.209366,-2.400618
4.56,-15.209606,-2.400149
4.56,-15.209846,-2.399680
4.56,-15.210086,-2.399212
4.56,-15.210326,-2.398743
4.56,-15.210566,-2.398275
4.56,-15.210806,-2.397807
4.56,-15.211045,-2.397339
4.56,-15.211285,-2.396871
4.56,-15.211525,-2.396404
4.56,-15.211764,-2.395936
4.56,-15.212004,-2.395469
4.56,-15.212244,-2.395003
4.56,-15.212483,-2.394536
4.56,-15.212723,-2.394070
4.56,-15.212962,-2.393603
4.56,-15.213201,-2.393137
4.56,-15.213441,-2.392671
4.56,-15.213680,-2.392206
4.56,-15.213919,-2.391741
4.56,-15.214158,-2.391275
4.57,-15.214397,-2.390810
4.57,-15.214637,-2.390346
4.57,-15.214876,-2.389881
4.57,-15.215115,-2.389417
4.57,-15.215354,-2.388953
4.57,-15.215592,-2.388489
4.57,-15.215831,-2.388025
4.57,-15.216070,-2.387561
4.57,-15.216309,-2.387098
4.57,-15.216548,-2.386635
4.57,-15.216786,-2.386172
4.57,-15.217025,-2.385709
4.57,-15.217263,-2.385247
4.57,-15.217502,-2.384784
4.57,-15.217740,-2.384322
4.57,-15.217979,-2.383861
4.57,-15.218217,-2.383399
4.57,-15.218456,-2.382937
4.57,-15.218694,-2.382476
4.57,-15.218932,-2.382015
4.57,-15.219170,-2.381554
4.57,-15.219408,-2.381094
4.57,-15.219647,-2.380633
4.57,-15.219885,-2.380173
4.57,-15.220123,-2.379713
4.57,-15.220361,-2.379253
4.57,-15.220599,-2.378793
4.57,-15.220836,-2.378334
4.57,-15.221074,-2.377875
4.57,-15.221312,-2.377416
4.57,-15.221550,-2.376957
4.57,-15.221787,-2.376499
4.57,-15.222025,-2.376040
4.57,-15.222263,-2.375582
4.57,-15.222500,-2.375124
4.57,-15.222738,-2.374666
4.57,-15.222975,-2.374209
4.57,-15.223213,-2.373751
4.57,-15.223450,-2.373294
4.57,-15.223687,-2.372837
4.57,-15.223925,-2.372381
4.57,-15.224162,-2.371924
4.57,-15.224399,-2.371468
4.57,-15.224636,-2.371012
4.57,-15.224873,-2.370556
4.57,-15.225110,-2.370100
4.57,-15.225347,-2.369645
4.57,-15.225584,-2.369189
4.57,-15.225821,-2.368734
4.57,-15.226058,-2.368279
4.57,-15.226295,-2.367825
4.57,-15.226532,-2.367370
4.57,-15.226769,-2.366916
4.57,-15.227005,-2.366462
4.57,-15.227242,-2.366008
4.57,-15.227478,-2.365555
4.57,-15.227715,-2.365101
4.57,-15.227952,-2.364648
4.57,-15.228188,-2.364195
4.57,-15.228424,-2.363742
4.57,-15.228661,-2.363289
4.57,-15.228897,-2.362837
4.57,-15.229133,-2.362385
4.57,-15.229370,-2.361933
4.57,-15.229606,-2.361481
4.57,-15.229842,-2.361030
4.57,-15.230078,-2.360578
4.57,-15.230314,-2.360127
4.57,-15.230550,-2.359676
4.57,-15.230786,-2.359225
4.57,-15.231022,-2.358775
4.57,-15.231258,-2.358324
4.57,-15.231494,-2.357874
4.57,-15.231730,-2.357424
4.57,-15.231965,-2.356975
4.57,-15.232201,-2.356525
4.57,-15.232437,-2.356076
4.57,-15.232672,-2.355627
4.57,-15.232908,-2.355178
4.57,-15.233143,-2.354729
4.57,-15.233379,-2.354281
4.57,-15.233614,-2.353832
4.57,-15.233850,-2.353384
4.57,-15.234085,-2.352936
4.57,-15.234320,-2.352489
4.57,-15.234555,-2.352041
4.57,-15.234791,-2.351594
4.57,-15.235026,-2.351147
4.57,-15.235261,-2.350700
4.57,-15.235496,-2.350253
4.57,-15.235731,-2.349807
4.57,-15.235966,-2.349361
4.57,-15.236201,-2.348915
4.57,-15.236436,-2.348469
4.57,-15.236671,-2.348023
4.57,-15.236905,-2.347578
4.57,-15.237140,-2.347133
4.57,-15.237375,-2.346688
4.57,-15.237610,-2.346243
4.57,-15.237844,-2.345798
4.58,-15.238079,-2.345354
4.58,-15.238313,-2.344910
4.58,-15.238548,-2.344466
4.58,-15.238782,-2.344022
4.58,-15.239017,-2.343578
4.58,-15.239251,-2.343135
4.58,-15.239485,-2.342692
4.58,-15.239720,-2.342249
4.58,-15.239954,-2.341806
4.58,-15.240188,-2.341364
4.58,-15.240422,-2.340921
4.58,-15.240656,-2.340479
4.58,-15.240890,-2.340037
4.58,-15.241124,-2.339595
4.58,-15.241358,-2.339154
4.58,-15.241592,-2.338713
4.58,-15.241826,-2.338272
4.58,-15.242060,-2.337831
4.58,-15.242294,-2.337390
4.58,-15.242527,-2.336949
4.58,-15.242761,-2.336509
4.58,-15.242995,-2.336069
4.58,-15.243228,-2.335629
4.58,-15.243462,-2.335190
4.58,-15.243695,-2.334750
4.58,-15.243929,-2.334311
4.58,-15.244162,-2.333872
4.58,-15.244396,-2.333433
4.58,-15.244629,-2.332994
4.58,-15.244862,-2.332556
4.58,-15.245096,-2.332118
4.58,-15.245329,-2.331680
4.58,-15.245562,-2.331242
4.58,-15.245795,-2.330804
4.58,-15.246028,-2.330367
4.58,-15.246261,-2.329929
4.58,-15.246494,-2.329492
4.58,-15.246727,-2.329056
4.58,-15.246960,-2.328619
4.58,-15.247193,-2.328183
4.58,-15.247426,-2.327746
4.58,-15.247659,-2.327311
4.58,-15.247891,-2.326875
4.58,-15.248124,-2.326439
4.58,-15.248357,-2.326004
4.58,-15.248589,-2.325569
4.58,-15.248822,-2.325134
4.58,-15.249054,-2.324699
4.58,-15.249287,-2.324264
4.58,-15.249519,-2.323830
4.58,-15.249752,-2.323396
4.58,-15.249984,-2.322962
4.58,-15.250216,-2.322528
4.58,-15.250448,-2.322095
4.58,-15.250681,-2.321661
4.58,-15.250913,-2.321228
4.58,-15.251145,-2.320795
4.58,-15.251377,-2.320363
4.58,-15.251609,-2.319930
4.58,-15.251841,-2.319498
4.58,-15.252073,-2.319066
4.58,-15.252305,-2.318634
4.58,-15.252537,-2.318202
4.58,-15.252769,-2.317771
4.58,-15.253000,-2.317339
4.58,-15.253232,-2.316908
4.58,-15.253464,-2.316477
4.58,-15.253695,-2.316047
4.58,-15.253927,-2.315616
4.58,-15.254159,-2.315186
4.58,-15.254390,-2.314756
4.58,-15.254622,-2.314326
4.58,-15.254853,-2.313896
4.58,-15.255084,-2.313467
4.58,-15.255316,-2.313038
4.58,-15.255547,-2.312609
4.58,-15.255778,-2.312180
4.58,-15.256010,-2.311751
4.58,-15.256241,-2.311323
4.58,-15.256472,-2.310895
4.58,-15.256703,-2.310467
4.58,-15.256934,-2.310039
4.58,-15.257165,-2.309611
4.58,-15.257396,-2.309184
4.58,-15.257627,-2.308756
4.58,-15.257858,-2.308329
4.58,-15.258089,-2.307903
4.58,-15.258319,-2.307476
4.58,-15.258550,-2.307050
4.58,-15.258781,-2.306624
4.58,-15.259012,-2.306198
4.58,-15.259242,-2.305772
4.58,-15.259473,-2.305346
4.58,-15.259703,-2.304921
4.58,-15.259934,-2.304496
4.58,-15.260164,-2.304071
4.58,-15.260395,-2.303646
4.58,-15.260625,-2.303221
4.58,-15.260855,-2.302797
4.58,-15.261086,-2.302373
4.59,-15.261316,-2.301949
4.59,-15.261546,-2.301525
4.59,-15.261776,-2.301102
4.59,-15.262006,-2.300678
4.59,-15.262236,-2.300255
4.59,-15.262466,-2.299832
4.59,-15.262696,-2.299410
4.59,-15.262926,-2.298987
4.59,-15.263156,-2.298565
4.59,-15.263386,-2.298143
4.59,-15.263616,-2.297721
4.59,-15.263846,-2.297299
4.59,-15.264075,-2.296878
4.59,-15.264305,-2.296456
4.59,-15.264535,-2.296035
4.59,-15.264764,-2.295614
4.59,-15.264994,-2.295194
4.59,-15.265223,-2.294773
4.59,-15.265453,-2.294353
4.59,-15.265682,-2.293933
4.59,-15.265912,-2.293513
4.59,-15.266141,-2.293093
4.59,-15.266370,-2.292674
4.59,-15.266600,-2.292255
4.59,-15.266829,-2.291835
4.59,-15.267058,-2.291417
4.59,-15.267287,-2.290998
4.59,-15.267516,-2.290579
4.59,-15.267745,-2.290161
4.59,-15.267974,-2.289743
4.59,-15.268203,-2.289325
4.59,-15.268432,-2.288908
4.59,-15.268661,-2.288490
4.59,-15.268890,-2.288073
4.59,-15.269119,-2.287656
4.59,-15.269348,-2.287239
4.59,-15.269576,-2.286823
4.59,-15.269805,-2.286406
4.59,-15.270034,-2.285990
4.59,-15.270262,-2.285574
4.59,-15.270491,-2.285158
4.59,-15.270719,-2.284743
4.59,-15.270948,-2.284327
4.59,-15.271176,-2.283912
4.59,-15.271405,-2.283497
4.59,-15.271633,-2.283082
4.59,-15.271861,-2.282668
4.59,-15.272090,-2.282253
4.59,-15.272318,-2.281839
4.59,-15.272546,-2.281425
4.59,-15.272774,-2.281011
4.59,-15.273002,-2.280598
4.59,-15.273230,-2.280184
4.59,-15.273458,-2.279771
4.59,-15.273686,-2.279358
4.59,-15.273914,-2.278945
4.59,-15.274142,-2.278533
4.59,-15.274370,-2.278121
4.59,-15.274598,-2.277708
4.59,-15.274825,-2.277296
4.59,-15.275053,-2.276885
4.59,-15.275281,-2.276473
4.59,-15.275509,-2.276062
4.59,-15.275736,-2.275651
4.59,-15.275964,-2.275240
4.59,-15.276191,-2.274829
4.59,-15.276419,-2.274418
4.59,-15.276646,-2.274008
4.59,-15.276874,-2.273598
4.59,-15.277101,-2.273188
4.59,-15.277328,-2.272778
4.59,-15.277556,-2.272369
4.59,-15.277783,-2.271960
4.59,-15.278010,-2.271550
4.59,-15.278237,-2.271142
4.59,-15.278464,-2.270733
4.59,-15.278691,-2.270324
4.59,-15.278918,-2.269916
4.59,-15.279145,-2.269508
4.59,-15.279372,-2.269100
4.59,-15.279599,-2.268692
4.59,-15.279826,-2.268285
4.59,-15.280053,-2.267878
4.59,-15.280280,-2.267470
4.59,-15.280506,-2.267064
4.59,-15.280733,-2.266657
4.59,-15.280960,-2.266250
4.59,-15.281186,-2.265844
4.59,-15.281413,-2.265438
4.59,-15.281640,-2.265032
4.59,-15.281866,-2.264627
4.59,-15.282093,-2.264221
4.59,-15.282319,-2.263816
4.59,-15.282545,-2.263411
4.59,-15.282772,-2.263006
4.59,-15.282998,-2.262601
4.59,-15.283224,-2.262197
4.59,-15.283450,-2.261793
4.59,-15.283677,-2.261388
4.59,-15.283903,-2.260985
4.60,-15.284129,-2.260581
4.60,-15.284355,-2.260178
4.60,-15.284581,-2.259774
4.60,-15.284807,-2.259371
4.60,-15.285033,-2.258968
4.60,-15.285259,-2.258566
4.60,-15.285485,-2.258163
4.60,-15.285710,-2.257761
4.60,-15.285936,-2.257359
4.60,-15.286162,-2.256957
4.60,-15.286388,-2.256556
4.60,-15.286613,-2.256154
4.60,-15.286839,-2.255753
4.60,-15.287064,-2.255352
4.60,-15.287290,-2.254951
4.60,-15.287515,-2.254551
4.60,-15.287741,-2.254150
4.60,-15.287966,-2.253750
4.60,-15.288192,-2.253350
4.60,-15.288417,-2.252950
4.60,-15.288642,-2.252550
4.60,-15.288868,-2.252151
4.60,-15.289093,-2.251752
4.60,-15.289318,-2.251353
4.60,-15.289543,-2.250954
4.60,-15.289768,-2.250555
4.60,-15.289993,-2.250157
4.60,-15.290218,-2.249759
4.60,-15.290443,-2.249361
4.60,-15.290668,-2.248963
4.60,-15.290893,-2.248566
4.60,-15.291118,-2.248168
4.60,-15.291343,-2.247771
4.60,-15.291568,-2.247374
4.60,-15.291792,-2.246977
4.60,-15.292017,-2.246581
4.60,-15.292242,-2.246184
4.60,-15.292466,-2.245788
4.60,-15.292691,-2.245392
4.60,-15.292915,-2.244996
4.60,-15.293140,-2.244601
4.60,-15.293364,-2.244205
4.60,-15.293589,-2.243810
4.60,-15.293813,-2.243415
4.60,-15.294038,-2.243020
4.60,-15.294262,-2.242626
4.60,-15.294486,-2.242232
4.60,-15.294710,-2.241837
4.60,-15.294934,-2.241443
4.60,-15.295159,-2.241050
4.60,-15.295383,-2.240656
4.60,-15.295607,-2.240263
4.60,-15.295831,-2.239870
4.60,-15.296055,-2.239477
4.60,-15.296279,-2.239084
4.60,-15.296503,-2.238691
4.60,-15.296727,-2.238299
4.60,-15.296950,-2.237907
4.60,-15.297174,-2.237515
4.60,-15.297398,-2.237123
4.60,-15.297622,-2.236732
4.60,-15.297845,-2.236340
4.60,-15.298069,-2.235949
4.60,-15.298293,-2.235558
4.60,-15.298516,-2.235167
4.60,-15.298740,-2.234777
4.60,-15.298963,-2.234387
4.60,-15.299187,-2.233996
4.60,-15.299410,-2.233606
4.60,-15.299633,-2.233217
4.60,-15.299857,-2.232827
4.60,-15.300080,-2.232438
4.60,-15.300303,-2.232049
4.60,-15.300526,-2.231660
4.60,-15.300749,-2.231271
4.60,-15.300973,-2.230883
4.60,-15.301196,-2.230494
4.60,-15.301419,-2.230106
4.60,-15.301642,-2.229718
4.60,-15.301865,-2.229330
4.60,-15.302088,-2.228943
4.60,-15.302311,-2.228556
4.60,-15.302533,-2.228168
4.60,-15.302756,-2.227782
4.60,-15.302979,-2.227395
4.60,-15.303202,-2.227008
4.60,-15.303424,-2.226622
4.60,-15.303647,-2.226236
4.60,-15.303870,-2.225850
4.60,-15.304092,-2.225464
4.60,-15.304315,-2.225079
4.60,-15.304537,-2.224693
4.60,-15.304760,-2.224308
4.60,-15.304982,-2.223923
4.60,-15.305205,-2.223539
4.60,-15.305427,-2.223154
4.60,-15.305649,-2.222770
4.60,-15.305872,-2.222386
4.60,-15.306094,-2.222002
4.60,-15.306316,-2.221618
4.61,-15.306538,-2.221235
4.61,-15.306760,-2.220851
4.61,-15.306982,-2.220468
4.61,-15.307204,-2.220085
4.61,-15.307426,-2.219703
4.61,-15.307648,-2.219320
4.61,-15.307870,-2.218938
4.61,-15.308092,-2.218556
4.61,-15.308314,-2.218174
4.61,-15.308536,-2.217792
4.61,-15.308758,-2.217411
4.61,-15.308979,-2.217029
4.61,-15.309201,-2.216648
4.61,-15.309423,-2.216267
4.61,-15.309644,-2.215887
4.61,-15.309866,-2.215506
4.61,-15.310088,-2.215126
4.61,-15.310309,-2.214746
4.61,-15.310531,-2.214366
4.61,-15.310752,-2.213986
4.61,-15.310973,-2.213607
4.61,-15.311195,-2.213227
4.61,-15.311416,-2.212848
4.61,-15.311637,-2.212469
4.61,-15.311859,-2.212091
4.61,-15.312080,-2.211712
4.61,-15.312301,-2.211334
4.61,-15.312522,-2.210956
4.61,-15.312743,-2.210578
4.61,-15.312964,-2.210200
4.61,-15.313185,-2.209823
4.61,-15.313406,-2.209445
4.61,-15.313627,-2.209068
4.61,-15.313848,-2.208691
4.61,-15.314069,-2.208315
4.61,-15.314290,-2.207938
4.61,-15.314511,-2.207562
4.61,-15.314731,-2.207186
4.61,-15.314952,-2.206810
4.61,-15.315173,-2.206434
4.61,-15.315393,-2.206059
4.61,-15.315614,-2.205683
4.61,-15.315835,-2.205308
4.61,-15.316055,-2.204933
4.61,-15.316276,-2.204559
4.61,-15.316496,-2.204184
4.61,-15.316717,-2.203810
4.61,-15.316937,-2.203436
4.61,-15.317157,-2.203062
4.61,-15.317378,-2.202688
4.61,-15.317598,-2.202315
