TIME,ANGLE,ANGULAR_VELOCITY
4.67,-10.090301,-2.363782
4.67,-10.090538,-2.364388
4.67,-10.090774,-2.364994
4.67,-10.091011,-2.365600
4.67,-10.091247,-2.366207
4.67,-10.091484,-2.366813
4.67,-10.091720,-2.367420
4.67,-10.091957,-2.368026
4.67,-10.092194,-2.368633
4.67,-10.092431,-2.369241
4.67,-10.092668,-2.369848
4.67,-10.092905,-2.370456
4.67,-10.093142,-2.371063
4.67,-10.093379,-2.371671
4.67,-10.093616,-2.372279
4.67,-10.093853,-2.372888
4.67,-10.094091,-2.373496
4.67,-10.094328,-2.374105
4.67,-10.094565,-2.374714
4.67,-10.094803,-2.375323
4.67,-10.095040,-2.375932
4.68,-10.095278,-2.376541
4.68,-10.095516,-2.377151
4.68,-10.095753,-2.377761
4.68,-10.095991,-2.378371
4.68,-10.096229,-2.378981
4.68,-10.096467,-2.379591
4.68,-10.096705,-2.380201
4.68,-10.096943,-2.380812
4.68,-10.097181,-2.381423
4.68,-10.097419,-2.382034
4.68,-10.097657,-2.382645
4.68,-10.097896,-2.383257
4.68,-10.098134,-2.383868
4.68,-10.098372,-2.384480
4.68,-10.098611,-2.385092
4.68,-10.098849,-2.385704
4.68,-10.099088,-2.386316
4.68,-10.099326,-2.386929
4.68,-10.099565,-2.387542
4.68,-10.099804,-2.388154
4.68,-10.100043,-2.388767
4.68,-10.100282,-2.389381
4.68,-10.100521,-2.389994
4.68,-10.100760,-2.390608
4.68,-10.100999,-2.391221
4.68,-10.101238,-2.391835
4.68,-10.101477,-2.392450
4.68,-10.101716,-2.393064
4.68,-10.101955,-2.393678
4.68,-10.102195,-2.394293
4.68,-10.102434,-2.394908
4.68,-10.102674,-2.395523
4.68,-10.102913,-2.396138
4.68,-10.103153,-2.396754
4.68,-10.103393,-2.397369
4.68,-10.103632,-2.397985
4.68,-10.103872,-2.398601
4.68,-10.104112,-2.399217
4.68,-10.104352,-2.399834
4.68,-10.104592,-2.400450
4.68,-10.104832,-2.401067
4.68,-10.105072,-2.401684
4.68,-10.105312,-2.402301
4.68,-10.105552,-2.402918
4.68,-10.105793,-2.403535
4.68,-10.106033,-2.404153
4.68,-10.106273,-2.404771
4.68,-10.106514,-2.405389
4.68,-10.106754,-2.406007
4.68,-10.106995,-2.406625
4.68,-10.107236,-2.407244
4.68,-10.107476,-2.407863
4.68,-10.107717,-2.408481
4.68,-10.107958,-2.409101
4.68,-10.108199,-2.409720
4.68,-10.108440,-2.410339
4.68,-10.108681,-2.410959
4.68,-10.108922,-2.411579
4.68,-10.109163,-2.412199
4.68,-10.109404,-2.412819
4.68,-10.109646,-2.413439
4.68,-10.109887,-2.414060
4.68,-10.110129,-2.414681
4.68,-10.110370,-2.415301
4.68,-10.110612,-2.415923
4.68,-10.110853,-2.416544
4.68,-10.111095,-2.417165
4.68,-10.111336,-2.417787
4.68,-10.111578,-2.418409
4.68,-10.111820,-2.419031
4.68,-10.112062,-2.419653
4.68,-10.112304,-2.420275
4.68,-10.112546,-2.420898
4.68,-10.112788,-2.421521
4.68,-10.113030,-2.422144
4.68,-10.113272,-2.422767
4.68,-10.113515,-2.423390
4.68,-10.113757,-2.424014
4.68,-10.113999,-2.424637
4.68,-10.114242,-2.425261
4.68,-10.114484,-2.425885
4.68,-10.114727,-2.426509
4.68,-10.114970,-2.427134
4.68,-10.115212,-2.427758
4.68,-10.115455,-2.428383
4.68,-10.115698,-2.429008
4.68,-10.115941,-2.429633
4.68,-10.116184,-2.430259
4.68,-10.116427,-2.430884
4.68,-10.116670,-2.431510
4.68,-10.116913,-2.432136
4.68,-10.117156,-2.432762
4.68,-10.117400,-2.433388
4.68,-10.117643,-2.434014
4.68,-10.117886,-2.434641
4.68,-10.118130,-2.435268
4.68,-10.118373,-2.435895
4.68,-10.118617,-2.436522
4.68,-10.118861,-2.437149
4.68,-10.119104,-2.437777
4.69,-10.119348,-2.438404
4.69,-10.119592,-2.439032
4.69,-10.119836,-2.439660
4.69,-10.120080,-2.440289
4.69,-10.120324,-2.440917
4.69,-10.120568,-2.441546
4.69,-10.120812,-2.442175
4.69,-10.121056,-2.442804
4.69,-10.121301,-2.443433
4.69,-10.121545,-2.444062
4.69,-10.121789,-2.444692
4.69,-10.122034,-2.445321
4.69,-10.122278,-2.445951
4.69,-10.122523,-2.446581
4.69,-10.122768,-2.447212
4.69,-10.123012,-2.447842
4.69,-10.123257,-2.448473
4.69,-10.123502,-2.449104
4.69,-10.123747,-2.449735
4.69,-10.123992,-2.450366
4.69,-10.124237,-2.450997
4.69,-10.124482,-2.451629
4.69,-10.124727,-2.452261
4.69,-10.124972,-2.452893
4.69,-10.125218,-2.453525
4.69,-10.125463,-2.454157
4.69,-10.125708,-2.454789
4.69,-10.125954,-2.455422
4.69,-10.126199,-2.456055
4.69,-10.126445,-2.456688
4.69,-10.126691,-2.457321
4.69,-10.126936,-2.457955
4.69,-10.127182,-2.458588
4.69,-10.127428,-2.459222
4.69,-10.127674,-2.459856
4.69,-10.127920,-2.460490
4.69,-10.128166,-2.461125
4.69,-10.128412,-2.461759
4.69,-10.128658,-2.462394
4.69,-10.128905,-2.463029
4.69,-10.129151,-2.463664
4.69,-10.129397,-2.464299
4.69,-10.129644,-2.464934
4.69,-10.129890,-2.465570
4.69,-10.130137,-2.466206
4.69,-10.130383,-2.466842
4.69,-10.130630,-2.467478
4.69,-10.130877,-2.468114
4.69,-10.131124,-2.468751
4.69,-10.131370,-2.469388
4.69,-10.131617,-2.470025
4.69,-10.131864,-2.470662
4.69,-10.132111,-2.471299
4.69,-10.132359,-2.471936
4.69,-10.132606,-2.472574
4.69,-10.132853,-2.473212
4.69,-10.133100,-2.473850
4.69,-10.133348,-2.474488
4.69,-10.133595,-2.475126
4.69,-10.133843,-2.475765
4.69,-10.134090,-2.476404
4.69,-10.134338,-2.477043
4.69,-10.134586,-2.477682
4.69,-10.134833,-2.478321
4.69,-10.135081,-2.478961
4.69,-10.135329,-2.479600
4.69,-10.135577,-2.480240
4.69,-10.135825,-2.480880
4.69,-10.136073,-2.481520
4.69,-10.136321,-2.482161
4.69,-10.136570,-2.482801
4.69,-10.136818,-2.483442
4.69,-10.137066,-2.484083
4.69,-10.137315,-2.484724
4.69,-10.137563,-2.485366
4.69,-10.137812,-2.486007
4.69,-10.138060,-2.486649
4.69,-10.138309,-2.487291
4.69,-10.138558,-2.487933
4.69,-10.138806,-2.488575
4.69,-10.139055,-2.489218
4.69,-10.139304,-2.489860
4.69,-10.139553,-2.490503
4.69,-10.139802,-2.491146
4.69,-10.140051,-2.491789
4.69,-10.140301,-2.492432
4.69,-10.140550,-2.493076
4.69,-10.140799,-2.493720
4.69,-10.141048,-2.494364
4.69,-10.141298,-2.495008
4.69,-10.141547,-2.495652
4.69,-10.141797,-2.496297
4.69,-10.142047,-2.496941
4.69,-10.142296,-2.497586
4.69,-10.142546,-2.498231
4.69,-10.142796,-2.498876
4.69,-10.143046,-2.499522
4.69,-10.143296,-2.500167
4.69,-10.143546,-2.500813
4.69,-10.143796,-2.501459
4.70,-10.144046,-2.502105
4.70,-10.144296,-2.502751
4.70,-10.144546,-2.503398
4.70,-10.144797,-2.504045
4.70,-10.145047,-2.504691
4.70,-10.145298,-2.505339
4.70,-10.145548,-2.505986
4.70,-10.145799,-2.506633
4.70,-10.146049,-2.507281
4.70,-10.146300,-2.507929
4.70,-10.146551,-2.508577
4.70,-10.146802,-2.509225
4.70,-10.147053,-2.509873
4.70,-10.147304,-2.510522
4.70,-10.147555,-2.511170
4.70,-10.147806,-2.511819
4.70,-10.148057,-2.512468
4.70,-10.148308,-2.513118
4.70,-10.148560,-2.513767
4.70,-10.148811,-2.514417
4.70,-10.149062,-2.515066
4.70,-10.149314,-2.515717
4.70,-10.149566,-2.516367
4.70,-10.149817,-2.517017
4.70,-10.150069,-2.517668
4.70,-10.150321,-2.518318
4.70,-10.150572,-2.518969
4.70,-10.150824,-2.519620
4.70,-10.151076,-2.520272
4.70,-10.151328,-2.520923
4.70,-10.151580,-2.521575
4.70,-10.151833,-2.522227
4.70,-10.152085,-2.522879
4.70,-10.152337,-2.523531
4.70,-10.152589,-2.524183
4.70,-10.152842,-2.524836
4.70,-10.153094,-2.525489
4.70,-10.153347,-2.526142
4.70,-10.153600,-2.526795
4.70,-10.153852,-2.527448
4.70,-10.154105,-2.528102
4.70,-10.154358,-2.528756
4.70,-10.154611,-2.529409
4.70,-10.154864,-2.530063
4.70,-10.155117,-2.530718
4.70,-10.155370,-2.531372
4.70,-10.155623,-2.532027
4.70,-10.155876,-2.532682
4.70,-10.156129,-2.533337
4.70,-10.156383,-2.533992
4.70,-10.156636,-2.534647
4.70,-10.156889,-2.535303
4.70,-10.157143,-2.535959
4.70,-10.157397,-2.536614
4.70,-10.157650,-2.537271
4.70,-10.157904,-2.537927
4.70,-10.158158,-2.538583
4.70,-10.158412,-2.539240
4.70,-10.158666,-2.539897
4.70,-10.158920,-2.540554
4.70,-10.159174,-2.541211
4.70,-10.159428,-2.541868
4.70,-10.159682,-2.542526
4.70,-10.159936,-2.543184
4.70,-10.160190,-2.543842
4.70,-10.160445,-2.544500
4.70,-10.160699,-2.545158
4.70,-10.160954,-2.545817
4.70,-10.161208,-2.546476
4.70,-10.161463,-2.547134
4.70,-10.161718,-2.547793
4.70,-10.161973,-2.548453
4.70,-10.162227,-2.549112
4.70,-10.162482,-2.549772
4.70,-10.162737,-2.550432
4.70,-10.162992,-2.551092
4.70,-10.163247,-2.551752
4.70,-10.163503,-2.552412
4.70,-10.163758,-2.553073
4.70,-10.164013,-2.553733
4.70,-10.164269,-2.554394
4.70,-10.164524,-2.555055
4.70,-10.164779,-2.555717
4.70,-10.165035,-2.556378
4.70,-10.165291,-2.557040
4.70,-10.165546,-2.557702
4.70,-10.165802,-2.558364
4.70,-10.166058,-2.559026
4.70,-10.166314,-2.559688
4.70,-10.166570,-2.560351
4.70,-10.166826,-2.561014
4.70,-10.167082,-2.561677
4.70,-10.167338,-2.562340
4.70,-10.167594,-2.563003
4.70,-10.167851,-2.563667
4.70,-10.168107,-2.564330
4.70,-10.168364,-2.564994
4.70,-10.168620,-2.565658
4.70,-10.168877,-2.566323
4.70,-10.169133,-2.566987
4.71,-10.169390,-2.567652
4.71,-10.169647,-2.568317
4.71,-10.169904,-2.568981
4.71,-10.170160,-2.569647
4.71,-10.170417,-2.570312
4.71,-10.170674,-2.570978
4.71,-10.170931,-2.571643
4.71,-10.171189,-2.572309
4.71,-10.171446,-2.572975
4.71,-10.171703,-2.573642
4.71,-10.171961,-2.574308
4.71,-10.172218,-2.574975
4.71,-10.172475,-2.575642
4.71,-10.172733,-2.576309
4.71,-10.172991,-2.576976
4.71,-10.173248,-2.577643
4.71,-10.173506,-2.578311
4.71,-10.173764,-2.578979
4.71,-10.174022,-2.579647
4.71,-10.174280,-2.580315
4.71,-10.174538,-2.580983
4.71,-10.174796,-2.581652
4.71,-10.175054,-2.582320
4.71,-10.175312,-2.582989
4.71,-10.175571,-2.583658
4.71,-10.175829,-2.584328
4.71,-10.176087,-2.584997
4.71,-10.176346,-2.585667
4.71,-10.176605,-2.586336
4.71,-10.176863,-2.587006
4.71,-10.177122,-2.587677
4.71,-10.177381,-2.588347
4.71,-10.177639,-2.589018
4.71,-10.177898,-2.589688
4.71,-10.178157,-2.590359
4.71,-10.178416,-2.591030
4.71,-10.178675,-2.591702
4.71,-10.178935,-2.592373
4.71,-10.179194,-2.593045
4.71,-10.179453,-2.593717
4.71,-10.179713,-2.594389
4.71,-10.179972,-2.595061
4.71,-10.180231,-2.595733
4.71,-10.180491,-2.596406
4.71,-10.180751,-2.597079
4.71,-10.181010,-2.597752
4.71,-10.181270,-2.598425
4.71,-10.181530,-2.599098
4.71,-10.181790,-2.599772
4.71,-10.182050,-2.600445
4.71,-10.182310,-2.601119
4.71,-10.182570,-2.601793
4.71,-10.182830,-2.602467
4.71,-10.183091,-2.603142
4.71,-10.183351,-2.603817
4.71,-10.183611,-2.604491
4.71,-10.183872,-2.605166
4.71,-10.184132,-2.605842
4.71,-10.184393,-2.606517
4.71,-10.184653,-2.607193
4.71,-10.184914,-2.607868
4.71,-10.185175,-2.608544
4.71,-10.185436,-2.609220
4.71,-10.185697,-2.609897
4.71,-10.185958,-2.610573
4.71,-10.186219,-2.611250
4.71,-10.186480,-2.611927
4.71,-10.186741,-2.612604
4.71,-10.187002,-2.613281
4.71,-10.187264,-2.613958
4.71,-10.187525,-2.614636
4.71,-10.187786,-2.615314
4.71,-10.188048,-2.615992
4.71,-10.188310,-2.616670
4.71,-10.188571,-2.617348
4.71,-10.188833,-2.618027
4.71,-10.189095,-2.618705
4.71,-10.189357,-2.619384
4.71,-10.189619,-2.620063
4.71,-10.189881,-2.620743
4.71,-10.190143,-2.621422
4.71,-10.190405,-2.622102
4.71,-10.190667,-2.622782
4.71,-10.190929,-2.623462
4.71,-10.191192,-2.624142
4.71,-10.191454,-2.624822
4.71,-10.191717,-2.625503
4.71,-10.191979,-2.626183
4.71,-10.192242,-2.626864
4.71,-10.192504,-2.627545
4.71,-10.192767,-2.628227
4.71,-10.193030,-2.628908
4.71,-10.193293,-2.629590
4.71,-10.193556,-2.630272
4.71,-10.193819,-2.630954
4.71,-10.194082,-2.631636
4.71,-10.194345,-2.632318
4.71,-10.194608,-2.633001
4.71,-10.194872,-2.633684
4.71,-10.195135,-2.634367
4.72,-10.195398,-2.635050
4.72,-10.195662,-2.635733
4.72,-10.195926,-2.636417
4.72,-10.196189,-2.637101
4.72,-10.196453,-2.637785
4.72,-10.196717,-2.638469
4.72,-10.196981,-2.639153
4.72,-10.197244,-2.639837
4.72,-10.197508,-2.640522
4.72,-10.197773,-2.641207
4.72,-10.198037,-2.641892
4.72,-10.198301,-2.642577
4.72,-10.198565,-2.643262
4.72,-10.198829,-2.643948
4.72,-10.199094,-2.644634
4.72,-10.199358,-2.645320
4.72,-10.199623,-2.646006
4.72,-10.199887,-2.646692
4.72,-10.200152,-2.647379
4.72,-10.200417,-2.648065
4.72,-10.200682,-2.648752
4.72,-10.200946,-2.649439
4.72,-10.201211,-2.650126
4.72,-10.201476,-2.650814
4.72,-10.201742,-2.651502
4.72,-10.202007,-2.652189
4.72,-10.202272,-2.652877
4.72,-10.202537,-2.653565
4.72,-10.202803,-2.654254
4.72,-10.203068,-2.654942
4.72,-10.203333,-2.655631
4.72,-10.203599,-2.656320
4.72,-10.203865,-2.657009
4.72,-10.204130,-2.657698
4.72,-10.204396,-2.658388
4.72,-10.204662,-2.659077
4.72,-10.204928,-2.659767
4.72,-10.205194,-2.660457
4.72,-10.205460,-2.661148
4.72,-10.205726,-2.661838
4.72,-10.205992,-2.662528
4.72,-10.206258,-2.663219
4.72,-10.206525,-2.663910
4.72,-10.206791,-2.664601
4.72,-10.207058,-2.665293
4.72,-10.207324,-2.665984
4.72,-10.207591,-2.666676
4.72,-10.207857,-2.667368
4.72,-10.208124,-2.668060
4.72,-10.208391,-2.668752
4.72,-10.208658,-2.669444
4.72,-10.208925,-2.670137
4.72,-10.209192,-2.670830
4.72,-10.209459,-2.671523
4.72,-10.209726,-2.672216
4.72,-10.209993,-2.672909
4.72,-10.210261,-2.673603
4.72,-10.210528,-2.674297
4.72,-10.210795,-2.674991
4.72,-10.211063,-2.675685
4.72,-10.211330,-2.676379
4.72,-10.211598,-2.677073
4.72,-10.211866,-2.677768
4.72,-10.212134,-2.678463
4.72,-10.212401,-2.679158
4.72,-10.212669,-2.679853
4.72,-10.212937,-2.680549
4.72,-10.213205,-2.681244
4.72,-10.213473,-2.681940
4.72,-10.213742,-2.682636
4.72,-10.214010,-2.683332
4.72,-10.214278,-2.684028
4.72,-10.214547,-2.684725
4.72,-10.214815,-2.685422
4.72,-10.215084,-2.686118
4.72,-10.215352,-2.686816
4.72,-10.215621,-2.687513
4.72,-10.215890,-2.688210
4.72,-10.216159,-2.688908
4.72,-10.216427,-2.689606
4.72,-10.216696,-2.690304
4.72,-10.216965,-2.691002
4.72,-10.217234,-2.691700
4.72,-10.217504,-2.692399
4.72,-10.217773,-2.693097
4.72,-10.218042,-2.693796
4.72,-10.218312,-2.694496
4.72,-10.218581,-2.695195
4.72,-10.218851,-2.695894
4.72,-10.219120,-2.696594
4.72,-10.219390,-2.697294
4.72,-10.219660,-2.697994
4.72,-10.219929,-2.698694
4.72,-10.220199,-2.699394
4.72,-10.220469,-2.700095
4.72,-10.220739,-2.700796
4.72,-10.221009,-2.701497
4.72,-10.221279,-2.702198
4.72,-10.221550,-2.702899
4.72,-10.221820,-2.703601
4.73,-10.222090,-2.704302
4.73,-10.222361,-2.705004
4.73,-10.222631,-2.705706
4.73,-10.222902,-2.706409
4.73,-10.223172,-2.707111
4.73,-10.223443,-2.707814
4.73,-10.223714,-2.708517
4.73,-10.223985,-2.709220
4.73,-10.224256,-2.709923
4.73,-10.224527,-2.710626
4.73,-10.224798,-2.711330
4.73,-10.225069,-2.712033
4.73,-10.225340,-2.712737
4.73,-10.225611,-2.713441
4.73,-10.225883,-2.714146
4.73,-10.226154,-2.714850
4.73,-10.226426,-2.715555
4.73,-10.226697,-2.716260
4.73,-10.226969,-2.716965
4.73,-10.227240,-2.717670
4.73,-10.227512,-2.718375
4.73,-10.227784,-2.719081
4.73,-10.228056,-2.719787
4.73,-10.228328,-2.720493
4.73,-10.228600,-2.721199
4.73,-10.228872,-2.721905
4.73,-10.229144,-2.722612
4.73,-10.229417,-2.723318
4.73,-10.229689,-2.724025
4.73,-10.229961,-2.724732
4.73,-10.230234,-2.725440
4.73,-10.230506,-2.726147
4.73,-10.230779,-2.726855
4.73,-10.231052,-2.727563
4.73,-10.231324,-2.728271
4.73,-10.231597,-2.728979
4.73,-10.231870,-2.729687
4.73,-10.232143,-2.730396
4.73,-10.232416,-2.731104
4.73,-10.232689,-2.731813
4.73,-10.232962,-2.732522
4.73,-10.233236,-2.733232
4.73,-10.233509,-2.733941
4.73,-10.233782,-2.734651
4.73,-10.234056,-2.735361
4.73,-10.234329,-2.736071
4.73,-10.234603,-2.736781
4.73,-10.234877,-2.737491
4.73,-10.235150,-2.738202
4.73,-10.235424,-2.738913
4.73,-10.235698,-2.739624
4.73,-10.235972,-2.740335
4.73,-10.236246,-2.741046
4.73,-10.236520,-2.741758
4.73,-10.236794,-2.742469
4.73,-10.237069,-2.743181
4.73,-10.237343,-2.743893
4.73,-10.237617,-2.744606
4.73,-10.237892,-2.745318
4.73,-10.238166,-2.746031
4.73,-10.238441,-2.746744
4.73,-10.238716,-2.747457
4.73,-10.238990,-2.748170
4.73,-10.239265,-2.748883
4.73,-10.239540,-2.749597
4.73,-10.239815,-2.750310
4.73,-10.240090,-2.751024
4.73,-10.240365,-2.751738
4.73,-10.240640,-2.752453
4.73,-10.240916,-2.753167
4.73,-10.241191,-2.753882
4.73,-10.241466,-2.754597
4.73,-10.241742,-2.755312
4.73,-10.242017,-2.756027
4.73,-10.242293,-2.756742
4.73,-10.242569,-2.757458
4.73,-10.242844,-2.758174
4.73,-10.243120,-2.758890
4.73,-10.243396,-2.759606
4.73,-10.243672,-2.760322
4.73,-10.243948,-2.761039
4.73,-10.244224,-2.761755
4.73,-10.244500,-2.762472
4.73,-10.244777,-2.763189
4.73,-10.245053,-2.763907
4.73,-10.245329,-2.764624
4.73,-10.245606,-2.765342
4.73,-10.245882,-2.766059
4.73,-10.246159,-2.766777
4.73,-10.246436,-2.767496
4.73,-10.246712,-2.768214
4.73,-10.246989,-2.768933
4.73,-10.247266,-2.769651
4.73,-10.247543,-2.770370
4.73,-10.247820,-2.771089
4.73,-10.248097,-2.771809
4.73,-10.248374,-2.772528
4.73,-10.248652,-2.773248
4.73,-10.248929,-2.773968
4.73,-10.249206,-2.774688
4.74,-10.249484,-2.775408
4.74,-10.249761,-2.776128
4.74,-10.250039,-2.776849
4.74,-10.250317,-2.777570
4.74,-10.250594,-2.778290
4.74,-10.250872,-2.779012
4.74,-10.251150,-2.779733
4.74,-10.251428,-2.780454
4.74,-10.251706,-2.781176
4.74,-10.251984,-2.781898
4.74,-10.252262,-2.782620
4.74,-10.252541,-2.783342
4.74,-10.252819,-2.784065
4.74,-10.253097,-2.784787
4.74,-10.253376,-2.785510
4.74,-10.253654,-2.786233
4.74,-10.253933,-2.786956
4.74,-10.254212,-2.787680
4.74,-10.254490,-2.788403
4.74,-10.254769,-2.789127
4.74,-10.255048,-2.789851
4.74,-10.255327,-2.790575
4.74,-10.255606,-2.791299
4.74,-10.255885,-2.792024
4.74,-10.256165,-2.792748
4.74,-10.256444,-2.793473
4.74,-10.256723,-2.794198
4.74,-10.257003,-2.794923
4.74,-10.257282,-2.795649
4.74,-10.257562,-2.796374
4.74,-10.257841,-2.797100
4.74,-10.258121,-2.797826
4.74,-10.258401,-2.798552
4.74,-10.258681,-2.799278
4.74,-10.258961,-2.800005
4.74,-10.259241,-2.800732
4.74,-10.259521,-2.801458
4.74,-10.259801,-2.802185
4.74,-10.260081,-2.802913
4.74,-10.260361,-2.803640
4.74,-10.260642,-2.804368
4.74,-10.260922,-2.805095
4.74,-10.261203,-2.805823
4.74,-10.261483,-2.806552
4.74,-10.261764,-2.807280
4.74,-10.262045,-2.808008
4.74,-10.262325,-2.808737
4.74,-10.262606,-2.809466
4.74,-10.262887,-2.810195
4.74,-10.263168,-2.810924
4.74,-10.263449,-2.811654
4.74,-10.263731,-2.812383
4.74,-10.264012,-2.813113
4.74,-10.264293,-2.813843
4.74,-10.264574,-2.814573
4.74,-10.264856,-2.815304
4.74,-10.265137,-2.816034
4.74,-10.265419,-2.816765
4.74,-10.265701,-2.817496
4.74,-10.265982,-2.818227
4.74,-10.266264,-2.818958
4.74,-10.266546,-2.819690
4.74,-10.266828,-2.820421
4.74,-10.267110,-2.821153
4.74,-10.267392,-2.821885
4.74,-10.267675,-2.822617
4.74,-10.267957,-2.823350
4.74,-10.268239,-2.824082
4.74,-10.268522,-2.824815
4.74,-10.268804,-2.825548
4.74,-10.269087,-2.826281
4.74,-10.269369,-2.827015
4.74,-10.269652,-2.827748
4.74,-10.269935,-2.828482
4.74,-10.270218,-2.829216
4.74,-10.270500,-2.829950
4.74,-10.270783,-2.830684
4.74,-10.271066,-2.831418
4.74,-10.271350,-2.832153
4.74,-10.271633,-2.832888
4.74,-10.271916,-2.833623
4.74,-10.272199,-2.834358
4.74,-10.272483,-2.835093
4.74,-10.272766,-2.835829
4.74,-10.273050,-2.836564
4.74,-10.273334,-2.837300
4.74,-10.273617,-2.838036
4.74,-10.273901,-2.838773
4.74,-10.274185,-2.839509
4.74,-10.274469,-2.840246
4.74,-10.274753,-2.840982
4.74,-10.275037,-2.841719
4.74,-10.275321,-2.842457
4.74,-10.275606,-2.843194
4.74,-10.275890,-2.843931
4.74,-10.276174,-2.844669
4.74,-10.276459,-2.845407
4.74,-10.276743,-2.846145
4.74,-10.277028,-2.846883
4.74,-10.277313,-2.847622
4.75,-10.277597,-2.848361
4.75,-10.277882,-2.849099
4.75,-10.278167,-2.849838
4.75,-10.278452,-2.850578
4.75,-10.278737,-2.851317
4.75,-10.279022,-2.852057
4.75,-10.279307,-2.852796
4.75,-10.279593,-2.853536
4.75,-10.279878,-2.854276
4.75,-10.280164,-2.855017
4.75,-10.280449,-2.855757
4.75,-10.280735,-2.856498
4.75,-10.281020,-2.857239
4.75,-10.281306,-2.857980
4.75,-10.281592,-2.858721
4.75,-10.281878,-2.859462
4.75,-10.282164,-2.860204
4.75,-10.282450,-2.860946
4.75,-10.282736,-2.861688
4.75,-10.283022,-2.862430
4.75,-10.283308,-2.863172
4.75,-10.283594,-2.863915
4.75,-10.283881,-2.864657
4.75,-10.284167,-2.865400
4.75,-10.284454,-2.866143
4.75,-10.284740,-2.866886
4.75,-10.285027,-2.867630
4.75,-10.285314,-2.868373
4.75,-10.285601,-2.869117
4.75,-10.285888,-2.869861
4.75,-10.286175,-2.870605
4.75,-10.286462,-2.871350
4.75,-10.286749,-2.872094
4.75,-10.287036,-2.872839
4.75,-10.287323,-2.873584
4.75,-10.287611,-2.874329
4.75,-10.287898,-2.875074
4.75,-10.288186,-2.875820
4.75,-10.288473,-2.876565
4.75,-10.288761,-2.877311
4.75,-10.289049,-2.878057
4.75,-10.289336,-2.878803
4.75,-10.289624,-2.879549
4.75,-10.289912,-2.880296
4.75,-10.290200,-2.881043
4.75,-10.290488,-2.881790
4.75,-10.290777,-2.882537
4.75,-10.291065,-2.883284
4.75,-10.291353,-2.884031
4.75,-10.291642,-2.884779
4.75,-10.291930,-2.885527
4.75,-10.292219,-2.886275
4.75,-10.292507,-2.887023
4.75,-10.292796,-2.887771
4.75,-10.293085,-2.888520
4.75,-10.293374,-2.889269
4.75,-10.293662,-2.890018
4.75,-10.293951,-2.890767
4.75,-10.294241,-2.891516
4.75,-10.294530,-2.892266
4.75,-10.294819,-2.893015
4.75,-10.295108,-2.893765
4.75,-10.295398,-2.894515
4.75,-10.295687,-2.895265
4.75,-10.295977,-2.896016
4.75,-10.296266,-2.896766
4.75,-10.296556,-2.897517
4.75,-10.296846,-2.898268
4.75,-10.297135,-2.899019
4.75,-10.297425,-2.899770
4.75,-10.297715,-2.900522
4.75,-10.298005,-2.901273
4.75,-10.298296,-2.902025
4.75,-10.298586,-2.902777
4.75,-10.298876,-2.903529
4.75,-10.299166,-2.904282
4.75,-10.299457,-2.905034
4.75,-10.299747,-2.905787
4.75,-10.300038,-2.906540
4.75,-10.300328,-2.907293
4.75,-10.300619,-2.908047
4.75,-10.300910,-2.908800
4.75,-10.301201,-2.909554
4.75,-10.301492,-2.910308
4.75,-10.301783,-2.911062
4.75,-10.302074,-2.911816
4.75,-10.302365,-2.912570
4.75,-10.302656,-2.913325
4.75,-10.302948,-2.914080
4.75,-10.303239,-2.914835
4.75,-10.303531,-2.915590
4.75,-10.303822,-2.916345
4.75,-10.304114,-2.917100
4.75,-10.304406,-2.917856
4.75,-10.304697,-2.918612
4.75,-10.304989,-2.919368
4.75,-10.305281,-2.920124
4.75,-10.305573,-2.920881
4.75,-10.305865,-2.921637
4.75,-10.306157,-2.922394
4.76,-10.306450,-2.923151
4.76,-10.306742,-2.923908
4.76,-10.307034,-2.924665
4.76,-10.307327,-2.925423
4.76,-10.307619,-2.926181
4.76,-10.307912,-2.926939
4.76,-10.308205,-2.927697
4.76,-10.308497,-2.928455
4.76,-10.308790,-2.929213
4.76,-10.309083,-2.929972
4.76,-10.309376,-2.930731
4.76,-10.309669,-2.931490
4.76,-10.309962,-2.932249
4.76,-10.310256,-2.933008
4.76,-10.310549,-2.933768
4.76,-10.310842,-2.934527
4.76,-10.311136,-2.935287
4.76,-10.311429,-2.936047
4.76,-10.311723,-2.936807
4.76,-10.312017,-2.937568
4.76,-10.312310,-2.938328
4.76,-10.312604,-2.939089
4.76,-10.312898,-2.939850
4.76,-10.313192,-2.940611
4.76,-10.313486,-2.941373
4.76,-10.313780,-2.942134
4.76,-10.314075,-2.942896
4.76,-10.314369,-2.943658
4.76,-10.314663,-2.944420
4.76,-10.314958,-2.945182
4.76,-10.315252,-2.945944
4.76,-10.315547,-2.946707
4.76,-10.315841,-2.947470
4.76,-10.316136,-2.948233
4.76,-10.316431,-2.948996
4.76,-10.316726,-2.949759
4.76,-10.317021,-2.950523
4.76,-10.317316,-2.951286
4.76,-10.317611,-2.952050
4.76,-10.317906,-2.952814
4.76,-10.318201,-2.953579
4.76,-10.318497,-2.954343
4.76,-10.318792,-2.955108
4.76,-10.319088,-2.955872
4.76,-10.319383,-2.956637
4.76,-10.319679,-2.957402
4.76,-10.319975,-2.958168
4.76,-10.320271,-2.958933
4.76,-10.320567,-2.959699
4.76,-10.320862,-2.960465
4.76,-10.321159,-2.961231
4.76,-10.321455,-2.961997
