TIME,ANGLE,ANGULAR_VELOCITY
4.15,2.803143,0.691865
4.15,2.803212,0.691540
4.15,2.803281,0.691214
4.15,2.803350,0.690888
4.15,2.803420,0.690563
4.15,2.803489,0.690237
4.15,2.803558,0.689912
4.15,2.803627,0.689587
4.15,2.803696,0.689261
4.15,2.803764,0.688936
4.15,2.803833,0.688611
4.15,2.803902,0.688286
4.15,2.803971,0.687961
4.15,2.804040,0.687636
4.15,2.804109,0.687311
4.15,2.804177,0.686986
4.15,2.804246,0.686662
4.15,2.804315,0.686337
4.15,2.804383,0.686012
4.15,2.804452,0.685688
4.15,2.804521,0.685363
4.15,2.804589,0.685039
4.15,2.804658,0.684714
4.15,2.804726,0.684390
4.15,2.804794,0.684066
4.15,2.804863,0.683742
4.15,2.804931,0.683417
4.15,2.805000,0.683093
4.15,2.805068,0.682769
4.15,2.805136,0.682446
4.15,2.805204,0.682122
4.15,2.805273,0.681798
4.15,2.805341,0.681474
4.15,2.805409,0.681150
4.15,2.805477,0.680827
4.15,2.805545,0.680503
4.15,2.805613,0.680180
4.15,2.805681,0.679856
4.15,2.805749,0.679533
4.15,2.805817,0.679210
4.15,2.805885,0.678886
4.15,2.805953,0.678563
4.15,2.806021,0.678240
4.15,2.806089,0.677917
4.15,2.806156,0.677594
4.15,2.806224,0.677271
4.15,2.806292,0.676948
4.15,2.806360,0.676625
4.15,2.806427,0.676303
4.15,2.806495,0.675980
4.15,2.806563,0.675657
4.15,2.806630,0.675335
4.15,2.806698,0.675012
4.15,2.806765,0.674690
4.15,2.806833,0.674368
4.15,2.806900,0.674045
4.15,2.806967,0.673723
4.15,2.807035,0.673401
4.15,2.807102,0.673079
4.15,2.807169,0.672757
4.15,2.807237,0.672435
4.15,2.807304,0.672113
4.15,2.807371,0.671791
4.15,2.807438,0.671469
4.15,2.807506,0.671147
4.15,2.807573,0.670826
4.15,2.807640,0.670504
4.15,2.807707,0.670183
4.15,2.807774,0.669861
4.15,2.807841,0.669540
4.15,2.807908,0.669218
4.15,2.807975,0.668897
4.15,2.808042,0.668576
4.15,2.808108,0.668255
4.15,2.808175,0.667933
4.15,2.808242,0.667612
4.15,2.808309,0.667291
4.16,2.808376,0.666970
4.16,2.808442,0.666650
4.16,2.808509,0.666329
4.16,2.808576,0.666008
4.16,2.808642,0.665687
4.16,2.808709,0.665367
4.16,2.808775,0.665046
4.16,2.808842,0.664726
4.16,2.808908,0.664405
4.16,2.808975,0.664085
4.16,2.809041,0.663765
4.16,2.809107,0.663444
4.16,2.809174,0.663124
4.16,2.809240,0.662804
4.16,2.809306,0.662484
4.16,2.809373,0.662164
4.16,2.809439,0.661844
4.16,2.809505,0.661524
4.16,2.809571,0.661204
4.16,2.809637,0.660884
4.16,2.809703,0.660565
4.16,2.809769,0.660245
4.16,2.809835,0.659926
4.16,2.809901,0.659606
4.16,2.809967,0.659287
4.16,2.810033,0.658967
4.16,2.810099,0.658648
4.16,2.810165,0.658329
4.16,2.810231,0.658009
4.16,2.810297,0.657690
4.16,2.810362,0.657371
4.16,2.810428,0.657052
4.16,2.810494,0.656733
4.16,2.810560,0.656414
4.16,2.810625,0.656095
4.16,2.810691,0.655777
4.16,2.810756,0.655458
4.16,2.810822,0.655139
4.16,2.810887,0.654821
4.16,2.810953,0.654502
4.16,2.811018,0.654184
4.16,2.811084,0.653865
4.16,2.811149,0.653547
4.16,2.811215,0.653229
4.16,2.811280,0.652910
4.16,2.811345,0.652592
4.16,2.811410,0.652274
4.16,2.811476,0.651956
4.16,2.811541,0.651638
4.16,2.811606,0.651320
4.16,2.811671,0.651002
4.16,2.811736,0.650684
4.16,2.811801,0.650367
4.16,2.811866,0.650049
4.16,2.811931,0.649731
4.16,2.811996,0.649414
4.16,2.812061,0.649096
4.16,2.812126,0.648779
4.16,2.812191,0.648461
4.16,2.812256,0.648144
4.16,2.812321,0.647827
4.16,2.812386,0.647510
4.16,2.812450,0.647192
4.16,2.812515,0.646875
4.16,2.812580,0.646558
4.16,2.812644,0.646241
4.16,2.812709,0.645924
4.16,2.812774,0.645608
4.16,2.812838,0.645291
4.16,2.812903,0.644974
4.16,2.812967,0.644657
4.16,2.813032,0.644341
4.16,2.813096,0.644024
4.16,2.813160,0.643708
4.16,2.813225,0.643391
4.16,2.813289,0.643075
4.16,2.813353,0.642759
4.16,2.813418,0.642442
4.16,2.813482,0.642126
4.16,2.813546,0.641810
4.16,2.813610,0.641494
4.16,2.813675,0.641178
4.16,2.813739,0.640862
4.16,2.813803,0.640546
4.16,2.813867,0.640230
4.16,2.813931,0.639914
4.16,2.813995,0.639599
4.16,2.814059,0.639283
4.16,2.814123,0.638967
4.16,2.814187,0.638652
4.16,2.814250,0.638336
4.16,2.814314,0.638021
4.16,2.814378,0.637706
4.16,2.814442,0.637390
4.16,2.814506,0.637075
4.16,2.814569,0.636760
4.16,2.814633,0.636445
4.16,2.814697,0.636130
4.16,2.814760,0.635815
4.16,2.814824,0.635500
4.17,2.814887,0.635185
4.17,2.814951,0.634870
4.17,2.815014,0.634555
4.17,2.815078,0.634241
4.17,2.815141,0.633926
4.17,2.815205,0.633611
4.17,2.815268,0.633297
4.17,2.815331,0.632982
4.17,2.815395,0.632668
4.17,2.815458,0.632354
4.17,2.815521,0.632039
4.17,2.815584,0.631725
4.17,2.815648,0.631411
4.17,2.815711,0.631097
4.17,2.815774,0.630783
4.17,2.815837,0.630469
4.17,2.815900,0.630155
4.17,2.815963,0.629841
4.17,2.816026,0.629527
4.17,2.816089,0.629213
4.17,2.816152,0.628900
4.17,2.816215,0.628586
4.17,2.816278,0.628272
4.17,2.816340,0.627959
4.17,2.816403,0.627645
4.17,2.816466,0.627332
4.17,2.816529,0.627019
4.17,2.816591,0.626705
4.17,2.816654,0.626392
4.17,2.816717,0.626079
4.17,2.816779,0.625766
4.17,2.816842,0.625453
4.17,2.816904,0.625140
4.17,2.816967,0.624827
4.17,2.817029,0.624514
4.17,2.817092,0.624201
4.17,2.817154,0.623888
4.17,2.817217,0.623575
4.17,2.817279,0.623263
4.17,2.817341,0.622950
4.17,2.817404,0.622638
4.17,2.817466,0.622325
4.17,2.817528,0.622013
4.17,2.817590,0.621700
4.17,2.817652,0.621388
4.17,2.817715,0.621076
4.17,2.817777,0.620764
4.17,2.817839,0.620451
4.17,2.817901,0.620139
4.17,2.817963,0.619827
4.17,2.818025,0.619515
4.17,2.818087,0.619203
4.17,2.818149,0.618892
4.17,2.818211,0.618580
4.17,2.818272,0.618268
4.17,2.818334,0.617956
4.17,2.818396,0.617645
4.17,2.818458,0.617333
4.17,2.818520,0.617022
4.17,2.818581,0.616710
4.17,2.818643,0.616399
4.17,2.818705,0.616087
4.17,2.818766,0.615776
4.17,2.818828,0.615465
4.17,2.818889,0.615154
4.17,2.818951,0.614843
4.17,2.819012,0.614532
4.17,2.819074,0.614221
4.17,2.819135,0.613910
4.17,2.819197,0.613599
4.17,2.819258,0.613288
4.17,2.819319,0.612977
4.17,2.819381,0.612667
4.17,2.819442,0.612356
4.17,2.819503,0.612045
4.17,2.819564,0.611735
4.17,2.819625,0.611424
4.17,2.819687,0.611114
4.17,2.819748,0.610804
4.17,2.819809,0.610493
4.17,2.819870,0.610183
4.17,2.819931,0.609873
4.17,2.819992,0.609563
4.17,2.820053,0.609253
4.17,2.820114,0.608943
4.17,2.820175,0.608633
4.17,2.820235,0.608323
4.17,2.820296,0.608013
4.17,2.820357,0.607703
4.17,2.820418,0.607393
4.17,2.820479,0.607084
4.17,2.820539,0.606774
4.17,2.820600,0.606464
4.17,2.820661,0.606155
4.17,2.820721,0.605845
4.17,2.820782,0.605536
4.17,2.820842,0.605227
4.17,2.820903,0.604917
4.17,2.820963,0.604608
4.17,2.821024,0.604299
4.18,2.821084,0.603990
4.18,2.821145,0.603681
4.18,2.821205,0.603372
4.18,2.821265,0.603063
4.18,2.821326,0.602754
4.18,2.821386,0.602445
4.18,2.821446,0.602136
4.18,2.821506,0.601828
4.18,2.821567,0.601519
4.18,2.821627,0.601210
4.18,2.821687,0.600902
4.18,2.821747,0.600593
4.18,2.821807,0.600285
4.18,2.821867,0.599976
4.18,2.821927,0.599668
4.18,2.821987,0.599360
4.18,2.822047,0.599052
4.18,2.822107,0.598743
4.18,2.822167,0.598435
4.18,2.822227,0.598127
4.18,2.822286,0.597819
4.18,2.822346,0.597511
4.18,2.822406,0.597203
4.18,2.822466,0.596896
4.18,2.822525,0.596588
4.18,2.822585,0.596280
4.18,2.822645,0.595972
4.18,2.822704,0.595665
4.18,2.822764,0.595357
4.18,2.822823,0.595050
4.18,2.822883,0.594742
4.18,2.822942,0.594435
4.18,2.823002,0.594128
4.18,2.823061,0.593820
4.18,2.823121,0.593513
4.18,2.823180,0.593206
4.18,2.823239,0.592899
4.18,2.823299,0.592592
4.18,2.823358,0.592285
4.18,2.823417,0.591978
4.18,2.823476,0.591671
4.18,2.823535,0.591364
4.18,2.823595,0.591057
4.18,2.823654,0.590751
4.18,2.823713,0.590444
4.18,2.823772,0.590137
4.18,2.823831,0.589831
4.18,2.823890,0.589524
4.18,2.823949,0.589218
4.18,2.824008,0.588911
4.18,2.824067,0.588605
4.18,2.824125,0.588299
4.18,2.824184,0.587993
4.18,2.824243,0.587686
4.18,2.824302,0.587380
4.18,2.824361,0.587074
4.18,2.824419,0.586768
4.18,2.824478,0.586462
4.18,2.824537,0.586156
4.18,2.824595,0.585850
4.18,2.824654,0.585545
4.18,2.824712,0.585239
4.18,2.824771,0.584933
4.18,2.824829,0.584628
4.18,2.824888,0.584322
4.18,2.824946,0.584017
4.18,2.825005,0.583711
4.18,2.825063,0.583406
4.18,2.825121,0.583100
4.18,2.825180,0.582795
4.18,2.825238,0.582490
4.18,2.825296,0.582185
4.18,2.825354,0.581879
4.18,2.825413,0.581574
4.18,2.825471,0.581269
4.18,2.825529,0.580964
4.18,2.825587,0.580659
4.18,2.825645,0.580355
4.18,2.825703,0.580050
4.18,2.825761,0.579745
4.18,2.825819,0.579440
4.18,2.825877,0.579136
4.18,2.825935,0.578831
4.18,2.825993,0.578526
4.18,2.826051,0.578222
4.18,2.826108,0.577918
4.18,2.826166,0.577613
4.18,2.826224,0.577309
4.18,2.826282,0.577005
4.18,2.826339,0.576700
4.18,2.826397,0.576396
4.18,2.826455,0.576092
4.18,2.826512,0.575788
4.18,2.826570,0.575484
4.18,2.826627,0.575180
4.18,2.826685,0.574876
4.18,2.826742,0.574572
4.18,2.826800,0.574269
4.18,2.826857,0.573965
4.18,2.826915,0.573661
4.19,2.826972,0.573357
4.19,2.827029,0.573054
4.19,2.827087,0.572750
4.19,2.827144,0.572447
4.19,2.827201,0.572143
4.19,2.827259,0.571840
4.19,2.827316,0.571537
4.19,2.827373,0.571234
4.19,2.827430,0.570930
4.19,2.827487,0.570627
4.19,2.827544,0.570324
4.19,2.827601,0.570021
4.19,2.827658,0.569718
4.19,2.827715,0.569415
4.19,2.827772,0.569112
4.19,2.827829,0.568809
4.19,2.827886,0.568507
4.19,2.827943,0.568204
4.19,2.828000,0.567901
4.19,2.828056,0.567599
4.19,2.828113,0.567296
4.19,2.828170,0.566994
4.19,2.828227,0.566691
4.19,2.828283,0.566389
4.19,2.828340,0.566086
4.19,2.828396,0.565784
4.19,2.828453,0.565482
4.19,2.828510,0.565180
4.19,2.828566,0.564877
4.19,2.828623,0.564575
4.19,2.828679,0.564273
4.19,2.828735,0.563971
4.19,2.828792,0.563669
4.19,2.828848,0.563368
4.19,2.828905,0.563066
4.19,2.828961,0.562764
4.19,2.829017,0.562462
4.19,2.829073,0.562161
4.19,2.829130,0.561859
4.19,2.829186,0.561557
4.19,2.829242,0.561256
4.19,2.829298,0.560954
4.19,2.829354,0.560653
4.19,2.829410,0.560352
4.19,2.829466,0.560050
4.19,2.829522,0.559749
4.19,2.829578,0.559448
4.19,2.829634,0.559147
4.19,2.829690,0.558846
4.19,2.829746,0.558545
4.19,2.829802,0.558244
4.19,2.829858,0.557943
4.19,2.829913,0.557642
4.19,2.829969,0.557341
4.19,2.830025,0.557040
4.19,2.830081,0.556739
4.19,2.830136,0.556439
4.19,2.830192,0.556138
4.19,2.830248,0.555838
4.19,2.830303,0.555537
4.19,2.830359,0.555237
4.19,2.830414,0.554936
4.19,2.830470,0.554636
4.19,2.830525,0.554336
4.19,2.830581,0.554035
4.19,2.830636,0.553735
4.19,2.830691,0.553435
4.19,2.830747,0.553135
4.19,2.830802,0.552835
4.19,2.830857,0.552535
4.19,2.830913,0.552235
4.19,2.830968,0.551935
4.19,2.831023,0.551635
4.19,2.831078,0.551335
4.19,2.831133,0.551036
4.19,2.831188,0.550736
4.19,2.831244,0.550436
4.19,2.831299,0.550137
4.19,2.831354,0.549837
4.19,2.831409,0.549538
4.19,2.831464,0.549238
4.19,2.831518,0.548939
4.19,2.831573,0.548639
4.19,2.831628,0.548340
4.19,2.831683,0.548041
4.19,2.831738,0.547742
4.19,2.831793,0.547443
4.19,2.831847,0.547144
4.19,2.831902,0.546845
4.19,2.831957,0.546546
4.19,2.832011,0.546247
4.19,2.832066,0.545948
4.19,2.832121,0.545649
4.19,2.832175,0.545350
4.19,2.832230,0.545051
4.19,2.832284,0.544753
4.19,2.832339,0.544454
4.19,2.832393,0.544156
4.19,2.832448,0.543857
4.19,2.832502,0.543559
4.20,2.832556,0.543260
4.20,2.832611,0.542962
4.20,2.832665,0.542664
4.20,2.832719,0.542365
4.20,2.832773,0.542067
4.20,2.832828,0.541769
4.20,2.832882,0.541471
4.20,2.832936,0.541173
4.20,2.832990,0.540875
4.20,2.833044,0.540577
4.20,2.833098,0.540279
4.20,2.833152,0.539981
4.20,2.833206,0.539683
4.20,2.833260,0.539385
4.20,2.833314,0.539088
4.20,2.833368,0.538790
4.20,2.833422,0.538493
4.20,2.833476,0.538195
4.20,2.833530,0.537897
4.20,2.833583,0.537600
4.20,2.833637,0.537303
4.20,2.833691,0.537005
4.20,2.833745,0.536708
4.20,2.833798,0.536411
4.20,2.833852,0.536113
4.20,2.833906,0.535816
4.20,2.833959,0.535519
4.20,2.834013,0.535222
4.20,2.834066,0.534925
4.20,2.834120,0.534628
4.20,2.834173,0.534331
4.20,2.834227,0.534034
4.20,2.834280,0.533738
4.20,2.834333,0.533441
4.20,2.834387,0.533144
4.20,2.834440,0.532848
4.20,2.834493,0.532551
4.20,2.834547,0.532254
4.20,2.834600,0.531958
4.20,2.834653,0.531661
4.20,2.834706,0.531365
4.20,2.834759,0.531069
4.20,2.834812,0.530772
4.20,2.834865,0.530476
4.20,2.834918,0.530180
4.20,2.834972,0.529884
4.20,2.835024,0.529588
4.20,2.835077,0.529292
4.20,2.835130,0.528996
4.20,2.835183,0.528700
4.20,2.835236,0.528404
4.20,2.835289,0.528108
4.20,2.835342,0.527812
4.20,2.835395,0.527516
4.20,2.835447,0.527221
4.20,2.835500,0.526925
4.20,2.835553,0.526629
4.20,2.835605,0.526334
4.20,2.835658,0.526038
4.20,2.835711,0.525743
4.20,2.835763,0.525447
4.20,2.835816,0.525152
4.20,2.835868,0.524857
4.20,2.835921,0.524561
4.20,2.835973,0.524266
4.20,2.836026,0.523971
4.20,2.836078,0.523676
4.20,2.836130,0.523381
4.20,2.836183,0.523086
4.20,2.836235,0.522791
4.20,2.836287,0.522496
4.20,2.836340,0.522201
4.20,2.836392,0.521906
4.20,2.836444,0.521612
4.20,2.836496,0.521317
4.20,2.836548,0.521022
4.20,2.836600,0.520727
4.20,2.836652,0.520433
4.20,2.836705,0.520138
4.20,2.836757,0.519844
4.20,2.836809,0.519549
4.20,2.836860,0.519255
4.20,2.836912,0.518961
4.20,2.836964,0.518666
4.20,2.837016,0.518372
4.20,2.837068,0.518078
4.20,2.837120,0.517784
4.20,2.837172,0.517490
4.20,2.837223,0.517196
4.20,2.837275,0.516902
4.20,2.837327,0.516608
4.20,2.837378,0.516314
4.20,2.837430,0.516020
4.20,2.837482,0.515726
4.20,2.837533,0.515432
4.20,2.837585,0.515139
4.20,2.837636,0.514845
4.20,2.837688,0.514552
4.20,2.837739,0.514258
4.20,2.837791,0.513964
4.21,2.837842,0.513671
4.21,2.837893,0.513378
4.21,2.837945,0.513084
4.21,2.837996,0.512791
4.21,2.838047,0.512498
4.21,2.838099,0.512204
4.21,2.838150,0.511911
4.21,2.838201,0.511618
4.21,2.838252,0.511325
4.21,2.838303,0.511032
4.21,2.838354,0.510739
4.21,2.838405,0.510446
4.21,2.838456,0.510153
4.21,2.838508,0.509860
4.21,2.838558,0.509567
4.21,2.838609,0.509275
4.21,2.838660,0.508982
4.21,2.838711,0.508689
4.21,2.838762,0.508397
4.21,2.838813,0.508104
4.21,2.838864,0.507812
4.21,2.838915,0.507519
4.21,2.838965,0.507227
4.21,2.839016,0.506934
4.21,2.839067,0.506642
4.21,2.839117,0.506350
4.21,2.839168,0.506058
4.21,2.839219,0.505765
4.21,2.839269,0.505473
4.21,2.839320,0.505181
4.21,2.839370,0.504889
4.21,2.839421,0.504597
4.21,2.839471,0.504305
4.21,2.839522,0.504013
4.21,2.839572,0.503722
4.21,2.839622,0.503430
4.21,2.839673,0.503138
4.21,2.839723,0.502846
4.21,2.839773,0.502555
4.21,2.839824,0.502263
4.21,2.839874,0.501971
4.21,2.839924,0.501680
4.21,2.839974,0.501388
4.21,2.840024,0.501097
4.21,2.840074,0.500806
4.21,2.840125,0.500514
4.21,2.840175,0.500223
4.21,2.840225,0.499932
4.21,2.840275,0.499641
4.21,2.840325,0.499350
4.21,2.840375,0.499058
4.21,2.840424,0.498767
4.21,2.840474,0.498476
4.21,2.840524,0.498185
4.21,2.840574,0.497895
4.21,2.840624,0.497604
4.21,2.840674,0.497313
4.21,2.840723,0.497022
4.21,2.840773,0.496731
4.21,2.840823,0.496441
4.21,2.840872,0.496150
4.21,2.840922,0.495859
4.21,2.840971,0.495569
4.21,2.841021,0.495278
4.21,2.841071,0.494988
4.21,2.841120,0.494698
4.21,2.841170,0.494407
4.21,2.841219,0.494117
4.21,2.841268,0.493827
4.21,2.841318,0.493537
4.21,2.841367,0.493246
4.21,2.841416,0.492956
4.21,2.841466,0.492666
4.21,2.841515,0.492376
4.21,2.841564,0.492086
4.21,2.841613,0.491796
4.21,2.841663,0.491506
4.21,2.841712,0.491216
4.21,2.841761,0.490927
4.21,2.841810,0.490637
4.21,2.841859,0.490347
4.21,2.841908,0.490058
4.21,2.841957,0.489768
4.21,2.842006,0.489478
4.21,2.842055,0.489189
4.21,2.842104,0.488899
4.21,2.842153,0.488610
4.21,2.842202,0.488321
4.21,2.842251,0.488031
4.21,2.842299,0.487742
4.21,2.842348,0.487453
4.21,2.842397,0.487164
4.21,2.842446,0.486874
4.21,2.842494,0.486585
4.21,2.842543,0.486296
4.21,2.842592,0.486007
4.21,2.842640,0.485718
4.21,2.842689,0.485429
4.21,2.842737,0.485140
4.21,2.842786,0.484852
4.22,2.842834,0.484563
4.22,2.842883,0.484274
4.22,2.842931,0.483985
4.22,2.842980,0.483697
4.22,2.843028,0.483408
4.22,2.843076,0.483120
4.22,2.843125,0.482831
4.22,2.843173,0.482543
4.22,2.843221,0.482254
4.22,2.843269,0.481966
4.22,2.843318,0.481677
4.22,2.843366,0.481389
4.22,2.843414,0.481101
4.22,2.843462,0.480813
4.22,2.843510,0.480525
4.22,2.843558,0.480236
4.22,2.843606,0.479948
4.22,2.843654,0.479660
4.22,2.843702,0.479372
4.22,2.843750,0.479084
4.22,2.843798,0.478797
4.22,2.843846,0.478509
4.22,2.843894,0.478221
4.22,2.843941,0.477933
4.22,2.843989,0.477646
4.22,2.844037,0.477358
4.22,2.844085,0.477070
4.22,2.844132,0.476783
4.22,2.844180,0.476495
4.22,2.844228,0.476208
4.22,2.844275,0.475920
4.22,2.844323,0.475633
4.22,2.844371,0.475346
4.22,2.844418,0.475058
4.22,2.844466,0.474771
4.22,2.844513,0.474484
4.22,2.844561,0.474197
4.22,2.844608,0.473909
4.22,2.844655,0.473622
4.22,2.844703,0.473335
4.22,2.844750,0.473048
4.22,2.844797,0.472761
4.22,2.844845,0.472475
4.22,2.844892,0.472188
4.22,2.844939,0.471901
4.22,2.844986,0.471614
4.22,2.845033,0.471327
4.22,2.845081,0.471041
4.22,2.845128,0.470754
4.22,2.845175,0.470467
4.22,2.845222,0.470181
4.22,2.845269,0.469894
4.22,2.845316,0.469608
4.22,2.845363,0.469322
4.22,2.845410,0.469035
4.22,2.845457,0.468749
4.22,2.845503,0.468463
4.22,2.845550,0.468176
4.22,2.845597,0.467890
4.22,2.845644,0.467604
4.22,2.845691,0.467318
4.22,2.845737,0.467032
4.22,2.845784,0.466746
4.22,2.845831,0.466460
4.22,2.845877,0.466174
4.22,2.845924,0.465888
4.22,2.845971,0.465602
4.22,2.846017,0.465316
4.22,2.846064,0.465031
4.22,2.846110,0.464745
4.22,2.846157,0.464459
4.22,2.846203,0.464174
4.22,2.846250,0.463888
4.22,2.846296,0.463602
4.22,2.846342,0.463317
4.22,2.846389,0.463032
4.22,2.846435,0.462746
4.22,2.846481,0.462461
4.22,2.846527,0.462175
4.22,2.846574,0.461890
4.22,2.846620,0.461605
4.22,2.846666,0.461320
4.22,2.846712,0.461035
4.22,2.846758,0.460749
4.22,2.846804,0.460464
4.22,2.846850,0.460179
4.22,2.846896,0.459894
4.22,2.846942,0.459609
4.22,2.846988,0.459325
4.22,2.847034,0.459040
4.22,2.847080,0.458755
4.22,2.847126,0.458470
4.22,2.847172,0.458185
4.22,2.847218,0.457901
4.22,2.847264,0.457616
4.22,2.847309,0.457332
4.22,2.847355,0.457047
4.22,2.847401,0.456763
4.22,2.847446,0.456478
4.22,2.847492,0.456194
4.23,2.847538,0.455909
4.23,2.847583,0.455625
4.23,2.847629,0.455341
4.23,2.847674,0.455056
4.23,2.847720,0.454772
4.23,2.847765,0.454488
4.23,2.847811,0.454204
4.23,2.847856,0.453920
4.23,2.847902,0.453636
4.23,2.847947,0.453352
4.23,2.847992,0.453068
4.23,2.848038,0.452784
4.23,2.848083,0.452500
4.23,2.848128,0.452216
4.23,2.848173,0.451933
4.23,2.848219,0.451649
4.23,2.848264,0.451365
4.23,2.848309,0.451082
4.23,2.848354,0.450798
4.23,2.848399,0.450514
4.23,2.848444,0.450231
4.23,2.848489,0.449947
4.23,2.848534,0.449664
4.23,2.848579,0.449381
4.23,2.848624,0.449097
4.23,2.848669,0.448814
4.23,2.848714,0.448531
4.23,2.848759,0.448247
4.23,2.848803,0.447964
4.23,2.848848,0.447681
4.23,2.848893,0.447398
4.23,2.848938,0.447115
4.23,2.848983,0.446832
4.23,2.849027,0.446549
4.23,2.849072,0.446266
4.23,2.849116,0.445983
4.23,2.849161,0.445700
4.23,2.849206,0.445417
4.23,2.849250,0.445135
4.23,2.849295,0.444852
4.23,2.849339,0.444569
4.23,2.849384,0.444287
4.23,2.849428,0.444004
4.23,2.849472,0.443722
4.23,2.849517,0.443439
4.23,2.849561,0.443157
4.23,2.849606,0.442874
4.23,2.849650,0.442592
4.23,2.849694,0.442309
4.23,2.849738,0.442027
4.23,2.849782,0.441745
4.23,2.849827,0.441463
4.23,2.849871,0.441180
4.23,2.849915,0.440898
4.23,2.849959,0.440616
4.23,2.850003,0.440334
4.23,2.850047,0.440052
4.23,2.850091,0.439770
4.23,2.850135,0.439488
4.23,2.850179,0.439206
4.23,2.850223,0.438924
4.23,2.850267,0.438643
4.23,2.850311,0.438361
4.23,2.850355,0.438079
4.23,2.850398,0.437797
4.23,2.850442,0.437516
4.23,2.850486,0.437234
4.23,2.850530,0.436953
4.23,2.850573,0.436671
4.23,2.850617,0.436390
4.23,2.850661,0.436108
4.23,2.850704,0.435827
4.23,2.850748,0.435546
4.23,2.850791,0.435264
4.23,2.850835,0.434983
4.23,2.850878,0.434702
4.23,2.850922,0.434421
4.23,2.850965,0.434139
4.23,2.851009,0.433858
4.23,2.851052,0.433577
4.23,2.851095,0.433296
4.23,2.851139,0.433015
4.23,2.851182,0.432734
4.23,2.851225,0.432453
4.23,2.851269,0.432172
4.23,2.851312,0.431892
4.23,2.851355,0.431611
4.23,2.851398,0.431330
4.23,2.851441,0.431049
4.23,2.851484,0.430769
4.23,2.851527,0.430488
4.23,2.851571,0.430208
4.23,2.851614,0.429927
4.23,2.851657,0.429646
4.23,2.851700,0.429366
4.23,2.851742,0.429086
4.23,2.851785,0.428805
4.23,2.851828,0.428525
4.23,2.851871,0.428245
4.23,2.851914,0.427964
4.24,2.851957,0.427684
4.24,2.851999,0.427404
4.24,2.852042,0.427124
4.24,2.852085,0.426844
4.24,2.852128,0.426564
4.24,2.852170,0.426284
4.24,2.852213,0.426004
4.24,2.852256,0.425724
4.24,2.852298,0.425444
4.24,2.852341,0.425164
4.24,2.852383,0.424884
4.24,2.852426,0.424604
4.24,2.852468,0.424325
4.24,2.852511,0.424045
4.24,2.852553,0.423765
4.24,2.852595,0.423486
4.24,2.852638,0.423206
4.24,2.852680,0.422927
4.24,2.852722,0.422647
4.24,2.852765,0.422368
4.24,2.852807,0.422088
4.24,2.852849,0.421809
4.24,2.852891,0.421529
4.24,2.852933,0.421250
4.24,2.852975,0.420971
4.24,2.853018,0.420692
4.24,2.853060,0.420413
4.24,2.853102,0.420133
4.24,2.853144,0.419854
4.24,2.853186,0.419575
4.24,2.853228,0.419296
4.24,2.853270,0.419017
4.24,2.853311,0.418738
4.24,2.853353,0.418459
4.24,2.853395,0.418181
4.24,2.853437,0.417902
4.24,2.853479,0.417623
4.24,2.853521,0.417344
4.24,2.853562,0.417065
4.24,2.853604,0.416787
4.24,2.853646,0.416508
4.24,2.853687,0.416230
4.24,2.853729,0.415951
4.24,2.853771,0.415673
4.24,2.853812,0.415394
4.24,2.853854,0.415116
4.24,2.853895,0.414837
4.24,2.853937,0.414559
4.24,2.853978,0.414281
4.24,2.854019,0.414002
4.24,2.854061,0.413724
4.24,2.854102,0.413446
4.24,2.854144,0.413168
4.24,2.854185,0.412890
4.24,2.854226,0.412611
4.24,2.854267,0.412333
4.24,2.854309,0.412055
4.24,2.854350,0.411777
4.24,2.854391,0.411500
4.24,2.854432,0.411222
4.24,2.854473,0.410944
4.24,2.854514,0.410666
4.24,2.854556,0.410388
4.24,2.854597,0.410110
4.24,2.854638,0.409833
4.24,2.854679,0.409555
4.24,2.854720,0.409278
4.24,2.854760,0.409000
4.24,2.854801,0.408722
4.24,2.854842,0.408445
4.24,2.854883,0.408167
4.24,2.854924,0.407890
4.24,2.854965,0.407613
4.24,2.855005,0.407335
4.24,2.855046,0.407058
4.24,2.855087,0.406781
4.24,2.855128,0.406503
4.24,2.855168,0.406226
4.24,2.855209,0.405949
4.24,2.855249,0.405672
4.24,2.855290,0.405395
4.24,2.855331,0.405118
