TIME,ANGLE,ANGULAR_VELOCITY
3.73,-6.153795,-3.110638
3.73,-6.154106,-3.110765
3.73,-6.154417,-3.110891
3.73,-6.154728,-3.111017
3.73,-6.155039,-3.111143
3.73,-6.155351,-3.111268
3.73,-6.155662,-3.111393
3.73,-6.155973,-3.111518
3.73,-6.156284,-3.111642
3.73,-6.156595,-3.111767
3.73,-6.156906,-3.111890
3.73,-6.157217,-3.112014
3.73,-6.157529,-3.112137
3.73,-6.157840,-3.112260
3.73,-6.158151,-3.112383
3.73,-6.158462,-3.112505
3.73,-6.158774,-3.112627
3.73,-6.159085,-3.112749
3.73,-6.159396,-3.112870
3.73,-6.159707,-3.112991
3.73,-6.160019,-3.113112
3.73,-6.160330,-3.113233
3.73,-6.160641,-3.113353
3.73,-6.160953,-3.113473
3.73,-6.161264,-3.113593
3.73,-6.161575,-3.113712
3.73,-6.161887,-3.113831
3.73,-6.162198,-3.113950
3.73,-6.162510,-3.114068
3.73,-6.162821,-3.114186
3.73,-6.163132,-3.114304
3.73,-6.163444,-3.114421
3.73,-6.163755,-3.114539
3.73,-6.164067,-3.114655
3.73,-6.164378,-3.114772
3.73,-6.164690,-3.114888
3.73,-6.165001,-3.115004
3.73,-6.165313,-3.115120
3.73,-6.165624,-3.115235
3.73,-6.165936,-3.115350
3.73,-6.166247,-3.115465
3.73,-6.166559,-3.115580
3.73,-6.166870,-3.115694
3.73,-6.167182,-3.115808
3.73,-6.167493,-3.115921
3.73,-6.167805,-3.116034
3.73,-6.168117,-3.116147
3.73,-6.168428,-3.116260
3.73,-6.168740,-3.116372
3.73,-6.169052,-3.116484
3.73,-6.169363,-3.116596
3.73,-6.169675,-3.116707
3.73,-6.169987,-3.116818
3.73,-6.170298,-3.116929
3.73,-6.170610,-3.117040
3.73,-6.170922,-3.117150
3.73,-6.171233,-3.117260
3.73,-6.171545,-3.117370
3.73,-6.171857,-3.117479
3.73,-6.172169,-3.117588
3.73,-6.172480,-3.117696
3.73,-6.172792,-3.117805
3.73,-6.173104,-3.117913
3.73,-6.173416,-3.118021
3.73,-6.173727,-3.118128
3.73,-6.174039,-3.118235
3.73,-6.174351,-3.118342
3.73,-6.174663,-3.118449
3.73,-6.174975,-3.118555
3.73,-6.175287,-3.118661
3.73,-6.175598,-3.118767
3.73,-6.175910,-3.118872
3.73,-6.176222,-3.118977
3.73,-6.176534,-3.119082
3.73,-6.176846,-3.119186
3.73,-6.177158,-3.119290
3.73,-6.177470,-3.119394
3.73,-6.177782,-3.119498
3.73,-6.178094,-3.119601
3.73,-6.178406,-3.119704
3.74,-6.178718,-3.119806
3.74,-6.179030,-3.119909
3.74,-6.179342,-3.120011
3.74,-6.179654,-3.120112
3.74,-6.179966,-3.120214
3.74,-6.180278,-3.120315
3.74,-6.180590,-3.120416
3.74,-6.180902,-3.120516
3.74,-6.181214,-3.120616
3.74,-6.181526,-3.120716
3.74,-6.181838,-3.120816
3.74,-6.182150,-3.120915
3.74,-6.182462,-3.121014
3.74,-6.182774,-3.121112
3.74,-6.183086,-3.121211
3.74,-6.183398,-3.121309
3.74,-6.183711,-3.121406
3.74,-6.184023,-3.121504
3.74,-6.184335,-3.121601
3.74,-6.184647,-3.121698
3.74,-6.184959,-3.121794
3.74,-6.185271,-3.121891
3.74,-6.185584,-3.121986
3.74,-6.185896,-3.122082
3.74,-6.186208,-3.122177
3.74,-6.186520,-3.122272
3.74,-6.186832,-3.122367
3.74,-6.187145,-3.122461
3.74,-6.187457,-3.122555
3.74,-6.187769,-3.122649
3.74,-6.188081,-3.122743
3.74,-6.188394,-3.122836
3.74,-6.188706,-3.122929
3.74,-6.189018,-3.123021
3.74,-6.189331,-3.123113
3.74,-6.189643,-3.123205
3.74,-6.189955,-3.123297
3.74,-6.190268,-3.123388
3.74,-6.190580,-3.123479
3.74,-6.190892,-3.123570
3.74,-6.191205,-3.123661
3.74,-6.191517,-3.123751
3.74,-6.191829,-3.123840
3.74,-6.192142,-3.123930
3.74,-6.192454,-3.124019
3.74,-6.192767,-3.124108
3.74,-6.193079,-3.124197
3.74,-6.193391,-3.124285
3.74,-6.193704,-3.124373
3.74,-6.194016,-3.124461
3.74,-6.194329,-3.124548
3.74,-6.194641,-3.124635
3.74,-6.194954,-3.124722
3.74,-6.195266,-3.124808
3.74,-6.195579,-3.124894
3.74,-6.195891,-3.124980
3.74,-6.196204,-3.125066
3.74,-6.196516,-3.125151
3.74,-6.196829,-3.125236
3.74,-6.197141,-3.125320
3.74,-6.197454,-3.125405
3.74,-6.197766,-3.125489
3.74,-6.198079,-3.125572
3.74,-6.198391,-3.125656
3.74,-6.198704,-3.125739
3.74,-6.199016,-3.125822
3.74,-6.199329,-3.125904
3.74,-6.199642,-3.125986
3.74,-6.199954,-3.126068
3.74,-6.200267,-3.126150
3.74,-6.200579,-3.126231
3.74,-6.200892,-3.126312
3.74,-6.201205,-3.126392
3.74,-6.201517,-3.126473
3.74,-6.201830,-3.126553
3.74,-6.202143,-3.126633
3.74,-6.202455,-3.126712
3.74,-6.202768,-3.126791
3.74,-6.203081,-3.126870
3.74,-6.203393,-3.126948
3.74,-6.203706,-3.127027
3.74,-6.204019,-3.127104
3.74,-6.204331,-3.127182
3.74,-6.204644,-3.127259
3.74,-6.204957,-3.127336
3.74,-6.205270,-3.127413
3.74,-6.205582,-3.127489
3.74,-6.205895,-3.127565
3.74,-6.206208,-3.127641
3.74,-6.206521,-3.127717
3.74,-6.206833,-3.127792
3.74,-6.207146,-3.127867
3.74,-6.207459,-3.127941
3.74,-6.207772,-3.128015
3.74,-6.208085,-3.128089
3.74,-6.208397,-3.128163
3.74,-6.208710,-3.128236
3.74,-6.209023,-3.128309
3.74,-6.209336,-3.128382
3.74,-6.209649,-3.128454
3.75,-6.209961,-3.128526
3.75,-6.210274,-3.128598
3.75,-6.210587,-3.128669
3.75,-6.210900,-3.128741
3.75,-6.211213,-3.128811
3.75,-6.211526,-3.128882
3.75,-6.211839,-3.128952
3.75,-6.212152,-3.129022
3.75,-6.212465,-3.129092
3.75,-6.212777,-3.129161
3.75,-6.213090,-3.129230
3.75,-6.213403,-3.129299
3.75,-6.213716,-3.129367
3.75,-6.214029,-3.129435
3.75,-6.214342,-3.129503
3.75,-6.214655,-3.129571
3.75,-6.214968,-3.129638
3.75,-6.215281,-3.129705
3.75,-6.215594,-3.129771
3.75,-6.215907,-3.129837
3.75,-6.216220,-3.129903
3.75,-6.216533,-3.129969
3.75,-6.216846,-3.130034
3.75,-6.217159,-3.130099
3.75,-6.217472,-3.130164
3.75,-6.217785,-3.130229
3.75,-6.218098,-3.130293
3.75,-6.218411,-3.130356
3.75,-6.218724,-3.130420
3.75,-6.219037,-3.130483
3.75,-6.219350,-3.130546
3.75,-6.219663,-3.130609
3.75,-6.219976,-3.130671
3.75,-6.220289,-3.130733
3.75,-6.220602,-3.130795
3.75,-6.220915,-3.130856
3.75,-6.221228,-3.130917
3.75,-6.221542,-3.130978
3.75,-6.221855,-3.131038
3.75,-6.222168,-3.131098
3.75,-6.222481,-3.131158
3.75,-6.222794,-3.131218
3.75,-6.223107,-3.131277
3.75,-6.223420,-3.131336
3.75,-6.223733,-3.131394
3.75,-6.224047,-3.131453
3.75,-6.224360,-3.131511
3.75,-6.224673,-3.131568
3.75,-6.224986,-3.131626
3.75,-6.225299,-3.131683
3.75,-6.225612,-3.131739
3.75,-6.225925,-3.131796
3.75,-6.226239,-3.131852
3.75,-6.226552,-3.131908
3.75,-6.226865,-3.131963
3.75,-6.227178,-3.132019
3.75,-6.227491,-3.132074
3.75,-6.227805,-3.132128
3.75,-6.228118,-3.132182
3.75,-6.228431,-3.132236
3.75,-6.228744,-3.132290
3.75,-6.229058,-3.132343
3.75,-6.229371,-3.132397
3.75,-6.229684,-3.132449
3.75,-6.229997,-3.132502
3.75,-6.230310,-3.132554
3.75,-6.230624,-3.132606
3.75,-6.230937,-3.132657
3.75,-6.231250,-3.132709
3.75,-6.231564,-3.132759
3.75,-6.231877,-3.132810
3.75,-6.232190,-3.132860
3.75,-6.232503,-3.132910
3.75,-6.232817,-3.132960
3.75,-6.233130,-3.133009
3.75,-6.233443,-3.133059
3.75,-6.233757,-3.133107
3.75,-6.234070,-3.133156
3.75,-6.234383,-3.133204
3.75,-6.234697,-3.133252
3.75,-6.235010,-3.133299
3.75,-6.235323,-3.133347
3.75,-6.235637,-3.133394
3.75,-6.235950,-3.133440
3.75,-6.236263,-3.133487
3.75,-6.236577,-3.133533
3.75,-6.236890,-3.133578
3.75,-6.237203,-3.133624
3.75,-6.237517,-3.133669
3.75,-6.237830,-3.133714
3.75,-6.238143,-3.133758
3.75,-6.238457,-3.133802
3.75,-6.238770,-3.133846
3.75,-6.239084,-3.133890
3.75,-6.239397,-3.133933
3.75,-6.239710,-3.133976
3.75,-6.240024,-3.134018
3.75,-6.240337,-3.134061
3.75,-6.240650,-3.134103
3.75,-6.240964,-3.134144
3.76,-6.241277,-3.134186
3.76,-6.241591,-3.134227
3.76,-6.241904,-3.134268
3.76,-6.242218,-3.134308
3.76,-6.242531,-3.134348
3.76,-6.242844,-3.134388
3.76,-6.243158,-3.134428
3.76,-6.243471,-3.134467
3.76,-6.243785,-3.134506
3.76,-6.244098,-3.134545
3.76,-6.244412,-3.134583
3.76,-6.244725,-3.134621
3.76,-6.245039,-3.134659
3.76,-6.245352,-3.134696
3.76,-6.245666,-3.134733
3.76,-6.245979,-3.134770
3.76,-6.246292,-3.134807
3.76,-6.246606,-3.134843
3.76,-6.246919,-3.134879
3.76,-6.247233,-3.134914
3.76,-6.247546,-3.134949
3.76,-6.247860,-3.134984
3.76,-6.248173,-3.135019
3.76,-6.248487,-3.135053
3.76,-6.248800,-3.135087
3.76,-6.249114,-3.135121
3.76,-6.249427,-3.135155
3.76,-6.249741,-3.135188
3.76,-6.250054,-3.135221
3.76,-6.250368,-3.135253
3.76,-6.250682,-3.135285
3.76,-6.250995,-3.135317
3.76,-6.251309,-3.135349
3.76,-6.251622,-3.135380
3.76,-6.251936,-3.135411
3.76,-6.252249,-3.135442
3.76,-6.252563,-3.135472
3.76,-6.252876,-3.135502
3.76,-6.253190,-3.135532
3.76,-6.253503,-3.135561
3.76,-6.253817,-3.135590
3.76,-6.254131,-3.135619
3.76,-6.254444,-3.135647
3.76,-6.254758,-3.135676
3.76,-6.255071,-3.135704
3.76,-6.255385,-3.135731
3.76,-6.255698,-3.135758
3.76,-6.256012,-3.135785
3.76,-6.256326,-3.135812
3.76,-6.256639,-3.135838
3.76,-6.256953,-3.135864
3.76,-6.257266,-3.135890
3.76,-6.257580,-3.135916
3.76,-6.257893,-3.135941
3.76,-6.258207,-3.135965
3.76,-6.258521,-3.135990
3.76,-6.258834,-3.136014
3.76,-6.259148,-3.136038
3.76,-6.259461,-3.136062
3.76,-6.259775,-3.136085
3.76,-6.260089,-3.136108
3.76,-6.260402,-3.136131
3.76,-6.260716,-3.136153
3.76,-6.261029,-3.136175
3.76,-6.261343,-3.136197
3.76,-6.261657,-3.136218
3.76,-6.261970,-3.136239
3.76,-6.262284,-3.136260
3.76,-6.262598,-3.136281
3.76,-6.262911,-3.136301
3.76,-6.263225,-3.136321
3.76,-6.263538,-3.136340
3.76,-6.263852,-3.136359
3.76,-6.264166,-3.136378
3.76,-6.264479,-3.136397
3.76,-6.264793,-3.136415
3.76,-6.265107,-3.136433
3.76,-6.265420,-3.136451
3.76,-6.265734,-3.136469
3.76,-6.266048,-3.136486
3.76,-6.266361,-3.136503
3.76,-6.266675,-3.136519
3.76,-6.266989,-3.136535
3.76,-6.267302,-3.136551
3.76,-6.267616,-3.136567
3.76,-6.267930,-3.136582
3.76,-6.268243,-3.136597
3.76,-6.268557,-3.136612
3.76,-6.268871,-3.136626
3.76,-6.269184,-3.136640
3.76,-6.269498,-3.136654
3.76,-6.269812,-3.136667
3.76,-6.270125,-3.136680
3.76,-6.270439,-3.136693
3.76,-6.270753,-3.136706
3.76,-6.271066,-3.136718
3.76,-6.271380,-3.136730
3.76,-6.271694,-3.136741
3.76,-6.272007,-3.136753
3.76,-6.272321,-3.136764
3.77,-6.272635,-3.136774
3.77,-6.272948,-3.136785
3.77,-6.273262,-3.136795
3.77,-6.273576,-3.136804
3.77,-6.273889,-3.136814
3.77,-6.274203,-3.136823
3.77,-6.274517,-3.136832
3.77,-6.274830,-3.136840
3.77,-6.275144,-3.136848
3.77,-6.275458,-3.136856
3.77,-6.275771,-3.136864
3.77,-6.276085,-3.136871
3.77,-6.276399,-3.136878
3.77,-6.276712,-3.136885
3.77,-6.277026,-3.136891
3.77,-6.277340,-3.136897
3.77,-6.277654,-3.136903
3.77,-6.277967,-3.136908
3.77,-6.278281,-3.136913
3.77,-6.278595,-3.136918
3.77,-6.278908,-3.136923
3.77,-6.279222,-3.136927
3.77,-6.279536,-3.136931
3.77,-6.279849,-3.136934
3.77,-6.280163,-3.136938
3.77,-6.280477,-3.136941
3.77,-6.280790,-3.136943
3.77,-6.281104,-3.136946
3.77,-6.281418,-3.136948
3.77,-6.281732,-3.136949
3.77,-6.282045,-3.136951
3.77,-6.282359,-3.136952
3.77,-6.282673,-3.136953
3.77,-6.282986,-3.136953
3.77,-6.283300,-3.136953
3.77,6.282986,-3.136954
3.77,6.282673,-3.136953
3.77,6.282359,-3.136953
3.77,6.282045,-3.136952
3.77,6.281732,-3.136951
3.77,6.281418,-3.136950
3.77,6.281104,-3.136948
3.77,6.280790,-3.136946
3.77,6.280477,-3.136943
3.77,6.280163,-3.136941
3.77,6.279849,-3.136938
3.77,6.279536,-3.136934
3.77,6.279222,-3.136931
3.77,6.278908,-3.136927
3.77,6.278595,-3.136923
3.77,6.278281,-3.136918
3.77,6.277967,-3.136914
3.77,6.277653,-3.136908
3.77,6.277340,-3.136903
3.77,6.277026,-3.136897
3.77,6.276712,-3.136891
3.77,6.276399,-3.136885
3.77,6.276085,-3.136878
3.77,6.275771,-3.136871
3.77,6.275458,-3.136864
3.77,6.275144,-3.136856
3.77,6.274830,-3.136848
3.77,6.274517,-3.136840
3.77,6.274203,-3.136832
3.77,6.273889,-3.136823
3.77,6.273576,-3.136814
3.77,6.273262,-3.136804
3.77,6.272948,-3.136795
3.77,6.272635,-3.136785
3.77,6.272321,-3.136774
3.77,6.272007,-3.136764
3.77,6.271693,-3.136753
3.77,6.271380,-3.136741
3.77,6.271066,-3.136730
3.77,6.270752,-3.136718
3.77,6.270439,-3.136706
3.77,6.270125,-3.136693
3.77,6.269811,-3.136680
3.77,6.269498,-3.136667
3.77,6.269184,-3.136654
3.77,6.268870,-3.136640
3.77,6.268557,-3.136626
3.77,6.268243,-3.136612
3.77,6.267929,-3.136597
3.77,6.267616,-3.136582
3.77,6.267302,-3.136567
3.77,6.266988,-3.136551
3.77,6.266675,-3.136535
3.77,6.266361,-3.136519
3.77,6.266048,-3.136503
3.77,6.265734,-3.136486
3.77,6.265420,-3.136469
3.77,6.265107,-3.136451
3.77,6.264793,-3.136434
3.77,6.264479,-3.136416
3.77,6.264166,-3.136397
3.77,6.263852,-3.136379
3.77,6.263538,-3.136360
3.77,6.263225,-3.136340
3.77,6.262911,-3.136321
3.78,6.262597,-3.136301
3.78,6.262284,-3.136281
3.78,6.261970,-3.136260
3.78,6.261657,-3.136239
3.78,6.261343,-3.136218
3.78,6.261029,-3.136197
3.78,6.260716,-3.136175
3.78,6.260402,-3.136153
3.78,6.260088,-3.136131
3.78,6.259775,-3.136108
3.78,6.259461,-3.136085
3.78,6.259148,-3.136062
3.78,6.258834,-3.136038
3.78,6.258520,-3.136014
3.78,6.258207,-3.135990
3.78,6.257893,-3.135966
3.78,6.257580,-3.135941
3.78,6.257266,-3.135916
3.78,6.256952,-3.135890
3.78,6.256639,-3.135865
3.78,6.256325,-3.135838
3.78,6.256012,-3.135812
3.78,6.255698,-3.135785
3.78,6.255385,-3.135759
3.78,6.255071,-3.135731
3.78,6.254757,-3.135704
3.78,6.254444,-3.135676
3.78,6.254130,-3.135648
3.78,6.253817,-3.135619
3.78,6.253503,-3.135590
3.78,6.253190,-3.135561
3.78,6.252876,-3.135532
3.78,6.252562,-3.135502
3.78,6.252249,-3.135472
3.78,6.251935,-3.135442
3.78,6.251622,-3.135411
3.78,6.251308,-3.135380
3.78,6.250995,-3.135349
3.78,6.250681,-3.135317
3.78,6.250368,-3.135285
3.78,6.250054,-3.135253
3.78,6.249741,-3.135221
3.78,6.249427,-3.135188
3.78,6.249114,-3.135155
3.78,6.248800,-3.135121
3.78,6.248487,-3.135088
3.78,6.248173,-3.135054
3.78,6.247860,-3.135019
3.78,6.247546,-3.134985
3.78,6.247233,-3.134950
3.78,6.246919,-3.134914
3.78,6.246606,-3.134879
3.78,6.246292,-3.134843
3.78,6.245979,-3.134807
3.78,6.245665,-3.134770
3.78,6.245352,-3.134733
3.78,6.245038,-3.134696
3.78,6.244725,-3.134659
3.78,6.244411,-3.134621
3.78,6.244098,-3.134583
3.78,6.243784,-3.134545
3.78,6.243471,-3.134506
3.78,6.243157,-3.134467
3.78,6.242844,-3.134428
3.78,6.242531,-3.134388
3.78,6.242217,-3.134349
3.78,6.241904,-3.134308
3.78,6.241590,-3.134268
3.78,6.241277,-3.134227
3.78,6.240963,-3.134186
3.78,6.240650,-3.134145
3.78,6.240337,-3.134103
3.78,6.240023,-3.134061
3.78,6.239710,-3.134018
3.78,6.239396,-3.133976
3.78,6.239083,-3.133933
3.78,6.238770,-3.133890
3.78,6.238456,-3.133846
3.78,6.238143,-3.133802
3.78,6.237829,-3.133758
3.78,6.237516,-3.133714
3.78,6.237203,-3.133669
3.78,6.236889,-3.133624
3.78,6.236576,-3.133578
3.78,6.236263,-3.133533
3.78,6.235949,-3.133487
3.78,6.235636,-3.133440
3.78,6.235322,-3.133394
3.78,6.235009,-3.133347
3.78,6.234696,-3.133299
3.78,6.234382,-3.133252
3.78,6.234069,-3.133204
3.78,6.233756,-3.133156
3.78,6.233443,-3.133107
3.78,6.233129,-3.133059
3.78,6.232816,-3.133010
3.78,6.232503,-3.132960
3.78,6.232189,-3.132910
3.78,6.231876,-3.132860
3.78,6.231563,-3.132810
3.79,6.231249,-3.132760
3.79,6.230936,-3.132709
3.79,6.230623,-3.132657
3.79,6.230310,-3.132606
3.79,6.229996,-3.132554
3.79,6.229683,-3.132502
3.79,6.229370,-3.132449
3.79,6.229057,-3.132397
3.79,6.228743,-3.132344
3.79,6.228430,-3.132290
3.79,6.228117,-3.132236
3.79,6.227804,-3.132182
3.79,6.227490,-3.132128
3.79,6.227177,-3.132074
3.79,6.226864,-3.132019
3.79,6.226551,-3.131963
3.79,6.226238,-3.131908
3.79,6.225924,-3.131852
3.79,6.225611,-3.131796
3.79,6.225298,-3.131739
3.79,6.224985,-3.131683
3.79,6.224672,-3.131626
3.79,6.224359,-3.131568
3.79,6.224045,-3.131511
3.79,6.223732,-3.131453
3.79,6.223419,-3.131394
3.79,6.223106,-3.131336
3.79,6.222793,-3.131277
3.79,6.222480,-3.131218
3.79,6.222167,-3.131158
3.79,6.221853,-3.131098
3.79,6.221540,-3.131038
3.79,6.221227,-3.130978
3.79,6.220914,-3.130917
3.79,6.220601,-3.130856
3.79,6.220288,-3.130795
3.79,6.219975,-3.130733
3.79,6.219662,-3.130671
3.79,6.219349,-3.130609
3.79,6.219036,-3.130546
3.79,6.218723,-3.130483
3.79,6.218410,-3.130420
3.79,6.218097,-3.130357
3.79,6.217784,-3.130293
3.79,6.217471,-3.130229
3.79,6.217157,-3.130164
3.79,6.216844,-3.130099
3.79,6.216531,-3.130034
3.79,6.216218,-3.129969
3.79,6.215905,-3.129903
3.79,6.215592,-3.129837
3.79,6.215279,-3.129771
3.79,6.214967,-3.129705
3.79,6.214654,-3.129638
3.79,6.214341,-3.129571
3.79,6.214028,-3.129503
3.79,6.213715,-3.129435
3.79,6.213402,-3.129367
3.79,6.213089,-3.129299
3.79,6.212776,-3.129230
3.79,6.212463,-3.129161
3.79,6.212150,-3.129092
3.79,6.211837,-3.129022
3.79,6.211524,-3.128952
3.79,6.211211,-3.128882
3.79,6.210898,-3.128811
3.79,6.210586,-3.128741
3.79,6.210273,-3.128669
3.79,6.209960,-3.128598
3.79,6.209647,-3.128526
3.79,6.209334,-3.128454
3.79,6.209021,-3.128382
3.79,6.208708,-3.128309
3.79,6.208396,-3.128236
3.79,6.208083,-3.128163
3.79,6.207770,-3.128089
3.79,6.207457,-3.128015
3.79,6.207144,-3.127941
3.79,6.206832,-3.127866
3.79,6.206519,-3.127792
3.79,6.206206,-3.127717
3.79,6.205893,-3.127641
3.79,6.205580,-3.127565
3.79,6.205268,-3.127489
3.79,6.204955,-3.127413
3.79,6.204642,-3.127336
3.79,6.204329,-3.127259
3.79,6.204017,-3.127182
3.79,6.203704,-3.127104
3.79,6.203391,-3.127027
3.79,6.203079,-3.126948
3.79,6.202766,-3.126870
3.79,6.202453,-3.126791
3.79,6.202141,-3.126712
3.79,6.201828,-3.126633
3.79,6.201515,-3.126553
3.79,6.201203,-3.126473
3.79,6.200890,-3.126392
3.79,6.200577,-3.126312
3.79,6.200265,-3.126231
3.80,6.199952,-3.126150
3.80,6.199639,-3.126068
3.80,6.199327,-3.125986
3.80,6.199014,-3.125904
3.80,6.198702,-3.125822
3.80,6.198389,-3.125739
3.80,6.198076,-3.125656
3.80,6.197764,-3.125572
3.80,6.197451,-3.125489
3.80,6.197139,-3.125405
3.80,6.196826,-3.125320
3.80,6.196514,-3.125236
3.80,6.196201,-3.125151
3.80,6.195889,-3.125065
3.80,6.195576,-3.124980
3.80,6.195264,-3.124894
3.80,6.194951,-3.124808
3.80,6.194639,-3.124722
3.80,6.194326,-3.124635
3.80,6.194014,-3.124548
3.80,6.193701,-3.124460
3.80,6.193389,-3.124373
3.80,6.193076,-3.124285
3.80,6.192764,-3.124196
3.80,6.192452,-3.124108
3.80,6.192139,-3.124019
3.80,6.191827,-3.123930
3.80,6.191514,-3.123840
3.80,6.191202,-3.123750
3.80,6.190890,-3.123660
3.80,6.190577,-3.123570
3.80,6.190265,-3.123479
3.80,6.189953,-3.123388
3.80,6.189640,-3.123297
3.80,6.189328,-3.123205
3.80,6.189016,-3.123113
3.80,6.188703,-3.123021
3.80,6.188391,-3.122929
3.80,6.188079,-3.122836
3.80,6.187766,-3.122743
3.80,6.187454,-3.122649
3.80,6.187142,-3.122555
3.80,6.186830,-3.122461
3.80,6.186517,-3.122367
3.80,6.186205,-3.122272
3.80,6.185893,-3.122177
3.80,6.185581,-3.122082
3.80,6.185268,-3.121986
3.80,6.184956,-3.121890
3.80,6.184644,-3.121794
3.80,6.184332,-3.121698
3.80,6.184020,-3.121601
3.80,6.183708,-3.121504
3.80,6.183395,-3.121406
3.80,6.183083,-3.121309
3.80,6.182771,-3.121211
3.80,6.182459,-3.121112
3.80,6.182147,-3.121014
3.80,6.181835,-3.120915
3.80,6.181523,-3.120815
3.80,6.181211,-3.120716
3.80,6.180899,-3.120616
3.80,6.180586,-3.120516
3.80,6.180274,-3.120415
3.80,6.179962,-3.120314
3.80,6.179650,-3.120213
3.80,6.179338,-3.120112
3.80,6.179026,-3.120010
3.80,6.178714,-3.119908
3.80,6.178402,-3.119806
3.80,6.178090,-3.119703
3.80,6.177778,-3.119601
3.80,6.177466,-3.119497
3.80,6.177154,-3.119394
3.80,6.176843,-3.119290
3.80,6.176531,-3.119186
3.80,6.176219,-3.119081
3.80,6.175907,-3.118977
3.80,6.175595,-3.118872
3.80,6.175283,-3.118766
3.80,6.174971,-3.118661
3.80,6.174659,-3.118555
3.80,6.174347,-3.118448
3.80,6.174036,-3.118342
3.80,6.173724,-3.118235
3.80,6.173412,-3.118128
3.80,6.173100,-3.118020
3.80,6.172788,-3.117913
3.80,6.172476,-3.117805
3.80,6.172165,-3.117696
3.80,6.171853,-3.117587
3.80,6.171541,-3.117478
3.80,6.171229,-3.117369
3.80,6.170918,-3.117260
3.80,6.170606,-3.117150
3.80,6.170294,-3.117039
3.80,6.169983,-3.116929
3.80,6.169671,-3.116818
3.80,6.169359,-3.116707
3.80,6.169047,-3.116596
3.81,6.168736,-3.116484
3.81,6.168424,-3.116372
3.81,6.168113,-3.116260
3.81,6.167801,-3.116147
3.81,6.167489,-3.116034
3.81,6.167178,-3.115921
3.81,6.166866,-3.115807
3.81,6.166555,-3.115693
3.81,6.166243,-3.115579
3.81,6.165931,-3.115465
3.81,6.165620,-3.115350
3.81,6.165308,-3.115235
3.81,6.164997,-3.115119
3.81,6.164685,-3.115004
3.81,6.164374,-3.114888
3.81,6.164062,-3.114772
3.81,6.163751,-3.114655
3.81,6.163439,-3.114538
3.81,6.163128,-3.114421
3.81,6.162816,-3.114303
3.81,6.162505,-3.114186
3.81,6.162194,-3.114067
3.81,6.161882,-3.113949
3.81,6.161571,-3.113830
3.81,6.161259,-3.113711
3.81,6.160948,-3.113592
3.81,6.160637,-3.113472
3.81,6.160325,-3.113353
3.81,6.160014,-3.113232
3.81,6.159703,-3.113112
3.81,6.159391,-3.112991
3.81,6.159080,-3.112870
3.81,6.158769,-3.112748
3.81,6.158458,-3.112627
3.81,6.158146,-3.112505
3.81,6.157835,-3.112382
3.81,6.157524,-3.112260
3.81,6.157213,-3.112137
3.81,6.156901,-3.112013
3.81,6.156590,-3.111890
3.81,6.156279,-3.111766
3.81,6.155968,-3.111642
3.81,6.155657,-3.111517
3.81,6.155345,-3.111393
3.81,6.155034,-3.111268
3.81,6.154723,-3.111142
3.81,6.154412,-3.111016
3.81,6.154101,-3.110890
3.81,6.153790,-3.110764
3.81,6.153479,-3.110638
3.81,6.153168,-3.110511
3.81,6.152857,-3.110384
3.81,6.152546,-3.110256
3.81,6.152235,-3.110128
3.81,6.151924,-3.110000
3.81,6.151613,-3.109872
3.81,6.151302,-3.109743
3.81,6.150991,-3.109614
3.81,6.150680,-3.109485
3.81,6.150369,-3.109355
3.81,6.150058,-3.109225
3.81,6.149747,-3.109095
3.81,6.149436,-3.108965
3.81,6.149125,-3.108834
3.81,6.148814,-3.108703
3.81,6.148503,-3.108571
3.81,6.148192,-3.108439
3.81,6.147882,-3.108307
3.81,6.147571,-3.108175
3.81,6.147260,-3.108042
3.81,6.146949,-3.107910
3.81,6.146638,-3.107776
3.81,6.146328,-3.107643
3.81,6.146017,-3.107509
3.81,6.145706,-3.107375
3.81,6.145395,-3.107240
3.81,6.145085,-3.107106
3.81,6.144774,-3.106971
3.81,6.144463,-3.106835
3.81,6.144153,-3.106700
3.81,6.143842,-3.106564
3.81,6.143531,-3.106427
3.81,6.143221,-3.106291
3.81,6.142910,-3.106154
3.81,6.142599,-3.106017
3.81,6.142289,-3.105879
3.81,6.141978,-3.105742
3.81,6.141668,-3.105603
3.81,6.141357,-3.105465
3.81,6.141046,-3.105326
3.81,6.140736,-3.105187
3.81,6.140425,-3.105048
3.81,6.140115,-3.104909
3.81,6.139804,-3.104769
3.81,6.139494,-3.104629
3.81,6.139183,-3.104488
3.81,6.138873,-3.104347
3.81,6.138563,-3.104206
3.81,6.138252,-3.104065
3.81,6.137942,-3.103923
3.82,6.137631,-3.103781
3.82,6.137321,-3.103639
3.82,6.137011,-3.103496
3.82,6.136700,-3.103353
3.82,6.136390,-3.103210
3.82,6.136080,-3.103067
3.82,6.135769,-3.102923
3.82,6.135459,-3.102779
3.82,6.135149,-3.102634
3.82,6.134838,-3.102490
3.82,6.134528,-3.102345
3.82,6.134218,-3.102200
3.82,6.133908,-3.102054
3.82,6.133598,-3.101908
3.82,6.133287,-3.101762
3.82,6.132977,-3.101615
3.82,6.132667,-3.101469
3.82,6.132357,-3.101321
3.82,6.132047,-3.101174
3.82,6.131737,-3.101026
3.82,6.131427,-3.100878
3.82,6.131116,-3.100730
3.82,6.130806,-3.100581
3.82,6.130496,-3.100432
